,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP033B_scene1_cell10398,345,13229.176811594205,3659.594202898551,0.5072172548067266,NP033B_scene1,10398
NP033B_scene1_cell10411,99,13237.272727272728,7774.232323232323,0.8432218666570244,NP033B_scene1,10411
NP033B_scene1_cell10420,563,13239.415630550622,5870.428063943162,0.7585598089018167,NP033B_scene1,10420
NP033B_scene1_cell10429,116,13241.637931034482,7896.2241379310335,0.6720414949790615,NP033B_scene1,10429
NP033B_scene1_cell10435,318,13242.908805031446,7793.333333333332,0.6131780219448414,NP033B_scene1,10435
NP033B_scene1_cell10448,359,13248.323119777158,7871.977715877438,0.7375247520959483,NP033B_scene1,10448
NP033B_scene1_cell10453,124,13251.169354838708,10791.25,0.6412912748199292,NP033B_scene1,10453
NP033B_scene1_cell10456,407,13251.938574938576,7830.9803439803445,0.5132096574779854,NP033B_scene1,10456
NP033B_scene1_cell10464,230,13250.634782608697,7812.5565217391295,0.8966233126201341,NP033B_scene1,10464
NP033B_scene1_cell10466,226,13254.942477876106,8834.991150442478,0.4669290806883312,NP033B_scene1,10466
NP033B_scene1_cell10481,349,13260.1776504298,7850.446991404013,0.7389049899367716,NP033B_scene1,10481
NP033B_scene1_cell10527,296,13283.858108108108,5693.425675675676,0.6789066530884017,NP033B_scene1,10527
NP033B_scene1_cell10533,384,13287.580729166664,5855.90625,0.8760918401571857,NP033B_scene1,10533
NP033B_scene1_cell10538,613,13290.61663947798,2607.6411092985322,0.4789937500032422,NP033B_scene1,10538
NP033B_scene1_cell10612,155,13322.141935483867,5774.322580645161,0.9608673681974677,NP033B_scene1,10612
NP033B_scene1_cell10627,466,13325.293991416309,5844.154506437769,0.6663472999625459,NP033B_scene1,10627
NP033B_scene1_cell10632,412,13330.711165048546,10405.997572815531,0.6539336985350979,NP033B_scene1,10632
NP033B_scene1_cell10702,542,13353.232472324724,7621.4391143911425,0.4701276516381753,NP033B_scene1,10702
NP033B_scene1_cell10764,1113,13380.06828391734,7611.852650494159,0.4423889247620135,NP033B_scene1,10764
NP033B_scene1_cell10771,275,13380.810909090907,10744.38181818182,0.7498564735443055,NP033B_scene1,10771
NP033B_scene1_cell10783,255,13386.611764705882,10721.266666666666,0.6161462070241596,NP033B_scene1,10783
NP033B_scene1_cell10788,413,13389.435835351089,10758.513317191284,0.28080847610343873,NP033B_scene1,10788
NP033B_scene1_cell10798,181,13392.419889502762,10526.889502762431,0.675147841722874,NP033B_scene1,10798
NP033B_scene1_cell10844,625,13413.6384,7591.6736,0.511425675744234,NP033B_scene1,10844
NP033B_scene1_cell10887,189,13431.544973544973,3681.3968253968255,0.553758932437069,NP033B_scene1,10887
NP033B_scene1_cell10891,100,13433.37,7565.86,0.32005670202774816,NP033B_scene1,10891
NP033B_scene1_cell10893,221,13436.642533936652,4313.687782805429,0.6001777048692809,NP033B_scene1,10893
NP033B_scene1_cell10949,857,13461.547257876311,7551.197199533254,0.8274628924465841,NP033B_scene1,10949
NP033B_scene1_cell11029,159,13502.264150943396,4086.4025157232704,0.6914089692762914,NP033B_scene1,11029
NP033B_scene1_cell11043,210,13509.5,9494.019047619047,0.5163869991403459,NP033B_scene1,11043
NP033B_scene1_cell11057,421,13518.016627078383,9422.327790973872,0.8687053644647219,NP033B_scene1,11057
NP033B_scene1_cell11069,177,13523.887005649716,4543.531073446327,0.7112437027980332,NP033B_scene1,11069
NP033B_scene1_cell11070,38,13526.578947368424,7479.052631578947,0.6128956720128362,NP033B_scene1,11070
NP033B_scene1_cell11126,244,13558.786885245901,7466.704918032787,0.7304951975968177,NP033B_scene1,11126
NP033B_scene1_cell11127,162,13562.160493827161,7478.876543209875,0.8625218362663375,NP033B_scene1,11127
NP033B_scene1_cell11162,323,13582.845201238391,7463.9876160990725,0.8502386419096807,NP033B_scene1,11162
NP033B_scene1_cell11173,190,13591.168421052631,7478.710526315788,0.7677884391485298,NP033B_scene1,11173
NP033B_scene1_cell11223,204,13623.980392156864,7472.377450980392,0.9180595594254892,NP033B_scene1,11223
NP033B_scene1_cell11224,565,13625.376991150442,3303.315044247788,0.3018706304294301,NP033B_scene1,11224
NP033B_scene1_cell11229,144,13618.895833333336,7482.354166666668,0.6222392245266763,NP033B_scene1,11229
NP033B_scene1_cell11246,401,13636.882793017456,2490.27680798005,0.7071183671946324,NP033B_scene1,11246
NP033B_scene1_cell11310,382,13713.887434554974,4847.17277486911,0.5935416465458957,NP033B_scene1,11310
NP033B_scene1_cell11327,661,13736.83358547655,2535.822995461422,0.3182755051385881,NP033B_scene1,11327
NP033B_scene1_cell11336,125,13744.888,8083.135999999998,0.6446685613451303,NP033B_scene1,11336
NP033B_scene1_cell11338,109,13745.862385321101,8102.0,0.9534421539382856,NP033B_scene1,11338
NP033B_scene1_cell11378,95,13799.4,7923.2,0.8322788299853806,NP033B_scene1,11378
NP033B_scene1_cell11385,212,13815.82075471698,7946.952830188679,0.7501979610919379,NP033B_scene1,11385
NP033B_scene1_cell11396,492,13834.489837398374,8299.896341463416,0.8596268320027466,NP033B_scene1,11396
NP033B_scene1_cell11412,299,13864.929765886289,5430.525083612039,0.5983823251257662,NP033B_scene1,11412
NP033B_scene1_cell11420,157,13879.108280254775,9712.210191082802,0.8694383010244469,NP033B_scene1,11420
NP033B_scene1_cell11432,225,13908.928888888891,7584.137777777778,0.6779001926394139,NP033B_scene1,11432
NP033B_scene1_cell11433,287,13908.919860627178,9749.411149825784,0.485974714337046,NP033B_scene1,11433
NP033B_scene1_cell11437,306,13930.545751633987,5142.346405228758,0.6932757278842742,NP033B_scene1,11437
NP033B_scene1_cell11442,584,13935.86301369863,9786.989726027396,0.8718071820301441,NP033B_scene1,11442
NP033B_scene1_cell11458,81,13985.839506172839,8506.987654320988,0.8582966676535536,NP033B_scene1,11458
NP033B_scene1_cell11466,300,13997.68,7597.02,0.7597459119169221,NP033B_scene1,11466
NP033B_scene1_cell11475,498,14010.198795180722,9847.210843373494,0.8407562840518911,NP033B_scene1,11475
NP033B_scene1_cell11476,318,14013.918238993709,7616.141509433963,0.8993595164420991,NP033B_scene1,11476
NP033B_scene1_cell11484,195,14033.441025641023,8566.953846153847,0.9214767103110602,NP033B_scene1,11484
NP033B_scene1_cell11490,106,14047.084905660377,9884.575471698114,0.8780756458269715,NP033B_scene1,11490
NP033B_scene1_cell11496,17,14082.294117647061,5241.705882352941,0.708642384639249,NP033B_scene1,11496
NP033B_scene1_cell11506,53,14085.603773584904,8560.88679245283,0.8331066982517293,NP033B_scene1,11506
NP033B_scene1_cell11561,404,14203.445544554455,10061.425742574258,0.6324481139909048,NP033B_scene1,11561
NP033B_scene1_cell11611,123,14286.219512195124,7796.902439024391,0.9126370291065524,NP033B_scene1,11611
NP033B_scene1_cell11699,88,14398.375,7933.602272727273,0.3640878957577873,NP033B_scene1,11699
NP033B_scene1_cell11731,309,14433.307443365697,11282.177993527508,0.6260939304130919,NP033B_scene1,11731
NP033B_scene1_cell11786,450,14493.957777777778,11258.488888888889,0.8596947705641064,NP033B_scene1,11786
NP033B_scene1_cell11803,65,14513.36923076923,11377.261538461538,0.4723396354373477,NP033B_scene1,11803
NP033B_scene1_cell11845,80,14562.3,11461.175,0.5743649363784082,NP033B_scene1,11845
NP033B_scene1_cell11889,695,14609.899280575539,10273.811510791369,0.8563780614924478,NP033B_scene1,11889
NP033B_scene1_cell11894,346,14614.91907514451,10332.442196531792,0.7627373362337002,NP033B_scene1,11894
NP033B_scene1_cell11924,788,14647.917512690356,11582.629441624364,0.8213587235506038,NP033B_scene1,11924
NP033B_scene1_cell11935,177,14658.237288135591,11613.06779661017,0.5550253738654299,NP033B_scene1,11935
NP033B_scene1_cell11946,209,14672.559808612441,10502.77033492823,0.6091052801722009,NP033B_scene1,11946
NP033B_scene1_cell11952,539,14678.575139146567,10460.339517625232,0.6334283726389998,NP033B_scene1,11952
NP033B_scene1_cell11976,1259,14698.513899920572,4252.370929308975,0.3418974522970409,NP033B_scene1,11976
NP033B_scene1_cell11984,349,14702.478510028655,10543.521489971346,0.6547499875943369,NP033B_scene1,11984
NP033B_scene1_cell11994,299,14708.404682274248,10681.09364548495,0.5368523686103202,NP033B_scene1,11994
NP033B_scene1_cell12006,704,14716.623579545454,10584.835227272728,0.8708377642886431,NP033B_scene1,12006
NP033B_scene1_cell12172,129,14847.263565891471,11569.255813953489,0.8143330444061421,NP033B_scene1,12172
NP033B_scene1_cell12289,273,14941.307692307693,7838.065934065934,0.3797936365803121,NP033B_scene1,12289
NP033B_scene1_cell12312,647,14958.720247295207,11663.780525502318,0.8831759325835699,NP033B_scene1,12312
NP033B_scene1_cell12337,229,14974.768558951962,11696.921397379912,0.6745807664580089,NP033B_scene1,12337
NP033B_scene1_cell12338,101,14976.138613861383,7856.554455445545,0.7190777170906667,NP033B_scene1,12338
NP033B_scene1_cell12353,772,14994.994818652849,11621.353626943006,0.7969076015321103,NP033B_scene1,12353
NP033B_scene1_cell12367,179,15014.27374301676,9386.977653631286,0.7284943055898232,NP033B_scene1,12367
NP033B_scene1_cell12378,171,15026.450292397662,9451.40350877193,0.8951111289339876,NP033B_scene1,12378
NP033B_scene1_cell12385,115,15031.991304347826,9366.208695652174,0.7699645755568447,NP033B_scene1,12385
NP033B_scene1_cell12389,334,15033.637724550896,9471.622754491018,0.4559340030830331,NP033B_scene1,12389
NP033B_scene1_cell12418,226,15063.296460176987,9472.66814159292,0.4647167889604796,NP033B_scene1,12418
NP033B_scene1_cell12434,224,15079.915178571433,9474.566964285714,0.6999424462546112,NP033B_scene1,12434
NP033B_scene1_cell12438,162,15080.938271604939,11670.37037037037,0.6724073590479298,NP033B_scene1,12438
NP033B_scene1_cell12451,70,15094.8,8051.585714285714,0.8118228978448545,NP033B_scene1,12451
NP033B_scene1_cell12455,457,15097.542669584243,9481.967177242888,0.7878081221464038,NP033B_scene1,12455
NP033B_scene1_cell12481,23,15120.608695652172,11624.91304347826,0.8905169113407463,NP033B_scene1,12481
NP033B_scene1_cell12492,293,15134.453924914675,9474.648464163822,0.7535262214747015,NP033B_scene1,12492
NP033B_scene1_cell12604,362,15244.041436464091,11652.596685082874,0.9449064017688341,NP033B_scene1,12604
NP033B_scene1_cell12714,112,15347.464285714286,11691.026785714286,0.35984579699857144,NP033B_scene1,12714
NP033B_scene1_cell12738,264,15365.848484848484,9586.15909090909,0.6837114079540647,NP033B_scene1,12738
NP033B_scene1_cell12740,309,15365.9644012945,7910.016181229774,0.7797446742785695,NP033B_scene1,12740
NP033B_scene1_cell12746,223,15375.152466367716,8083.300448430493,0.7597485112106928,NP033B_scene1,12746
NP033B_scene1_cell12750,225,15378.986666666666,9569.924444444445,0.5990869989272594,NP033B_scene1,12750
NP033B_scene1_cell12752,255,15380.56470588235,7960.647058823532,0.35760529434604715,NP033B_scene1,12752
NP033B_scene1_cell12759,391,15386.994884910486,9584.130434782608,0.4210168514707518,NP033B_scene1,12759
NP033B_scene1_cell12766,259,15394.15057915058,9560.57528957529,0.3764786078616492,NP033B_scene1,12766
NP033B_scene1_cell12770,399,15395.536340852132,11681.002506265664,0.8351133619917476,NP033B_scene1,12770
NP033B_scene1_cell12771,149,15396.06711409396,8079.959731543624,0.536366299032931,NP033B_scene1,12771
NP033B_scene1_cell12798,118,15415.601694915254,9543.830508474577,0.3037211716193439,NP033B_scene1,12798
NP033B_scene1_cell12808,276,15422.786231884058,9522.909420289856,0.5182716930589345,NP033B_scene1,12808
NP033B_scene1_cell12810,336,15422.818452380952,7978.282738095238,0.7764657059119854,NP033B_scene1,12810
NP033B_scene1_cell12823,194,15433.01030927835,9534.793814432993,0.5213477488643712,NP033B_scene1,12823
NP033B_scene1_cell12847,426,15443.213615023476,11719.92488262911,0.7076641932003578,NP033B_scene1,12847
NP033B_scene1_cell12858,236,15449.4406779661,9516.072033898305,0.3701613947623787,NP033B_scene1,12858
NP033B_scene1_cell12876,614,15457.794788273615,11706.547231270359,0.719025179782576,NP033B_scene1,12876
NP033B_scene1_cell12920,389,15473.912596401027,9446.041131105398,0.6217406020189772,NP033B_scene1,12920
NP033B_scene1_cell12960,72,15488.722222222224,9459.194444444445,0.6672273114014629,NP033B_scene1,12960
NP033B_scene1_cell12969,297,15492.983164983165,9470.430976430976,0.6086793222005429,NP033B_scene1,12969
NP033B_scene1_cell12978,877,15497.623717217788,7658.641961231471,0.9132590627611652,NP033B_scene1,12978
NP033B_scene1_cell13091,481,15538.347193347196,7634.588357588357,0.4536062272967957,NP033B_scene1,13091
NP033B_scene1_cell13180,170,15584.494117647058,7610.535294117646,0.6953858910240831,NP033B_scene1,13180
NP033B_scene1_cell13340,121,15651.983471074382,7542.98347107438,0.8760851479634147,NP033B_scene1,13340
NP033B_scene1_cell13641,95,15765.789473684208,7578.863157894738,0.8404276431286787,NP033B_scene1,13641
NP033B_scene1_cell13682,404,15786.269801980196,7597.720297029703,0.70314506506373,NP033B_scene1,13682
NP033B_scene1_cell13985,367,15932.59128065395,11390.757493188015,0.8255425647056495,NP033B_scene1,13985
NP033B_scene1_cell14007,137,15945.364963503647,11282.248175182483,0.9666888790650868,NP033B_scene1,14007
NP033B_scene1_cell14075,510,15976.417647058823,7633.494117647058,0.7937017010818552,NP033B_scene1,14075
NP033B_scene1_cell14169,529,16029.1190926276,11368.421550094517,0.7504638228976516,NP033B_scene1,14169
NP033B_scene1_cell14182,259,16035.061776061775,11501.328185328186,0.779950320991157,NP033B_scene1,14182
NP033B_scene1_cell14351,109,16213.862385321101,11541.495412844035,0.8686409301118454,NP033B_scene1,14351
NP033B_scene1_cell14363,714,16226.31512605042,11517.145658263304,0.8291150578343923,NP033B_scene1,14363
NP033B_scene1_cell14392,430,16250.151162790698,11544.288372093024,0.8833613593592178,NP033B_scene1,14392
NP033B_scene1_cell14446,287,16303.282229965156,8876.703832752613,0.6007566322685247,NP033B_scene1,14446
NP033B_scene1_cell14447,189,16306.84656084656,11710.73544973545,0.9678978946666504,NP033B_scene1,14447
NP033B_scene1_cell14468,183,16332.972677595628,11731.68306010929,0.9843243230857736,NP033B_scene1,14468
NP033B_scene1_cell14477,103,16343.388349514564,10721.058252427183,0.6471604853617949,NP033B_scene1,14477
NP033B_scene1_cell14500,322,16375.624223602483,8857.608695652174,0.6539161952110236,NP033B_scene1,14500
NP033B_scene1_cell14508,84,16380.952380952383,11746.595238095239,0.8243924159884632,NP033B_scene1,14508
NP033B_scene1_cell14516,330,16391.872727272726,10672.433333333332,0.7522062166545209,NP033B_scene1,14516
NP033B_scene1_cell14537,458,16418.751091703056,8827.406113537118,0.6803786444520369,NP033B_scene1,14537
NP033B_scene1_cell14551,620,16439.16935483871,8818.479032258065,0.4262015156126448,NP033B_scene1,14551
NP033B_scene1_cell14554,690,16442.539130434787,10840.518840579709,0.641508472947585,NP033B_scene1,14554
NP033B_scene1_cell14574,416,16462.35096153846,8847.514423076924,0.8666169637605955,NP033B_scene1,14574
NP033B_scene1_cell14580,169,16470.51479289941,8026.7278106508875,0.838394950414891,NP033B_scene1,14580
NP033B_scene1_cell14585,732,16474.117486338797,11016.602459016394,0.8677527783968042,NP033B_scene1,14585
NP033B_scene1_cell14589,438,16477.61415525114,10843.947488584476,0.7993802543344297,NP033B_scene1,14589
NP033B_scene1_cell14593,256,16482.84375,10156.43359375,0.8453447235493415,NP033B_scene1,14593
NP033B_scene1_cell14601,262,16489.1679389313,7700.935114503817,0.7092756871588001,NP033B_scene1,14601
NP033B_scene1_cell14602,609,16492.592775041052,7660.064039408867,0.3634945466278061,NP033B_scene1,14602
NP033B_scene1_cell14607,255,16493.149019607845,8877.666666666666,0.6246476628895565,NP033B_scene1,14607
NP033B_scene1_cell14612,231,16498.22510822511,10167.30735930736,0.6382339443470645,NP033B_scene1,14612
NP033B_scene1_cell14625,825,16515.906666666666,8587.884848484848,0.6410571549361588,NP033B_scene1,14625
NP033B_scene1_cell14632,207,16522.44927536232,8862.69082125604,0.7020076839823483,NP033B_scene1,14632
NP033B_scene1_cell14633,237,16522.5105485232,10159.70464135021,0.7931231735027315,NP033B_scene1,14633
NP033B_scene1_cell14642,219,16530.94063926941,7579.2054794520545,0.7088648208934067,NP033B_scene1,14642
NP033B_scene1_cell14651,135,16539.48148148148,7623.407407407409,0.9078691698715252,NP033B_scene1,14651
NP033B_scene1_cell14655,289,16540.107266435985,10854.262975778549,0.4993199626709376,NP033B_scene1,14655
NP033B_scene1_cell14657,330,16542.663636363635,11113.248484848486,0.450886788670401,NP033B_scene1,14657
NP033B_scene1_cell14666,171,16548.497076023392,10624.233918128655,0.6617138211180746,NP033B_scene1,14666
NP033B_scene1_cell14673,146,16553.452054794518,10853.212328767124,0.8157265774965627,NP033B_scene1,14673
NP033B_scene1_cell14685,108,16564.98148148148,10168.75,0.6408778245388549,NP033B_scene1,14685
NP033B_scene1_cell14728,484,16612.960743801654,11155.289256198346,0.8814924210397392,NP033B_scene1,14728
NP033B_scene1_cell14740,208,16619.91346153846,10166.98076923077,0.6953661863819396,NP033B_scene1,14740
NP033B_scene1_cell14746,400,16632.29,8601.545,0.7421191776293211,NP033B_scene1,14746
NP033B_scene1_cell14751,262,16636.65648854962,7811.225190839695,0.4408977986778761,NP033B_scene1,14751
NP033B_scene1_cell14773,255,16662.470588235294,8621.474509803922,0.5508073404677722,NP033B_scene1,14773
NP033B_scene1_cell14775,120,16665.325,11240.233333333335,0.8688687020931262,NP033B_scene1,14775
NP033B_scene1_cell14796,351,16686.44444444444,8690.843304843305,0.5487036135303394,NP033B_scene1,14796
NP033B_scene1_cell14800,336,16689.869047619046,11257.75,0.8031509813057969,NP033B_scene1,14800
NP033B_scene1_cell14807,341,16696.08797653959,8654.375366568915,0.8800522492185399,NP033B_scene1,14807
NP033B_scene1_cell14827,448,16718.602678571428,10157.35044642857,0.7817843880788369,NP033B_scene1,14827
NP033B_scene1_cell14836,235,16724.16595744681,9755.617021276596,0.7882617034725106,NP033B_scene1,14836
NP033B_scene1_cell14868,227,16752.95154185022,9754.88986784141,0.5897938254345874,NP033B_scene1,14868
NP033B_scene1_cell14871,112,16755.29464285714,10146.8125,0.2904811300040914,NP033B_scene1,14871
NP033B_scene1_cell14918,31,16803.25806451613,9719.451612903224,0.8950762937603018,NP033B_scene1,14918
NP033B_scene1_cell14944,330,16828.842424242423,7690.9151515151525,0.4631334413066229,NP033B_scene1,14944
NP033B_scene1_cell14972,959,16852.644421272158,9665.718456725755,0.9156799695024196,NP033B_scene1,14972
NP033B_scene1_cell15068,177,16934.542372881355,12065.225988700566,0.6840356491079951,NP033B_scene1,15068
NP033B_scene1_cell15098,150,16967.546666666665,12043.306666666667,0.8118945470355937,NP033B_scene1,15098
NP033B_scene1_cell15110,117,16979.452991452992,12062.470085470086,0.4860247251941263,NP033B_scene1,15110
NP033B_scene1_cell15183,457,17050.461706783368,11247.010940919035,0.4274809515864364,NP033B_scene1,15183
NP033B_scene1_cell15184,73,17050.082191780817,12052.27397260274,0.8252824247617254,NP033B_scene1,15184
NP033B_scene1_cell15241,75,17093.426666666666,12054.36,0.8305675169548359,NP033B_scene1,15241
NP033B_scene1_cell15281,76,17137.28947368421,12072.026315789473,0.9590509724479036,NP033B_scene1,15281
NP033B_scene1_cell15296,190,17156.889473684212,12084.726315789476,0.6997273328795861,NP033B_scene1,15296
NP033B_scene1_cell15311,241,17187.373443983404,10376.497925311203,0.8075460710435746,NP033B_scene1,15311
NP033B_scene1_cell15325,345,17203.953623188405,10400.59420289855,0.9524286486572122,NP033B_scene1,15325
NP033B_scene1_cell15397,364,17311.947802197807,12135.008241758242,0.8651941543292059,NP033B_scene1,15397
NP033B_scene1_cell15426,196,17343.38775510204,12142.367346938778,0.6481143577491948,NP033B_scene1,15426
NP033B_scene1_cell15535,354,17429.491525423728,10385.347457627118,0.6574474348549324,NP033B_scene1,15535
NP033B_scene1_cell15879,168,17642.26785714286,7907.232142857143,0.7834896883688869,NP033B_scene1,15879
NP033B_scene1_cell16038,174,17714.103448275862,7963.701149425286,0.596571479723938,NP033B_scene1,16038
NP033B_scene1_cell16144,550,17758.589090909092,12262.741818181821,0.5059352108724543,NP033B_scene1,16144
NP033B_scene1_cell16286,194,17803.639175257733,12237.541237113403,0.7418262602231942,NP033B_scene1,16286
NP033B_scene1_cell16338,478,17818.33891213389,12248.92259414226,0.6227838784831192,NP033B_scene1,16338
NP033B_scene1_cell16431,426,17846.009389671362,12244.5234741784,0.7381777245327455,NP033B_scene1,16431
NP033B_scene1_cell16525,534,17875.567415730337,12234.33520599251,0.8411972462132626,NP033B_scene1,16525
NP033B_scene1_cell16548,15,17881.2,12256.4,0.9025480744569182,NP033B_scene1,16548
NP033B_scene1_cell16662,543,17914.51565377532,12224.524861878457,0.4509364111594179,NP033B_scene1,16662
NP033B_scene1_cell17262,312,18076.977564102563,12128.522435897437,0.7250113164965721,NP033B_scene1,17262
NP033B_scene1_cell17549,208,18158.177884615383,12108.394230769229,0.7900003551942549,NP033B_scene1,17549
NP033B_scene1_cell17595,482,18177.12240663901,12083.85062240664,0.8454359156885878,NP033B_scene1,17595
NP033B_scene1_cell17683,16,18205.0625,8055.0,0.9400155919196224,NP033B_scene1,17683
NP033B_scene1_cell17724,268,18217.462686567163,12078.779850746267,0.8961284321362776,NP033B_scene1,17724
NP033B_scene1_cell17823,124,18247.120967741936,12067.84677419355,0.7030799501819305,NP033B_scene1,17823
NP033B_scene1_cell17920,89,18276.786516853932,12049.0,0.7567899757141656,NP033B_scene1,17920
NP033B_scene1_cell17977,122,18295.081967213115,12029.96721311475,0.7257333038935103,NP033B_scene1,17977
NP033B_scene1_cell18013,114,18307.64912280702,12046.561403508773,0.7335954598291999,NP033B_scene1,18013
NP033B_scene1_cell18193,83,18374.50602409639,12089.578313253012,0.7026468366894818,NP033B_scene1,18193
NP033B_scene1_cell18246,322,18403.99378881988,11972.372670807454,0.2465195666138985,NP033B_scene1,18246
NP033B_scene1_cell18267,351,18414.74074074074,12300.447293447294,0.8202502148705798,NP033B_scene1,18267
NP033B_scene1_cell18280,251,18420.5219123506,12326.346613545815,0.9618951227754012,NP033B_scene1,18280
NP033B_scene1_cell18311,283,18432.18727915194,12292.773851590106,0.7013301740751763,NP033B_scene1,18311
NP033B_scene1_cell18321,526,18438.73764258555,12244.513307984793,0.7492947456259336,NP033B_scene1,18321
NP033B_scene1_cell18326,189,18443.93650793651,8051.915343915344,0.5308389091352004,NP033B_scene1,18326
NP033B_scene1_cell18340,388,18446.961340206184,12167.585051546392,0.7325194024362169,NP033B_scene1,18340
NP033B_scene1_cell18547,510,18547.141176470588,12327.264705882351,0.5178331928878868,NP033B_scene1,18547
NP033B_scene1_cell18561,733,18554.597544338336,12020.54843110505,0.3081047544546573,NP033B_scene1,18561
NP033B_scene1_cell18659,68,18612.279411764706,11895.205882352939,0.38478516811443736,NP033B_scene1,18659
NP033B_scene1_cell18665,197,18618.24365482233,8059.446700507614,0.7451318650537699,NP033B_scene1,18665
NP033B_scene1_cell19077,810,18946.03086419753,12115.962962962964,0.6586890916974221,NP033B_scene1,19077
NP033B_scene1_cell19192,882,19053.691609977323,12108.465986394558,0.5877735969614559,NP033B_scene1,19192
NP033B_scene1_cell19703,169,19678.40828402367,12009.917159763312,0.6829938555297573,NP033B_scene1,19703
NP033B_scene1_cell19704,341,19679.454545454544,8328.677419354839,0.6226974179601857,NP033B_scene1,19704
NP033B_scene1_cell19718,224,19690.151785714286,12020.183035714286,0.6062290380126085,NP033B_scene1,19718
NP033B_scene1_cell19731,262,19705.60305343512,8334.984732824427,0.2884899887023495,NP033B_scene1,19731
NP033B_scene1_cell19802,130,19760.60769230769,8378.0,0.4952446070605686,NP033B_scene1,19802
NP033B_scene1_cell19805,239,19760.652719665268,12020.782426778245,0.8028998755563804,NP033B_scene1,19805
NP033B_scene1_cell19872,195,19828.876923076925,11999.748717948718,0.5470223358515189,NP033B_scene1,19872
NP033B_scene1_cell19878,187,19833.074866310162,9960.385026737968,0.8696872735469411,NP033B_scene1,19878
NP033B_scene1_cell19906,296,19864.942567567567,11990.861486486487,0.5057165636290569,NP033B_scene1,19906
NP033B_scene1_cell19961,197,19915.74111675127,10302.77157360406,0.9123682454384228,NP033B_scene1,19961
NP033B_scene1_cell20006,291,19974.343642611682,12068.17182130584,0.6264554464740072,NP033B_scene1,20006
NP033B_scene1_cell20138,265,20115.77358490566,8506.241509433963,0.4064159614710887,NP033B_scene1,20138
NP033B_scene1_cell20207,216,20187.07407407408,10000.087962962964,0.9081806375201874,NP033B_scene1,20207
NP033B_scene1_cell20216,318,20198.188679245282,8567.874213836478,0.5112668267628174,NP033B_scene1,20216
NP033B_scene1_cell20225,272,20210.253676470587,8556.22794117647,0.5812065958545212,NP033B_scene1,20225
NP033B_scene1_cell20268,345,20257.07536231884,10518.095652173914,0.8039363793533533,NP033B_scene1,20268
NP033B_scene1_cell20273,367,20259.809264305182,10129.242506811988,0.9488402054753629,NP033B_scene1,20273
NP033B_scene1_cell20291,48,20284.666666666668,8590.604166666666,0.8268162282999366,NP033B_scene1,20291
NP033B_scene1_cell20299,251,20288.07569721116,12274.89641434263,0.7997227034466233,NP033B_scene1,20299
NP033B_scene1_cell20306,141,20298.120567375885,10495.226950354609,0.8407033292426358,NP033B_scene1,20306
NP033B_scene1_cell20319,201,20314.487562189053,8605.054726368158,0.7802706814655436,NP033B_scene1,20319
NP033B_scene1_cell20327,327,20321.948012232417,10209.532110091744,0.8905382142529642,NP033B_scene1,20327
NP033B_scene1_cell20339,116,20335.267241379308,8613.594827586207,0.8549711393456745,NP033B_scene1,20339
NP033B_scene1_cell20352,334,20348.48502994012,10237.637724550896,0.9370591526234944,NP033B_scene1,20352
NP033B_scene1_cell20365,218,20373.75688073394,10278.61009174312,0.6381830893909742,NP033B_scene1,20365
NP033B_scene1_cell20376,330,20384.542424242423,8627.260606060607,0.733915447242919,NP033B_scene1,20376
NP033B_scene1_cell20391,444,20411.00900900901,8613.218468468469,0.3013519831704641,NP033B_scene1,20391
NP033B_scene1_cell20398,548,20419.430656934303,12234.578467153284,0.6566587727590665,NP033B_scene1,20398
NP033B_scene1_cell20405,284,20431.658450704224,8602.352112676057,0.8426284865313322,NP033B_scene1,20405
NP033B_scene1_cell20419,410,20455.124390243906,8601.229268292684,0.6934690518747544,NP033B_scene1,20419
NP033B_scene1_cell20466,179,20549.3407821229,8608.0,0.7490703302690584,NP033B_scene1,20466
NP033B_scene1_cell20490,249,20579.164658634538,11600.020080321285,0.4938097048504174,NP033B_scene1,20490
NP033B_scene1_cell20505,201,20597.925373134327,9279.95024875622,0.35465052796786023,NP033B_scene1,20505
NP033B_scene1_cell20538,187,20663.03743315508,8630.27807486631,0.850249132679979,NP033B_scene1,20538
NP033B_scene1_cell20694,77,20953.155844155845,11236.090909090908,0.6321440190262192,NP033B_scene1,20694
NP033B_scene1_cell20711,89,20997.41573033708,11243.134831460677,0.7726396927830685,NP033B_scene1,20711
NP033B_scene1_cell20719,264,21030.939393939392,11222.647727272728,0.7350879603984756,NP033B_scene1,20719
NP033B_scene1_cell20735,163,21121.220858895704,11435.950920245401,0.8177978444202798,NP033B_scene1,20735
NP033B_scene1_cell20751,354,21184.488700564973,12198.757062146891,0.43677427843882055,NP033B_scene1,20751
NP033B_scene1_cell20768,159,21228.150943396227,12190.509433962263,0.6481415778641731,NP033B_scene1,20768
NP033B_scene1_cell20787,269,21270.36431226766,9527.82527881041,0.8479395954400534,NP033B_scene1,20787
NP033B_scene1_cell20843,241,21424.323651452287,10368.02489626556,0.6712903336999027,NP033B_scene1,20843
NP033B_scene1_cell20877,119,21520.352941176472,10243.747899159664,0.4300644384517268,NP033B_scene1,20877
NP033B_scene1_cell20924,112,21649.098214285714,9810.375,0.5300209893904602,NP033B_scene1,20924
