,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP013_scene001_cell1055,137,2128.080291970803,404.0729927007299,0.8826346761382914,NP013_scene001,1055
NP013_scene001_cell1057,419,2133.9689737470167,526.5608591885442,0.9398382411909559,NP013_scene001,1057
NP013_scene001_cell1068,256,2168.04296875,871.53125,0.7348259345045974,NP013_scene001,1068
NP013_scene001_cell1073,173,2184.190751445087,892.664739884393,0.7960365399225395,NP013_scene001,1073
NP013_scene001_cell1074,82,2189.560975609756,416.5,0.6408095082924317,NP013_scene001,1074
NP013_scene001_cell1077,63,2198.809523809524,835.6984126984128,0.8621582713844151,NP013_scene001,1077
NP013_scene001_cell1081,342,2223.1374269005846,446.453216374269,0.893754872259622,NP013_scene001,1081
NP013_scene001_cell1082,500,2225.576,488.656,0.9695416354848346,NP013_scene001,1082
NP013_scene001_cell1085,97,2231.0206185567013,410.7628865979382,0.8515718826306949,NP013_scene001,1085
NP013_scene001_cell1086,238,2230.3067226890757,838.1176470588235,0.8730820905300778,NP013_scene001,1086
NP013_scene001_cell1089,335,2247.5044776119407,860.7910447761194,0.8316829113311733,NP013_scene001,1089
NP013_scene001_cell1091,106,2253.7169811320755,835.3773584905659,0.5709091289371631,NP013_scene001,1091
NP013_scene001_cell1092,548,2259.401459854015,521.4671532846717,0.5940423396002422,NP013_scene001,1092
NP013_scene001_cell1095,994,2270.082494969819,315.55030181086516,0.8207135785174765,NP013_scene001,1095
NP013_scene001_cell1098,716,2279.3324022346374,838.9553072625697,0.8602379245312362,NP013_scene001,1098
NP013_scene001_cell1103,416,2302.46875,805.2115384615387,0.8485898535686806,NP013_scene001,1103
NP013_scene001_cell1105,666,2308.417417417417,747.8303303303302,0.602979709716763,NP013_scene001,1105
NP013_scene001_cell1106,322,2308.1304347826085,832.8757763975156,0.9511214445121774,NP013_scene001,1106
NP013_scene001_cell1107,276,2312.076086956521,496.4710144927536,0.5090239331790245,NP013_scene001,1107
NP013_scene001_cell1109,231,2312.324675324676,420.7922077922078,0.8804631767133788,NP013_scene001,1109
NP013_scene001_cell1110,1558,2319.58215661104,720.0667522464697,0.7695258126653536,NP013_scene001,1110
NP013_scene001_cell1114,726,2329.8581267217637,766.3471074380168,0.7514434654339662,NP013_scene001,1114
NP013_scene001_cell1115,216,2333.125,471.1990740740741,0.7909277052316455,NP013_scene001,1115
NP013_scene001_cell1116,361,2338.2908587257616,503.0166204986149,0.8224849406939825,NP013_scene001,1116
NP013_scene001_cell1117,65,2338.153846153846,806.7538461538461,0.5732927921793757,NP013_scene001,1117
NP013_scene001_cell1118,132,2340.219696969697,485.0757575757576,0.4211040459868347,NP013_scene001,1118
NP013_scene001_cell1119,549,2348.009107468124,865.3952641165756,0.7931579011865878,NP013_scene001,1119
NP013_scene001_cell1120,150,2353.14,318.0733333333333,0.5991644303678418,NP013_scene001,1120
NP013_scene001_cell1121,453,2353.0883002207506,718.1192052980133,0.5197505940078727,NP013_scene001,1121
NP013_scene001_cell1122,438,2354.0045662100456,679.0022831050227,0.8242240292081682,NP013_scene001,1122
NP013_scene001_cell1127,628,2366.140127388535,740.5525477707007,0.4727382093091349,NP013_scene001,1127
NP013_scene001_cell1128,385,2369.8805194805195,448.1402597402598,0.8368817858165629,NP013_scene001,1128
NP013_scene001_cell1129,427,2371.807962529274,847.6112412177986,0.7073906046618152,NP013_scene001,1129
NP013_scene001_cell1130,316,2380.787974683544,471.47151898734177,0.9208175119478808,NP013_scene001,1130
NP013_scene001_cell1134,163,2394.59509202454,952.4294478527607,0.8664528190078614,NP013_scene001,1134
NP013_scene001_cell1135,598,2393.9280936454848,492.0434782608696,0.8211761357121327,NP013_scene001,1135
NP013_scene001_cell1137,362,2405.1077348066297,838.3674033149173,0.7533958487946918,NP013_scene001,1137
NP013_scene001_cell1139,45,2414.022222222223,1706.7333333333331,0.524239882937751,NP013_scene001,1139
NP013_scene001_cell1140,302,2420.0132450331125,886.1490066225166,0.8844077058967995,NP013_scene001,1140
NP013_scene001_cell1141,296,2419.388513513513,455.7601351351352,0.9729583661272012,NP013_scene001,1141
NP013_scene001_cell1146,229,2450.2532751091703,199.65502183406122,0.3432813643911744,NP013_scene001,1146
NP013_scene001_cell1149,250,2462.46,747.58,0.6590124226810924,NP013_scene001,1149
NP013_scene001_cell1150,55,2468.654545454545,411.7090909090909,0.8056229442335938,NP013_scene001,1150
NP013_scene001_cell1152,526,2467.7015209125475,709.5779467680609,0.7330773497721267,NP013_scene001,1152
NP013_scene001_cell1154,243,2478.930041152264,769.1111111111113,0.798011296414282,NP013_scene001,1154
NP013_scene001_cell1156,555,2483.818018018018,932.4414414414416,0.9014681283956948,NP013_scene001,1156
NP013_scene001_cell1157,373,2492.761394101877,761.201072386059,0.5810206679263511,NP013_scene001,1157
NP013_scene001_cell1159,308,2504.876623376623,213.7694805194805,0.43947778828679857,NP013_scene001,1159
NP013_scene001_cell1160,680,2511.3632352941177,403.3514705882353,0.8731621759404525,NP013_scene001,1160
NP013_scene001_cell1161,222,2519.738738738739,293.1981981981982,0.8577521580487527,NP013_scene001,1161
NP013_scene001_cell1163,117,2524.4786324786323,417.8376068376068,0.7970727239138824,NP013_scene001,1163
NP013_scene001_cell1165,449,2525.9599109131404,777.4276169265033,0.7980278668197611,NP013_scene001,1165
NP013_scene001_cell1169,91,2540.384615384615,778.7472527472528,0.7748315989683973,NP013_scene001,1169
NP013_scene001_cell1170,671,2543.667660208644,450.06408345752607,0.9273143732174722,NP013_scene001,1170
NP013_scene001_cell1172,297,2544.367003367003,799.4747474747475,0.8102161522811211,NP013_scene001,1172
NP013_scene001_cell1173,721,2550.6920943134533,761.0221914008322,0.8198825138125879,NP013_scene001,1173
NP013_scene001_cell1176,186,2557.4086021505373,812.3387096774194,0.8696282175394009,NP013_scene001,1176
NP013_scene001_cell1178,115,2561.295652173913,787.5478260869563,0.9357965497321156,NP013_scene001,1178
NP013_scene001_cell1180,307,2572.4951140065145,714.14332247557,0.8491682049392919,NP013_scene001,1180
NP013_scene001_cell1184,172,2591.9593023255816,114.0813953488372,0.7445177264380978,NP013_scene001,1184
NP013_scene001_cell1185,244,2592.905737704918,1121.799180327869,0.5146322933999704,NP013_scene001,1185
NP013_scene001_cell1189,811,2603.245376078915,1092.0246609124538,0.7318505656180967,NP013_scene001,1189
NP013_scene001_cell1190,244,2605.303278688525,743.2909836065573,0.5837844217750282,NP013_scene001,1190
NP013_scene001_cell1191,33,2614.5151515151515,400.33333333333326,0.6664116839618134,NP013_scene001,1191
NP013_scene001_cell1192,102,2614.9705882352937,700.7941176470587,0.7901626072810392,NP013_scene001,1192
NP013_scene001_cell1193,43,2615.7441860465115,819.3720930232557,0.9548382594425708,NP013_scene001,1193
NP013_scene001_cell1194,136,2615.7794117647063,729.9558823529413,0.6788276233641111,NP013_scene001,1194
NP013_scene001_cell1196,36,2622.027777777778,1116.5555555555557,0.7053690423225821,NP013_scene001,1196
NP013_scene001_cell1198,387,2641.0077519379847,1097.514211886305,0.8671109876628578,NP013_scene001,1198
NP013_scene001_cell1199,248,2649.141129032258,1171.4637096774193,0.3862137221831661,NP013_scene001,1199
NP013_scene001_cell1200,390,2651.174358974359,336.44358974358977,0.6281201260989725,NP013_scene001,1200
NP013_scene001_cell1204,982,2674.313645621181,327.4246435845214,0.7284339563981479,NP013_scene001,1204
NP013_scene001_cell1206,607,2682.9159802306426,1697.7710049423395,0.6127974175863408,NP013_scene001,1206
NP013_scene001_cell1210,192,2694.161458333333,381.09895833333326,0.7502328650929803,NP013_scene001,1210
NP013_scene001_cell1216,98,2678.755102040817,727.4183673469388,0.8532636891071549,NP013_scene001,1216
NP013_scene001_cell1217,726,2707.615702479339,302.366391184573,0.5523940472495493,NP013_scene001,1217
NP013_scene001_cell1219,98,2712.408163265306,1449.2551020408166,0.7629998784787451,NP013_scene001,1219
NP013_scene001_cell1220,499,2709.879759519038,712.5571142284572,0.9774210993217456,NP013_scene001,1220
NP013_scene001_cell1222,347,2720.227665706052,694.0230547550432,0.5830408998731769,NP013_scene001,1222
NP013_scene001_cell1223,34,2719.6470588235293,1633.529411764706,0.8882184463186119,NP013_scene001,1223
NP013_scene001_cell1224,867,2721.7035755478664,335.3356401384084,0.8792879559630288,NP013_scene001,1224
NP013_scene001_cell1227,584,2727.924657534247,315.71061643835617,0.8268446071456532,NP013_scene001,1227
NP013_scene001_cell1230,766,2745.0261096605745,764.3237597911227,0.8789597359000095,NP013_scene001,1230
NP013_scene001_cell1235,316,2761.48417721519,377.7721518987342,0.8220116191492026,NP013_scene001,1235
NP013_scene001_cell1236,510,2768.121568627452,1265.4686274509804,0.573125268612461,NP013_scene001,1236
NP013_scene001_cell1238,472,2773.0550847457625,324.10169491525426,0.5695942385681544,NP013_scene001,1238
NP013_scene001_cell1241,170,2780.917647058824,1235.3117647058825,0.8265974770324768,NP013_scene001,1241
NP013_scene001_cell1243,320,2792.340625,1253.8375,0.7873798979464113,NP013_scene001,1243
NP013_scene001_cell1245,184,2798.728260869565,379.7554347826088,0.8991817481560477,NP013_scene001,1245
NP013_scene001_cell1247,224,2816.03125,386.44642857142856,0.734211423391502,NP013_scene001,1247
NP013_scene001_cell1252,185,2829.0486486486493,1150.8486486486486,0.6701078434439429,NP013_scene001,1252
NP013_scene001_cell1254,67,2838.8805970149256,1131.9402985074628,0.7054150754715751,NP013_scene001,1254
NP013_scene001_cell1257,349,2842.1518624641835,1370.103151862464,0.6067767802629482,NP013_scene001,1257
NP013_scene001_cell1263,132,2857.151515151515,1490.3560606060605,0.8156654895198902,NP013_scene001,1263
NP013_scene001_cell1264,119,2859.142857142857,1260.1596638655462,0.6406351592932148,NP013_scene001,1264
NP013_scene001_cell1265,244,2862.323770491804,828.6270491803277,0.6180966525455324,NP013_scene001,1265
NP013_scene001_cell1268,61,2863.983606557377,371.2295081967213,0.7917372723075959,NP013_scene001,1268
NP013_scene001_cell1269,85,2866.8588235294123,396.54117647058825,0.8612197953564722,NP013_scene001,1269
NP013_scene001_cell1272,311,2877.9549839228303,1042.257234726688,0.4766811254868192,NP013_scene001,1272
NP013_scene001_cell1275,66,2888.1363636363635,375.77272727272725,0.6043921212020862,NP013_scene001,1275
NP013_scene001_cell1277,350,2904.3685714285716,360.3,0.9250817434952936,NP013_scene001,1277
NP013_scene001_cell1280,186,2904.403225806452,1387.983870967742,0.8302792261756778,NP013_scene001,1280
NP013_scene001_cell1281,216,2905.3611111111113,1413.4351851851852,0.6989751530380959,NP013_scene001,1281
NP013_scene001_cell1282,160,2907.075,1035.71875,0.635883590562827,NP013_scene001,1282
NP013_scene001_cell1283,254,2912.42125984252,943.8425196850394,0.6720829998022365,NP013_scene001,1283
NP013_scene001_cell1284,67,2911.761194029851,1169.1194029850747,0.6106553323693162,NP013_scene001,1284
NP013_scene001_cell1286,504,2914.5793650793653,395.5436507936509,0.9710773901455024,NP013_scene001,1286
NP013_scene001_cell1291,296,2927.3885135135133,1210.1283783783786,0.8287352052853608,NP013_scene001,1291
NP013_scene001_cell1294,280,2942.1464285714287,952.0107142857142,0.5507704268114286,NP013_scene001,1294
NP013_scene001_cell1295,145,2944.6689655172413,366.7448275862069,0.9343625272893537,NP013_scene001,1295
NP013_scene001_cell1298,120,2955.15,411.3,0.8227347048980594,NP013_scene001,1298
NP013_scene001_cell1299,168,2962.6785714285716,389.46428571428567,0.5425287417883138,NP013_scene001,1299
NP013_scene001_cell1301,288,2966.291666666666,950.2604166666664,0.7474635138144828,NP013_scene001,1301
NP013_scene001_cell1303,415,2968.850602409639,1416.3807228915662,0.6645962503073439,NP013_scene001,1303
NP013_scene001_cell1304,292,2976.1438356164385,374.9417808219178,0.6995633123459629,NP013_scene001,1304
NP013_scene001_cell1305,114,2979.4122807017548,408.3421052631578,0.5441011724852141,NP013_scene001,1305
NP013_scene001_cell1307,208,2980.4086538461547,878.1923076923077,0.5435938233428996,NP013_scene001,1307
NP013_scene001_cell1312,227,2986.502202643172,898.4889867841409,0.6133526399609038,NP013_scene001,1312
NP013_scene001_cell1315,234,2990.602564102564,832.0213675213678,0.8615917663213745,NP013_scene001,1315
NP013_scene001_cell1316,52,2991.884615384615,1370.7307692307693,0.7398153916540959,NP013_scene001,1316
NP013_scene001_cell1317,143,2996.867132867133,1614.06993006993,0.4266643001158462,NP013_scene001,1317
NP013_scene001_cell1318,350,2999.897142857143,348.3971428571428,0.7964812096973829,NP013_scene001,1318
NP013_scene001_cell1320,193,3002.8393782383423,891.0569948186528,0.7679489660913905,NP013_scene001,1320
NP013_scene001_cell1321,183,3003.0874316939894,947.5027322404374,0.8384098936794271,NP013_scene001,1321
NP013_scene001_cell1322,120,3006.116666666667,992.5833333333336,0.8404441513841918,NP013_scene001,1322
NP013_scene001_cell1323,127,3008.259842519685,1010.2283464566929,0.7919578120560722,NP013_scene001,1323
NP013_scene001_cell1326,396,3031.5151515151515,353.00252525252523,0.8489441032732157,NP013_scene001,1326
NP013_scene001_cell1327,54,3034.6296296296296,1315.9444444444443,0.6976241209140777,NP013_scene001,1327
NP013_scene001_cell1328,377,3037.6312997347477,1618.6392572944296,0.6880958071976228,NP013_scene001,1328
NP013_scene001_cell1329,512,3039.125,1233.525390625,0.5825205641142782,NP013_scene001,1329
NP013_scene001_cell1331,194,3044.0670103092784,1004.1443298969072,0.8113171731533912,NP013_scene001,1331
NP013_scene001_cell1334,83,3049.855421686747,1655.4096385542166,0.5312755748495074,NP013_scene001,1334
NP013_scene001_cell1335,471,3051.269639065817,1329.23991507431,0.6932997576845513,NP013_scene001,1335
NP013_scene001_cell1337,206,3056.0436893203882,1176.1650485436896,0.8175294546515238,NP013_scene001,1337
NP013_scene001_cell1338,344,3065.4680232558144,347.8953488372093,0.9415141220320246,NP013_scene001,1338
NP013_scene001_cell1341,26,3079.6538461538453,949.8076923076924,0.7204544791564762,NP013_scene001,1341
NP013_scene001_cell1342,83,3079.5542168674697,1563.4457831325306,0.6831389325224965,NP013_scene001,1342
NP013_scene001_cell1346,442,3088.402714932127,1178.947963800905,0.8669518471592628,NP013_scene001,1346
NP013_scene001_cell1350,52,3106.9230769230767,273.3269230769231,0.6434639611911479,NP013_scene001,1350
NP013_scene001_cell1351,125,3106.136,1322.688,0.8225142621379885,NP013_scene001,1351
NP013_scene001_cell1352,139,3111.345323741007,346.136690647482,0.9786712002201182,NP013_scene001,1352
NP013_scene001_cell1355,44,3125.9772727272725,1013.0909090909092,0.9565776364331628,NP013_scene001,1355
NP013_scene001_cell1356,233,3122.2789699570812,1354.1115879828326,0.5318740603684624,NP013_scene001,1356
NP013_scene001_cell1358,162,3123.901234567901,959.1234567901234,0.5965834089707787,NP013_scene001,1358
NP013_scene001_cell1363,34,3138.7941176470586,285.29411764705884,0.5658560574857057,NP013_scene001,1363
NP013_scene001_cell1364,63,3140.984126984127,1196.2857142857142,0.7404871477122624,NP013_scene001,1364
NP013_scene001_cell1366,196,3143.6581632653056,1008.3316326530612,0.7376949561079279,NP013_scene001,1366
NP013_scene001_cell1367,192,3146.526041666666,971.7916666666664,0.5473219146168322,NP013_scene001,1367
NP013_scene001_cell1368,188,3161.223404255319,1155.8510638297873,0.4722924081113814,NP013_scene001,1368
NP013_scene001_cell1369,297,3163.5925925925926,961.3434343434344,0.21470974390844005,NP013_scene001,1369
NP013_scene001_cell1370,195,3169.4256410256407,1342.774358974359,0.8527397481473816,NP013_scene001,1370
NP013_scene001_cell1371,123,3169.609756097561,342.7154471544715,0.9137367443206452,NP013_scene001,1371
NP013_scene001_cell1374,188,3173.75,1504.4787234042553,0.6079215080170862,NP013_scene001,1374
NP013_scene001_cell1377,93,3188.7419354838707,1043.3655913978494,0.628261197098487,NP013_scene001,1377
NP013_scene001_cell1379,249,3188.9919678714864,1214.2088353413656,0.5732920088299734,NP013_scene001,1379
NP013_scene001_cell1381,233,3191.8669527896996,1117.3347639484978,0.7611357897056007,NP013_scene001,1381
NP013_scene001_cell1384,145,3196.144827586207,1253.2551724137932,0.81564892057987,NP013_scene001,1384
NP013_scene001_cell1390,82,3221.5,1099.878048780488,0.786771430393018,NP013_scene001,1390
NP013_scene001_cell1394,107,3238.607476635514,1073.2056074766356,0.6442321856277589,NP013_scene001,1394
NP013_scene001_cell1396,230,3241.0347826086963,1189.9173913043476,0.643227792908479,NP013_scene001,1396
NP013_scene001_cell1398,194,3247.9381443298967,1140.6958762886595,0.7065605237903969,NP013_scene001,1398
NP013_scene001_cell1399,551,3255.89110707804,1002.5680580762248,0.8815058006469411,NP013_scene001,1399
NP013_scene001_cell1400,373,3253.9463806970507,1123.088471849866,0.6348568475853015,NP013_scene001,1400
NP013_scene001_cell1403,64,3263.296875,313.546875,0.9445415997274652,NP013_scene001,1403
NP013_scene001_cell1405,288,3268.1111111111113,1106.045138888889,0.8509306514683442,NP013_scene001,1405
NP013_scene001_cell1410,673,3277.4977711738484,124.30163447251114,0.6270325729297626,NP013_scene001,1410
NP013_scene001_cell1412,266,3281.402255639098,991.406015037594,0.6819295338283454,NP013_scene001,1412
NP013_scene001_cell1413,355,3282.8338028169014,1155.4450704225353,0.7117321762370553,NP013_scene001,1413
NP013_scene001_cell1416,711,3290.2798874824193,99.81856540084387,0.8180387346890984,NP013_scene001,1416
NP013_scene001_cell1419,751,3302.105193075899,1022.4647137150467,0.7309366750089209,NP013_scene001,1419
NP013_scene001_cell1422,538,3306.310408921933,1207.85687732342,0.9182938475250776,NP013_scene001,1422
NP013_scene001_cell1423,700,3309.191428571429,133.22857142857143,0.7086493896269846,NP013_scene001,1423
NP013_scene001_cell1427,251,3310.932270916335,998.2111553784861,0.6897079177254034,NP013_scene001,1427
NP013_scene001_cell1429,204,3318.284313725491,1014.8725490196077,0.7582525598216113,NP013_scene001,1429
NP013_scene001_cell1431,449,3323.596881959911,1212.0178173719376,0.9568932015598166,NP013_scene001,1431
NP013_scene001_cell1432,96,3324.083333333333,355.25,0.9171425891908594,NP013_scene001,1432
NP013_scene001_cell1433,81,3327.691358024692,1299.9012345679014,0.914082840016388,NP013_scene001,1433
NP013_scene001_cell1435,170,3329.894117647059,1357.335294117647,0.844891467016001,NP013_scene001,1435
NP013_scene001_cell1439,169,3337.7278106508875,1368.7810650887575,0.7818422787520455,NP013_scene001,1439
NP013_scene001_cell1440,271,3340.889298892989,340.12546125461256,0.9498662787030666,NP013_scene001,1440
NP013_scene001_cell1447,28,3350.642857142857,356.3571428571428,0.7896215095080423,NP013_scene001,1447
NP013_scene001_cell1448,131,3351.335877862595,1250.7099236641222,0.4141443239045033,NP013_scene001,1448
NP013_scene001_cell1450,383,3353.8746736292437,144.0182767624021,0.3586871572560723,NP013_scene001,1450
NP013_scene001_cell1453,228,3360.197368421052,364.1798245614035,0.8961196022379777,NP013_scene001,1453
NP013_scene001_cell1455,369,3357.3116531165306,1284.5663956639567,0.7631736454679179,NP013_scene001,1455
NP013_scene001_cell1456,201,3359.398009950249,1351.0995024875622,0.8370357220629271,NP013_scene001,1456
NP013_scene001_cell1457,162,3360.117283950617,1402.975308641975,0.5405508502441401,NP013_scene001,1457
NP013_scene001_cell1458,291,3362.8694158075605,1573.1546391752577,0.5907745609431589,NP013_scene001,1458
NP013_scene001_cell1461,129,3365.4573643410854,1297.6744186046512,0.6064148755015623,NP013_scene001,1461
NP013_scene001_cell1467,412,3375.645631067961,143.52912621359224,0.5681180461704124,NP013_scene001,1467
NP013_scene001_cell1471,271,3379.9114391143908,1312.4132841328412,0.614299684406213,NP013_scene001,1471
NP013_scene001_cell1472,832,3379.0769230769233,1375.8918269230774,0.8042619216317013,NP013_scene001,1472
NP013_scene001_cell1473,80,3383.4,324.35,0.8421449773381801,NP013_scene001,1473
NP013_scene001_cell1478,77,3393.662337662337,321.64935064935065,0.8728127041194658,NP013_scene001,1478
NP013_scene001_cell1479,44,3393.1136363636365,1432.2045454545455,0.8952531813347878,NP013_scene001,1479
NP013_scene001_cell1484,75,3400.76,310.81333333333333,0.5622851843759193,NP013_scene001,1484
NP013_scene001_cell1488,167,3403.4191616766466,1397.556886227545,0.5861474869895031,NP013_scene001,1488
NP013_scene001_cell1490,147,3408.0,1432.4489795918366,0.8327732797199189,NP013_scene001,1490
NP013_scene001_cell1496,163,3415.239263803681,311.6073619631902,0.8113039857654426,NP013_scene001,1496
NP013_scene001_cell1497,343,3415.6763848396504,1374.0962099125366,0.451598652591546,NP013_scene001,1497
NP013_scene001_cell1502,107,3432.504672897196,594.3271028037383,0.8857329412568028,NP013_scene001,1502
NP013_scene001_cell1511,153,3444.679738562092,1453.0653594771247,0.7641845003892985,NP013_scene001,1511
NP013_scene001_cell1518,182,3461.0054945054944,415.55494505494505,0.8991134521725737,NP013_scene001,1518
NP013_scene001_cell1520,113,3463.769911504425,569.2035398230089,0.3155193441331341,NP013_scene001,1520
NP013_scene001_cell1523,143,3466.678321678321,1654.2517482517483,0.9320651361663675,NP013_scene001,1523
NP013_scene001_cell1524,215,3468.3627906976744,1432.9581395348835,0.4849259081521121,NP013_scene001,1524
NP013_scene001_cell1527,472,3473.012711864407,158.72669491525426,0.7479812694886805,NP013_scene001,1527
NP013_scene001_cell1531,348,3476.39367816092,693.0316091954022,0.6993846585805364,NP013_scene001,1531
NP013_scene001_cell1534,451,3484.2705099778277,1464.3946784922393,0.6063975679146202,NP013_scene001,1534
NP013_scene001_cell1535,215,3485.795348837209,170.30232558139534,0.8040613606258699,NP013_scene001,1535
NP013_scene001_cell1540,27,3491.4074074074074,1525.0740740740741,0.5724125976557585,NP013_scene001,1540
NP013_scene001_cell1541,284,3494.8169014084497,684.4823943661971,0.9158230615979512,NP013_scene001,1541
NP013_scene001_cell1543,338,3499.449704142012,1542.260355029586,0.7078883858377277,NP013_scene001,1543
NP013_scene001_cell1549,121,3507.99173553719,1571.198347107438,0.6438624033507071,NP013_scene001,1549
NP013_scene001_cell1550,228,3509.697368421052,1452.622807017544,0.950273910418326,NP013_scene001,1550
NP013_scene001_cell1559,423,3515.498817966903,1526.2364066193854,0.744280810914794,NP013_scene001,1559
NP013_scene001_cell1561,82,3516.414634146341,1499.3658536585365,0.760805228219935,NP013_scene001,1561
NP013_scene001_cell1563,327,3518.7859327217125,1460.302752293578,0.7510929355803801,NP013_scene001,1563
NP013_scene001_cell1566,329,3519.3343465045587,1484.6170212765958,0.6453876368651954,NP013_scene001,1566
NP013_scene001_cell1569,406,3523.810344827586,143.99507389162562,0.7931213895995435,NP013_scene001,1569
NP013_scene001_cell1571,1228,3526.00977198697,1578.7565146579807,0.7340214429323236,NP013_scene001,1571
NP013_scene001_cell1573,402,3529.965174129353,702.5721393034828,0.8574092383934991,NP013_scene001,1573
NP013_scene001_cell1576,29,3533.5517241379307,1655.3103448275863,0.3484510929203089,NP013_scene001,1576
NP013_scene001_cell1583,258,3543.6279069767443,2245.468992248062,0.6373619470669696,NP013_scene001,1583
NP013_scene001_cell1586,241,3550.792531120332,702.6514522821577,0.8231720358969709,NP013_scene001,1586
NP013_scene001_cell1597,44,3558.5,1553.0681818181818,0.4698971561925378,NP013_scene001,1597
NP013_scene001_cell1598,271,3557.9298892988927,1537.5276752767527,0.7688673660376422,NP013_scene001,1598
NP013_scene001_cell1605,313,3565.811501597444,1592.3546325878594,0.6253998520414636,NP013_scene001,1605
NP013_scene001_cell1607,283,3568.6113074204945,1631.886925795053,0.7303458054594311,NP013_scene001,1607
NP013_scene001_cell1617,45,3574.088888888889,1670.977777777778,0.5771950328469784,NP013_scene001,1617
NP013_scene001_cell1624,750,3588.653333333333,720.212,0.6258269673125749,NP013_scene001,1624
NP013_scene001_cell1632,186,3598.048387096774,1803.1021505376345,0.7940092247012245,NP013_scene001,1632
NP013_scene001_cell1634,381,3598.9265091863517,1998.236220472441,0.8371241469513796,NP013_scene001,1634
NP013_scene001_cell1637,341,3601.4574780058647,2073.1055718475072,0.5682873738989863,NP013_scene001,1637
NP013_scene001_cell1638,131,3598.816793893129,335.61068702290083,0.8291881776726673,NP013_scene001,1638
NP013_scene001_cell1640,333,3603.1861861861853,1678.7027027027027,0.7808913857608227,NP013_scene001,1640
NP013_scene001_cell1641,196,3604.1530612244896,576.6683673469388,0.797581083566611,NP013_scene001,1641
NP013_scene001_cell1644,367,3609.324250681199,519.0,0.4859893402139905,NP013_scene001,1644
NP013_scene001_cell1647,130,3615.353846153846,337.62307692307695,0.8478151003136202,NP013_scene001,1647
NP013_scene001_cell1649,236,3614.3389830508477,1785.2161016949149,0.6634829015688692,NP013_scene001,1649
NP013_scene001_cell1652,236,3617.309322033898,1819.2245762711866,0.7361709177869152,NP013_scene001,1652
NP013_scene001_cell1653,80,3618.5,1751.475,0.6368288004329172,NP013_scene001,1653
NP013_scene001_cell1654,254,3622.0433070866143,748.5748031496063,0.6307694345115202,NP013_scene001,1654
NP013_scene001_cell1656,378,3623.05291005291,2060.1481481481487,0.927159028255496,NP013_scene001,1656
NP013_scene001_cell1657,260,3623.7269230769234,2014.2384615384613,0.6272546202698553,NP013_scene001,1657
NP013_scene001_cell1662,27,3632.8148148148152,591.0370370370373,0.7216179014375311,NP013_scene001,1662
NP013_scene001_cell1674,95,3645.021052631579,1852.0,0.737022755610312,NP013_scene001,1674
NP013_scene001_cell1675,222,3648.0450450450453,383.8783783783784,0.9323919978182008,NP013_scene001,1675
NP013_scene001_cell1677,48,3646.020833333334,1772.916666666667,0.4770788952793514,NP013_scene001,1677
NP013_scene001_cell1678,180,3649.005555555556,612.2111111111111,0.9438787180091,NP013_scene001,1678
NP013_scene001_cell1679,121,3649.99173553719,1788.9669421487604,0.6369832635335264,NP013_scene001,1679
NP013_scene001_cell1687,236,3658.9830508474574,401.22881355932196,0.6856047937618067,NP013_scene001,1687
NP013_scene001_cell1690,402,3660.121890547264,1865.064676616916,0.948670953324261,NP013_scene001,1690
NP013_scene001_cell1693,527,3670.8633776091083,2028.058823529412,0.7604857965542379,NP013_scene001,1693
NP013_scene001_cell1694,263,3673.444866920152,781.4220532319391,0.6171448269723518,NP013_scene001,1694
NP013_scene001_cell1699,118,3676.6610169491523,591.6355932203389,0.5974827755839192,NP013_scene001,1699
NP013_scene001_cell1708,675,3686.075555555556,1960.877037037037,0.7250771243231645,NP013_scene001,1708
NP013_scene001_cell1714,473,3691.158562367865,2024.1120507399576,0.7134283346742264,NP013_scene001,1714
NP013_scene001_cell1715,502,3692.828685258964,1836.211155378486,0.8650236214964686,NP013_scene001,1715
NP013_scene001_cell1729,185,3706.783783783784,441.9027027027027,0.8879974628231088,NP013_scene001,1729
NP013_scene001_cell1734,313,3711.076677316294,1955.667731629393,0.3830988168830525,NP013_scene001,1734
NP013_scene001_cell1736,478,3715.625523012552,2011.428870292887,0.7738573551712542,NP013_scene001,1736
NP013_scene001_cell1739,244,3719.2295081967213,1840.4303278688528,0.8096527869250465,NP013_scene001,1739
NP013_scene001_cell1741,203,3720.285714285714,2069.6748768472908,0.8448170423217103,NP013_scene001,1741
NP013_scene001_cell1751,311,3729.524115755627,2285.244372990354,0.7758017033571669,NP013_scene001,1751
NP013_scene001_cell1753,346,3733.627167630058,2305.8179190751443,0.6012819983439209,NP013_scene001,1753
NP013_scene001_cell1758,410,3737.487804878049,2257.6658536585364,0.8868577038212041,NP013_scene001,1758
NP013_scene001_cell1761,519,3738.805394990366,2075.1425818882467,0.7873159039622368,NP013_scene001,1761
NP013_scene001_cell1762,683,3737.9838945827228,176.0409956076135,0.6635349380143704,NP013_scene001,1762
NP013_scene001_cell1764,422,3739.1042654028442,438.0142180094786,0.8988906105298368,NP013_scene001,1764
NP013_scene001_cell1765,130,3739.9384615384615,2041.6461538461533,0.6002811256268714,NP013_scene001,1765
NP013_scene001_cell1767,252,3740.8174603174602,1899.3769841269839,0.7953018621860559,NP013_scene001,1767
