,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP010_scene001_cell1465,255,3280.2941176470586,9255.090196078432,0.6312556915380174,NP010_scene001,1465
NP010_scene001_cell1471,474,3280.860759493671,10801.257383966244,0.8135949546083104,NP010_scene001,1471
NP010_scene001_cell1472,311,3281.887459807074,2741.485530546624,0.4348808308424831,NP010_scene001,1472
NP010_scene001_cell1473,552,3282.1503623188405,2982.501811594203,0.7787992975231794,NP010_scene001,1473
NP010_scene001_cell1474,469,3280.9402985074626,4191.360341151386,0.7410102629325803,NP010_scene001,1474
NP010_scene001_cell1476,1172,3281.19795221843,9346.2090443686,0.7528459950426395,NP010_scene001,1476
NP010_scene001_cell1482,415,3283.7132530120475,9907.925301204821,0.684995694286159,NP010_scene001,1482
NP010_scene001_cell1483,632,3283.4003164556957,10992.862341772152,0.7620352529011891,NP010_scene001,1483
NP010_scene001_cell1484,351,3282.80341880342,11025.108262108262,0.7065336445227139,NP010_scene001,1484
NP010_scene001_cell1485,293,3284.081911262799,6705.580204778157,0.5970052581230276,NP010_scene001,1485
NP010_scene001_cell1488,439,3284.717539863326,10474.767653758543,0.7551535563341581,NP010_scene001,1488
NP010_scene001_cell1489,251,3284.11155378486,10589.10358565737,0.7755536705519444,NP010_scene001,1489
NP010_scene001_cell1490,238,3284.7647058823527,4111.600840336136,0.8151666499514549,NP010_scene001,1490
NP010_scene001_cell1493,417,3284.5515587529976,11181.278177458034,0.7241674399471857,NP010_scene001,1493
NP010_scene001_cell1495,371,3286.024258760108,9714.44204851752,0.798357267877198,NP010_scene001,1495
NP010_scene001_cell1496,429,3286.170163170163,10679.088578088578,0.8050972398107471,NP010_scene001,1496
NP010_scene001_cell1500,132,3286.916666666666,10236.401515151516,0.3595597048630224,NP010_scene001,1500
NP010_scene001_cell1501,465,3287.8752688172044,970.941935483871,0.8068845285126063,NP010_scene001,1501
NP010_scene001_cell1508,489,3288.650306748467,10309.965235173824,0.8223713383358848,NP010_scene001,1508
NP010_scene001_cell1512,212,3290.5377358490564,3428.603773584906,0.6779302001731621,NP010_scene001,1512
NP010_scene001_cell1513,707,3290.650636492221,4164.355021216407,0.39433449724063396,NP010_scene001,1513
NP010_scene001_cell1514,184,3291.0,6492.375,0.5964895244064063,NP010_scene001,1514
NP010_scene001_cell1517,358,3292.061452513967,3032.399441340783,0.39840031244488666,NP010_scene001,1517
NP010_scene001_cell1519,103,3290.7864077669897,6583.106796116505,0.8283617945868043,NP010_scene001,1519
NP010_scene001_cell1520,125,3291.696,6839.464,0.9061205743695376,NP010_scene001,1520
NP010_scene001_cell1525,537,3291.108007448789,11060.623836126631,0.7654872639652146,NP010_scene001,1525
NP010_scene001_cell1527,426,3294.1384976525824,6539.413145539906,0.8136076376357174,NP010_scene001,1527
NP010_scene001_cell1529,132,3293.5227272727275,10556.181818181818,0.7994878074809961,NP010_scene001,1529
NP010_scene001_cell1531,204,3294.2941176470586,10657.117647058825,0.937118164029835,NP010_scene001,1531
NP010_scene001_cell1532,314,3296.1910828025484,2913.8375796178343,0.6096543434192403,NP010_scene001,1532
NP010_scene001_cell1535,495,3295.468686868687,9251.664646464646,0.7264510795698352,NP010_scene001,1535
NP010_scene001_cell1541,501,3297.4690618762475,10487.053892215568,0.7014385683174179,NP010_scene001,1541
NP010_scene001_cell1542,536,3298.772388059701,9599.981343283582,0.7629216400545116,NP010_scene001,1542
NP010_scene001_cell1543,158,3300.841772151899,2988.613924050633,0.4226247988104083,NP010_scene001,1543
NP010_scene001_cell1546,492,3299.2520325203245,9741.294715447155,0.7569369881103566,NP010_scene001,1546
NP010_scene001_cell1547,305,3299.3573770491803,9802.695081967211,0.8782657219708269,NP010_scene001,1547
NP010_scene001_cell1548,376,3299.98670212766,10836.425531914894,0.8608627936849869,NP010_scene001,1548
NP010_scene001_cell1549,332,3298.873493975904,10923.536144578311,0.7853306558812446,NP010_scene001,1549
NP010_scene001_cell1552,387,3300.56330749354,6637.2273901808785,0.8682839910936186,NP010_scene001,1552
NP010_scene001_cell1561,177,3302.384180790961,10862.734463276836,0.7900421254383102,NP010_scene001,1561
NP010_scene001_cell1562,220,3303.2136363636364,11339.181818181818,0.9504956467542406,NP010_scene001,1562
NP010_scene001_cell1565,190,3303.536842105263,6579.0842105263155,0.7821367150472933,NP010_scene001,1565
NP010_scene001_cell1568,230,3302.9173913043487,9569.804347826086,0.8379124183701409,NP010_scene001,1568
NP010_scene001_cell1569,163,3303.0920245398765,10960.220858895706,0.4730553501472412,NP010_scene001,1569
NP010_scene001_cell1574,372,3303.3629032258063,9857.690860215054,0.94560063477814,NP010_scene001,1574
NP010_scene001_cell1576,404,3305.534653465347,10780.54702970297,0.7876364900011444,NP010_scene001,1576
NP010_scene001_cell1577,378,3304.537037037037,10894.5582010582,0.8289746635494272,NP010_scene001,1577
NP010_scene001_cell1580,342,3304.622807017544,6509.923976608187,0.8057899262389492,NP010_scene001,1580
NP010_scene001_cell1581,219,3305.6940639269396,6556.082191780822,0.7578264363784153,NP010_scene001,1581
NP010_scene001_cell1583,414,3305.2028985507245,10739.176328502415,0.6824084130391276,NP010_scene001,1583
NP010_scene001_cell1591,188,3306.627659574468,9636.898936170212,0.9631292172880748,NP010_scene001,1591
NP010_scene001_cell1592,541,3307.365988909427,11146.23290203327,0.8995115147453702,NP010_scene001,1592
NP010_scene001_cell1593,448,3307.2879464285716,11184.037946428567,0.7345104438757901,NP010_scene001,1593
NP010_scene001_cell1599,419,3308.5011933174223,9528.467780429592,0.8862469048490712,NP010_scene001,1599
NP010_scene001_cell1600,289,3310.3460207612457,3054.031141868512,0.7203191312439751,NP010_scene001,1600
NP010_scene001_cell1601,322,3309.9751552795037,3403.167701863354,0.3793899237477518,NP010_scene001,1601
NP010_scene001_cell1602,290,3309.1965517241388,6595.941379310346,0.5467865758860645,NP010_scene001,1602
NP010_scene001_cell1603,350,3309.7742857142853,6677.09142857143,0.9089770247479658,NP010_scene001,1603
NP010_scene001_cell1607,356,3311.373595505618,3011.3707865168544,0.5492240209745268,NP010_scene001,1607
NP010_scene001_cell1608,201,3311.044776119403,6727.039800995024,0.8666971870572789,NP010_scene001,1608
NP010_scene001_cell1611,181,3311.955801104973,2737.453038674033,0.2901674574221563,NP010_scene001,1611
NP010_scene001_cell1612,166,3312.644578313253,4158.9036144578295,0.8411136198808228,NP010_scene001,1612
NP010_scene001_cell1616,480,3311.8625,9728.860416666666,0.8443584990399176,NP010_scene001,1616
NP010_scene001_cell1618,383,3312.699738903394,2929.342036553525,0.643780536278146,NP010_scene001,1618
NP010_scene001_cell1622,432,3313.5300925925926,11208.023148148148,0.6328347424221941,NP010_scene001,1622
NP010_scene001_cell1628,531,3315.152542372881,3424.180790960452,0.31956827485361616,NP010_scene001,1628
NP010_scene001_cell1631,182,3314.670329670329,11019.357142857143,0.4752489704601227,NP010_scene001,1631
NP010_scene001_cell1633,264,3316.3295454545455,10865.30303030303,0.8886519758198436,NP010_scene001,1633
NP010_scene001_cell1636,447,3312.3154362416108,4095.420581655481,0.9462082106979282,NP010_scene001,1636
NP010_scene001_cell1641,360,3317.9527777777776,9598.191666666668,0.474556029152592,NP010_scene001,1641
NP010_scene001_cell1643,43,3318.9767441860467,3333.1627906976746,0.5284812864016241,NP010_scene001,1643
NP010_scene001_cell1645,261,3318.616858237548,6481.885057471263,0.4915640875565997,NP010_scene001,1645
NP010_scene001_cell1652,141,3320.0425531914893,6618.858156028369,0.8070119588858274,NP010_scene001,1652
NP010_scene001_cell1654,243,3320.139917695473,10699.674897119341,0.8724242515936421,NP010_scene001,1654
NP010_scene001_cell1655,369,3319.4579945799464,10929.474254742549,0.6360137572446087,NP010_scene001,1655
NP010_scene001_cell1656,213,3318.9859154929577,11041.906103286385,0.9215578611808634,NP010_scene001,1656
NP010_scene001_cell1661,466,3322.371244635193,3077.0708154506437,0.7470856124014692,NP010_scene001,1661
NP010_scene001_cell1662,390,3322.9128205128204,3390.5820512820515,0.742971205854794,NP010_scene001,1662
NP010_scene001_cell1671,95,3323.315789473684,11148.64210526316,0.9135700991997864,NP010_scene001,1671
NP010_scene001_cell1672,121,3324.1983471074377,6570.115702479339,0.7319535652406411,NP010_scene001,1672
NP010_scene001_cell1675,1109,3324.128944995492,9891.269612263299,0.7250076657639491,NP010_scene001,1675
NP010_scene001_cell1680,360,3321.513888888889,2893.661111111111,0.8558253395606377,NP010_scene001,1680
NP010_scene001_cell1681,271,3325.40221402214,3138.8450184501844,0.9205902768726872,NP010_scene001,1681
NP010_scene001_cell1685,240,3327.7375,3056.4041666666667,0.6467187445178965,NP010_scene001,1685
NP010_scene001_cell1687,55,3328.7272727272725,6728.381818181818,0.8549351568832234,NP010_scene001,1687
NP010_scene001_cell1692,134,3323.126865671642,11390.432835820897,0.8949480627625477,NP010_scene001,1692
NP010_scene001_cell1694,156,3328.4038461538453,2877.230769230769,0.3227210618946344,NP010_scene001,1694
NP010_scene001_cell1695,390,3328.628205128205,2989.5179487179494,0.5029829013857452,NP010_scene001,1695
NP010_scene001_cell1698,444,3329.673423423424,11378.662162162163,0.8912984398988183,NP010_scene001,1698
NP010_scene001_cell1705,229,3330.2751091703058,10834.362445414847,0.6824482347463123,NP010_scene001,1705
NP010_scene001_cell1706,448,3330.625,10907.877232142857,0.8301845074906167,NP010_scene001,1706
NP010_scene001_cell1708,213,3331.49765258216,2752.389671361502,0.1801011203096205,NP010_scene001,1708
NP010_scene001_cell1709,184,3330.9347826086955,6559.434782608696,0.5845011823432243,NP010_scene001,1709
NP010_scene001_cell1713,386,3331.5880829015546,3114.041450777202,0.4378501874621644,NP010_scene001,1713
NP010_scene001_cell1715,180,3331.738888888889,4099.433333333333,0.7471926857633695,NP010_scene001,1715
NP010_scene001_cell1722,122,3330.6639344262294,11037.295081967211,0.9500966445507428,NP010_scene001,1722
NP010_scene001_cell1723,269,3331.263940520447,11215.382899628254,0.8710430924210988,NP010_scene001,1723
NP010_scene001_cell1727,282,3333.414893617021,10953.141843971629,0.8552293467156254,NP010_scene001,1727
NP010_scene001_cell1730,387,3333.71834625323,4140.666666666667,0.6757210594094224,NP010_scene001,1730
NP010_scene001_cell1745,146,3336.205479452055,2933.876712328767,0.2199493285681564,NP010_scene001,1745
NP010_scene001_cell1746,570,3337.066666666666,61.47543859649122,0.699371785204574,NP010_scene001,1746
NP010_scene001_cell1747,220,3336.6181818181817,4113.322727272727,0.6912755806831462,NP010_scene001,1747
NP010_scene001_cell1751,580,3338.1155172413787,3421.487931034483,0.7553299946599847,NP010_scene001,1751
NP010_scene001_cell1765,377,3342.116710875332,2968.450928381963,0.6595424713482896,NP010_scene001,1765
NP010_scene001_cell1768,402,3342.3457711442784,6476.718905472637,0.5728295773118753,NP010_scene001,1768
NP010_scene001_cell1779,179,3345.284916201117,2922.463687150838,0.4455655592043869,NP010_scene001,1779
NP010_scene001_cell1780,386,3344.6113989637306,3347.663212435233,0.7516614561277102,NP010_scene001,1780
NP010_scene001_cell1790,400,3347.0275,3100.325,0.6027482210421751,NP010_scene001,1790
NP010_scene001_cell1794,468,3348.4252136752143,3386.1495726495727,0.6329356028809594,NP010_scene001,1794
NP010_scene001_cell1814,523,3351.8757170172084,3016.4435946462713,0.7639837819948688,NP010_scene001,1814
NP010_scene001_cell1819,186,3352.8655913978496,2763.1021505376343,0.25522910423491324,NP010_scene001,1819
NP010_scene001_cell1830,922,3356.225596529285,3054.026030368764,0.4331988872021835,NP010_scene001,1830
NP010_scene001_cell1835,662,3355.332326283988,11254.191842900305,0.6894933499117851,NP010_scene001,1835
NP010_scene001_cell1840,632,3357.4272151898736,3410.9794303797466,0.6400527204917894,NP010_scene001,1840
NP010_scene001_cell1850,527,3359.9089184060717,4126.174573055028,0.5716075263529137,NP010_scene001,1850
NP010_scene001_cell1854,230,3361.447826086957,3090.2652173913043,0.5876574770996621,NP010_scene001,1854
NP010_scene001_cell1857,253,3361.671936758893,3326.7272727272725,0.5639357525867168,NP010_scene001,1857
NP010_scene001_cell1871,150,3365.4266666666667,3301.453333333333,0.645410573995572,NP010_scene001,1871
NP010_scene001_cell1880,235,3366.6212765957453,11414.07659574468,0.9339081975718998,NP010_scene001,1880
NP010_scene001_cell1891,308,3370.662337662337,3198.7792207792213,0.6111115380189184,NP010_scene001,1891
NP010_scene001_cell1892,268,3369.3208955223877,6483.104477611941,0.8470585765947078,NP010_scene001,1892
NP010_scene001_cell1898,112,3370.482142857143,3228.080357142857,0.7355960298295886,NP010_scene001,1898
NP010_scene001_cell1902,266,3370.233082706767,6694.827067669174,0.8759260542708509,NP010_scene001,1902
NP010_scene001_cell1912,85,3371.5882352941176,6743.035294117646,0.8664489135907978,NP010_scene001,1912
NP010_scene001_cell1920,296,3374.8108108108117,3064.929054054054,0.7227704373198394,NP010_scene001,1920
NP010_scene001_cell1927,723,3374.033195020747,11401.145228215772,0.8330311762040126,NP010_scene001,1927
NP010_scene001_cell1928,169,3374.2366863905327,11479.059171597632,0.9005660895739646,NP010_scene001,1928
NP010_scene001_cell1935,171,3376.7309941520466,11386.239766081873,0.8641444000246121,NP010_scene001,1935
NP010_scene001_cell1937,220,3377.481818181818,4081.6227272727283,0.7622846397729255,NP010_scene001,1937
NP010_scene001_cell1953,133,3379.1503759398493,11554.368421052632,0.6982443138591695,NP010_scene001,1953
NP010_scene001_cell1954,140,3380.385714285714,2807.471428571428,0.35583854186094377,NP010_scene001,1954
NP010_scene001_cell1957,229,3380.624454148472,6496.379912663755,0.7869325156401823,NP010_scene001,1957
NP010_scene001_cell1962,109,3381.2752293577983,2882.321100917431,0.3904775687773185,NP010_scene001,1962
NP010_scene001_cell1963,395,3381.445569620253,3216.7037974683544,0.655471292308831,NP010_scene001,1963
NP010_scene001_cell1965,94,3384.0638297872333,4088.755319148936,0.9011610734263354,NP010_scene001,1965
NP010_scene001_cell1977,392,3384.0816326530608,6768.520408163266,0.9673731507495962,NP010_scene001,1977
NP010_scene001_cell1998,226,3387.553097345133,4114.008849557522,0.3884805123425879,NP010_scene001,1998
NP010_scene001_cell2001,161,3389.0993788819874,2781.509316770186,0.27999842119824714,NP010_scene001,2001
NP010_scene001_cell2006,157,3389.108280254777,12060.012738853504,0.7741246104626119,NP010_scene001,2006
NP010_scene001_cell2015,498,3391.028112449799,3177.640562248996,0.8894440061422402,NP010_scene001,2015
NP010_scene001_cell2030,255,3392.9254901960785,11565.211764705882,0.8290263934546339,NP010_scene001,2030
NP010_scene001_cell2046,48,3394.125,11581.875,0.7581846378559561,NP010_scene001,2046
NP010_scene001_cell2047,240,3397.070833333333,3116.975,0.4914280869527886,NP010_scene001,2047
NP010_scene001_cell2049,216,3396.8425925925926,4062.805555555556,0.8063567078796613,NP010_scene001,2049
NP010_scene001_cell2055,52,3398.4038461538453,3203.884615384615,0.5168177803318661,NP010_scene001,2055
NP010_scene001_cell2057,216,3397.9212962962956,6517.425925925926,0.5952061866753816,NP010_scene001,2057
NP010_scene001_cell2063,168,3398.517857142857,3245.7440476190477,0.4043339052998472,NP010_scene001,2063
NP010_scene001_cell2064,454,3398.204845814978,3303.1035242290745,0.8690582544155815,NP010_scene001,2064
NP010_scene001_cell2072,272,3399.9375,11552.3125,0.6693865473386919,NP010_scene001,2072
NP010_scene001_cell2074,404,3400.440594059406,3133.8143564356437,0.7226753871622252,NP010_scene001,2074
NP010_scene001_cell2081,200,3402.49,2881.375,0.4871467582772566,NP010_scene001,2081
NP010_scene001_cell2082,379,3405.836411609498,4092.712401055409,0.9665801761674944,NP010_scene001,2082
NP010_scene001_cell2083,257,3402.859922178988,6475.252918287938,0.8737301426778418,NP010_scene001,2083
NP010_scene001_cell2099,129,3404.7286821705425,12012.860465116279,0.644927106380238,NP010_scene001,2099
NP010_scene001_cell2103,123,3405.6016260162605,11862.959349593497,0.6568523288478004,NP010_scene001,2103
NP010_scene001_cell2104,311,3405.9614147909965,12045.71382636656,0.6011631325683319,NP010_scene001,2104
NP010_scene001_cell2112,571,3407.388791593696,4013.292469352014,0.7203182686945196,NP010_scene001,2112
NP010_scene001_cell2116,186,3407.381720430108,11482.048387096775,0.940158575013304,NP010_scene001,2116
NP010_scene001_cell2125,163,3409.515337423313,11969.920245398773,0.7999337663526611,NP010_scene001,2125
NP010_scene001_cell2128,205,3411.390243902439,4049.560975609756,0.8531239131677283,NP010_scene001,2128
NP010_scene001_cell2143,306,3412.9901960784314,11628.928104575163,0.7893806950580052,NP010_scene001,2143
NP010_scene001_cell2151,404,3415.69801980198,3189.512376237624,0.15725052371566092,NP010_scene001,2151
NP010_scene001_cell2157,417,3415.093525179856,11662.402877697841,0.8300234487957635,NP010_scene001,2157
NP010_scene001_cell2174,108,3416.2962962962956,11902.925925925923,0.8772926633927797,NP010_scene001,2174
NP010_scene001_cell2175,163,3417.3987730061353,12070.588957055215,0.44929105735189945,NP010_scene001,2175
NP010_scene001_cell2176,316,3417.6044303797466,3227.3196202531653,0.7009718517150569,NP010_scene001,2176
NP010_scene001_cell2179,286,3420.0104895104896,11725.912587412588,0.9439189925453428,NP010_scene001,2179
NP010_scene001_cell2180,226,3418.066371681416,12022.712389380533,0.8413041135569126,NP010_scene001,2180
NP010_scene001_cell2181,332,3418.692771084337,3166.948795180723,0.4950191714973696,NP010_scene001,2181
NP010_scene001_cell2185,103,3418.766990291262,11999.60194174757,0.5607583888440442,NP010_scene001,2185
NP010_scene001_cell2190,249,3419.397590361446,12141.489959839355,0.8050464938741476,NP010_scene001,2190
NP010_scene001_cell2196,466,3422.289699570816,6624.729613733905,0.4260237316052045,NP010_scene001,2196
NP010_scene001_cell2203,335,3422.023880597015,11790.740298507459,0.9206427764708226,NP010_scene001,2203
NP010_scene001_cell2205,280,3422.75,3283.414285714285,0.4815849424861834,NP010_scene001,2205
NP010_scene001_cell2206,102,3423.4803921568628,4016.6568627450974,0.8700803304131901,NP010_scene001,2206
NP010_scene001_cell2208,195,3423.4256410256407,3996.0256410256407,0.5168576192276184,NP010_scene001,2208
NP010_scene001_cell2209,353,3424.232294617564,6502.662889518414,0.8571380265033584,NP010_scene001,2209
NP010_scene001_cell2217,342,3425.40350877193,3143.453216374269,0.6499199063084965,NP010_scene001,2217
NP010_scene001_cell2218,260,3424.865384615385,3313.107692307692,0.7575202319291672,NP010_scene001,2218
NP010_scene001_cell2226,268,3425.0,11695.548507462689,0.9234543675934755,NP010_scene001,2226
NP010_scene001_cell2233,190,3426.4894736842107,11549.852631578948,0.8854656721808571,NP010_scene001,2233
NP010_scene001_cell2234,55,3425.145454545455,11588.927272727273,0.7802043861760263,NP010_scene001,2234
NP010_scene001_cell2235,269,3426.3568773234197,11945.315985130112,0.7493002536668921,NP010_scene001,2235
NP010_scene001_cell2242,439,3427.444191343964,6658.4396355353065,0.9343188194562008,NP010_scene001,2242
NP010_scene001_cell2245,582,3429.707903780069,3260.725085910653,0.7690512055158942,NP010_scene001,2245
NP010_scene001_cell2259,483,3430.289855072464,11639.908902691512,0.6547323259368009,NP010_scene001,2259
NP010_scene001_cell2260,166,3431.3795180722886,12113.319277108436,0.6147912149909344,NP010_scene001,2260
NP010_scene001_cell2261,74,3431.756756756757,12250.229729729728,0.6559952813969443,NP010_scene001,2261
NP010_scene001_cell2269,240,3433.35,4028.545833333333,0.919006084069894,NP010_scene001,2269
NP010_scene001_cell2270,326,3432.5398773006136,6524.042944785276,0.7474930794989858,NP010_scene001,2270
NP010_scene001_cell2273,210,3432.1857142857148,12042.94285714286,0.7542330113923783,NP010_scene001,2273
NP010_scene001_cell2275,103,3434.2912621359224,4061.834951456311,0.7858675194852323,NP010_scene001,2275
NP010_scene001_cell2280,58,3434.086206896552,12227.724137931034,0.7212330953750903,NP010_scene001,2280
NP010_scene001_cell2281,512,3435.29296875,6579.720703125,0.586176982653673,NP010_scene001,2281
NP010_scene001_cell2286,223,3435.3004484304934,3234.0269058295958,0.6367482915114104,NP010_scene001,2286
NP010_scene001_cell2293,179,3438.0335195530724,3289.469273743017,0.5517764946080345,NP010_scene001,2293
NP010_scene001_cell2295,359,3436.6545961002785,4077.116991643454,0.8458255587968374,NP010_scene001,2295
NP010_scene001_cell2301,345,3436.1565217391303,11964.997101449275,0.6667130865266381,NP010_scene001,2301
NP010_scene001_cell2314,340,3441.085294117647,3308.1735294117652,0.6157939573576794,NP010_scene001,2314
NP010_scene001_cell2320,457,3440.9321663019696,12030.678336980307,0.761224890491469,NP010_scene001,2320
NP010_scene001_cell2331,364,3442.914835164835,4037.0082417582416,0.8008973685464545,NP010_scene001,2331
NP010_scene001_cell2334,300,3443.353333333333,11612.886666666667,0.7536427883000951,NP010_scene001,2334
NP010_scene001_cell2338,349,3444.146131805157,11568.14040114613,0.8451228057505067,NP010_scene001,2338
NP010_scene001_cell2339,233,3443.652360515021,11903.630901287554,0.9407907865263226,NP010_scene001,2339
NP010_scene001_cell2340,43,3445.0,6657.116279069767,0.5548288467448607,NP010_scene001,2340
NP010_scene001_cell2342,58,3445.4827586206898,6491.637931034483,0.7876329642166747,NP010_scene001,2342
NP010_scene001_cell2358,276,3448.391304347826,12204.79347826087,0.8966892947598681,NP010_scene001,2358
NP010_scene001_cell2359,237,3449.552742616034,3233.607594936709,0.6906087773276836,NP010_scene001,2359
NP010_scene001_cell2368,98,3449.183673469388,11753.02040816327,0.9580769350535112,NP010_scene001,2368
NP010_scene001_cell2371,610,3449.588524590164,11663.919672131147,0.2608181901749611,NP010_scene001,2371
NP010_scene001_cell2378,306,3450.771241830065,11820.366013071896,0.8357216818937673,NP010_scene001,2378
NP010_scene001_cell2387,347,3453.2593659942363,3285.864553314121,0.4960078694108878,NP010_scene001,2387
NP010_scene001_cell2392,519,3453.533718689788,12454.81888246628,0.7976668225728799,NP010_scene001,2392
NP010_scene001_cell2403,222,3453.680180180181,12149.139639639641,0.7813123090182809,NP010_scene001,2403
NP010_scene001_cell2404,145,3454.103448275862,12565.827586206897,0.7293552218592751,NP010_scene001,2404
NP010_scene001_cell2407,385,3455.6649350649354,6716.319480519481,0.9328787643301948,NP010_scene001,2407
NP010_scene001_cell2431,315,3458.098412698413,12096.495238095236,0.833263896197664,NP010_scene001,2431
NP010_scene001_cell2442,155,3460.270967741936,12389.6,0.5935703547371285,NP010_scene001,2442
NP010_scene001_cell2445,185,3462.345945945946,6468.583783783784,0.4336532989094293,NP010_scene001,2445
NP010_scene001_cell2450,510,3463.6529411764704,6649.711764705882,0.7831048686379131,NP010_scene001,2450
NP010_scene001_cell2458,409,3462.79217603912,11636.41564792176,0.7448683318354019,NP010_scene001,2458
NP010_scene001_cell2464,81,3465.037037037037,12575.592592592593,0.8905194358686891,NP010_scene001,2464
NP010_scene001_cell2474,299,3464.6923076923076,11774.936454849498,0.963687623206768,NP010_scene001,2474
NP010_scene001_cell2479,281,3466.167259786477,6545.459074733096,0.8763057283004372,NP010_scene001,2479
NP010_scene001_cell2486,591,3467.4974619289337,12833.089678510998,0.8605067224322452,NP010_scene001,2486
NP010_scene001_cell2487,307,3468.71986970684,3946.495114006514,0.6416754403234859,NP010_scene001,2487
NP010_scene001_cell2502,411,3471.1386861313867,13248.725060827252,0.7592368463541803,NP010_scene001,2502
NP010_scene001_cell2516,679,3474.3991163475707,12499.430044182622,0.5844900797791907,NP010_scene001,2516
NP010_scene001_cell2521,235,3475.425531914894,12173.914893617022,0.8583178595221028,NP010_scene001,2521
NP010_scene001_cell2536,47,3476.9787234042547,12476.787234042551,0.5211552435389087,NP010_scene001,2536
NP010_scene001_cell2539,160,3477.5,4035.94375,0.6995300724500931,NP010_scene001,2539
NP010_scene001_cell2543,145,3477.5241379310346,12914.772413793104,0.6650220181607569,NP010_scene001,2543
NP010_scene001_cell2549,456,3478.6513157894733,12947.782894736842,0.8748500071981863,NP010_scene001,2549
NP010_scene001_cell2554,269,3479.237918215613,13268.843866171004,0.667260296164104,NP010_scene001,2554
NP010_scene001_cell2559,75,3477.44,12389.386666666667,0.7576648863122177,NP010_scene001,2559
NP010_scene001_cell2560,202,3482.158415841584,6621.09405940594,0.7672153557863458,NP010_scene001,2560
NP010_scene001_cell2569,468,3482.0384615384614,12545.525641025639,0.6912857726521656,NP010_scene001,2569
NP010_scene001_cell2574,381,3485.7322834645674,3889.5118110236212,0.6918138540741502,NP010_scene001,2574
NP010_scene001_cell2575,302,3483.748344370861,3921.665562913907,0.3209932952817358,NP010_scene001,2575
NP010_scene001_cell2576,585,3483.9760683760687,4009.873504273504,0.9182649134914,NP010_scene001,2576
NP010_scene001_cell2594,140,3486.085714285715,6531.364285714286,0.6783578117704324,NP010_scene001,2594
NP010_scene001_cell2599,277,3485.7509025270756,12784.68953068592,0.6801948588176523,NP010_scene001,2599
NP010_scene001_cell2600,530,3487.3264150943396,3987.6132075471696,0.6598444773244021,NP010_scene001,2600
NP010_scene001_cell2613,227,3489.295154185022,12449.859030837004,0.8971399994776865,NP010_scene001,2613
NP010_scene001_cell2632,451,3492.157427937916,12812.283813747228,0.7853620587955732,NP010_scene001,2632
NP010_scene001_cell2637,213,3493.3521126760565,13307.676056338027,0.4225009422136623,NP010_scene001,2637
NP010_scene001_cell2655,204,3495.3382352941176,12887.019607843136,0.8572493629760131,NP010_scene001,2655
NP010_scene001_cell2658,222,3496.680180180181,12397.878378378378,0.6185834145814033,NP010_scene001,2658
NP010_scene001_cell2670,544,3499.1139705882347,3867.020220588234,0.8390079350094903,NP010_scene001,2670
NP010_scene001_cell2674,441,3490.5328798185938,12253.519274376416,0.9779043163531758,NP010_scene001,2674
NP010_scene001_cell2680,322,3501.555900621119,13319.223602484473,0.9101492783286824,NP010_scene001,2680
NP010_scene001_cell2702,752,3505.742021276596,12544.018617021276,0.7979226804158501,NP010_scene001,2702
NP010_scene001_cell2706,527,3505.449715370019,3899.4003795066415,0.8731296754772968,NP010_scene001,2706
NP010_scene001_cell2707,332,3506.144578313253,6542.686746987952,0.956539656585746,NP010_scene001,2707
NP010_scene001_cell2713,446,3504.724215246637,12646.82062780269,0.7120387703048671,NP010_scene001,2713
NP010_scene001_cell2714,97,3504.319587628866,13284.556701030928,0.7961627988032849,NP010_scene001,2714
NP010_scene001_cell2715,261,3504.4674329501922,13360.49042145594,0.915860548238702,NP010_scene001,2715
NP010_scene001_cell2726,362,3505.331491712707,12792.812154696132,0.6099010934059084,NP010_scene001,2726
NP010_scene001_cell2730,559,3507.2379248658317,3956.15205724508,0.8897689199445763,NP010_scene001,2730
NP010_scene001_cell2734,992,3507.9808467741937,12508.658266129034,0.7152091584969018,NP010_scene001,2734
NP010_scene001_cell2747,343,3511.600583090379,12852.352769679299,0.6606900599459165,NP010_scene001,2747
NP010_scene001_cell2756,222,3512.7702702702704,6690.536036036036,0.7894186113034316,NP010_scene001,2756
NP010_scene001_cell2759,335,3513.313432835821,13163.531343283585,0.5831160998610537,NP010_scene001,2759
NP010_scene001_cell2770,304,3515.171052631579,13304.177631578948,0.8044325345990572,NP010_scene001,2770
NP010_scene001_cell2775,94,3517.5,13192.287234042551,0.8588514007455291,NP010_scene001,2775
NP010_scene001_cell2776,178,3517.432584269663,6678.724719101126,0.3076276648568115,NP010_scene001,2776
NP010_scene001_cell2779,182,3516.769230769231,12701.027472527474,0.6994195439643679,NP010_scene001,2779
NP010_scene001_cell2786,203,3518.3201970443347,12941.669950738917,0.8359579660726851,NP010_scene001,2786
NP010_scene001_cell2787,294,3518.391156462585,13209.952380952383,0.8072491794633203,NP010_scene001,2787
NP010_scene001_cell2797,204,3520.5686274509803,12766.89705882353,0.7681212391311241,NP010_scene001,2797
NP010_scene001_cell2826,157,3522.732484076433,13339.987261146496,0.8835680721777259,NP010_scene001,2826
NP010_scene001_cell2834,206,3523.233009708738,12893.082524271844,0.9511227023966464,NP010_scene001,2834
