,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP021_scene001_cell4957,340,4031.976470588235,4530.3,0.9435259204477254,NP021_scene001,4957
NP021_scene001_cell4958,326,4032.6073619631898,6023.447852760736,0.7067139684690151,NP021_scene001,4958
NP021_scene001_cell4960,598,4033.521739130435,4706.428093645485,0.8157851665568285,NP021_scene001,4960
NP021_scene001_cell4961,420,4029.280952380952,5975.4857142857145,0.9089141856538692,NP021_scene001,4961
NP021_scene001_cell4962,451,4033.2239467849213,4516.172949002217,0.9415108843277952,NP021_scene001,4962
NP021_scene001_cell4964,30,4035.333333333334,5044.633333333333,0.9574334753217256,NP021_scene001,4964
NP021_scene001_cell4967,427,4036.7353629976574,4554.037470725995,0.938340019239886,NP021_scene001,4967
NP021_scene001_cell4968,201,4035.5721393034833,5223.636815920398,0.7759598592446746,NP021_scene001,4968
NP021_scene001_cell4970,351,4036.498575498576,5773.458689458689,0.8183211547970654,NP021_scene001,4970
NP021_scene001_cell4971,251,4036.4581673306775,5801.2749003984045,0.5296684158359137,NP021_scene001,4971
NP021_scene001_cell4972,731,4037.5198358413127,6303.471956224351,0.7138848733916047,NP021_scene001,4972
NP021_scene001_cell4973,175,4037.52,5349.44,0.8684298559908888,NP021_scene001,4973
NP021_scene001_cell4974,635,4038.3385826771655,5512.99212598425,0.6378709401351043,NP021_scene001,4974
NP021_scene001_cell4975,591,4037.5939086294416,6003.543147208123,0.5919563108683572,NP021_scene001,4975
NP021_scene001_cell4976,545,4037.471559633028,6068.473394495412,0.6581084259319961,NP021_scene001,4976
NP021_scene001_cell4978,372,4039.0268817204296,4843.879032258064,0.7749780660981069,NP021_scene001,4978
NP021_scene001_cell4981,976,4040.639344262295,4756.551229508197,0.9043519667114048,NP021_scene001,4981
NP021_scene001_cell4982,263,4039.4866920152085,4896.809885931559,0.8052660232567523,NP021_scene001,4982
NP021_scene001_cell4983,346,4039.6878612716773,5095.823699421965,0.72524707795112,NP021_scene001,4983
NP021_scene001_cell4984,236,4039.8644067796613,5281.228813559322,0.8471356445478674,NP021_scene001,4984
NP021_scene001_cell4985,593,4040.0961214165263,5539.60539629005,0.6301704832446386,NP021_scene001,4985
NP021_scene001_cell4986,351,4041.245014245015,5815.014245014246,0.8053066589743212,NP021_scene001,4986
NP021_scene001_cell4987,592,4042.0641891891887,5403.331081081081,0.5193872724597972,NP021_scene001,4987
NP021_scene001_cell4988,668,4042.416167664671,4470.633233532934,0.9525996166383508,NP021_scene001,4988
NP021_scene001_cell4989,214,4044.084112149533,4980.817757009346,0.6784502178431645,NP021_scene001,4989
NP021_scene001_cell4990,648,4043.0848765432092,6043.319444444444,0.5310396713795553,NP021_scene001,4990
NP021_scene001_cell4991,317,4045.223974763407,5364.580441640379,0.7854772911648303,NP021_scene001,4991
NP021_scene001_cell4992,560,4044.4375,5628.092857142857,0.4764708498141344,NP021_scene001,4992
NP021_scene001_cell4993,412,4044.7111650485435,5950.900485436893,0.8069148737100958,NP021_scene001,4993
NP021_scene001_cell4994,91,4044.450549450549,6442.67032967033,0.8755420137207105,NP021_scene001,4994
NP021_scene001_cell5000,321,4047.302180685358,5384.252336448598,0.8293580152576243,NP021_scene001,5000
NP021_scene001_cell5001,865,4047.270520231214,5448.454335260116,0.23789334445097124,NP021_scene001,5001
NP021_scene001_cell5002,282,4046.797872340425,6097.014184397163,0.6609942600356992,NP021_scene001,5002
NP021_scene001_cell5004,689,4048.22351233672,4671.746008708273,0.8503292621417008,NP021_scene001,5004
NP021_scene001_cell5005,653,4048.35528330781,2550.0,0.8556220824261043,NP021_scene001,5005
NP021_scene001_cell5006,259,4049.969111969112,5919.015444015446,0.4567731434809226,NP021_scene001,5006
NP021_scene001_cell5007,493,4049.474645030426,6190.3488843813375,0.7140777346590688,NP021_scene001,5007
NP021_scene001_cell5009,331,4050.6495468277935,6255.045317220543,0.9013115999814504,NP021_scene001,5009
NP021_scene001_cell5010,436,4052.071100917431,5605.045871559632,0.6778836751000924,NP021_scene001,5010
NP021_scene001_cell5013,669,4054.342301943199,2288.6846038863987,0.8496924815019757,NP021_scene001,5013
NP021_scene001_cell5018,240,4054.454166666667,5036.104166666667,0.9118458962781484,NP021_scene001,5018
NP021_scene001_cell5019,361,4053.806094182825,6295.6537396121885,0.8228331083121043,NP021_scene001,5019
NP021_scene001_cell5020,465,4055.0086021505376,4872.729032258065,0.7188485795120307,NP021_scene001,5020
NP021_scene001_cell5021,479,4054.208768267224,5500.471816283924,0.6850298836545354,NP021_scene001,5021
NP021_scene001_cell5024,224,4055.758928571429,5249.794642857143,0.7577973192243291,NP021_scene001,5024
NP021_scene001_cell5026,396,4057.691919191919,5985.441919191921,0.8519298426656347,NP021_scene001,5026
NP021_scene001_cell5028,322,4058.149068322981,4895.667701863354,0.5883246453301462,NP021_scene001,5028
NP021_scene001_cell5029,497,4061.4205231388332,2353.474849094568,0.6025949972477872,NP021_scene001,5029
NP021_scene001_cell5031,345,4060.31884057971,5119.460869565218,0.8642479257872961,NP021_scene001,5031
NP021_scene001_cell5032,672,4059.6309523809523,5473.247023809524,0.7523016827832714,NP021_scene001,5032
NP021_scene001_cell5033,514,4060.070038910506,5967.587548638132,0.6077217201235191,NP021_scene001,5033
NP021_scene001_cell5034,559,4059.928443649374,6241.783542039356,0.8017986465760648,NP021_scene001,5034
NP021_scene001_cell5035,649,4060.741140215716,4513.285053929122,0.7591484534902504,NP021_scene001,5035
NP021_scene001_cell5036,378,4061.3174603174602,4537.071428571428,0.8190879327960783,NP021_scene001,5036
NP021_scene001_cell5037,188,4060.718085106383,4573.409574468084,0.628574457759768,NP021_scene001,5037
NP021_scene001_cell5038,448,4061.705357142857,2446.616071428572,0.8478377197668044,NP021_scene001,5038
NP021_scene001_cell5041,430,4062.669767441861,5306.576744186046,0.2333128351833457,NP021_scene001,5041
NP021_scene001_cell5042,510,4062.635294117647,5560.198039215688,0.395244305025315,NP021_scene001,5042
NP021_scene001_cell5045,437,4065.185354691076,6142.0823798627,0.7236211273305678,NP021_scene001,5045
NP021_scene001_cell5046,416,4066.355769230769,2518.670673076923,0.7375833049360094,NP021_scene001,5046
NP021_scene001_cell5048,399,4066.092731829574,6070.804511278196,0.5783331694251981,NP021_scene001,5048
NP021_scene001_cell5049,176,4066.130681818182,2321.994318181818,0.7642666180585564,NP021_scene001,5049
NP021_scene001_cell5054,268,4070.779850746269,5057.690298507463,0.7185517523810312,NP021_scene001,5054
NP021_scene001_cell5055,478,4070.2907949790797,6224.4665271966505,0.7719988932855786,NP021_scene001,5055
NP021_scene001_cell5057,342,4070.818713450292,4483.485380116959,0.9139546908502846,NP021_scene001,5057
NP021_scene001_cell5058,65,4069.230769230769,6097.846153846153,0.9042097412156076,NP021_scene001,5058
NP021_scene001_cell5066,142,4076.5211267605628,5405.661971830986,0.8793862683670208,NP021_scene001,5066
NP021_scene001_cell5067,520,4076.2365384615387,5507.71346153846,0.8448646469766969,NP021_scene001,5067
NP021_scene001_cell5069,302,4076.6125827814567,6113.049668874172,0.4147543650339149,NP021_scene001,5069
NP021_scene001_cell5070,129,4075.1007751937987,6306.162790697675,0.9063588565184936,NP021_scene001,5070
NP021_scene001_cell5071,202,4077.9306930693074,5006.772277227723,0.8518585735554615,NP021_scene001,5071
NP021_scene001_cell5072,438,4078.8812785388127,5155.39497716895,0.795410911448773,NP021_scene001,5072
NP021_scene001_cell5073,572,4077.979020979021,6187.013986013985,0.7479609331287785,NP021_scene001,5073
NP021_scene001_cell5075,608,4079.5575657894733,5340.008223684211,0.7749899169622751,NP021_scene001,5075
NP021_scene001_cell5076,347,4080.743515850144,2328.135446685879,0.4911477962316797,NP021_scene001,5076
NP021_scene001_cell5077,586,4079.769624573378,2438.735494880546,0.7613532713277964,NP021_scene001,5077
NP021_scene001_cell5080,246,4080.540650406504,4595.983739837398,0.7964583404590457,NP021_scene001,5080
NP021_scene001_cell5081,222,4080.027027027027,4707.306306306306,0.8583129455928152,NP021_scene001,5081
NP021_scene001_cell5082,343,4080.6209912536438,5282.320699708454,0.8922967088193632,NP021_scene001,5082
NP021_scene001_cell5083,526,4080.368821292776,5656.7281368821305,0.9296972558677788,NP021_scene001,5083
NP021_scene001_cell5084,661,4080.6036308623297,2390.1618759455373,0.4440036233369962,NP021_scene001,5084
NP021_scene001_cell5087,397,4080.813602015113,5266.501259445844,0.8042541571117858,NP021_scene001,5087
NP021_scene001_cell5088,235,4077.9787234042547,6207.710638297874,0.7567907978525309,NP021_scene001,5088
NP021_scene001_cell5089,333,4082.3303303303296,5106.309309309309,0.8130203089126959,NP021_scene001,5089
NP021_scene001_cell5093,482,4084.5,6272.871369294606,0.7373528040481397,NP021_scene001,5093
NP021_scene001_cell5097,207,4086.280193236715,5374.367149758454,0.7784115319980868,NP021_scene001,5097
NP021_scene001_cell5098,452,4086.318584070797,6292.013274336283,0.4883445786492734,NP021_scene001,5098
NP021_scene001_cell5099,673,4085.866270430906,6326.621099554233,0.4657187308777251,NP021_scene001,5099
NP021_scene001_cell5100,267,4088.52808988764,2459.8352059925087,0.8079362437880535,NP021_scene001,5100
NP021_scene001_cell5101,657,4086.764079147641,2515.430745814308,0.5150836506800357,NP021_scene001,5101
NP021_scene001_cell5105,622,4086.6398713826366,4691.6672025723465,0.8365159072863362,NP021_scene001,5105
NP021_scene001_cell5106,353,4087.898016997168,5355.847025495751,0.8436007825843767,NP021_scene001,5106
NP021_scene001_cell5110,253,4088.0632411067204,5068.505928853755,0.7616138148042809,NP021_scene001,5110
NP021_scene001_cell5113,345,4089.397101449275,4574.542028985507,0.8902667158536947,NP021_scene001,5113
NP021_scene001_cell5114,299,4089.1438127090296,5087.986622073578,0.3220351162381848,NP021_scene001,5114
NP021_scene001_cell5115,185,4089.454054054055,6225.816216216216,0.6489932140441633,NP021_scene001,5115
NP021_scene001_cell5116,914,4089.878555798687,4509.570021881837,0.6749198889364498,NP021_scene001,5116
NP021_scene001_cell5117,510,4090.715686274509,6147.256862745096,0.838190273558805,NP021_scene001,5117
NP021_scene001_cell5119,301,4094.694352159469,6209.544850498339,0.6359855335805701,NP021_scene001,5119
NP021_scene001_cell5121,915,4092.377049180328,4467.017486338797,0.8392143771000103,NP021_scene001,5121
NP021_scene001_cell5122,163,4094.134969325153,2250.1717791411043,0.8246938264898279,NP021_scene001,5122
NP021_scene001_cell5125,670,4094.9507462686574,4556.308955223882,0.832550161006307,NP021_scene001,5125
NP021_scene001_cell5126,397,4094.622166246852,4652.78589420655,0.7959465049585464,NP021_scene001,5126
NP021_scene001_cell5127,342,4094.9912280701756,6109.994152046784,0.3225833390503335,NP021_scene001,5127
NP021_scene001_cell5128,541,4096.0573012939,5710.005545286506,0.7674218413797667,NP021_scene001,5128
NP021_scene001_cell5130,85,4096.858823529412,5156.823529411765,0.5940357347103937,NP021_scene001,5130
NP021_scene001_cell5132,592,4098.108108108108,4743.197635135135,0.9291425058870336,NP021_scene001,5132
NP021_scene001_cell5133,151,4097.470198675496,5112.503311258278,0.5908309589284741,NP021_scene001,5133
NP021_scene001_cell5134,175,4098.594285714285,6124.88,0.7249279260640064,NP021_scene001,5134
NP021_scene001_cell5135,455,4099.16043956044,6178.18021978022,0.8606924478340348,NP021_scene001,5135
NP021_scene001_cell5136,307,4100.4364820846895,2496.671009771987,0.8546326533150813,NP021_scene001,5136
NP021_scene001_cell5139,392,4104.97193877551,2344.533163265306,0.7560069724952809,NP021_scene001,5139
NP021_scene001_cell5141,719,4103.46314325452,4625.472878998609,0.7320608795477971,NP021_scene001,5141
NP021_scene001_cell5142,179,4102.72625698324,5136.798882681565,0.7347448333771776,NP021_scene001,5142
NP021_scene001_cell5146,507,4105.1459566074955,5181.92899408284,0.5795052858193367,NP021_scene001,5146
NP021_scene001_cell5153,605,4107.618181818182,6091.003305785124,0.6623636044371756,NP021_scene001,5153
NP021_scene001_cell5154,569,4108.657293497364,6277.1230228470995,0.7464446560253306,NP021_scene001,5154
NP021_scene001_cell5157,160,4109.025,5339.8625,0.5544537062820258,NP021_scene001,5157
NP021_scene001_cell5158,281,4110.003558718861,4596.288256227758,0.8203698067597823,NP021_scene001,5158
NP021_scene001_cell5161,732,4110.9098360655735,5410.117486338798,0.7912893817204689,NP021_scene001,5161
NP021_scene001_cell5162,404,4110.980198019803,5662.688118811881,0.8677257341981789,NP021_scene001,5162
NP021_scene001_cell5166,300,4114.6,6192.1033333333335,0.7632950483099936,NP021_scene001,5166
NP021_scene001_cell5167,343,4114.2944606413985,6234.99416909621,0.8226762915654525,NP021_scene001,5167
NP021_scene001_cell5168,351,4116.0,6249.4928774928785,0.8979594618541143,NP021_scene001,5168
NP021_scene001_cell5170,563,4115.843694493783,4796.127886323267,0.9215315287218632,NP021_scene001,5170
NP021_scene001_cell5171,356,4116.247191011236,5684.109550561798,0.2602680492646902,NP021_scene001,5171
NP021_scene001_cell5172,212,4116.481132075472,5708.806603773585,0.8433051705107347,NP021_scene001,5172
NP021_scene001_cell5177,234,4118.649572649572,2448.0811965811968,0.6426937222566691,NP021_scene001,5177
NP021_scene001_cell5180,37,4119.756756756758,5187.594594594595,0.769168549668271,NP021_scene001,5180
NP021_scene001_cell5181,548,4122.071167883211,2471.536496350365,0.8670675032016844,NP021_scene001,5181
NP021_scene001_cell5182,254,4122.4094488188975,5320.858267716535,0.8870956699578662,NP021_scene001,5182
NP021_scene001_cell5183,499,4121.637274549098,5734.8577154308605,0.6995138941241106,NP021_scene001,5183
NP021_scene001_cell5190,484,4124.357438016529,4784.522727272727,0.9332910560813141,NP021_scene001,5190
NP021_scene001_cell5191,356,4124.561797752809,6012.679775280899,0.3816381139381183,NP021_scene001,5191
NP021_scene001_cell5193,787,4125.733163913596,4693.557814485387,0.8903332391286185,NP021_scene001,5193
NP021_scene001_cell5194,330,4126.666666666667,4573.2,0.9158068592545492,NP021_scene001,5194
NP021_scene001_cell5195,491,4127.437881873727,5099.643584521385,0.8998874261815324,NP021_scene001,5195
NP021_scene001_cell5196,151,4126.364238410596,5307.430463576159,0.8365157097032191,NP021_scene001,5196
NP021_scene001_cell5197,86,4126.186046511628,5968.03488372093,0.7782526372852651,NP021_scene001,5197
NP021_scene001_cell5200,875,4127.2594285714285,4516.1908571428585,0.7567858377177606,NP021_scene001,5200
NP021_scene001_cell5201,217,4127.230414746544,4651.497695852535,0.8552203812923131,NP021_scene001,5201
NP021_scene001_cell5202,273,4127.593406593406,5983.080586080586,0.7274136608847787,NP021_scene001,5202
NP021_scene001_cell5203,59,4126.677966101695,6123.762711864407,0.6335069863335333,NP021_scene001,5203
NP021_scene001_cell5205,518,4127.384169884172,6170.915057915058,0.8760706117925774,NP021_scene001,5205
NP021_scene001_cell5206,483,4127.724637681159,2433.465838509317,0.9182422188653604,NP021_scene001,5206
NP021_scene001_cell5207,109,4131.614678899084,5647.440366972477,0.6673779093674506,NP021_scene001,5207
NP021_scene001_cell5208,363,4131.415977961433,6293.250688705234,0.8515404691333741,NP021_scene001,5208
NP021_scene001_cell5209,331,4132.024169184289,5665.419939577038,0.6552345750091001,NP021_scene001,5209
NP021_scene001_cell5214,81,4133.79012345679,4827.37037037037,0.89410162457029,NP021_scene001,5214
NP021_scene001_cell5215,262,4133.946564885497,5685.496183206107,0.7536044837836899,NP021_scene001,5215
NP021_scene001_cell5216,319,4133.905956112852,5706.805642633229,0.29306617557735715,NP021_scene001,5216
NP021_scene001_cell5217,155,4133.9290322580655,5897.025806451613,0.8145691573534686,NP021_scene001,5217
NP021_scene001_cell5218,226,4134.225663716814,6475.411504424779,0.8960194787731538,NP021_scene001,5218
NP021_scene001_cell5221,178,4136.657303370786,5186.033707865168,0.8402395663626211,NP021_scene001,5221
NP021_scene001_cell5222,169,4137.005917159763,5997.923076923077,0.7849453405008924,NP021_scene001,5222
NP021_scene001_cell5223,201,4138.1094527363175,4720.487562189055,0.7075585326544601,NP021_scene001,5223
NP021_scene001_cell5224,626,4138.340255591054,5394.137380191693,0.5134402289044558,NP021_scene001,5224
NP021_scene001_cell5229,560,4139.555357142857,6321.655357142857,0.7800149257185327,NP021_scene001,5229
NP021_scene001_cell5231,841,4140.740784780024,4757.808561236623,0.9356678724122608,NP021_scene001,5231
NP021_scene001_cell5232,401,4141.5536159601,6024.960099750622,0.5732236619351514,NP021_scene001,5232
NP021_scene001_cell5233,485,4142.6721649484525,6451.008247422679,0.4370844184101563,NP021_scene001,5233
NP021_scene001_cell5234,749,4142.674232309746,6242.328437917223,0.7712398569260153,NP021_scene001,5234
NP021_scene001_cell5236,469,4143.729211087421,4739.620469083156,0.8783918159355297,NP021_scene001,5236
NP021_scene001_cell5237,242,4144.214876033057,5304.1487603305795,0.920985717364226,NP021_scene001,5237
NP021_scene001_cell5238,45,4143.511111111111,5867.133333333332,0.8629210212627277,NP021_scene001,5238
NP021_scene001_cell5239,129,4144.186046511628,11978.356589147284,0.4655674825179499,NP021_scene001,5239
NP021_scene001_cell5241,450,4142.906666666667,4651.697777777777,0.9539855066983516,NP021_scene001,5241
NP021_scene001_cell5243,453,4145.779249448124,4695.08830022075,0.9079179465663292,NP021_scene001,5243
NP021_scene001_cell5244,391,4144.493606138108,4790.864450127877,0.8677166547115522,NP021_scene001,5244
NP021_scene001_cell5245,597,4147.571189279732,2591.7688442211056,0.7043546285454998,NP021_scene001,5245
NP021_scene001_cell5246,649,4147.294298921418,5350.252696456087,0.7913321737690374,NP021_scene001,5246
NP021_scene001_cell5249,619,4147.353796445879,4564.520193861066,0.7934425736866073,NP021_scene001,5249
NP021_scene001_cell5250,508,4147.232283464567,5141.588582677166,0.7820586496281041,NP021_scene001,5250
NP021_scene001_cell5253,496,4149.195564516129,4824.491935483871,0.9160587501459816,NP021_scene001,5253
NP021_scene001_cell5254,146,4149.6506849315065,5877.678082191781,0.694923412783923,NP021_scene001,5254
NP021_scene001_cell5255,392,4151.196428571428,5173.219387755102,0.6608016863472476,NP021_scene001,5255
NP021_scene001_cell5256,398,4151.273869346734,5078.585427135678,0.8366303336039509,NP021_scene001,5256
NP021_scene001_cell5257,521,4158.147792706334,5098.176583493282,0.9485541005074688,NP021_scene001,5257
NP021_scene001_cell5258,515,4152.8407766990285,5931.770873786408,0.7936485961573172,NP021_scene001,5258
NP021_scene001_cell5260,82,4157.024390243902,4515.597560975611,0.8526373183464652,NP021_scene001,5260
NP021_scene001_cell5261,193,4155.103626943005,6296.181347150259,0.7858718503849076,NP021_scene001,5261
NP021_scene001_cell5262,311,4156.237942122187,2476.0450160771693,0.7317783578236896,NP021_scene001,5262
NP021_scene001_cell5265,329,4157.747720364741,4502.960486322188,0.6350038902130551,NP021_scene001,5265
NP021_scene001_cell5266,514,4158.60700389105,6157.729571984436,0.6773687974497915,NP021_scene001,5266
NP021_scene001_cell5267,442,4158.549773755656,5295.651583710407,0.8430436349858269,NP021_scene001,5267
NP021_scene001_cell5268,366,4163.52732240437,5944.191256830601,0.8678977078360244,NP021_scene001,5268
NP021_scene001_cell5269,48,4161.4375,2404.0416666666665,0.9352801928592934,NP021_scene001,5269
NP021_scene001_cell5270,554,4160.631768953069,2568.806859205776,0.7046985984191559,NP021_scene001,5270
NP021_scene001_cell5271,329,4161.86018237082,5393.300911854103,0.8593378927344734,NP021_scene001,5271
NP021_scene001_cell5272,454,4161.735682819383,6223.264317180617,0.658445007977104,NP021_scene001,5272
NP021_scene001_cell5275,489,4161.331288343557,4648.946830265849,0.8541808846502079,NP021_scene001,5275
NP021_scene001_cell5276,651,4161.761904761905,4811.010752688172,0.8449718635706561,NP021_scene001,5276
NP021_scene001_cell5277,70,4161.614285714286,5552.414285714286,0.5959364548126245,NP021_scene001,5277
NP021_scene001_cell5278,532,4163.567669172932,4849.434210526316,0.3988224322792407,NP021_scene001,5278
NP021_scene001_cell5279,305,4164.731147540983,5369.6491803278695,0.8406907850000208,NP021_scene001,5279
NP021_scene001_cell5280,245,4162.29387755102,5702.436734693878,0.8250538917397892,NP021_scene001,5280
NP021_scene001_cell5281,370,4162.602702702703,6268.108108108108,0.6594231499580729,NP021_scene001,5281
NP021_scene001_cell5282,124,4164.217741935484,5340.524193548386,0.8576976139811808,NP021_scene001,5282
NP021_scene001_cell5283,483,4165.151138716356,4624.0227743271225,0.8437868454832327,NP021_scene001,5283
NP021_scene001_cell5284,436,4163.11009174312,5478.137614678899,0.8059843037818608,NP021_scene001,5284
NP021_scene001_cell5285,526,4164.724334600761,6345.655893536122,0.7781548224384639,NP021_scene001,5285
NP021_scene001_cell5286,475,4167.0526315789475,5201.896842105263,0.8786652571872406,NP021_scene001,5286
NP021_scene001_cell5287,512,4166.814453125,5327.3515625,0.8754023992583033,NP021_scene001,5287
NP021_scene001_cell5288,212,4165.438679245283,5413.683962264151,0.8846430635085746,NP021_scene001,5288
NP021_scene001_cell5289,498,4164.977911646586,6128.489959839358,0.7814028818446476,NP021_scene001,5289
NP021_scene001_cell5290,390,4167.1897435897445,6246.115384615385,0.7546170366091401,NP021_scene001,5290
NP021_scene001_cell5292,95,4167.578947368421,4775.736842105263,0.9152348074239762,NP021_scene001,5292
NP021_scene001_cell5293,166,4167.22891566265,5539.114457831324,0.8875569694857666,NP021_scene001,5293
NP021_scene001_cell5294,574,4167.773519163763,6385.172473867597,0.6341666479687692,NP021_scene001,5294
NP021_scene001_cell5297,247,4168.748987854251,5800.303643724697,0.5576266858247122,NP021_scene001,5297
NP021_scene001_cell5299,123,4171.089430894309,6022.88617886179,0.8766226914497466,NP021_scene001,5299
NP021_scene001_cell5300,773,4169.873221216041,6203.002587322121,0.7983352928730433,NP021_scene001,5300
NP021_scene001_cell5301,536,4171.938432835821,4604.701492537313,0.8154572257510423,NP021_scene001,5301
NP021_scene001_cell5308,234,4171.974358974359,4699.2606837606845,0.8879360286021221,NP021_scene001,5308
NP021_scene001_cell5312,225,4174.484444444444,5994.8,0.7306006208545299,NP021_scene001,5312
NP021_scene001_cell5313,321,4176.457943925234,5502.121495327103,0.17060975459903896,NP021_scene001,5313
NP021_scene001_cell5315,719,4176.866481223922,4877.068150208623,0.7499616247045419,NP021_scene001,5315
NP021_scene001_cell5316,208,4177.240384615385,5724.149038461538,0.6008424698355654,NP021_scene001,5316
NP021_scene001_cell5317,166,4177.975903614458,6038.198795180721,0.2724598184911969,NP021_scene001,5317
NP021_scene001_cell5321,346,4177.543352601156,5191.994219653178,0.8692600508517191,NP021_scene001,5321
NP021_scene001_cell5322,775,4178.59870967742,4570.474838709677,0.8368059870542499,NP021_scene001,5322
NP021_scene001_cell5323,448,4179.852678571428,5165.645089285715,0.9299701782077656,NP021_scene001,5323
NP021_scene001_cell5324,451,4179.192904656319,6009.886917960089,0.6546861035154918,NP021_scene001,5324
NP021_scene001_cell5325,731,4180.318741450068,4514.098495212038,0.4560892080736577,NP021_scene001,5325
NP021_scene001_cell5326,404,4179.693069306931,5362.784653465346,0.8525114277077207,NP021_scene001,5326
NP021_scene001_cell5327,705,4181.960283687943,2526.424113475177,0.6887243362566213,NP021_scene001,5327
NP021_scene001_cell5329,458,4180.35152838428,5088.438864628821,0.8062217266406067,NP021_scene001,5329
NP021_scene001_cell5330,248,4181.584677419355,5271.524193548386,0.8723023992497654,NP021_scene001,5330
NP021_scene001_cell5331,316,4180.955696202532,5474.18670886076,0.8195010116807868,NP021_scene001,5331
NP021_scene001_cell5335,348,4184.994252873563,4643.350574712644,0.6505888997253462,NP021_scene001,5335
NP021_scene001_cell5336,744,4186.44623655914,4825.922043010753,0.8682437854348363,NP021_scene001,5336
NP021_scene001_cell5337,113,4186.079646017699,5326.752212389381,0.7150682123274326,NP021_scene001,5337
NP021_scene001_cell5338,138,4186.434782608696,5344.666666666667,0.7704804776028341,NP021_scene001,5338
NP021_scene001_cell5339,376,4186.313829787234,6289.4654255319165,0.8979175375853626,NP021_scene001,5339
NP021_scene001_cell5340,230,4187.526086956522,5833.652173913043,0.606806674780336,NP021_scene001,5340
NP021_scene001_cell5341,488,4187.918032786884,11989.991803278688,0.767189430182279,NP021_scene001,5341
NP021_scene001_cell5342,654,4188.753822629968,4537.721712538227,0.4302381739899084,NP021_scene001,5342
NP021_scene001_cell5343,487,4188.092402464065,5295.784394250512,0.6797584658154809,NP021_scene001,5343
NP021_scene001_cell5344,99,4187.828282828283,5885.636363636364,0.6268156848155028,NP021_scene001,5344
NP021_scene001_cell5345,249,4189.730923694779,2673.1726907630523,0.7982223525874012,NP021_scene001,5345
NP021_scene001_cell5347,158,4191.797468354431,4599.632911392405,0.8204478337302413,NP021_scene001,5347
NP021_scene001_cell5348,537,4190.82122905028,4712.044692737431,0.7725198472742859,NP021_scene001,5348
NP021_scene001_cell5349,496,4189.794354838709,5777.169354838708,0.8326385271988449,NP021_scene001,5349
NP021_scene001_cell5350,180,4184.416666666667,5956.6388888888905,0.6737149152320561,NP021_scene001,5350
NP021_scene001_cell5351,335,4191.15223880597,4907.011940298507,0.5546946853300527,NP021_scene001,5351
NP021_scene001_cell5352,101,4191.544554455446,6338.336633663365,0.8880619208155633,NP021_scene001,5352
NP021_scene001_cell5353,360,4191.883333333333,2508.647222222223,0.7920951865281677,NP021_scene001,5353
NP021_scene001_cell5358,390,4193.307692307692,6225.50769230769,0.3934508239155119,NP021_scene001,5358
NP021_scene001_cell5360,414,4193.990338164252,4771.294685990338,0.933202375542995,NP021_scene001,5360
NP021_scene001_cell5361,359,4194.467966573816,5496.0139275766005,0.7436900430417117,NP021_scene001,5361
NP021_scene001_cell5362,304,4193.960526315789,6113.9736842105285,0.5471375256152741,NP021_scene001,5362
NP021_scene001_cell5363,302,4193.708609271524,6484.933774834437,0.8488496966184829,NP021_scene001,5363
NP021_scene001_cell5364,302,4194.506622516557,6030.3311258278145,0.5659158320845677,NP021_scene001,5364
NP021_scene001_cell5365,800,4196.85,2738.81375,0.6246123330628965,NP021_scene001,5365
NP021_scene001_cell5366,325,4195.366153846154,5223.9784615384615,0.5636725014853727,NP021_scene001,5366
NP021_scene001_cell5369,352,4196.855113636364,5162.826704545455,0.8252335516156091,NP021_scene001,5369
NP021_scene001_cell5370,233,4198.021459227468,5513.283261802574,0.6564491828968605,NP021_scene001,5370
NP021_scene001_cell5373,584,4197.736301369863,6435.434931506849,0.8322924568612453,NP021_scene001,5373
NP021_scene001_cell5374,244,4201.30737704918,5954.901639344263,0.7196932160816777,NP021_scene001,5374
NP021_scene001_cell5375,461,4199.6247288503255,6277.225596529283,0.6597958453458121,NP021_scene001,5375
NP021_scene001_cell5376,682,4199.517595307918,2299.3313782991204,0.6167271231464072,NP021_scene001,5376
NP021_scene001_cell5378,419,4199.236276849641,5807.136038186159,0.7698118332921192,NP021_scene001,5378
NP021_scene001_cell5379,227,4200.035242290749,5844.118942731278,0.7156779709514379,NP021_scene001,5379
NP021_scene001_cell5380,550,4200.792727272728,6468.645454545454,0.7311929536666609,NP021_scene001,5380
NP021_scene001_cell5381,487,4200.806981519507,4697.408624229979,0.921029555222348,NP021_scene001,5381
NP021_scene001_cell5383,712,4202.566011235956,5406.681179775281,0.8261048498824232,NP021_scene001,5383
NP021_scene001_cell5384,291,4202.948453608247,2343.4364261168384,0.5179496791455054,NP021_scene001,5384
NP021_scene001_cell5386,427,4203.468384074941,5277.459016393443,0.7830639268989344,NP021_scene001,5386
NP021_scene001_cell5387,221,4202.656108597285,5725.696832579186,0.5550070115027281,NP021_scene001,5387
NP021_scene001_cell5388,531,4203.290018832392,6141.81920903955,0.6782264605783155,NP021_scene001,5388
NP021_scene001_cell5390,365,4204.482191780822,5106.997260273973,0.8202497590313158,NP021_scene001,5390
NP021_scene001_cell5391,443,4204.237020316027,5981.704288939051,0.6915084003427021,NP021_scene001,5391
NP021_scene001_cell5392,155,4203.232258064516,6198.858064516129,0.8931307928956385,NP021_scene001,5392
