,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP011_scene001_cell2472,330,5987.851515151515,4481.624242424243,0.8730761888270071,NP011_scene001,2472
NP011_scene001_cell2473,121,5990.347107438018,4501.966942148761,0.7184135973456345,NP011_scene001,2473
NP011_scene001_cell2476,158,5994.303797468355,8015.310126582279,0.5432995438138905,NP011_scene001,2476
NP011_scene001_cell2477,160,5990.09375,5010.3875,0.7925126998498031,NP011_scene001,2477
NP011_scene001_cell2478,108,5998.666666666668,4477.796296296297,0.6266733475589645,NP011_scene001,2478
NP011_scene001_cell2479,311,5996.620578778136,4998.581993569133,0.8936357540584754,NP011_scene001,2479
NP011_scene001_cell2480,323,5999.092879256967,4983.792569659443,0.6985490534272931,NP011_scene001,2480
NP011_scene001_cell2482,168,6001.833333333332,7541.315476190476,0.6706204084012367,NP011_scene001,2482
NP011_scene001_cell2483,161,6002.434782608696,7654.670807453415,0.4877173149742934,NP011_scene001,2483
NP011_scene001_cell2485,404,6002.433168316832,6970.608910891089,0.7748406450644683,NP011_scene001,2485
NP011_scene001_cell2486,165,6004.569696969697,3786.212121212121,0.9173895664804982,NP011_scene001,2486
NP011_scene001_cell2490,314,6011.197452229299,5007.707006369426,0.8015089037937948,NP011_scene001,2490
NP011_scene001_cell2491,268,6010.578358208955,4488.041044776121,0.5553182859353594,NP011_scene001,2491
NP011_scene001_cell2493,74,6013.9729729729725,4887.810810810811,0.8380797231557842,NP011_scene001,2493
NP011_scene001_cell2495,20,6020.7,3785.45,0.7801001754004514,NP011_scene001,2495
NP011_scene001_cell2499,336,6024.970238095239,8273.19642857143,0.8002679577634871,NP011_scene001,2499
NP011_scene001_cell2501,219,6026.8264840182665,6070.4155251141565,0.5679419692730937,NP011_scene001,2501
NP011_scene001_cell2503,247,6028.421052631579,4477.728744939272,0.5693054187456551,NP011_scene001,2503
NP011_scene001_cell2504,321,6027.3021806853585,5098.193146417446,0.4203788126458405,NP011_scene001,2504
NP011_scene001_cell2505,184,6029.048913043478,8246.923913043478,0.21052912777784652,NP011_scene001,2505
NP011_scene001_cell2507,211,6029.81990521327,4511.701421800948,0.6337606567604066,NP011_scene001,2507
NP011_scene001_cell2509,168,6032.696428571428,5716.869047619048,0.8781514547127757,NP011_scene001,2509
NP011_scene001_cell2510,171,6033.660818713451,4877.573099415205,0.8701425644043167,NP011_scene001,2510
NP011_scene001_cell2511,196,6033.540816326531,7193.336734693879,0.7673900957216488,NP011_scene001,2511
NP011_scene001_cell2512,191,6035.094240837697,7446.895287958117,0.425430650872479,NP011_scene001,2512
NP011_scene001_cell2513,181,6036.613259668508,8783.795580110498,0.7377654587938567,NP011_scene001,2513
NP011_scene001_cell2515,201,6037.532338308458,4641.457711442787,0.8563164360277173,NP011_scene001,2515
NP011_scene001_cell2516,145,6038.0,4806.103448275861,0.5697342671704639,NP011_scene001,2516
NP011_scene001_cell2517,379,6041.498680738785,4537.7176781002645,0.2898494222546414,NP011_scene001,2517
NP011_scene001_cell2518,458,6041.11790393013,7642.919213973799,0.3300996805934477,NP011_scene001,2518
NP011_scene001_cell2519,474,6040.985232067511,9237.151898734175,0.5368119791423236,NP011_scene001,2519
NP011_scene001_cell2520,457,6045.361050328228,4568.0612691466085,0.7130677774502846,NP011_scene001,2520
NP011_scene001_cell2524,257,6050.112840466926,4666.821011673152,0.8133009107695095,NP011_scene001,2524
NP011_scene001_cell2525,328,6050.320121951219,4860.496951219512,0.8682908578815283,NP011_scene001,2525
NP011_scene001_cell2526,264,6050.950757575758,7929.526515151515,0.5853376699273776,NP011_scene001,2526
NP011_scene001_cell2527,237,6053.054852320675,4602.392405063291,0.6135934333085801,NP011_scene001,2527
NP011_scene001_cell2528,100,6054.2,5703.34,0.5435954127872106,NP011_scene001,2528
NP011_scene001_cell2530,236,6055.889830508475,5250.453389830508,0.8812210758341965,NP011_scene001,2530
NP011_scene001_cell2531,329,6058.003039513678,9260.328267477205,0.7672674995758271,NP011_scene001,2531
NP011_scene001_cell2532,426,6058.868544600939,5231.854460093897,0.5770579876960621,NP011_scene001,2532
NP011_scene001_cell2536,115,6065.260869565217,5055.086956521739,0.7206922562258214,NP011_scene001,2536
NP011_scene001_cell2537,204,6066.264705882353,8152.446078431372,0.7170565095664265,NP011_scene001,2537
NP011_scene001_cell2538,193,6066.305699481865,9276.300518134714,0.8536169729333557,NP011_scene001,2538
NP011_scene001_cell2540,433,6067.789838337181,5986.392609699769,0.7407621804378344,NP011_scene001,2540
NP011_scene001_cell2542,194,6069.056701030928,5216.561855670103,0.6076637927229328,NP011_scene001,2542
NP011_scene001_cell2543,157,6069.554140127389,7891.8216560509545,0.2911151092314491,NP011_scene001,2543
NP011_scene001_cell2546,198,6075.3080808080795,6943.333333333332,0.7181330846859899,NP011_scene001,2546
NP011_scene001_cell2547,253,6075.786561264822,5016.284584980237,0.2819100666473386,NP011_scene001,2547
NP011_scene001_cell2549,122,6077.434426229508,5557.327868852459,0.5298379793477086,NP011_scene001,2549
NP011_scene001_cell2550,324,6077.524691358025,6472.632716049384,0.8282382113912224,NP011_scene001,2550
NP011_scene001_cell2551,228,6078.460526315788,5238.30701754386,0.5162878076475783,NP011_scene001,2551
NP011_scene001_cell2552,158,6080.386075949366,5056.443037974684,0.8293070829760331,NP011_scene001,2552
NP011_scene001_cell2554,27,6083.0,5034.851851851852,0.6807450788786483,NP011_scene001,2554
NP011_scene001_cell2556,455,6087.551648351649,4639.865934065934,0.7239986953294297,NP011_scene001,2556
NP011_scene001_cell2558,53,6087.905660377359,4960.88679245283,0.9832323647977212,NP011_scene001,2558
NP011_scene001_cell2560,204,6094.122549019608,5575.598039215686,0.5162679416545192,NP011_scene001,2560
NP011_scene001_cell2561,118,6095.1610169491505,6796.27966101695,0.6231880677997724,NP011_scene001,2561
NP011_scene001_cell2562,161,6096.490683229815,6465.0,0.3698803531896545,NP011_scene001,2562
NP011_scene001_cell2563,211,6099.080568720378,6112.255924170617,0.6269518604617731,NP011_scene001,2563
NP011_scene001_cell2565,253,6105.95652173913,4649.363636363636,0.9080426478088204,NP011_scene001,2565
NP011_scene001_cell2566,459,6107.0283224400855,5018.065359477124,0.8414356563024589,NP011_scene001,2566
NP011_scene001_cell2567,355,6108.633802816899,6960.707042253521,0.8403541557630082,NP011_scene001,2567
NP011_scene001_cell2569,197,6108.319796954314,5567.350253807107,0.8667904193537874,NP011_scene001,2569
NP011_scene001_cell2570,190,6109.88947368421,6458.236842105262,0.6806604427539961,NP011_scene001,2570
NP011_scene001_cell2571,255,6112.901960784314,4522.545098039216,0.5432625753537396,NP011_scene001,2571
NP011_scene001_cell2573,392,6118.599489795918,4892.602040816327,0.8443694119178495,NP011_scene001,2573
NP011_scene001_cell2576,264,6121.333333333332,4510.55303030303,0.6247063205435842,NP011_scene001,2576
NP011_scene001_cell2577,405,6125.8,7067.259259259259,0.8896887770836603,NP011_scene001,2577
NP011_scene001_cell2578,279,6127.5089605734765,4908.150537634409,0.6601425925062148,NP011_scene001,2578
NP011_scene001_cell2583,247,6140.874493927126,4812.797570850204,0.6050161713977701,NP011_scene001,2583
NP011_scene001_cell2586,144,6141.6875,4687.125,0.8914177343341141,NP011_scene001,2586
NP011_scene001_cell2587,164,6143.475609756098,7077.469512195122,0.3747530090716016,NP011_scene001,2587
NP011_scene001_cell2588,130,6141.884615384615,9145.892307692307,0.6561216620561028,NP011_scene001,2588
NP011_scene001_cell2589,199,6144.889447236181,7978.884422110553,0.5175144288679351,NP011_scene001,2589
NP011_scene001_cell2590,497,6145.317907444668,6974.505030181086,0.35086836991350034,NP011_scene001,2590
NP011_scene001_cell2591,165,6146.945454545456,4496.472727272727,0.4915934033958243,NP011_scene001,2591
NP011_scene001_cell2592,286,6148.395104895105,6950.828671328672,0.8571580389493908,NP011_scene001,2592
NP011_scene001_cell2595,276,6158.967391304348,4479.800724637681,0.8870740153215886,NP011_scene001,2595
NP011_scene001_cell2596,293,6160.30375426621,6941.798634812288,0.6826444930065868,NP011_scene001,2596
NP011_scene001_cell2598,245,6163.465306122449,5344.085714285714,0.8529798548688419,NP011_scene001,2598
NP011_scene001_cell2599,429,6167.410256410258,4814.878787878788,0.9223832816188884,NP011_scene001,2599
NP011_scene001_cell2600,242,6165.818181818182,6763.119834710744,0.9010899897336048,NP011_scene001,2600
NP011_scene001_cell2602,169,6168.508875739645,4461.03550295858,0.8540894557711314,NP011_scene001,2602
NP011_scene001_cell2605,304,6169.134868421053,4835.819078947368,0.8331955296956103,NP011_scene001,2605
NP011_scene001_cell2606,90,6170.2555555555555,6959.911111111112,0.7243615098365296,NP011_scene001,2606
NP011_scene001_cell2607,311,6170.559485530544,4926.5434083601285,0.6805706019886956,NP011_scene001,2607
NP011_scene001_cell2608,178,6174.095505617977,5347.398876404494,0.8316196436558095,NP011_scene001,2608
NP011_scene001_cell2610,128,6174.7578125,5324.6328125,0.5680520986824873,NP011_scene001,2610
NP011_scene001_cell2613,450,6188.791111111111,7954.275555555555,0.7026997939735659,NP011_scene001,2613
NP011_scene001_cell2614,125,6191.416,6499.184,0.6091260658974772,NP011_scene001,2614
NP011_scene001_cell2615,240,6193.1375,3963.558333333333,0.7326337382531444,NP011_scene001,2615
NP011_scene001_cell2617,300,6194.45,6215.56,0.9150550469651272,NP011_scene001,2617
NP011_scene001_cell2618,223,6195.650224215246,8037.372197309416,0.6748939981218025,NP011_scene001,2618
NP011_scene001_cell2619,367,6196.24795640327,8657.604904632153,0.5653605202450426,NP011_scene001,2619
NP011_scene001_cell2621,233,6201.8669527897,4944.248927038627,0.4072987039495881,NP011_scene001,2621
NP011_scene001_cell2624,228,6212.881578947368,8663.162280701754,0.3095823191055774,NP011_scene001,2624
NP011_scene001_cell2625,279,6213.598566308244,9278.293906810035,0.8710062081818332,NP011_scene001,2625
NP011_scene001_cell2626,186,6214.795698924731,4956.532258064516,0.7620140766658494,NP011_scene001,2626
NP011_scene001_cell2627,178,6217.601123595507,5027.016853932584,0.7848191855480836,NP011_scene001,2627
NP011_scene001_cell2629,154,6213.201298701299,4835.175324675325,0.9837716070203616,NP011_scene001,2629
NP011_scene001_cell2630,266,6222.334586466164,4933.785714285715,0.4293567531459673,NP011_scene001,2630
NP011_scene001_cell2631,202,6222.029702970297,5513.787128712871,0.7611731769053525,NP011_scene001,2631
NP011_scene001_cell2632,264,6224.337121212122,5408.734848484848,0.560124974862839,NP011_scene001,2632
NP011_scene001_cell2634,271,6229.490774907749,4981.6125461254605,0.9629361634182024,NP011_scene001,2634
NP011_scene001_cell2638,167,6232.359281437127,5443.976047904192,0.7013124074688103,NP011_scene001,2638
NP011_scene001_cell2640,293,6234.750853242321,5536.713310580205,0.6975008625078654,NP011_scene001,2640
NP011_scene001_cell2641,223,6237.5022421524645,5800.2017937219725,0.9656074890061912,NP011_scene001,2641
NP011_scene001_cell2642,331,6238.580060422962,4939.960725075529,0.7800664376090798,NP011_scene001,2642
NP011_scene001_cell2643,261,6238.9118773946375,5078.900383141762,0.7334544644708486,NP011_scene001,2643
NP011_scene001_cell2644,241,6240.846473029045,4847.460580912863,0.8205990997934248,NP011_scene001,2644
NP011_scene001_cell2645,277,6239.877256317691,8159.259927797834,0.7948823191799347,NP011_scene001,2645
NP011_scene001_cell2647,298,6241.573825503356,4890.687919463087,0.6666112283772099,NP011_scene001,2647
NP011_scene001_cell2648,226,6240.9734513274325,5128.632743362832,0.8109394572993363,NP011_scene001,2648
NP011_scene001_cell2649,430,6241.63953488372,9297.593023255815,0.9143831428382148,NP011_scene001,2649
NP011_scene001_cell2651,600,6242.8,4979.785,0.8228226529441409,NP011_scene001,2651
NP011_scene001_cell2652,402,6242.940298507463,5038.1592039801,0.7575676875565241,NP011_scene001,2652
NP011_scene001_cell2653,215,6243.404651162789,9049.418604651162,0.8352723256118766,NP011_scene001,2653
NP011_scene001_cell2654,292,6246.051369863014,5468.664383561644,0.6877790604833699,NP011_scene001,2654
NP011_scene001_cell2655,319,6259.078369905956,4839.551724137931,0.8921372560700531,NP011_scene001,2655
NP011_scene001_cell2656,40,6253.875,5025.775,0.7681953357460369,NP011_scene001,2656
NP011_scene001_cell2657,440,6255.5545454545445,5492.468181818182,0.8918108697322195,NP011_scene001,2657
NP011_scene001_cell2659,314,6256.802547770701,4922.843949044586,0.9279515610835916,NP011_scene001,2659
NP011_scene001_cell2660,162,6257.129629629631,6606.506172839506,0.83630886391437,NP011_scene001,2660
NP011_scene001_cell2661,68,6258.397058823532,8817.485294117647,0.8048910149152259,NP011_scene001,2661
NP011_scene001_cell2663,298,6260.187919463087,4898.463087248322,0.6868567907270967,NP011_scene001,2663
NP011_scene001_cell2664,532,6259.742481203008,5089.934210526316,0.3614557844104204,NP011_scene001,2664
NP011_scene001_cell2667,416,6263.9951923076915,5193.336538461538,0.4668267943703147,NP011_scene001,2667
NP011_scene001_cell2668,197,6266.15228426396,5127.7766497461935,0.7965786901194931,NP011_scene001,2668
NP011_scene001_cell2669,249,6266.598393574297,5782.7228915662645,0.8215915110955837,NP011_scene001,2669
NP011_scene001_cell2670,279,6266.125448028673,4933.8315412186375,0.785913341482136,NP011_scene001,2670
NP011_scene001_cell2671,203,6267.605911330049,5951.970443349754,0.8095940770406576,NP011_scene001,2671
NP011_scene001_cell2672,255,6270.027450980392,4401.168627450979,0.3823651375865279,NP011_scene001,2672
NP011_scene001_cell2674,281,6271.526690391459,5107.996441281139,0.7468159733969709,NP011_scene001,2674
NP011_scene001_cell2676,137,6274.1532846715345,5138.116788321168,0.6765699353035916,NP011_scene001,2676
NP011_scene001_cell2677,221,6275.190045248868,5486.27149321267,0.8252461209388341,NP011_scene001,2677
NP011_scene001_cell2679,104,6279.153846153847,9287.39423076923,0.8254352970948089,NP011_scene001,2679
NP011_scene001_cell2681,263,6283.011406844106,5114.931558935361,0.7356838934217569,NP011_scene001,2681
NP011_scene001_cell2683,416,6286.98076923077,5457.649038461538,0.623703210452343,NP011_scene001,2683
NP011_scene001_cell2684,349,6287.659025787965,5094.191977077364,0.4809225099891832,NP011_scene001,2684
NP011_scene001_cell2687,335,6289.534328358211,5151.388059701491,0.7556923719676965,NP011_scene001,2687
NP011_scene001_cell2688,213,6290.089201877935,4833.727699530517,0.5134943338518654,NP011_scene001,2688
NP011_scene001_cell2689,51,6289.7843137254895,9275.176470588236,0.5922769512159948,NP011_scene001,2689
NP011_scene001_cell2690,283,6293.176678445229,4391.628975265017,0.590650388431872,NP011_scene001,2690
NP011_scene001_cell2691,240,6301.45,7864.8625,0.4784183897955319,NP011_scene001,2691
NP011_scene001_cell2692,392,6301.551020408163,5081.354591836735,0.7003857942615508,NP011_scene001,2692
NP011_scene001_cell2693,251,6303.653386454183,9279.266932270915,0.8342098126469008,NP011_scene001,2693
NP011_scene001_cell2695,188,6307.053191489362,6582.398936170212,0.6761132488502197,NP011_scene001,2695
NP011_scene001_cell2696,288,6308.5,4409.524305555556,0.7354934679755267,NP011_scene001,2696
NP011_scene001_cell2697,342,6310.833333333332,7848.131578947368,0.8435368794729988,NP011_scene001,2697
NP011_scene001_cell2699,458,6316.941048034934,5146.873362445415,0.7993555472572417,NP011_scene001,2699
NP011_scene001_cell2700,337,6322.026706231454,6145.207715133532,0.8151864990543787,NP011_scene001,2700
NP011_scene001_cell2703,271,6324.228782287823,5088.594095940959,0.7066166245879704,NP011_scene001,2703
NP011_scene001_cell2704,107,6324.8411214953285,5176.429906542056,0.6035482647620358,NP011_scene001,2704
NP011_scene001_cell2706,185,6326.1243243243225,4696.540540540541,0.7997329410554023,NP011_scene001,2706
NP011_scene001_cell2707,218,6325.853211009175,4796.348623853211,0.4997264279259966,NP011_scene001,2707
NP011_scene001_cell2708,168,6326.2619047619055,5919.779761904762,0.6969405083548299,NP011_scene001,2708
NP011_scene001_cell2709,56,6330.2857142857165,5937.6607142857165,0.91141273131013,NP011_scene001,2709
NP011_scene001_cell2710,169,6332.124260355029,4767.96449704142,0.6092672550636585,NP011_scene001,2710
NP011_scene001_cell2712,301,6333.671096345515,4412.797342192691,0.8775802553078494,NP011_scene001,2712
NP011_scene001_cell2713,260,6333.734615384616,7731.619230769231,0.6914963378487416,NP011_scene001,2713
NP011_scene001_cell2714,199,6335.4874371859305,5277.62311557789,0.7064673694586311,NP011_scene001,2714
NP011_scene001_cell2715,356,6337.983146067416,7103.48595505618,0.9813458722744623,NP011_scene001,2715
NP011_scene001_cell2716,253,6337.193675889327,4849.217391304348,0.737326251063941,NP011_scene001,2716
NP011_scene001_cell2718,173,6337.011560693642,5911.075144508671,0.8055264777688452,NP011_scene001,2718
NP011_scene001_cell2722,278,6342.834532374101,4779.435251798561,0.8598616660112564,NP011_scene001,2722
NP011_scene001_cell2723,247,6345.9109311740895,4687.821862348178,0.4176845618969385,NP011_scene001,2723
NP011_scene001_cell2724,194,6345.974226804124,5945.056701030928,0.6710297012127848,NP011_scene001,2724
NP011_scene001_cell2725,177,6346.559322033899,9204.005649717514,0.8721309200141683,NP011_scene001,2725
NP011_scene001_cell2726,180,6348.033333333334,4703.494444444445,0.2744551658461406,NP011_scene001,2726
NP011_scene001_cell2727,186,6347.62365591398,5738.387096774193,0.764078514821696,NP011_scene001,2727
NP011_scene001_cell2728,226,6350.74778761062,4808.4690265486715,0.475002002077194,NP011_scene001,2728
NP011_scene001_cell2729,355,6351.281690140845,5066.138028169014,0.6921460297421373,NP011_scene001,2729
NP011_scene001_cell2732,141,6358.347517730495,7629.851063829788,0.6556183576626307,NP011_scene001,2732
NP011_scene001_cell2733,234,6360.3974358974365,5936.047008547011,0.7726377963657536,NP011_scene001,2733
NP011_scene001_cell2738,361,6372.063711911357,4788.634349030472,0.6501733629804048,NP011_scene001,2738
NP011_scene001_cell2739,200,6373.01,4669.23,0.7960957669041758,NP011_scene001,2739
NP011_scene001_cell2740,252,6373.4642857142835,4806.313492063492,0.5163564489082394,NP011_scene001,2740
NP011_scene001_cell2743,213,6374.962441314555,4951.084507042254,0.7917216603940691,NP011_scene001,2743
NP011_scene001_cell2745,235,6376.263829787234,4425.276595744681,0.3361335911161767,NP011_scene001,2745
NP011_scene001_cell2748,361,6384.817174515236,7459.271468144046,0.9351280434473412,NP011_scene001,2748
NP011_scene001_cell2751,244,6389.393442622951,4645.237704918033,0.6451973361900736,NP011_scene001,2751
NP011_scene001_cell2754,189,6394.031746031746,4630.312169312169,0.8692276526156865,NP011_scene001,2754
NP011_scene001_cell2756,194,6395.726804123711,6884.793814432989,0.6227242978886087,NP011_scene001,2756
NP011_scene001_cell2759,262,6399.286259541985,4611.2519083969455,0.6051700855693224,NP011_scene001,2759
NP011_scene001_cell2761,273,6401.659340659341,7119.139194139194,0.8256464952464473,NP011_scene001,2761
NP011_scene001_cell2763,271,6403.71586715867,6446.80442804428,0.6155653203413021,NP011_scene001,2763
NP011_scene001_cell2767,303,6405.927392739272,4593.8877887788785,0.6690290302684734,NP011_scene001,2767
NP011_scene001_cell2768,217,6411.414746543779,4635.2211981566825,0.9289363236500356,NP011_scene001,2768
NP011_scene001_cell2769,258,6411.538759689923,8755.91472868217,0.6254804623636953,NP011_scene001,2769
NP011_scene001_cell2772,294,6418.108843537415,4526.751700680272,0.8794826005843891,NP011_scene001,2772
NP011_scene001_cell2773,153,6415.588235294117,5927.3790849673205,0.8307672699287436,NP011_scene001,2773
NP011_scene001_cell2774,88,6419.352272727273,4484.727272727273,0.7728999064151999,NP011_scene001,2774
NP011_scene001_cell2775,122,6421.131147540984,4573.573770491803,0.8588241693876453,NP011_scene001,2775
NP011_scene001_cell2776,202,6419.886138613862,4604.361386138614,0.6142724015708294,NP011_scene001,2776
NP011_scene001_cell2777,315,6421.873015873018,7454.130158730159,0.7941314266828561,NP011_scene001,2777
NP011_scene001_cell2779,397,6424.617128463477,6477.030226700252,0.8550463131546914,NP011_scene001,2779
NP011_scene001_cell2781,311,6426.289389067524,4588.154340836013,0.7434379362122814,NP011_scene001,2781
NP011_scene001_cell2789,500,6432.52,5947.524,0.9145483820826436,NP011_scene001,2789
NP011_scene001_cell2790,84,6438.821428571428,9161.035714285714,0.8635371528324799,NP011_scene001,2790
NP011_scene001_cell2791,40,6443.7,4934.95,0.8840080960342749,NP011_scene001,2791
NP011_scene001_cell2793,145,6442.572413793104,6469.186206896551,0.5144276790050283,NP011_scene001,2793
NP011_scene001_cell2795,175,6444.154285714286,9144.485714285714,0.8585358542433574,NP011_scene001,2795
NP011_scene001_cell2797,438,6445.764840182646,7420.200913242009,0.8157482990697968,NP011_scene001,2797
NP011_scene001_cell2799,413,6454.518159806295,5292.249394673124,0.8388376834022571,NP011_scene001,2799
NP011_scene001_cell2802,32,6463.1875,5539.4375,0.7586057024846155,NP011_scene001,2802
NP011_scene001_cell2803,193,6466.917098445596,5916.347150259067,0.9162862460911918,NP011_scene001,2803
NP011_scene001_cell2804,513,6480.138401559454,7393.30604288499,0.9487664010506472,NP011_scene001,2804
NP011_scene001_cell2807,311,6483.694533762058,4762.048231511254,0.5549766921605467,NP011_scene001,2807
NP011_scene001_cell2809,62,6485.322580645161,5522.5161290322585,0.6109066775962173,NP011_scene001,2809
NP011_scene001_cell2810,199,6489.587939698493,5224.427135678392,0.7574384635266896,NP011_scene001,2810
NP011_scene001_cell2811,200,6492.93,5534.3,0.6168708069902926,NP011_scene001,2811
NP011_scene001_cell2814,97,6496.0412371134025,5467.556701030928,0.7318459155254303,NP011_scene001,2814
NP011_scene001_cell2815,254,6495.830708661419,7993.0,0.42886724229789297,NP011_scene001,2815
NP011_scene001_cell2816,109,6496.779816513761,4783.128440366972,0.8850188013812266,NP011_scene001,2816
NP011_scene001_cell2817,348,6496.181034482759,5500.097701149425,0.8786513738440608,NP011_scene001,2817
NP011_scene001_cell2818,286,6497.132867132867,5759.1643356643335,0.841006490141707,NP011_scene001,2818
NP011_scene001_cell2820,214,6498.186915887852,5105.72429906542,0.8071250073895594,NP011_scene001,2820
NP011_scene001_cell2821,217,6498.493087557604,5207.672811059908,0.7006358952325492,NP011_scene001,2821
NP011_scene001_cell2822,208,6506.514423076923,5081.442307692308,0.7030362107771903,NP011_scene001,2822
NP011_scene001_cell2823,262,6508.225190839695,4757.801526717557,0.3167755972793536,NP011_scene001,2823
NP011_scene001_cell2824,227,6509.1585903083715,5520.140969162996,0.8949133455113913,NP011_scene001,2824
NP011_scene001_cell2825,163,6507.871165644172,6844.2822085889575,0.5654539881167068,NP011_scene001,2825
NP011_scene001_cell2826,512,6511.142578125,5801.6953125,0.8905221814593164,NP011_scene001,2826
NP011_scene001_cell2829,460,6513.58695652174,6491.865217391302,0.9163630965888404,NP011_scene001,2829
NP011_scene001_cell2830,204,6513.7892156862745,5894.303921568628,0.4978271611923503,NP011_scene001,2830
NP011_scene001_cell2831,487,6514.203285420945,5485.439425051335,0.697709504481875,NP011_scene001,2831
NP011_scene001_cell2832,92,6515.25,5782.021739130435,0.572389466167285,NP011_scene001,2832
NP011_scene001_cell2833,184,6515.277173913043,5875.885869565217,0.68021530655293,NP011_scene001,2833
NP011_scene001_cell2835,180,6516.538888888889,5851.6722222222215,0.6469971433939157,NP011_scene001,2835
NP011_scene001_cell2838,277,6517.916967509023,5453.440433212996,0.5624143431641971,NP011_scene001,2838
NP011_scene001_cell2844,61,6520.196721311476,6947.639344262295,0.8876397770082355,NP011_scene001,2844
NP011_scene001_cell2845,102,6522.431372549018,7319.068627450982,0.8141713863080261,NP011_scene001,2845
NP011_scene001_cell2847,492,6521.073170731706,5424.247967479675,0.5961769785664369,NP011_scene001,2847
NP011_scene001_cell2849,194,6525.4536082474215,5160.479381443299,0.6512453148155491,NP011_scene001,2849
NP011_scene001_cell2852,247,6531.562753036435,5840.469635627531,0.7478001508650209,NP011_scene001,2852
NP011_scene001_cell2853,113,6531.433628318584,5444.787610619469,0.6417025493874327,NP011_scene001,2853
NP011_scene001_cell2854,245,6533.440816326531,5133.408163265306,0.5308496991432563,NP011_scene001,2854
NP011_scene001_cell2855,201,6534.905472636817,6967.363184079602,0.6656982054784797,NP011_scene001,2855
NP011_scene001_cell2856,204,6538.323529411765,5373.166666666667,0.5209924879670823,NP011_scene001,2856
NP011_scene001_cell2857,127,6539.181102362205,4833.9527559055105,0.2402637419720481,NP011_scene001,2857
NP011_scene001_cell2858,111,6538.891891891892,5149.0,0.5672272125120856,NP011_scene001,2858
NP011_scene001_cell2861,90,6541.677777777778,5337.966666666666,0.6526162763709336,NP011_scene001,2861
NP011_scene001_cell2863,279,6546.014336917564,5979.093189964156,0.8075883078044608,NP011_scene001,2863
NP011_scene001_cell2865,159,6546.805031446541,6168.773584905661,0.7037182571582113,NP011_scene001,2865
NP011_scene001_cell2867,469,6554.012793176971,5523.027718550106,0.7571971107881817,NP011_scene001,2867
NP011_scene001_cell2868,652,6553.2208588957055,5820.716257668712,0.8748734118727312,NP011_scene001,2868
NP011_scene001_cell2870,452,6554.579646017699,4862.117256637168,0.7080410314328383,NP011_scene001,2870
NP011_scene001_cell2871,238,6555.36974789916,5331.247899159664,0.6650408959587579,NP011_scene001,2871
NP011_scene001_cell2872,22,6553.818181818182,5965.909090909091,0.842628175272077,NP011_scene001,2872
NP011_scene001_cell2877,324,6560.876543209875,4822.441358024691,0.6813150667888582,NP011_scene001,2877
NP011_scene001_cell2878,301,6560.877076411961,5352.269102990033,0.7223179220985503,NP011_scene001,2878
NP011_scene001_cell2880,254,6562.40157480315,5298.811023622047,0.6938546259614621,NP011_scene001,2880
NP011_scene001_cell2882,439,6564.284738041002,6524.3895216400915,0.9221279104322504,NP011_scene001,2882
NP011_scene001_cell2884,198,6565.757575757576,7085.712121212122,0.5644448641894988,NP011_scene001,2884
NP011_scene001_cell2887,231,6566.675324675325,5974.852813852814,0.7638406497053887,NP011_scene001,2887
NP011_scene001_cell2892,151,6571.668874172186,9061.543046357616,0.943300383144406,NP011_scene001,2892
NP011_scene001_cell2893,195,6573.579487179487,7122.348717948718,0.6801609360744748,NP011_scene001,2893
NP011_scene001_cell2900,290,6579.7827586206895,4850.0379310344815,0.5600529203980102,NP011_scene001,2900
NP011_scene001_cell2903,232,6584.5,5546.530172413794,0.4702603810898986,NP011_scene001,2903
NP011_scene001_cell2906,160,6585.25,4964.3875,0.8548854680976369,NP011_scene001,2906
NP011_scene001_cell2907,210,6585.452380952382,5529.880952380952,0.7217873061620358,NP011_scene001,2907
NP011_scene001_cell2909,129,6586.170542635659,5973.015503875969,0.476658318986931,NP011_scene001,2909
NP011_scene001_cell2910,280,6587.65357142857,6537.45,0.4456738081836893,NP011_scene001,2910
NP011_scene001_cell2912,277,6589.270758122743,4869.3104693140795,0.6566974178143812,NP011_scene001,2912
NP011_scene001_cell2917,267,6591.670411985018,5562.910112359549,0.7993909028244343,NP011_scene001,2917
NP011_scene001_cell2919,177,6594.9548022598865,5575.77966101695,0.473752591765908,NP011_scene001,2919
NP011_scene001_cell2921,492,6598.095528455285,5263.886178861789,0.8552042918917824,NP011_scene001,2921
NP011_scene001_cell2922,155,6597.606451612905,5965.3935483870955,0.5669734915988549,NP011_scene001,2922
NP011_scene001_cell2928,244,6601.950819672133,5518.4631147541,0.6579075160557246,NP011_scene001,2928
NP011_scene001_cell2931,198,6602.6111111111095,6889.181818181818,0.8833782650513295,NP011_scene001,2931
NP011_scene001_cell2932,177,6602.960451977401,7607.474576271186,0.8410723418967168,NP011_scene001,2932
NP011_scene001_cell2936,265,6604.396226415094,4880.015094339623,0.7116862634093875,NP011_scene001,2936
NP011_scene001_cell2937,149,6604.637583892619,5979.389261744967,0.8413127416972588,NP011_scene001,2937
NP011_scene001_cell2940,278,6606.676258992807,7652.798561151079,0.84971922814012,NP011_scene001,2940
NP011_scene001_cell2941,202,6606.465346534655,8822.074257425742,0.7298066967614526,NP011_scene001,2941
