,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP022_scene001_cell3254,178,1140.0393258426966,16767.662921348314,0.2958181262665095,NP022_scene001,3254
NP022_scene001_cell3255,676,1139.457100591716,17579.223372781064,0.6067335194923351,NP022_scene001,3255
NP022_scene001_cell3263,511,1140.9960861056752,16801.620352250487,0.8866452928593257,NP022_scene001,3263
NP022_scene001_cell3274,177,1143.9717514124293,8586.943502824859,0.20797045828867766,NP022_scene001,3274
NP022_scene001_cell3293,292,1146.4897260273974,16899.294520547945,0.7688700920339933,NP022_scene001,3293
NP022_scene001_cell3302,616,1148.3019480519479,19732.037337662343,0.9154600296979684,NP022_scene001,3302
NP022_scene001_cell3304,461,1149.069414316703,17599.531453362255,0.7263123021331472,NP022_scene001,3304
NP022_scene001_cell3307,103,1148.106796116505,10149.466019417476,0.8238449147696509,NP022_scene001,3307
NP022_scene001_cell3313,201,1150.3283582089553,8306.815920398009,0.7824081753282913,NP022_scene001,3313
NP022_scene001_cell3339,608,1153.9161184210527,16847.722039473683,0.666414066104401,NP022_scene001,3339
NP022_scene001_cell3340,538,1153.8085501858736,17643.472118959107,0.6852925645888599,NP022_scene001,3340
NP022_scene001_cell3342,164,1155.1585365853662,8543.25,0.5865440221187916,NP022_scene001,3342
NP022_scene001_cell3345,250,1155.256,19750.724,0.5915288766845098,NP022_scene001,3345
NP022_scene001_cell3354,212,1156.372641509434,20266.0,0.5648429933736187,NP022_scene001,3354
NP022_scene001_cell3360,391,1157.2020460358056,10171.667519181585,0.6982980158587138,NP022_scene001,3360
NP022_scene001_cell3361,268,1157.4626865671644,10239.376865671642,0.7803685487707422,NP022_scene001,3361
NP022_scene001_cell3364,453,1158.5342163355408,16670.2119205298,0.8138827408694909,NP022_scene001,3364
NP022_scene001_cell3372,410,1160.5146341463415,6033.390243902439,0.7748631553038062,NP022_scene001,3372
NP022_scene001_cell3377,369,1160.0514905149053,16612.769647696477,0.3967920369707348,NP022_scene001,3377
NP022_scene001_cell3378,79,1159.6962025316454,17338.54430379747,0.6667318680316805,NP022_scene001,3378
NP022_scene001_cell3379,307,1160.2182410423452,17617.175895765467,0.5633935283026668,NP022_scene001,3379
NP022_scene001_cell3380,219,1159.703196347032,17809.9497716895,0.9149429457365236,NP022_scene001,3380
NP022_scene001_cell3389,48,1159.9375,17452.333333333332,0.4878034659039517,NP022_scene001,3389
NP022_scene001_cell3396,535,1162.2448598130838,10271.854205607475,0.4693937099389127,NP022_scene001,3396
NP022_scene001_cell3400,188,1163.4255319148936,19856.17021276596,0.8337759510409241,NP022_scene001,3400
NP022_scene001_cell3411,221,1166.9095022624435,8370.859728506788,0.7282059566956787,NP022_scene001,3411
NP022_scene001_cell3431,452,1167.8982300884954,17845.672566371682,0.41678798848830895,NP022_scene001,3431
NP022_scene001_cell3436,810,1169.262962962963,16873.697530864196,0.5562543694798039,NP022_scene001,3436
NP022_scene001_cell3437,298,1170.1342281879195,6056.305369127517,0.9182909187197584,NP022_scene001,3437
NP022_scene001_cell3446,682,1169.3958944281524,16716.307917888564,0.4047158675970231,NP022_scene001,3446
NP022_scene001_cell3449,361,1175.759002770083,10156.34349030471,0.8296614755139593,NP022_scene001,3449
NP022_scene001_cell3455,624,1173.4951923076926,10246.844551282049,0.8204700392752249,NP022_scene001,3455
NP022_scene001_cell3463,556,1173.0287769784172,16827.143884892088,0.7796658272284772,NP022_scene001,3463
NP022_scene001_cell3468,394,1174.3045685279187,17783.86040609137,0.5943230776276278,NP022_scene001,3468
NP022_scene001_cell3474,440,1174.7613636363635,17427.113636363636,0.4195255938645359,NP022_scene001,3474
NP022_scene001_cell3475,814,1174.9803439803438,17874.853808353808,0.6883064238679248,NP022_scene001,3475
NP022_scene001_cell3494,397,1178.329974811083,16670.69773299748,0.7053797916122644,NP022_scene001,3494
NP022_scene001_cell3495,801,1179.3558052434455,21259.358302122342,0.8884802807926971,NP022_scene001,3495
NP022_scene001_cell3503,153,1180.2745098039215,6029.568627450982,0.8037334608706629,NP022_scene001,3503
NP022_scene001_cell3516,712,1180.1516853932585,19715.75842696629,0.6954381766800476,NP022_scene001,3516
NP022_scene001_cell3541,118,1185.415254237288,17829.618644067796,0.8725117274423642,NP022_scene001,3541
NP022_scene001_cell3543,501,1186.1297405189619,8549.073852295409,0.8040981205650056,NP022_scene001,3543
NP022_scene001_cell3548,104,1185.7115384615386,17168.0,0.17695177377403026,NP022_scene001,3548
NP022_scene001_cell3556,390,1188.0666666666666,20276.82564102564,0.6826716281426147,NP022_scene001,3556
NP022_scene001_cell3564,376,1188.6196808510638,20307.372340425532,0.8636706129033788,NP022_scene001,3564
NP022_scene001_cell3566,224,1189.7410714285713,10161.674107142857,0.8852744374927509,NP022_scene001,3566
NP022_scene001_cell3567,751,1189.4420772303595,10270.38482023968,0.6425944933745774,NP022_scene001,3567
NP022_scene001_cell3573,787,1190.1346886912324,17461.241423125794,0.6580224130426717,NP022_scene001,3573
NP022_scene001_cell3574,289,1193.1557093425604,17881.927335640143,0.7399127223837597,NP022_scene001,3574
NP022_scene001_cell3599,808,1196.0383663366338,16744.142326732668,0.7578497988816743,NP022_scene001,3599
NP022_scene001_cell3615,286,1199.332167832168,6023.248251748252,0.8271211891767828,NP022_scene001,3615
NP022_scene001_cell3620,219,1198.7214611872146,20243.38356164384,0.6998425756041551,NP022_scene001,3620
NP022_scene001_cell3639,361,1203.1468144044322,6055.432132963989,0.9344173940050856,NP022_scene001,3639
NP022_scene001_cell3646,511,1201.7279843444228,10238.628180039139,0.693053133831147,NP022_scene001,3646
NP022_scene001_cell3653,401,1204.0972568578554,5473.768079800498,0.9485853423857032,NP022_scene001,3653
NP022_scene001_cell3667,183,1206.1748633879781,20292.737704918032,0.5597915501206366,NP022_scene001,3667
NP022_scene001_cell3679,423,1209.25768321513,5233.718676122931,0.9372922413577388,NP022_scene001,3679
NP022_scene001_cell3686,623,1209.780096308186,17432.823434991973,0.7573457114364578,NP022_scene001,3686
NP022_scene001_cell3688,116,1208.8965517241381,21314.23275862069,0.7233612809202997,NP022_scene001,3688
NP022_scene001_cell3719,286,1214.6013986013984,5945.695804195804,0.8526523518444872,NP022_scene001,3719
NP022_scene001_cell3725,442,1215.1719457013576,21172.93212669684,0.961318290708832,NP022_scene001,3725
NP022_scene001_cell3732,345,1216.2028985507247,20273.53043478261,0.6383960509638933,NP022_scene001,3732
NP022_scene001_cell3733,608,1215.779605263158,21201.40625,0.6512638854280071,NP022_scene001,3733
NP022_scene001_cell3737,130,1217.953846153846,5318.207692307692,0.8525196277475215,NP022_scene001,3737
NP022_scene001_cell3787,151,1226.41059602649,5242.649006622517,0.7396358655269683,NP022_scene001,3787
NP022_scene001_cell3789,280,1227.3464285714285,17107.414285714287,0.8118231618152946,NP022_scene001,3789
NP022_scene001_cell3804,259,1229.019305019305,19689.96138996139,0.63853893684665,NP022_scene001,3804
NP022_scene001_cell3806,594,1230.1329966329965,17474.006734006733,0.733222057091105,NP022_scene001,3806
NP022_scene001_cell3817,109,1232.3577981651374,4942.651376146789,0.3747819305331497,NP022_scene001,3817
NP022_scene001_cell3842,194,1237.2268041237116,5283.860824742268,0.8792528911711068,NP022_scene001,3842
NP022_scene001_cell3852,300,1237.02,19706.79,0.6546309609066996,NP022_scene001,3852
NP022_scene001_cell3853,68,1238.1323529411764,5112.838235294118,0.7337505143645336,NP022_scene001,3853
NP022_scene001_cell3859,232,1239.8189655172416,5148.482758620689,0.8047151047330221,NP022_scene001,3859
NP022_scene001_cell3860,470,1238.272340425532,5314.310638297871,0.8354625159818929,NP022_scene001,3860
NP022_scene001_cell3876,120,1240.2333333333333,17147.9,0.8397553305267205,NP022_scene001,3876
NP022_scene001_cell3883,232,1241.9784482758619,5935.693965517241,0.8453468365824756,NP022_scene001,3883
NP022_scene001_cell3896,642,1241.9018691588785,17421.56230529595,0.31608402063050395,NP022_scene001,3896
NP022_scene001_cell3908,212,1244.1556603773586,20142.632075471698,0.9080751849033252,NP022_scene001,3908
NP022_scene001_cell3909,186,1245.7903225806454,5258.956989247312,0.9404451223896984,NP022_scene001,3909
NP022_scene001_cell3919,588,1246.4251700680272,17390.527210884353,0.9070574933325508,NP022_scene001,3919
NP022_scene001_cell3921,302,1245.76821192053,5360.526490066225,0.7851974744075404,NP022_scene001,3921
NP022_scene001_cell3929,252,1245.8373015873015,19945.98015873016,0.617831176313511,NP022_scene001,3929
NP022_scene001_cell3935,166,1246.9698795180725,21838.36144578313,0.12613137480302605,NP022_scene001,3935
NP022_scene001_cell3938,134,1248.679104477612,5335.4626865671635,0.7492207913348584,NP022_scene001,3938
NP022_scene001_cell3939,162,1249.70987654321,5553.83950617284,0.8963999843732823,NP022_scene001,3939
NP022_scene001_cell3950,388,1252.4432989690722,5978.863402061856,0.8930492871615779,NP022_scene001,3950
NP022_scene001_cell3957,461,1252.3817787418654,5152.7657266811275,0.9401296207182828,NP022_scene001,3957
NP022_scene001_cell3958,275,1252.1672727272728,5860.272727272727,0.7757870024721732,NP022_scene001,3958
NP022_scene001_cell3961,191,1253.3089005235602,17322.0,0.3434379754078511,NP022_scene001,3961
NP022_scene001_cell3980,408,1255.9019607843138,5204.28431372549,0.9273286432927562,NP022_scene001,3980
NP022_scene001_cell3990,410,1257.2756097560975,5476.119512195122,0.8665079893650112,NP022_scene001,3990
NP022_scene001_cell3995,67,1257.9701492537313,17337.686567164186,0.4433291022065811,NP022_scene001,3995
NP022_scene001_cell4006,356,1259.7078651685392,20153.05617977528,0.4414757483016582,NP022_scene001,4006
NP022_scene001_cell4016,376,1261.5771276595744,5371.260638297872,0.9234974537903896,NP022_scene001,4016
NP022_scene001_cell4029,68,1265.1176470588236,5423.132352941177,0.8040477174924623,NP022_scene001,4029
NP022_scene001_cell4048,350,1265.1057142857146,20183.40571428572,0.6951868310549956,NP022_scene001,4048
NP022_scene001_cell4049,276,1266.7065217391305,5251.054347826087,0.9440175607879788,NP022_scene001,4049
NP022_scene001_cell4068,814,1270.4152334152334,5607.305896805899,0.43372558467600425,NP022_scene001,4068
NP022_scene001_cell4069,434,1269.4285714285713,5907.200460829494,0.525634660231419,NP022_scene001,4069
NP022_scene001_cell4078,160,1270.25,19950.34375,0.5924301008117074,NP022_scene001,4078
NP022_scene001_cell4079,655,1271.3114503816796,5500.470229007634,0.699780247941737,NP022_scene001,4079
NP022_scene001_cell4088,227,1271.6696035242294,15330.568281938326,0.7318692256285635,NP022_scene001,4088
NP022_scene001_cell4118,488,1276.8340163934427,18942.442622950817,0.638416250477499,NP022_scene001,4118
NP022_scene001_cell4122,426,1278.0516431924882,17581.05868544601,0.7436604377137305,NP022_scene001,4122
NP022_scene001_cell4132,702,1279.7920227920226,15450.200854700857,0.8349195522137514,NP022_scene001,4132
NP022_scene001_cell4135,210,1281.3190476190475,5532.7857142857165,0.17702252993871248,NP022_scene001,4135
NP022_scene001_cell4143,100,1282.21,4918.16,0.9481597154124418,NP022_scene001,4143
NP022_scene001_cell4158,166,1285.3734939759036,4826.3975903614455,0.6605416975438329,NP022_scene001,4158
NP022_scene001_cell4159,268,1284.3880597014925,5587.421641791045,0.8462750210792555,NP022_scene001,4159
NP022_scene001_cell4187,215,1289.0232558139535,5923.558139534884,0.6793276269687831,NP022_scene001,4187
NP022_scene001_cell4208,845,1292.7289940828402,15192.805917159763,0.92558366601339,NP022_scene001,4208
NP022_scene001_cell4211,51,1291.921568627451,20143.392156862745,0.4797202470514663,NP022_scene001,4211
NP022_scene001_cell4213,184,1289.108695652174,5060.413043478261,0.8979461984814285,NP022_scene001,4213
NP022_scene001_cell4214,672,1292.779761904762,5637.412202380952,0.721948587691311,NP022_scene001,4214
NP022_scene001_cell4230,694,1293.9452449567725,18193.76368876081,0.6802374957315347,NP022_scene001,4230
NP022_scene001_cell4244,470,1296.9808510638295,17363.306382978724,0.7587310964179909,NP022_scene001,4244
NP022_scene001_cell4246,789,1296.7490494296578,18915.77566539924,0.9057608570368192,NP022_scene001,4246
NP022_scene001_cell4263,215,1299.9488372093026,20152.97209302325,0.6020256402314461,NP022_scene001,4263
NP022_scene001_cell4264,298,1299.7516778523488,21395.295302013423,0.8834209783294376,NP022_scene001,4264
NP022_scene001_cell4273,210,1301.442857142857,4924.309523809524,0.7430860016470116,NP022_scene001,4273
NP022_scene001_cell4274,27,1303.037037037037,5699.0,0.866027024727702,NP022_scene001,4274
NP022_scene001_cell4283,366,1302.3333333333333,5027.204918032787,0.9705804897674352,NP022_scene001,4283
NP022_scene001_cell4290,710,1304.0450704225352,15469.290140845069,0.7646954885739083,NP022_scene001,4290
NP022_scene001_cell4292,91,1303.824175824176,18247.934065934067,0.8161323387265524,NP022_scene001,4292
NP022_scene001_cell4293,254,1304.3307086614172,21468.314960629923,0.9148138378521992,NP022_scene001,4293
NP022_scene001_cell4301,386,1307.6373056994819,5068.326424870465,0.926514061754922,NP022_scene001,4301
NP022_scene001_cell4307,168,1307.3988095238094,17586.45238095238,0.7772134204390451,NP022_scene001,4307
NP022_scene001_cell4309,333,1307.099099099099,20220.135135135137,0.6142007045083264,NP022_scene001,4309
NP022_scene001_cell4311,255,1308.8235294117646,4811.603921568628,0.8050503317123394,NP022_scene001,4311
NP022_scene001_cell4324,446,1309.847533632287,15357.988789237668,0.8645130552314932,NP022_scene001,4324
NP022_scene001_cell4327,576,1308.9409722222224,19701.87326388889,0.9312780886774632,NP022_scene001,4327
NP022_scene001_cell4333,382,1311.0157068062829,15215.646596858638,0.7656345021519932,NP022_scene001,4333
NP022_scene001_cell4353,373,1312.8016085790885,4958.13672922252,0.9568285368480852,NP022_scene001,4353
NP022_scene001_cell4358,657,1314.814307458143,18931.35920852359,0.9257570916205788,NP022_scene001,4358
NP022_scene001_cell4359,52,1315.326923076923,5752.826923076923,0.5633113297958523,NP022_scene001,4359
NP022_scene001_cell4387,357,1318.9859943977592,18222.901960784315,0.7445107231582896,NP022_scene001,4387
NP022_scene001_cell4399,232,1320.9827586206898,4945.366379310345,0.7812634132544467,NP022_scene001,4399
NP022_scene001_cell4400,21,1320.3333333333333,5678.523809523808,0.7598965910642621,NP022_scene001,4400
NP022_scene001_cell4407,291,1320.0996563573885,17115.219931271477,0.6272587609114754,NP022_scene001,4407
NP022_scene001_cell4423,256,1323.703125,19864.4296875,0.647785685031749,NP022_scene001,4423
NP022_scene001_cell4424,639,1324.7449139280125,20035.992175273866,0.9036807810110501,NP022_scene001,4424
NP022_scene001_cell4439,296,1326.3614864864865,15224.358108108108,0.8383220134770891,NP022_scene001,4439
NP022_scene001_cell4449,432,1329.974537037037,5760.155092592591,0.8536450811091991,NP022_scene001,4449
NP022_scene001_cell4458,154,1329.5064935064936,21547.123376623378,0.917303392540044,NP022_scene001,4458
NP022_scene001_cell4467,734,1330.949591280654,17404.134877384196,0.5893856723404397,NP022_scene001,4467
NP022_scene001_cell4468,306,1331.343137254902,19674.156862745094,0.4868064553535621,NP022_scene001,4468
NP022_scene001_cell4483,611,1332.8248772504091,15458.702127659575,0.8049115149680123,NP022_scene001,4483
NP022_scene001_cell4493,559,1335.0393559928445,18157.15563506261,0.671102430438091,NP022_scene001,4493
NP022_scene001_cell4494,291,1333.3951890034364,18248.274914089347,0.7910077583958761,NP022_scene001,4494
NP022_scene001_cell4503,723,1335.2614107883815,18129.002766251728,0.5452274681417021,NP022_scene001,4503
NP022_scene001_cell4516,607,1336.8665568369029,18275.240527182865,0.8990094568278552,NP022_scene001,4516
NP022_scene001_cell4525,545,1340.4311926605506,17432.13027522936,0.5044998191383879,NP022_scene001,4525
NP022_scene001_cell4532,457,1341.3719912472648,17584.319474835887,0.8564377693683939,NP022_scene001,4532
NP022_scene001_cell4559,121,1346.314049586777,4606.429752066116,0.7172576971239494,NP022_scene001,4559
NP022_scene001_cell4592,656,1350.1615853658534,15200.710365853658,0.8668339950484246,NP022_scene001,4592
NP022_scene001_cell4595,495,1350.0868686868687,17463.161616161615,0.6572878437523896,NP022_scene001,4595
NP022_scene001_cell4606,58,1351.844827586207,18829.44827586207,0.8368417497162272,NP022_scene001,4606
NP022_scene001_cell4613,646,1352.687306501548,15480.428792569659,0.9095795818901148,NP022_scene001,4613
NP022_scene001_cell4614,279,1352.1326164874554,17216.516129032258,0.9810284222966434,NP022_scene001,4614
NP022_scene001_cell4615,202,1351.638613861386,18860.366336633666,0.8685210478386717,NP022_scene001,4615
NP022_scene001_cell4616,642,1351.9610591900314,18923.44704049844,0.9179246988610996,NP022_scene001,4616
NP022_scene001_cell4634,363,1352.4986225895316,19728.314049586774,0.9533724923479232,NP022_scene001,4634
NP022_scene001_cell4639,369,1353.1165311653115,15437.975609756097,0.930796708204346,NP022_scene001,4639
NP022_scene001_cell4640,399,1354.6290726817042,18165.756892230576,0.7057102833643234,NP022_scene001,4640
NP022_scene001_cell4646,516,1357.4709302325582,15222.35465116279,0.9264254324478208,NP022_scene001,4646
NP022_scene001_cell4678,532,1363.1315789473686,18310.723684210527,0.8905431223830116,NP022_scene001,4678
NP022_scene001_cell4683,511,1364.1409001956947,15455.702544031312,0.6792976366878306,NP022_scene001,4683
NP022_scene001_cell4697,381,1366.732283464567,4567.9527559055105,0.8847276528758006,NP022_scene001,4697
NP022_scene001_cell4708,261,1367.5900383141766,17369.613026819923,0.8547939865185522,NP022_scene001,4708
NP022_scene001_cell4710,488,1367.4016393442625,18582.80942622951,0.9319674048345482,NP022_scene001,4710
NP022_scene001_cell4716,438,1369.216894977169,20217.0593607306,0.747031204438352,NP022_scene001,4716
NP022_scene001_cell4724,499,1370.7915831663327,18175.75551102205,0.6288182172522404,NP022_scene001,4724
NP022_scene001_cell4737,226,1372.0663716814156,19710.469026548668,0.7160998912743457,NP022_scene001,4737
NP022_scene001_cell4743,698,1372.3681948424069,15494.33954154728,0.8657154950343299,NP022_scene001,4743
NP022_scene001_cell4744,126,1372.8015873015872,21670.579365079364,0.7528506422400413,NP022_scene001,4744
NP022_scene001_cell4750,167,1373.8622754491016,17302.928143712576,0.6625071324830355,NP022_scene001,4750
NP022_scene001_cell4752,240,1375.7875,4501.7625,0.8333921721226983,NP022_scene001,4752
NP022_scene001_cell4774,114,1376.622807017544,21585.87719298245,0.8103423477059036,NP022_scene001,4774
NP022_scene001_cell4783,309,1377.6472491909385,20249.38187702265,0.8067520371352092,NP022_scene001,4783
NP022_scene001_cell4784,68,1376.588235294117,21942.16176470588,0.8884390901001988,NP022_scene001,4784
NP022_scene001_cell4810,504,1382.202380952381,18129.12896825397,0.7589123300368272,NP022_scene001,4810
NP022_scene001_cell4820,31,1383.8709677419354,4511.419354838709,0.3841594474412163,NP022_scene001,4820
NP022_scene001_cell4834,287,1385.0592334494775,4602.337979094076,0.9131438769378664,NP022_scene001,4834
NP022_scene001_cell4842,222,1387.1531531531534,20213.905405405407,0.6403177210439397,NP022_scene001,4842
NP022_scene001_cell4851,156,1387.416666666667,19905.608974358973,0.8457660354344013,NP022_scene001,4851
NP022_scene001_cell4870,456,1392.3092105263156,18873.598684210527,0.690281915071307,NP022_scene001,4870
NP022_scene001_cell4871,381,1391.254593175853,19712.81627296588,0.9046842277269074,NP022_scene001,4871
NP022_scene001_cell4877,431,1392.9860788863114,17251.299303944317,0.8963591692758897,NP022_scene001,4877
NP022_scene001_cell4878,391,1393.1662404092071,18833.813299232737,0.6524941310618827,NP022_scene001,4878
NP022_scene001_cell4882,710,1394.2549295774645,17386.7661971831,0.6493364575424867,NP022_scene001,4882
NP022_scene001_cell4883,356,1393.3876404494379,18323.112359550563,0.6956936778401669,NP022_scene001,4883
NP022_scene001_cell4886,123,1395.2764227642276,4631.292682926829,0.6036200466235899,NP022_scene001,4886
NP022_scene001_cell4901,143,1395.3146853146854,20204.34965034965,0.8246521352993027,NP022_scene001,4901
NP022_scene001_cell4909,219,1397.2648401826486,15503.899543378997,0.8422204186002205,NP022_scene001,4909
NP022_scene001_cell4910,239,1397.560669456067,20134.82426778243,0.4034664192973337,NP022_scene001,4910
NP022_scene001_cell4921,441,1398.5192743764173,17302.19274376417,0.8408723243811596,NP022_scene001,4921
NP022_scene001_cell4923,265,1398.6188679245286,18286.788679245285,0.8145907407151513,NP022_scene001,4923
NP022_scene001_cell4924,333,1399.1861861861862,20187.13813813814,0.6680898714757147,NP022_scene001,4924
NP022_scene001_cell4929,145,1399.8344827586207,17419.503448275864,0.8723414109146543,NP022_scene001,4929
NP022_scene001_cell4935,117,1401.1880341880344,18606.1452991453,0.5871865902025131,NP022_scene001,4935
NP022_scene001_cell4936,454,1396.3017621145373,19888.85682819383,0.8889816663967826,NP022_scene001,4936
NP022_scene001_cell4938,68,1401.029411764706,21771.926470588234,0.7608621931337876,NP022_scene001,4938
NP022_scene001_cell4948,105,1403.0380952380954,21699.409523809525,0.910074344366239,NP022_scene001,4948
NP022_scene001_cell4954,667,1402.9790104947524,15469.290854572713,0.6971351270583062,NP022_scene001,4954
NP022_scene001_cell4956,247,1406.3886639676114,4576.838056680162,0.9411813683761722,NP022_scene001,4956
NP022_scene001_cell4964,222,1406.1126126126126,18178.315315315314,0.8460748984818136,NP022_scene001,4964
NP022_scene001_cell4990,212,1408.8301886792453,21714.06603773585,0.8659498587496813,NP022_scene001,4990
NP022_scene001_cell5002,336,1411.770833333333,21680.616071428565,0.7741331631568682,NP022_scene001,5002
NP022_scene001_cell5016,95,1412.9368421052634,21875.631578947367,0.8340611408427965,NP022_scene001,5016
NP022_scene001_cell5041,260,1417.0961538461538,21811.888461538463,0.9073670804868454,NP022_scene001,5041
NP022_scene001_cell5054,103,1419.766990291262,4390.699029126214,0.8035788616601179,NP022_scene001,5054
NP022_scene001_cell5063,261,1419.5785440613024,18141.61685823755,0.8823482090366795,NP022_scene001,5063
NP022_scene001_cell5075,348,1422.2241379310346,21611.65804597701,0.8331732899778064,NP022_scene001,5075
NP022_scene001_cell5081,443,1422.6410835214447,20185.34762979684,0.8139556890709339,NP022_scene001,5081
NP022_scene001_cell5089,543,1423.4051565377533,17323.611418047883,0.848583824344941,NP022_scene001,5089
NP022_scene001_cell5091,213,1423.2112676056338,21875.117370892018,0.8910094476617847,NP022_scene001,5091
NP022_scene001_cell5109,957,1425.7836990595608,18111.450365726232,0.8813614339401807,NP022_scene001,5109
NP022_scene001_cell5126,612,1428.704248366013,17393.140522875816,0.8483095065984947,NP022_scene001,5126
NP022_scene001_cell5142,334,1432.1107784431138,19748.844311377245,0.8168721948940184,NP022_scene001,5142
NP022_scene001_cell5147,617,1432.7358184764996,18596.589951377642,0.7498927938703421,NP022_scene001,5147
NP022_scene001_cell5152,157,1434.4331210191085,18178.770700636942,0.8278815933785527,NP022_scene001,5152
NP022_scene001_cell5160,210,1435.7,5435.219047619048,0.9231960908545171,NP022_scene001,5160
NP022_scene001_cell5166,736,1435.4415760869565,18826.65625,0.8581507361066859,NP022_scene001,5166
NP022_scene001_cell5184,463,1436.6112311015122,15470.671706263502,0.8452607621292176,NP022_scene001,5184
NP022_scene001_cell5217,37,1443.108108108108,22265.43243243244,0.9860677632818976,NP022_scene001,5217
NP022_scene001_cell5223,303,1443.93399339934,19725.43894389439,0.8612786652092288,NP022_scene001,5223
NP022_scene001_cell5224,478,1444.6171548117154,22129.98326359833,0.912943333243242,NP022_scene001,5224
NP022_scene001_cell5233,258,1445.9341085271315,17660.860465116282,0.7338362175857239,NP022_scene001,5233
NP022_scene001_cell5241,537,1447.3687150837989,19773.135940409684,0.6701499898608642,NP022_scene001,5241
NP022_scene001_cell5251,529,1449.5349716446124,19971.058601134217,0.8619648516934607,NP022_scene001,5251
NP022_scene001_cell5261,138,1449.304347826087,17398.427536231884,0.9007432592023704,NP022_scene001,5261
NP022_scene001_cell5276,318,1450.8490566037735,21963.61320754717,0.8884016750897518,NP022_scene001,5276
NP022_scene001_cell5282,101,1452.5346534653463,5455.821782178218,0.9622947820505172,NP022_scene001,5282
NP022_scene001_cell5294,450,1455.7222222222226,19952.255555555555,0.6666936034970666,NP022_scene001,5294
NP022_scene001_cell5296,480,1455.0354166666666,21845.870833333334,0.9389125781216662,NP022_scene001,5296
NP022_scene001_cell5297,98,1454.7857142857142,5359.438775510203,0.3818651901719637,NP022_scene001,5297
NP022_scene001_cell5315,335,1456.9432835820896,20000.74328358209,0.8838999942915179,NP022_scene001,5315
NP022_scene001_cell5316,245,1457.2897959183676,20154.502040816322,0.8122484909096531,NP022_scene001,5316
NP022_scene001_cell5342,284,1461.4859154929575,4209.454225352113,0.4494659366677295,NP022_scene001,5342
NP022_scene001_cell5343,114,1460.517543859649,4235.526315789473,0.7911365575850515,NP022_scene001,5343
NP022_scene001_cell5347,315,1460.9555555555555,19935.8253968254,0.8285530793471124,NP022_scene001,5347
NP022_scene001_cell5361,438,1463.3127853881278,18263.11415525114,0.4669716771498145,NP022_scene001,5361
NP022_scene001_cell5364,137,1462.85401459854,22082.175182481747,0.6417915748282818,NP022_scene001,5364
NP022_scene001_cell5376,36,1464.2777777777774,22220.16666666667,0.8604967276817904,NP022_scene001,5376
NP022_scene001_cell5377,497,1465.517102615694,5384.261569416499,0.681797558757598,NP022_scene001,5377
NP022_scene001_cell5384,227,1465.8281938325988,17486.947136563882,0.886740744470324,NP022_scene001,5384
NP022_scene001_cell5385,430,1465.5162790697675,18789.12558139535,0.6822545034248413,NP022_scene001,5385
NP022_scene001_cell5386,50,1466.46,22164.22,0.5698797264518269,NP022_scene001,5386
NP022_scene001_cell5393,521,1466.5834932821494,18518.831094049903,0.7085446392222405,NP022_scene001,5393
NP022_scene001_cell5394,409,1466.308068459658,19988.0,0.6637850950794175,NP022_scene001,5394
NP022_scene001_cell5406,168,1469.3630952380954,21805.10119047619,0.9184220514882732,NP022_scene001,5406
NP022_scene001_cell5407,76,1469.1842105263156,22116.236842105263,0.7848709072703904,NP022_scene001,5407
NP022_scene001_cell5408,369,1470.2981029810294,5357.5257452574515,0.7717759277924112,NP022_scene001,5408
NP022_scene001_cell5427,213,1471.4272300469486,21971.3661971831,0.7167645745560877,NP022_scene001,5427
NP022_scene001_cell5438,368,1475.366847826087,17803.519021739132,0.9448536578805192,NP022_scene001,5438
NP022_scene001_cell5439,313,1473.2012779552715,19936.166134185307,0.9136243757812108,NP022_scene001,5439
NP022_scene001_cell5444,349,1474.1404011461318,18494.114613180514,0.7526090339431709,NP022_scene001,5444
NP022_scene001_cell5466,357,1477.2857142857142,15463.173669467787,0.7719162927828375,NP022_scene001,5466
NP022_scene001_cell5468,104,1475.3269230769226,18290.23076923077,0.93089847140784,NP022_scene001,5468
NP022_scene001_cell5480,99,1477.2929292929293,17406.9494949495,0.7540127534673657,NP022_scene001,5480
NP022_scene001_cell5482,101,1477.7623762376238,22096.10891089109,0.7635246669842256,NP022_scene001,5482
NP022_scene001_cell5483,435,1477.8459770114941,22151.170114942528,0.5762522035993316,NP022_scene001,5483
NP022_scene001_cell5488,321,1479.0747663551401,19913.26168224299,0.8810305513022791,NP022_scene001,5488
NP022_scene001_cell5493,195,1481.0153846153846,22284.88205128205,0.7571975819233824,NP022_scene001,5493
NP022_scene001_cell5496,421,1480.7007125890734,20006.173396674585,0.9171133636423272,NP022_scene001,5496
NP022_scene001_cell5508,283,1483.3003533568906,21752.056537102475,0.8785799265706727,NP022_scene001,5508
NP022_scene001_cell5520,398,1484.4472361809046,19742.135678391962,0.8601775399573155,NP022_scene001,5520
NP022_scene001_cell5521,213,1483.6807511737088,19810.802816901407,0.5471903013775539,NP022_scene001,5521
NP022_scene001_cell5527,108,1485.75,19862.0,0.8989034133597039,NP022_scene001,5527
NP022_scene001_cell5532,290,1486.7862068965514,18524.010344827588,0.5106008078347963,NP022_scene001,5532
NP022_scene001_cell5536,280,1487.567857142857,18113.092857142856,0.9506883548434816,NP022_scene001,5536
