,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP032_scene001_cell14038,104,8239.288461538461,5390.73076923077,0.8581638251520299,NP032_scene001,14038
NP032_scene001_cell14046,310,8239.929032258064,5231.506451612903,0.44826750525256986,NP032_scene001,14046
NP032_scene001_cell14053,335,8241.847761194029,5611.605970149254,0.7311203753679082,NP032_scene001,14053
NP032_scene001_cell14070,241,8245.348547717842,15372.941908713692,0.663087892443041,NP032_scene001,14070
NP032_scene001_cell14075,172,8245.563953488372,6039.662790697675,0.9010469102656,NP032_scene001,14075
NP032_scene001_cell14107,217,8253.552995391705,15220.47004608295,0.43861263907886794,NP032_scene001,14107
NP032_scene001_cell14136,147,8258.904761904761,15350.69387755102,0.617741790917024,NP032_scene001,14136
NP032_scene001_cell14168,18,8267.555555555555,15682.833333333336,0.9057781511464288,NP032_scene001,14168
NP032_scene001_cell14180,417,8272.016786570743,15387.971223021585,0.856678160527754,NP032_scene001,14180
NP032_scene001_cell14191,213,8276.103286384976,1122.4366197183099,0.9014613482211752,NP032_scene001,14191
NP032_scene001_cell14194,133,8275.42857142857,15417.593984962405,0.7676150427362826,NP032_scene001,14194
NP032_scene001_cell14202,292,8277.794520547946,15497.84589041096,0.7493236985649852,NP032_scene001,14202
NP032_scene001_cell14214,462,8282.1341991342,5205.893939393939,0.9278846490345388,NP032_scene001,14214
NP032_scene001_cell14221,322,8283.468944099379,15362.863354037268,0.28622345078927197,NP032_scene001,14221
NP032_scene001_cell14256,382,8290.282722513091,15433.979057591623,0.7424399657737665,NP032_scene001,14256
NP032_scene001_cell14266,267,8293.224719101123,15379.16104868914,0.6371943994648317,NP032_scene001,14266
NP032_scene001_cell14273,230,8295.3,1141.7304347826089,0.7187085355201159,NP032_scene001,14273
NP032_scene001_cell14292,453,8299.236203090508,15405.421633554084,0.5970718175795166,NP032_scene001,14292
NP032_scene001_cell14305,209,8302.827751196171,5176.980861244019,0.9147122246333146,NP032_scene001,14305
NP032_scene001_cell14307,121,8305.421487603306,1165.892561983471,0.5171976449365892,NP032_scene001,14307
NP032_scene001_cell14312,222,8304.86936936937,15673.833333333336,0.5682800512495266,NP032_scene001,14312
NP032_scene001_cell14315,437,8305.057208237986,5656.528604118993,0.697862185267521,NP032_scene001,14315
NP032_scene001_cell14319,28,8305.607142857143,15541.5,0.4618396136952448,NP032_scene001,14319
NP032_scene001_cell14326,583,8306.463121783876,15480.16295025729,0.590686878163838,NP032_scene001,14326
NP032_scene001_cell14330,167,8309.91017964072,14884.347305389221,0.7126245009205708,NP032_scene001,14330
NP032_scene001_cell14331,257,8311.692607003892,14921.354085603112,0.9842065777199336,NP032_scene001,14331
NP032_scene001_cell14346,213,8312.098591549297,15327.342723004695,0.8117927057660045,NP032_scene001,14346
NP032_scene001_cell14358,414,8315.814009661835,15393.263285024155,0.6007361019552376,NP032_scene001,14358
NP032_scene001_cell14359,442,8316.742081447965,15463.092760180996,0.644516736020926,NP032_scene001,14359
NP032_scene001_cell14369,488,8318.920081967213,15295.901639344265,0.3514364282669175,NP032_scene001,14369
NP032_scene001_cell14387,128,8322.0234375,5180.7734375,0.6385442395738427,NP032_scene001,14387
NP032_scene001_cell14420,374,8329.29679144385,15353.229946524065,0.6555814889556841,NP032_scene001,14420
NP032_scene001_cell14424,72,8332.361111111111,15791.902777777776,0.9105954010583264,NP032_scene001,14424
NP032_scene001_cell14450,394,8334.482233502538,15254.80456852792,0.6926677362562831,NP032_scene001,14450
NP032_scene001_cell14455,63,8337.269841269841,5177.571428571428,0.7669897664634728,NP032_scene001,14455
NP032_scene001_cell14464,454,8338.636563876653,15762.535242290747,0.6118448043049334,NP032_scene001,14464
NP032_scene001_cell14477,87,8340.528735632184,15202.448275862067,0.2089394567372959,NP032_scene001,14477
NP032_scene001_cell14561,282,8362.63829787234,5221.517730496454,0.7619853406120393,NP032_scene001,14561
NP032_scene001_cell14593,96,8369.0,15112.53125,0.6729222863937536,NP032_scene001,14593
NP032_scene001_cell14600,609,8370.972085385878,15792.103448275862,0.8692798952306559,NP032_scene001,14600
NP032_scene001_cell14606,352,8371.386363636364,14234.286931818182,0.7502454921713159,NP032_scene001,14606
NP032_scene001_cell14607,434,8374.288018433179,15872.163594470048,0.8736063600387123,NP032_scene001,14607
NP032_scene001_cell14611,342,8374.245614035088,5191.707602339181,0.9553299432738116,NP032_scene001,14611
NP032_scene001_cell14643,40,8380.925,15100.925,0.4755941362621493,NP032_scene001,14643
NP032_scene001_cell14648,93,8382.387096774193,15137.666666666664,0.598752591091504,NP032_scene001,14648
NP032_scene001_cell14649,323,8383.430340557275,1129.9411764705885,0.9478472234258042,NP032_scene001,14649
NP032_scene001_cell14651,182,8383.346153846154,6197.32967032967,0.5326118055953429,NP032_scene001,14651
NP032_scene001_cell14666,182,8387.236263736264,6160.296703296704,0.9301536352314108,NP032_scene001,14666
NP032_scene001_cell14670,745,8383.273825503356,14935.648322147648,0.7184428382974174,NP032_scene001,14670
NP032_scene001_cell14703,826,8394.437046004843,15831.870460048427,0.7440652832933397,NP032_scene001,14703
NP032_scene001_cell14711,590,8394.969491525424,14859.361016949153,0.5776298596280571,NP032_scene001,14711
NP032_scene001_cell14722,195,8396.584615384616,15024.641025641024,0.5578397989927432,NP032_scene001,14722
NP032_scene001_cell14723,119,8397.546218487394,15886.714285714286,0.37388423127154297,NP032_scene001,14723
NP032_scene001_cell14735,211,8399.208530805687,6256.009478672986,0.686835359346721,NP032_scene001,14735
NP032_scene001_cell14739,59,8401.118644067798,15491.4406779661,0.7253841335541431,NP032_scene001,14739
NP032_scene001_cell14746,165,8402.460606060606,6184.060606060605,0.7263889417511185,NP032_scene001,14746
NP032_scene001_cell14773,66,8408.727272727272,5193.333333333333,0.8393411548208684,NP032_scene001,14773
NP032_scene001_cell14777,213,8411.18309859155,16006.535211267605,0.8906187818307374,NP032_scene001,14777
NP032_scene001_cell14820,238,8418.449579831933,6291.911764705883,0.7886314826586289,NP032_scene001,14820
NP032_scene001_cell14853,615,8426.652032520326,14206.5837398374,0.7159009263562846,NP032_scene001,14853
NP032_scene001_cell14889,77,8433.454545454546,6527.311688311688,0.8150204437628659,NP032_scene001,14889
NP032_scene001_cell14908,280,8437.164285714285,6171.375,0.8118444704728679,NP032_scene001,14908
NP032_scene001_cell14917,148,8438.432432432432,5231.702702702703,0.42413697799461547,NP032_scene001,14917
NP032_scene001_cell14920,269,8440.022304832712,6607.338289962825,0.5244184189726292,NP032_scene001,14920
NP032_scene001_cell14952,217,8450.05529953917,14810.451612903225,0.8029697016776441,NP032_scene001,14952
NP032_scene001_cell14954,226,8447.451327433628,6693.5221238938075,0.8411900266958563,NP032_scene001,14954
NP032_scene001_cell14971,462,8453.79220779221,6596.9350649350645,0.7991004003296264,NP032_scene001,14971
NP032_scene001_cell15000,125,8458.271999999999,6275.36,0.7280912428637719,NP032_scene001,15000
NP032_scene001_cell15001,98,8456.826530612245,6520.836734693879,0.8516641526018129,NP032_scene001,15001
NP032_scene001_cell15015,315,8463.384126984127,14132.542857142857,0.7142340916860209,NP032_scene001,15015
NP032_scene001_cell15016,125,8462.64,14546.64,0.8522328554931607,NP032_scene001,15016
NP032_scene001_cell15017,451,8464.352549889136,1069.0133037694013,0.926011787229232,NP032_scene001,15017
NP032_scene001_cell15040,182,8469.60989010989,5222.604395604396,0.9220231712467246,NP032_scene001,15040
NP032_scene001_cell15046,589,8473.770797962648,14465.774193548386,0.6413005755824431,NP032_scene001,15046
NP032_scene001_cell15084,344,8480.212209302326,6593.915697674419,0.6533160089932516,NP032_scene001,15084
NP032_scene001_cell15088,75,8480.946666666667,14558.026666666667,0.6671969131723648,NP032_scene001,15088
NP032_scene001_cell15093,231,8483.432900432901,6534.376623376624,0.910814503594548,NP032_scene001,15093
NP032_scene001_cell15099,504,8483.962301587302,7206.926587301587,0.9303043978287572,NP032_scene001,15099
NP032_scene001_cell15103,562,8486.158362989323,14032.914590747328,0.58357718883855,NP032_scene001,15103
NP032_scene001_cell15107,352,8488.082386363636,7131.247159090909,0.8531979271874848,NP032_scene001,15107
NP032_scene001_cell15111,122,8487.754098360656,14862.204918032789,0.8972241393727975,NP032_scene001,15111
NP032_scene001_cell15138,128,8493.640625,5234.1328125,0.9206454554660614,NP032_scene001,15138
NP032_scene001_cell15145,293,8496.286689419796,14663.378839590445,0.35061197987066817,NP032_scene001,15145
NP032_scene001_cell15151,57,8498.140350877193,7152.508771929824,0.7522667768321278,NP032_scene001,15151
NP032_scene001_cell15158,490,8498.112244897959,14632.481632653062,0.6336382171700038,NP032_scene001,15158
NP032_scene001_cell15159,36,8499.194444444445,16027.75,0.8523396295783396,NP032_scene001,15159
NP032_scene001_cell15170,85,8501.976470588235,5204.8,0.6890095336072012,NP032_scene001,15170
NP032_scene001_cell15171,252,8501.880952380952,7114.7579365079355,0.8386258722823978,NP032_scene001,15171
NP032_scene001_cell15189,433,8508.113163972286,14649.448036951499,0.855267834465397,NP032_scene001,15189
NP032_scene001_cell15195,698,8507.829512893983,14725.034383954155,0.7161140472044264,NP032_scene001,15195
NP032_scene001_cell15202,274,8511.649635036496,14616.383211678833,0.8400307218305785,NP032_scene001,15202
NP032_scene001_cell15204,907,8511.998897464167,6466.461962513782,0.4403179985782713,NP032_scene001,15204
NP032_scene001_cell15205,362,8509.966850828729,7094.42817679558,0.8876090371323716,NP032_scene001,15205
NP032_scene001_cell15231,80,8517.3625,14013.275,0.7039304756084266,NP032_scene001,15231
NP032_scene001_cell15235,197,8519.41116751269,13970.345177664973,0.8810173384321129,NP032_scene001,15235
NP032_scene001_cell15242,266,8520.278195488721,16057.695488721803,0.9026104384022592,NP032_scene001,15242
NP032_scene001_cell15256,281,8521.195729537367,14559.868327402137,0.8600500591116879,NP032_scene001,15256
NP032_scene001_cell15264,255,8525.011764705883,6699.580392156863,0.5300489119296066,NP032_scene001,15264
NP032_scene001_cell15266,446,8525.77802690583,14577.856502242152,0.6273346228453072,NP032_scene001,15266
NP032_scene001_cell15277,984,8528.048780487805,5317.728658536586,0.6475473381938799,NP032_scene001,15277
NP032_scene001_cell15280,176,8528.78409090909,14606.170454545454,0.5796377369883893,NP032_scene001,15280
NP032_scene001_cell15281,183,8529.311475409837,14812.890710382511,0.8589684079143765,NP032_scene001,15281
NP032_scene001_cell15285,364,8533.21978021978,7165.164835164836,0.9804568497507621,NP032_scene001,15285
NP032_scene001_cell15291,444,8532.583333333334,14640.795045045044,0.6691338227770504,NP032_scene001,15291
NP032_scene001_cell15295,500,8532.996,16122.17,0.8088109809211987,NP032_scene001,15295
NP032_scene001_cell15297,118,8533.093220338984,16053.5,0.787324099193895,NP032_scene001,15297
NP032_scene001_cell15302,52,8535.653846153846,16006.307692307693,0.8348751586725639,NP032_scene001,15302
NP032_scene001_cell15304,72,8536.152777777777,7205.541666666668,0.4623939445008233,NP032_scene001,15304
NP032_scene001_cell15316,291,8537.195876288659,16078.625429553264,0.8691490688833129,NP032_scene001,15316
NP032_scene001_cell15342,165,8544.175757575758,7114.969696969697,0.8479401580076451,NP032_scene001,15342
NP032_scene001_cell15347,338,8544.718934911243,16093.529585798817,0.5305344948771467,NP032_scene001,15347
NP032_scene001_cell15366,210,8550.266666666666,5285.595238095239,0.8389671258587621,NP032_scene001,15366
NP032_scene001_cell15368,90,8549.8,14049.155555555557,0.4588586763411886,NP032_scene001,15368
NP032_scene001_cell15380,167,8552.958083832335,6359.802395209581,0.9284614988339212,NP032_scene001,15380
NP032_scene001_cell15381,198,8553.994949494949,6744.055555555556,0.8691783742024398,NP032_scene001,15381
NP032_scene001_cell15387,291,8553.680412371134,5213.642611683848,0.9225532259101152,NP032_scene001,15387
NP032_scene001_cell15409,185,8559.497297297297,7022.7189189189185,0.9001391015014892,NP032_scene001,15409
NP032_scene001_cell15417,265,8562.271698113207,5243.705660377358,0.6135079058348294,NP032_scene001,15417
NP032_scene001_cell15431,162,8566.407407407407,14010.833333333336,0.8708759649878507,NP032_scene001,15431
NP032_scene001_cell15444,349,8570.329512893983,6723.042979942694,0.5030462557379864,NP032_scene001,15444
NP032_scene001_cell15465,681,8577.352422907488,13957.093979441997,0.7284723066752998,NP032_scene001,15465
NP032_scene001_cell15484,244,8580.72950819672,6602.520491803279,0.6900595438454153,NP032_scene001,15484
NP032_scene001_cell15491,520,8581.9,16172.559615384616,0.94374168154009,NP032_scene001,15491
NP032_scene001_cell15493,255,8583.623529411765,7010.941176470588,0.9138150033007296,NP032_scene001,15493
NP032_scene001_cell15509,263,8587.414448669202,13616.32319391635,0.7790357637268938,NP032_scene001,15509
NP032_scene001_cell15510,418,8587.555023923445,16188.382775119617,0.8978146988378278,NP032_scene001,15510
NP032_scene001_cell15517,82,8589.378048780487,16357.792682926829,0.3963459995140877,NP032_scene001,15517
NP032_scene001_cell15521,365,8590.22191780822,13748.871232876709,0.9430934010834724,NP032_scene001,15521
NP032_scene001_cell15522,89,8590.067415730337,16230.775280898877,0.3427857420357455,NP032_scene001,15522
NP032_scene001_cell15527,296,8590.483108108108,16214.885135135137,0.6478708145350822,NP032_scene001,15527
NP032_scene001_cell15529,292,8592.304794520547,6741.342465753424,0.8126955108771962,NP032_scene001,15529
NP032_scene001_cell15534,300,8592.82,7334.7,0.8244983454126511,NP032_scene001,15534
NP032_scene001_cell15538,202,8596.168316831683,6318.960396039604,0.6349470905236295,NP032_scene001,15538
NP032_scene001_cell15539,376,8608.462765957447,7269.811170212766,0.778741972697092,NP032_scene001,15539
NP032_scene001_cell15545,344,8595.308139534884,13683.505813953489,0.7963927428098747,NP032_scene001,15545
NP032_scene001_cell15552,234,8599.897435897437,13864.149572649572,0.6420059972175755,NP032_scene001,15552
NP032_scene001_cell15576,598,8607.051839464883,6796.877926421405,0.587051758000948,NP032_scene001,15576
NP032_scene001_cell15620,253,8618.505928853754,13842.126482213438,0.7422965554513358,NP032_scene001,15620
NP032_scene001_cell15626,104,8621.0,6763.394230769231,0.7475472389766796,NP032_scene001,15626
NP032_scene001_cell15629,127,8622.346456692914,4360.244094488189,0.6402530963847475,NP032_scene001,15629
NP032_scene001_cell15640,114,8623.59649122807,16240.359649122807,0.7208113742847908,NP032_scene001,15640
NP032_scene001_cell15645,109,8627.532110091743,6961.458715596329,0.5876249425052462,NP032_scene001,15645
NP032_scene001_cell15646,438,8627.938356164383,7399.461187214611,0.8886219434166448,NP032_scene001,15646
NP032_scene001_cell15656,219,8631.808219178081,13700.360730593608,0.6351405559438623,NP032_scene001,15656
NP032_scene001_cell15670,374,8636.72192513369,16275.216577540104,0.8392680682872405,NP032_scene001,15670
NP032_scene001_cell15671,348,8635.82183908046,16322.364942528735,0.7707627636962157,NP032_scene001,15671
NP032_scene001_cell15691,220,8639.754545454545,4001.731818181818,0.655699744504659,NP032_scene001,15691
NP032_scene001_cell15719,715,8647.903496503497,13518.948251748252,0.8384308201044257,NP032_scene001,15719
NP032_scene001_cell15722,263,8649.136882129278,7344.745247148288,0.7077026247288696,NP032_scene001,15722
NP032_scene001_cell15735,155,8653.206451612903,4058.954838709678,0.7299973558195828,NP032_scene001,15735
NP032_scene001_cell15741,235,8654.672340425532,4324.327659574467,0.5291462108698143,NP032_scene001,15741
NP032_scene001_cell15742,197,8655.187817258884,4844.071065989848,0.39602115893033335,NP032_scene001,15742
NP032_scene001_cell15743,1009,8654.664023785926,5364.045589692765,0.4968409921023169,NP032_scene001,15743
NP032_scene001_cell15754,432,8654.282407407407,16318.557870370369,0.9594285493782879,NP032_scene001,15754
NP032_scene001_cell15756,301,8656.029900332225,4893.0033222591355,0.7608285704207123,NP032_scene001,15756
NP032_scene001_cell15760,138,8659.210144927536,4858.036231884058,0.7464797006086019,NP032_scene001,15760
NP032_scene001_cell15769,88,8662.125,3841.375,0.9641210962462118,NP032_scene001,15769
NP032_scene001_cell15773,152,8662.506578947368,16422.092105263157,0.9316404611905338,NP032_scene001,15773
NP032_scene001_cell15778,131,8663.618320610687,4298.343511450382,0.6508931120895711,NP032_scene001,15778
NP032_scene001_cell15782,254,8663.807086614173,4905.7283464566935,0.7463746132974791,NP032_scene001,15782
NP032_scene001_cell15794,209,8676.244019138756,4918.301435406698,0.8421249744395573,NP032_scene001,15794
NP032_scene001_cell15802,153,8674.40522875817,16354.156862745098,0.9265334032539672,NP032_scene001,15802
NP032_scene001_cell15810,211,8677.530805687205,4222.4881516587675,0.673395079380614,NP032_scene001,15810
NP032_scene001_cell15828,461,8685.780911062906,16369.548806941433,0.675846032596151,NP032_scene001,15828
NP032_scene001_cell15832,133,8685.315789473685,4857.87969924812,0.4813177209173733,NP032_scene001,15832
NP032_scene001_cell15837,692,8687.85260115607,7598.057803468208,0.7185945944795679,NP032_scene001,15837
NP032_scene001_cell15840,258,8688.162790697674,16423.848837209298,0.8584815473999206,NP032_scene001,15840
NP032_scene001_cell15860,303,8690.580858085808,7534.095709570957,0.9694867808754536,NP032_scene001,15860
NP032_scene001_cell15876,634,8692.801261829653,4789.190851735016,0.6042797256850351,NP032_scene001,15876
NP032_scene001_cell15877,332,8696.37951807229,7421.918674698795,0.8769280275308111,NP032_scene001,15877
NP032_scene001_cell15880,257,8696.91439688716,14295.280155642024,0.3732563917416897,NP032_scene001,15880
NP032_scene001_cell15887,114,8698.429824561403,7433.078947368421,0.8185274648191813,NP032_scene001,15887
NP032_scene001_cell15895,40,8699.525,16557.1,0.6271051574273142,NP032_scene001,15895
NP032_scene001_cell15913,199,8705.949748743718,4853.869346733668,0.7338129869774845,NP032_scene001,15913
NP032_scene001_cell15918,180,8708.088888888891,4037.322222222222,0.7599648839065141,NP032_scene001,15918
NP032_scene001_cell15919,238,8707.470588235294,4903.436974789915,0.507041952193101,NP032_scene001,15919
NP032_scene001_cell15922,191,8709.62827225131,4966.335078534032,0.8160790716477703,NP032_scene001,15922
NP032_scene001_cell15925,225,8712.64,11302.391111111108,0.5650428917272436,NP032_scene001,15925
NP032_scene001_cell15926,365,8713.082191780823,4414.663013698631,0.9429410578196484,NP032_scene001,15926
NP032_scene001_cell15930,219,8712.027397260274,6758.045662100457,0.4263130200754669,NP032_scene001,15930
NP032_scene001_cell15934,84,8712.892857142857,4875.416666666667,0.6412521242005542,NP032_scene001,15934
NP032_scene001_cell15939,232,8714.943965517241,4782.719827586207,0.4025080698196835,NP032_scene001,15939
NP032_scene001_cell15957,274,8718.879562043796,4806.324817518248,0.7764037743197806,NP032_scene001,15957
NP032_scene001_cell15958,31,8718.90322580645,4837.5161290322585,0.5585844825039101,NP032_scene001,15958
NP032_scene001_cell15968,71,8720.985915492958,11460.056338028171,0.8333708948091909,NP032_scene001,15968
NP032_scene001_cell15970,184,8728.429347826086,4751.076086956522,0.5179112903294445,NP032_scene001,15970
NP032_scene001_cell15971,153,8722.156862745098,7494.4575163398695,0.7857247939679077,NP032_scene001,15971
NP032_scene001_cell15977,317,8724.053627760253,4897.621451104101,0.5430860636061775,NP032_scene001,15977
NP032_scene001_cell15981,245,8724.375510204081,12359.567346938777,0.7178515974958185,NP032_scene001,15981
NP032_scene001_cell15985,218,8726.454128440368,3765.0458715596333,0.8358223096278415,NP032_scene001,15985
NP032_scene001_cell15989,190,8725.268421052631,4595.631578947368,0.7422516782992988,NP032_scene001,15989
NP032_scene001_cell15990,119,8727.0756302521,11254.857142857143,0.6385978423940051,NP032_scene001,15990
NP032_scene001_cell15996,182,8729.456043956045,7453.538461538462,0.6477446852542426,NP032_scene001,15996
NP032_scene001_cell15997,307,8729.804560260587,11309.042345276875,0.7463494589917988,NP032_scene001,15997
NP032_scene001_cell16001,236,8733.169491525423,5094.309322033899,0.4883173938256707,NP032_scene001,16001
NP032_scene001_cell16006,242,8734.066115702479,4615.260330578512,0.7805183012167752,NP032_scene001,16006
NP032_scene001_cell16007,322,8737.350931677018,4705.521739130435,0.968996472876728,NP032_scene001,16007
NP032_scene001_cell16008,122,8737.442622950819,4903.88524590164,0.6044818984176189,NP032_scene001,16008
NP032_scene001_cell16020,257,8737.295719844358,4985.887159533074,0.7428648472393558,NP032_scene001,16020
NP032_scene001_cell16021,258,8737.337209302326,5160.34496124031,0.8249644258021606,NP032_scene001,16021
NP032_scene001_cell16022,399,8737.406015037594,7439.62656641604,0.478953401606439,NP032_scene001,16022
NP032_scene001_cell16023,129,8738.100775193798,7630.527131782946,0.8054346289328133,NP032_scene001,16023
NP032_scene001_cell16026,182,8738.967032967032,4223.945054945055,0.9365641418639686,NP032_scene001,16026
NP032_scene001_cell16027,269,8741.405204460967,4604.628252788104,0.8267996779651349,NP032_scene001,16027
NP032_scene001_cell16032,360,8740.583333333334,5078.525,0.8170577967794023,NP032_scene001,16032
NP032_scene001_cell16035,233,8740.660944206009,4296.92703862661,0.375981258923396,NP032_scene001,16035
NP032_scene001_cell16036,75,8739.92,5204.48,0.7495617209667889,NP032_scene001,16036
NP032_scene001_cell16046,348,8745.57183908046,10629.37643678161,0.7179741996936743,NP032_scene001,16046
NP032_scene001_cell16050,100,8747.68,4635.84,0.6226597468968604,NP032_scene001,16050
NP032_scene001_cell16053,357,8747.162464985995,11348.663865546221,0.8697846464291308,NP032_scene001,16053
NP032_scene001_cell16054,678,8749.345132743363,5252.373156342183,0.7784456453098152,NP032_scene001,16054
NP032_scene001_cell16055,78,8747.897435897437,16765.02564102564,0.6360458538099599,NP032_scene001,16055
NP032_scene001_cell16056,210,8748.995238095238,4932.338095238095,0.673385693422062,NP032_scene001,16056
NP032_scene001_cell16057,277,8749.252707581227,7622.472924187726,0.5739188991098241,NP032_scene001,16057
NP032_scene001_cell16060,49,8748.959183673469,4785.632653061224,0.4272660553403509,NP032_scene001,16060
NP032_scene001_cell16063,143,8749.657342657343,16508.713286713286,0.4447319367093744,NP032_scene001,16063
NP032_scene001_cell16067,183,8752.08743169399,3717.754098360656,0.7265817314717169,NP032_scene001,16067
NP032_scene001_cell16070,165,8752.169696969697,11319.375757575757,0.5878243553693703,NP032_scene001,16070
NP032_scene001_cell16076,296,8753.989864864865,4002.6385135135133,0.6200923976013796,NP032_scene001,16076
NP032_scene001_cell16077,448,8754.707589285714,7468.095982142857,0.8357117736577537,NP032_scene001,16077
NP032_scene001_cell16079,149,8754.885906040268,6630.778523489933,0.8906130834722914,NP032_scene001,16079
NP032_scene001_cell16080,174,8754.316091954022,16865.712643678162,0.8759183210836732,NP032_scene001,16080
NP032_scene001_cell16081,287,8755.98606271777,4775.324041811847,0.7065808660705674,NP032_scene001,16081
NP032_scene001_cell16084,631,8758.055467511886,5021.38351822504,0.9327820875030072,NP032_scene001,16084
NP032_scene001_cell16086,168,8757.5,4269.291666666667,0.6390908986947762,NP032_scene001,16086
NP032_scene001_cell16087,69,8758.072463768116,6646.347826086957,0.8055944137825772,NP032_scene001,16087
NP032_scene001_cell16088,474,8758.073839662447,7451.7594936708865,0.6421619538567421,NP032_scene001,16088
NP032_scene001_cell16093,280,8761.367857142857,3708.735714285715,0.9463420308903102,NP032_scene001,16093
NP032_scene001_cell16096,162,8759.845679012345,11421.876543209875,0.5325913719503259,NP032_scene001,16096
NP032_scene001_cell16099,389,8761.521850899742,11022.660668380462,0.8612554057556858,NP032_scene001,16099
NP032_scene001_cell16102,266,8761.654135338345,4304.443609022556,0.7558240779731589,NP032_scene001,16102
NP032_scene001_cell16103,494,8762.36032388664,4793.62955465587,0.7860733154966926,NP032_scene001,16103
NP032_scene001_cell16105,238,8762.764705882353,12119.72268907563,0.7476754064415086,NP032_scene001,16105
NP032_scene001_cell16106,159,8764.339622641508,4574.698113207547,0.7984491390617575,NP032_scene001,16106
NP032_scene001_cell16107,238,8764.26050420168,4951.823529411765,0.8901075242861239,NP032_scene001,16107
NP032_scene001_cell16108,151,8763.986754966887,7661.284768211923,0.8411751985635576,NP032_scene001,16108
NP032_scene001_cell16115,378,8766.685185185184,12485.812169312168,0.5737686607917666,NP032_scene001,16115
NP032_scene001_cell16118,395,8768.989873417722,5048.4734177215205,0.8146364391119257,NP032_scene001,16118
NP032_scene001_cell16121,203,8768.857142857143,12469.62068965517,0.6329691035796781,NP032_scene001,16121
NP032_scene001_cell16126,119,8770.882352941177,11168.90756302521,0.8481515829152192,NP032_scene001,16126
NP032_scene001_cell16128,129,8771.860465116279,10503.906976744185,0.8991460206397817,NP032_scene001,16128
NP032_scene001_cell16129,219,8769.803652968036,11044.438356164384,0.9632667615735936,NP032_scene001,16129
NP032_scene001_cell16131,448,8772.285714285714,5173.350446428572,0.6616460136242479,NP032_scene001,16131
NP032_scene001_cell16133,190,8773.657894736842,10919.1,0.6816822350374718,NP032_scene001,16133
NP032_scene001_cell16134,28,8775.357142857143,11331.75,0.7802072353803979,NP032_scene001,16134
NP032_scene001_cell16138,865,8779.843930635838,11689.79653179191,0.6812520282593567,NP032_scene001,16138
NP032_scene001_cell16140,292,8775.695205479453,4586.842465753424,0.8327570953797493,NP032_scene001,16140
NP032_scene001_cell16141,484,8775.392561983472,11709.847107438016,0.8371602659752743,NP032_scene001,16141
NP032_scene001_cell16142,143,8775.223776223776,12203.748251748251,0.4854694059989319,NP032_scene001,16142
NP032_scene001_cell16144,239,8777.535564853557,4301.7740585774045,0.7045467591531233,NP032_scene001,16144
NP032_scene001_cell16146,177,8777.757062146893,7651.644067796609,0.5925850480734948,NP032_scene001,16146
NP032_scene001_cell16148,199,8776.452261306533,11151.884422110552,0.16382246931434416,NP032_scene001,16148
NP032_scene001_cell16150,413,8783.697336561743,10779.290556900727,0.8490323501379676,NP032_scene001,16150
NP032_scene001_cell16151,242,8778.247933884297,11113.537190082645,0.4511586060785742,NP032_scene001,16151
NP032_scene001_cell16152,344,8777.915697674418,11585.741279069767,0.7350996366700879,NP032_scene001,16152
NP032_scene001_cell16154,392,8779.673469387755,10760.204081632653,0.6265391028990659,NP032_scene001,16154
NP032_scene001_cell16155,520,8778.513461538461,10848.217307692308,0.7258620762472578,NP032_scene001,16155
NP032_scene001_cell16156,59,8779.474576271186,7664.644067796609,0.8126107804841781,NP032_scene001,16156
NP032_scene001_cell16159,195,8780.733333333334,5208.415384615385,0.4886650806954847,NP032_scene001,16159
NP032_scene001_cell16162,163,8782.171779141105,12495.914110429449,0.7444797218766532,NP032_scene001,16162
NP032_scene001_cell16165,369,8782.49322493225,10686.457994579943,0.7735443109747299,NP032_scene001,16165
NP032_scene001_cell16166,211,8782.222748815166,4049.127962085309,0.8932783216103823,NP032_scene001,16166
NP032_scene001_cell16167,208,8783.134615384615,16726.221153846152,0.4379601830594245,NP032_scene001,16167
NP032_scene001_cell16168,436,8784.185779816513,5250.227064220184,0.6242411254490821,NP032_scene001,16168
NP032_scene001_cell16170,480,8784.985416666666,11775.970833333333,0.826283522300148,NP032_scene001,16170
NP032_scene001_cell16172,41,8783.195121951221,17429.53658536586,0.752563309861379,NP032_scene001,16172
NP032_scene001_cell16174,292,8788.380136986301,5166.551369863014,0.8866031947474468,NP032_scene001,16174
NP032_scene001_cell16180,254,8785.507874015748,11887.074803149608,0.9364870046726234,NP032_scene001,16180
NP032_scene001_cell16181,452,8787.236725663717,17290.754424778766,0.7122962712923395,NP032_scene001,16181
NP032_scene001_cell16183,53,8788.547169811322,6669.56603773585,0.2802217017041156,NP032_scene001,16183
NP032_scene001_cell16186,95,8787.884210526316,11355.536842105264,0.5706642234614319,NP032_scene001,16186
NP032_scene001_cell16187,203,8787.63054187192,11741.77339901478,0.6080960036986718,NP032_scene001,16187
NP032_scene001_cell16188,193,8787.642487046633,12480.18134715026,0.664198687707347,NP032_scene001,16188
NP032_scene001_cell16190,26,8789.76923076923,10364.423076923076,0.7199256663921934,NP032_scene001,16190
NP032_scene001_cell16191,160,8788.1375,10384.16875,0.8775158142359591,NP032_scene001,16191
NP032_scene001_cell16201,89,8790.696629213484,10807.539325842698,0.7070091052966235,NP032_scene001,16201
