,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP030B_scene1_cell4136,1069,5040.722170252572,13596.898035547241,0.5398219381532269,NP030B_scene1,4136
NP030B_scene1_cell4146,977,5046.620266120778,13707.508700102357,0.7524974153523191,NP030B_scene1,4146
NP030B_scene1_cell4166,111,5060.0,13972.342342342345,0.751730747406541,NP030B_scene1,4166
NP030B_scene1_cell4171,204,5065.568627450981,14785.470588235294,0.9497391506878172,NP030B_scene1,4171
NP030B_scene1_cell4172,179,5067.82122905028,3353.6256983240223,0.8812609700660692,NP030B_scene1,4172
NP030B_scene1_cell4175,298,5069.107382550335,14752.953020134228,0.8209436485199645,NP030B_scene1,4175
NP030B_scene1_cell4192,1623,5080.2378311768325,14676.335797905114,0.4837069828951791,NP030B_scene1,4192
NP030B_scene1_cell4201,437,5089.098398169336,3524.011441647597,0.4582522610518661,NP030B_scene1,4201
NP030B_scene1_cell4203,122,5090.336065573771,3630.377049180328,0.870322713633189,NP030B_scene1,4203
NP030B_scene1_cell4217,742,5097.871967654986,13556.576819407006,0.6289856553416019,NP030B_scene1,4217
NP030B_scene1_cell4223,494,5099.05060728745,10763.44129554656,0.9061251915759831,NP030B_scene1,4223
NP030B_scene1_cell4233,840,5108.167857142857,11402.279761904761,0.9039349090848448,NP030B_scene1,4233
NP030B_scene1_cell4236,222,5106.472972972973,14843.743243243245,0.7809628063525355,NP030B_scene1,4236
NP030B_scene1_cell4251,642,5117.130841121495,11261.529595015576,0.24472964707585826,NP030B_scene1,4251
NP030B_scene1_cell4265,558,5127.385304659499,13597.077060931899,0.7165045549704611,NP030B_scene1,4265
NP030B_scene1_cell4267,605,5129.0066115702475,11344.403305785125,0.5875867536256165,NP030B_scene1,4267
NP030B_scene1_cell4269,423,5131.723404255319,14891.921985815603,0.6026730378153968,NP030B_scene1,4269
NP030B_scene1_cell4270,1382,5135.133863965268,14849.78509406657,0.6217415474098262,NP030B_scene1,4270
NP030B_scene1_cell4278,512,5135.07421875,11292.123046875,0.5887926978160878,NP030B_scene1,4278
NP030B_scene1_cell4283,1158,5136.77115716753,13507.20293609672,0.7771932308925308,NP030B_scene1,4283
NP030B_scene1_cell4288,233,5143.051502145922,3826.9399141630897,0.950816756902673,NP030B_scene1,4288
NP030B_scene1_cell4291,505,5144.229702970298,11156.512871287128,0.7813982618407234,NP030B_scene1,4291
NP030B_scene1_cell4292,448,5143.732142857143,11362.823660714286,0.6374414225247329,NP030B_scene1,4292
NP030B_scene1_cell4302,454,5150.577092511013,13560.900881057269,0.3147893809350005,NP030B_scene1,4302
NP030B_scene1_cell4303,155,5150.974193548387,3303.1096774193547,0.6312423067411405,NP030B_scene1,4303
NP030B_scene1_cell4304,148,5151.662162162162,3484.277027027027,0.8359303520810859,NP030B_scene1,4304
NP030B_scene1_cell4307,783,5151.537675606642,11245.633461047255,0.8857175719342583,NP030B_scene1,4307
NP030B_scene1_cell4310,359,5156.807799442897,11394.07520891365,0.7468178798998785,NP030B_scene1,4310
NP030B_scene1_cell4321,679,5159.756995581738,14017.665684830637,0.6519679461732941,NP030B_scene1,4321
NP030B_scene1_cell4322,368,5160.385869565217,14884.91847826087,0.5227410048141397,NP030B_scene1,4322
NP030B_scene1_cell4328,486,5165.349794238683,11027.100823045268,0.5189724523846454,NP030B_scene1,4328
NP030B_scene1_cell4330,308,5165.136363636364,13461.298701298701,0.32330124584742376,NP030B_scene1,4330
NP030B_scene1_cell4341,216,5171.439814814815,11386.652777777776,0.8319706897192948,NP030B_scene1,4341
NP030B_scene1_cell4344,135,5172.414814814815,11047.2,0.3539698710077755,NP030B_scene1,4344
NP030B_scene1_cell4357,274,5177.3321167883205,11123.007299270072,0.7692885408877972,NP030B_scene1,4357
NP030B_scene1_cell4359,160,5180.45,3305.43125,0.6499884143416376,NP030B_scene1,4359
NP030B_scene1_cell4362,116,5180.103448275861,11422.62068965517,0.46600397461736404,NP030B_scene1,4362
NP030B_scene1_cell4371,605,5183.80826446281,14912.798347107439,0.8933873833514617,NP030B_scene1,4371
NP030B_scene1_cell4372,276,5184.54347826087,14958.72463768116,0.8378631065158524,NP030B_scene1,4372
NP030B_scene1_cell4380,268,5188.145522388059,3289.033582089552,0.4536204981212997,NP030B_scene1,4380
NP030B_scene1_cell4389,219,5190.611872146119,15100.374429223744,0.5773309958837597,NP030B_scene1,4389
NP030B_scene1_cell4393,406,5189.758620689655,15055.556650246306,0.2989050950181797,NP030B_scene1,4393
NP030B_scene1_cell4400,297,5195.003367003366,14998.164983164983,0.9512384591957708,NP030B_scene1,4400
NP030B_scene1_cell4401,168,5195.827380952381,15071.345238095239,0.7296242592729544,NP030B_scene1,4401
NP030B_scene1_cell4402,211,5196.914691943128,3411.137440758294,0.7819836816045854,NP030B_scene1,4402
NP030B_scene1_cell4415,294,5201.115646258503,11382.931972789116,0.8596686020665095,NP030B_scene1,4415
NP030B_scene1_cell4418,245,5201.6816326530625,11089.4,0.7917133145101054,NP030B_scene1,4418
NP030B_scene1_cell4433,1159,5210.072476272649,15025.257118205349,0.7861556217548501,NP030B_scene1,4433
NP030B_scene1_cell4455,86,5216.918604651163,11487.581395348838,0.5996680663197264,NP030B_scene1,4455
NP030B_scene1_cell4458,1107,5217.852755194219,11397.017163504968,0.9619669159925344,NP030B_scene1,4458
NP030B_scene1_cell4459,896,5216.159598214285,11557.034598214286,0.6551225193806628,NP030B_scene1,4459
NP030B_scene1_cell4470,894,5218.410514541387,14077.633109619685,0.8581956514061303,NP030B_scene1,4470
NP030B_scene1_cell4473,354,5221.604519774011,15094.036723163841,0.7332625075976481,NP030B_scene1,4473
NP030B_scene1_cell4484,131,5226.725190839695,3674.7633587786254,0.8551211384034605,NP030B_scene1,4484
NP030B_scene1_cell4487,157,5226.732484076433,11612.923566878979,0.8826831576336345,NP030B_scene1,4487
NP030B_scene1_cell4496,79,5229.9113924050625,15116.784810126584,0.7485809616620296,NP030B_scene1,4496
NP030B_scene1_cell4497,86,5229.86046511628,15165.558139534884,0.7078124388420608,NP030B_scene1,4497
NP030B_scene1_cell4505,57,5235.0526315789475,15177.842105263158,0.41890178089566216,NP030B_scene1,4505
NP030B_scene1_cell4508,226,5235.216814159292,11628.508849557522,0.8474988043088799,NP030B_scene1,4508
NP030B_scene1_cell4516,142,5239.30985915493,11504.471830985916,0.9164860730884328,NP030B_scene1,4516
NP030B_scene1_cell4525,126,5240.88888888889,3421.0634920634916,0.5489851440238548,NP030B_scene1,4525
NP030B_scene1_cell4528,49,5246.632653061224,3403.5510204081634,0.5337816286052365,NP030B_scene1,4528
NP030B_scene1_cell4537,140,5244.707142857143,11435.085714285715,0.6962796233536109,NP030B_scene1,4537
NP030B_scene1_cell4546,65,5248.661538461539,15181.23076923077,0.6614715252788632,NP030B_scene1,4546
NP030B_scene1_cell4547,267,5251.280898876405,3437.38202247191,0.7241237701503821,NP030B_scene1,4547
NP030B_scene1_cell4558,299,5254.963210702341,3352.010033444816,0.7887207765853299,NP030B_scene1,4558
NP030B_scene1_cell4561,1106,5255.575949367089,13661.424954792043,0.7244474585235284,NP030B_scene1,4561
NP030B_scene1_cell4577,302,5263.850993377483,3317.201986754967,0.6258826387100043,NP030B_scene1,4577
NP030B_scene1_cell4581,234,5266.371794871795,3750.277777777778,0.9094251757564028,NP030B_scene1,4581
NP030B_scene1_cell4609,144,5278.895833333333,3798.638888888889,0.7018834547762214,NP030B_scene1,4609
NP030B_scene1_cell4620,102,5283.941176470587,11749.421568627451,0.9229568643289046,NP030B_scene1,4620
NP030B_scene1_cell4657,932,5299.710300429185,13592.184549356223,0.8127185651373081,NP030B_scene1,4657
NP030B_scene1_cell4659,318,5300.918238993711,3354.619496855346,0.5873227766347026,NP030B_scene1,4659
NP030B_scene1_cell4682,371,5313.266846361186,3668.9433962264147,0.5637605002351813,NP030B_scene1,4682
NP030B_scene1_cell4692,226,5319.137168141593,3809.513274336283,0.5956589920229246,NP030B_scene1,4692
NP030B_scene1_cell4697,729,5322.902606310014,13515.521262002743,0.7581616719076588,NP030B_scene1,4697
NP030B_scene1_cell4705,56,5328.982142857143,3712.4285714285716,0.7810579401922285,NP030B_scene1,4705
NP030B_scene1_cell4740,210,5343.138095238095,13456.838095238096,0.6159401258514762,NP030B_scene1,4740
NP030B_scene1_cell4741,793,5343.21185372005,13493.238335435057,0.7034431198691514,NP030B_scene1,4741
NP030B_scene1_cell4743,81,5343.345679012346,3919.111111111111,0.8782302964247413,NP030B_scene1,4743
NP030B_scene1_cell4745,131,5345.954198473282,11482.473282442748,0.4681357491139748,NP030B_scene1,4745
NP030B_scene1_cell4746,368,5346.546195652174,3827.133152173913,0.3437239569508007,NP030B_scene1,4746
NP030B_scene1_cell4773,1083,5359.986149584488,13411.66112650046,0.8504108382375032,NP030B_scene1,4773
NP030B_scene1_cell4788,368,5365.869565217391,11566.255434782608,0.8162118697810674,NP030B_scene1,4788
NP030B_scene1_cell4793,249,5367.859437751004,16242.240963855422,0.39903811894885344,NP030B_scene1,4793
NP030B_scene1_cell4799,512,5373.58984375,16195.681640625,0.487098048815026,NP030B_scene1,4799
NP030B_scene1_cell4810,151,5375.993377483444,15612.26490066225,0.7567225997898566,NP030B_scene1,4810
NP030B_scene1_cell4813,364,5375.9395604395595,16228.692307692307,0.7303050007044054,NP030B_scene1,4813
NP030B_scene1_cell4816,217,5381.175115207373,3604.5622119815666,0.5495230870118621,NP030B_scene1,4816
NP030B_scene1_cell4818,275,5383.185454545454,16213.207272727273,0.5534388660329044,NP030B_scene1,4818
NP030B_scene1_cell4831,339,5391.401179941003,16235.14454277286,0.6710301783535256,NP030B_scene1,4831
NP030B_scene1_cell4834,126,5393.246031746032,3802.142857142857,0.5182070439420154,NP030B_scene1,4834
NP030B_scene1_cell4835,859,5393.583236321304,13338.26309662398,0.8509822319008509,NP030B_scene1,4835
NP030B_scene1_cell4839,289,5395.217993079585,11535.453287197231,0.7031103909217985,NP030B_scene1,4839
NP030B_scene1_cell4842,527,5398.074003795066,13272.34155597723,0.6701685364655977,NP030B_scene1,4842
NP030B_scene1_cell4852,993,5402.685800604229,13386.756294058408,0.6688158827656845,NP030B_scene1,4852
NP030B_scene1_cell4857,293,5404.092150170649,15622.0,0.6121330994841152,NP030B_scene1,4857
NP030B_scene1_cell4867,268,5408.354477611941,15689.888059701492,0.5512106957345227,NP030B_scene1,4867
NP030B_scene1_cell4877,231,5412.606060606061,15590.307359307359,0.8840380562488594,NP030B_scene1,4877
NP030B_scene1_cell4895,93,5421.827956989248,11599.612903225809,0.8469512578752301,NP030B_scene1,4895
NP030B_scene1_cell4939,1017,5446.387413962635,15791.825958702066,0.6582965539195218,NP030B_scene1,4939
NP030B_scene1_cell4940,62,5443.709677419355,3946.725806451613,0.6627778493624606,NP030B_scene1,4940
NP030B_scene1_cell4955,746,5453.738605898124,3920.3150134048255,0.7183705677109101,NP030B_scene1,4955
NP030B_scene1_cell4961,332,5456.641566265061,11741.451807228916,0.5242235071266309,NP030B_scene1,4961
NP030B_scene1_cell4962,70,5456.471428571429,11767.642857142857,0.6636863300393482,NP030B_scene1,4962
NP030B_scene1_cell4968,244,5456.7868852459005,15732.356557377048,0.7594061328865201,NP030B_scene1,4968
NP030B_scene1_cell4979,801,5462.470661672909,15836.614232209738,0.9239225394857308,NP030B_scene1,4979
NP030B_scene1_cell4985,258,5468.406976744186,13163.217054263567,0.4528893086504987,NP030B_scene1,4985
NP030B_scene1_cell4991,51,5472.392156862745,4045.372549019608,0.9303039882907508,NP030B_scene1,4991
NP030B_scene1_cell4999,144,5472.13888888889,12139.597222222224,0.7228836879702697,NP030B_scene1,4999
NP030B_scene1_cell5012,121,5478.3140495867765,4060.801652892562,0.8636497819753874,NP030B_scene1,5012
NP030B_scene1_cell5016,204,5478.539215686274,12161.779411764706,0.5773964262794533,NP030B_scene1,5016
NP030B_scene1_cell5040,527,5490.819734345351,13263.836812144209,0.2810309400568816,NP030B_scene1,5040
NP030B_scene1_cell5043,85,5492.270588235294,4011.1294117647053,0.6674712784548273,NP030B_scene1,5043
NP030B_scene1_cell5059,274,5498.80291970803,4072.3284671532847,0.809013669870155,NP030B_scene1,5059
NP030B_scene1_cell5070,193,5506.165803108808,16090.81865284974,0.8635560599795397,NP030B_scene1,5070
NP030B_scene1_cell5082,197,5510.177664974619,15912.162436548226,0.5190769821274039,NP030B_scene1,5082
NP030B_scene1_cell5083,356,5512.5674157303365,13247.154494382024,0.8583356574712835,NP030B_scene1,5083
NP030B_scene1_cell5107,241,5521.008298755187,12065.107883817429,0.926345225782199,NP030B_scene1,5107
NP030B_scene1_cell5122,266,5526.492481203008,15939.612781954887,0.6834224678801256,NP030B_scene1,5122
NP030B_scene1_cell5124,201,5526.890547263682,12420.706467661692,0.5618262382776273,NP030B_scene1,5124
NP030B_scene1_cell5160,120,5541.5,15967.125,0.9168398178947696,NP030B_scene1,5160
NP030B_scene1_cell5173,345,5551.588405797103,4129.942028985507,0.8356553688934336,NP030B_scene1,5173
NP030B_scene1_cell5185,441,5554.342403628118,4240.0204081632655,0.6520966318793626,NP030B_scene1,5185
NP030B_scene1_cell5187,596,5553.976510067114,16438.64932885906,0.6323326883535142,NP030B_scene1,5187
NP030B_scene1_cell5198,133,5559.390977443609,4277.496240601504,0.7964519275118287,NP030B_scene1,5198
NP030B_scene1_cell5219,59,5564.898305084746,4292.661016949152,0.3901960342007091,NP030B_scene1,5219
NP030B_scene1_cell5222,261,5567.233716475096,4215.325670498084,0.8107810884630141,NP030B_scene1,5222
NP030B_scene1_cell5225,592,5570.143581081082,4177.9628378378375,0.8861373300383398,NP030B_scene1,5225
NP030B_scene1_cell5226,1097,5569.390154968094,12701.096627164996,0.7812747506556366,NP030B_scene1,5226
NP030B_scene1_cell5233,235,5573.663829787234,16069.56170212766,0.9182592173568441,NP030B_scene1,5233
NP030B_scene1_cell5242,232,5577.362068965517,16214.396551724138,0.8005737892151213,NP030B_scene1,5242
NP030B_scene1_cell5255,233,5582.390557939914,11851.051502145923,0.8197770024096953,NP030B_scene1,5255
NP030B_scene1_cell5257,973,5582.2394655704,16514.955806783146,0.7278277945500212,NP030B_scene1,5257
NP030B_scene1_cell5260,25,5583.32,11785.48,0.9084742030246372,NP030B_scene1,5260
NP030B_scene1_cell5274,165,5591.0545454545445,4302.909090909091,0.4609268621573472,NP030B_scene1,5274
NP030B_scene1_cell5290,387,5594.865633074935,16396.839793281655,0.7519572052210569,NP030B_scene1,5290
NP030B_scene1_cell5295,311,5594.729903536978,12641.610932475884,0.6083242646289948,NP030B_scene1,5295
NP030B_scene1_cell5298,358,5597.17877094972,12700.810055865923,0.7147311418538315,NP030B_scene1,5298
NP030B_scene1_cell5344,100,5616.44,12627.53,0.8457871235005289,NP030B_scene1,5344
NP030B_scene1_cell5368,87,5630.402298850575,16633.02298850575,0.8058297554460501,NP030B_scene1,5368
NP030B_scene1_cell5369,327,5631.400611620795,13062.27217125382,0.5127850933981206,NP030B_scene1,5369
NP030B_scene1_cell5383,280,5640.42142857143,16569.032142857144,0.8131425740040723,NP030B_scene1,5383
NP030B_scene1_cell5386,463,5640.853131749461,16947.269978401728,0.8217177752574639,NP030B_scene1,5386
NP030B_scene1_cell5413,119,5655.151260504202,16999.05042016807,0.5436186450068571,NP030B_scene1,5413
NP030B_scene1_cell5435,115,5663.478260869565,4535.591304347826,0.18548013255799306,NP030B_scene1,5435
NP030B_scene1_cell5456,391,5672.580562659848,4617.189258312021,0.6639740394337285,NP030B_scene1,5456
NP030B_scene1_cell5470,88,5675.590909090909,16658.545454545456,0.862906146496103,NP030B_scene1,5470
NP030B_scene1_cell5475,382,5678.471204188481,16989.426701570683,0.5677231612833538,NP030B_scene1,5475
NP030B_scene1_cell5495,96,5691.3125,12862.90625,0.6515343505604854,NP030B_scene1,5495
NP030B_scene1_cell5509,58,5699.172413793103,16961.84482758621,0.8827263293956226,NP030B_scene1,5509
NP030B_scene1_cell5530,190,5703.757894736842,12846.057894736841,0.7849589366384607,NP030B_scene1,5530
NP030B_scene1_cell5537,31,5707.677419354839,17472.677419354837,0.6484281285267961,NP030B_scene1,5537
NP030B_scene1_cell5566,55,5718.745454545457,16770.309090909093,0.4951742346752455,NP030B_scene1,5566
NP030B_scene1_cell5572,112,5722.196428571428,17436.401785714286,0.7130074958389685,NP030B_scene1,5572
NP030B_scene1_cell5582,236,5725.868644067797,4688.190677966101,0.7455408461097418,NP030B_scene1,5582
NP030B_scene1_cell5586,346,5728.687861271676,4816.277456647399,0.933008040147392,NP030B_scene1,5586
NP030B_scene1_cell5610,257,5734.120622568094,17134.015564202335,0.92833417771173,NP030B_scene1,5610
NP030B_scene1_cell5614,151,5735.556291390729,12742.066225165563,0.8658657175898962,NP030B_scene1,5614
NP030B_scene1_cell5618,374,5737.002673796792,16752.598930481283,0.7786596989795541,NP030B_scene1,5618
NP030B_scene1_cell5651,67,5746.194029850746,17591.313432835814,0.8503920869404596,NP030B_scene1,5651
NP030B_scene1_cell5704,288,5764.0625,5032.458333333333,0.9021866894135772,NP030B_scene1,5704
NP030B_scene1_cell5734,367,5773.3351498637585,17899.482288828338,0.5139903630283332,NP030B_scene1,5734
NP030B_scene1_cell5767,533,5784.8442776735465,17280.21013133208,0.8952850418976531,NP030B_scene1,5767
NP030B_scene1_cell5803,220,5794.7409090909105,12665.472727272727,0.9781597393008804,NP030B_scene1,5803
NP030B_scene1_cell5840,358,5808.899441340783,12627.312849162012,0.9408707588414116,NP030B_scene1,5840
NP030B_scene1_cell5875,59,5812.898305084746,17406.86440677966,0.9164707163103554,NP030B_scene1,5875
NP030B_scene1_cell5877,585,5815.042735042735,4725.261538461538,0.8431073748211031,NP030B_scene1,5877
NP030B_scene1_cell5931,118,5832.474576271186,4028.915254237288,0.4767594556007677,NP030B_scene1,5931
NP030B_scene1_cell5958,288,5837.427083333332,5208.25,0.8914641879395979,NP030B_scene1,5958
NP030B_scene1_cell5986,299,5846.809364548495,5422.053511705685,0.7652116490458672,NP030B_scene1,5986
NP030B_scene1_cell6098,178,5883.561797752809,18533.932584269663,0.5812349652190224,NP030B_scene1,6098
NP030B_scene1_cell6124,262,5894.175572519084,18554.614503816792,0.6417686661903876,NP030B_scene1,6124
NP030B_scene1_cell6132,437,5898.1350114416455,5495.304347826087,0.6911252861799597,NP030B_scene1,6132
NP030B_scene1_cell6140,256,5899.7578125,18465.71875,0.8542940841159249,NP030B_scene1,6140
NP030B_scene1_cell6192,382,5916.157068062827,5473.9424083769645,0.8518457121614664,NP030B_scene1,6192
NP030B_scene1_cell6199,1093,5918.2497712717295,18594.907593778596,0.8523620782523785,NP030B_scene1,6199
NP030B_scene1_cell6277,185,5947.475675675676,18607.702702702703,0.9232748009965692,NP030B_scene1,6277
NP030B_scene1_cell6382,587,5986.500851788756,18680.156729131177,0.9362768043170964,NP030B_scene1,6382
NP030B_scene1_cell6440,575,6000.033043478261,18705.965217391305,0.7588907586982896,NP030B_scene1,6440
NP030B_scene1_cell6585,343,6047.320699708454,5650.405247813411,0.7386236793287861,NP030B_scene1,6585
NP030B_scene1_cell6624,76,6063.421052631579,5655.631578947368,0.4014452414531405,NP030B_scene1,6624
NP030B_scene1_cell6678,269,6080.799256505577,18834.63568773234,0.8356006975273031,NP030B_scene1,6678
NP030B_scene1_cell6715,262,6098.8740458015245,5819.015267175572,0.6952028268450764,NP030B_scene1,6715
NP030B_scene1_cell6736,348,6104.66091954023,18865.683908045976,0.7546069464229587,NP030B_scene1,6736
NP030B_scene1_cell6741,96,6104.84375,18907.95833333333,0.4587257246169383,NP030B_scene1,6741
NP030B_scene1_cell6748,185,6107.237837837838,18963.356756756755,0.9381903940177992,NP030B_scene1,6748
NP030B_scene1_cell6800,161,6134.291925465837,5864.6459627329195,0.8840620608754413,NP030B_scene1,6800
NP030B_scene1_cell6919,226,6184.464601769912,6120.5929203539845,0.6582480167361424,NP030B_scene1,6919
NP030B_scene1_cell6939,105,6191.419047619048,5921.247619047618,0.8162336090032994,NP030B_scene1,6939
NP030B_scene1_cell6942,193,6191.699481865285,5903.886010362694,0.8719815460826462,NP030B_scene1,6942
NP030B_scene1_cell6951,501,6193.850299401198,19111.596806387224,0.6611385035476846,NP030B_scene1,6951
NP030B_scene1_cell6967,253,6199.387351778656,6077.529644268774,0.4307139155980588,NP030B_scene1,6967
NP030B_scene1_cell7064,274,6233.510948905107,20345.75912408759,0.5288647940975179,NP030B_scene1,7064
NP030B_scene1_cell7094,39,6242.5641025641025,6024.282051282052,0.9586011313050472,NP030B_scene1,7094
NP030B_scene1_cell7121,482,6253.9315352697095,6293.647302904566,0.7472777331522271,NP030B_scene1,7121
NP030B_scene1_cell7169,579,6268.7789291882555,19402.625215889464,0.8244176486948416,NP030B_scene1,7169
NP030B_scene1_cell7189,152,6277.539473684212,6475.789473684212,0.9326312789312384,NP030B_scene1,7189
NP030B_scene1_cell7190,454,6277.449339207048,6495.566079295154,0.6916281943056681,NP030B_scene1,7190
NP030B_scene1_cell7208,121,6280.380165289256,6388.462809917355,0.8742080355572792,NP030B_scene1,7208
NP030B_scene1_cell7223,122,6286.967213114754,6317.016393442625,0.9079273182629004,NP030B_scene1,7223
NP030B_scene1_cell7234,289,6298.584775086505,2672.795847750865,0.8827096632746351,NP030B_scene1,7234
NP030B_scene1_cell7271,204,6304.897058823532,6331.813725490197,0.7571722031694249,NP030B_scene1,7271
NP030B_scene1_cell7315,129,6315.984496124031,19478.457364341084,0.721014509177621,NP030B_scene1,7315
NP030B_scene1_cell7350,241,6328.211618257262,6553.796680497925,0.7963442250738951,NP030B_scene1,7350
NP030B_scene1_cell7359,177,6331.920903954802,19628.05649717514,0.8397022303141609,NP030B_scene1,7359
NP030B_scene1_cell7409,143,6350.699300699301,19701.16783216784,0.8650484013340433,NP030B_scene1,7409
NP030B_scene1_cell7554,320,6401.5625,19911.690625,0.8230846590936115,NP030B_scene1,7554
NP030B_scene1_cell7565,196,6405.387755102041,20296.280612244896,0.7414280734077532,NP030B_scene1,7565
NP030B_scene1_cell7658,297,6445.96632996633,20017.296296296296,0.7835729322408828,NP030B_scene1,7658
NP030B_scene1_cell7661,273,6447.5091575091565,20053.3663003663,0.5903633932597842,NP030B_scene1,7661
NP030B_scene1_cell7739,166,6471.355421686747,20125.35542168675,0.3906341716003084,NP030B_scene1,7739
NP030B_scene1_cell7820,1107,6504.743450767841,20366.53206865401,0.4680401610182309,NP030B_scene1,7820
NP030B_scene1_cell7844,546,6509.64652014652,20403.697802197807,0.4714739191225069,NP030B_scene1,7844
NP030B_scene1_cell7865,130,6517.715384615384,8050.223076923077,0.9148656611252484,NP030B_scene1,7865
NP030B_scene1_cell7899,259,6530.231660231661,20291.15057915058,0.6690131972095557,NP030B_scene1,7899
NP030B_scene1_cell7903,532,6531.265037593986,20386.83270676692,0.6190944499875443,NP030B_scene1,7903
NP030B_scene1_cell7923,73,6538.164383561644,8113.191780821918,0.8514110763981616,NP030B_scene1,7923
NP030B_scene1_cell7930,440,6539.811363636363,20410.602272727272,0.413213394892456,NP030B_scene1,7930
NP030B_scene1_cell7932,314,6540.914012738854,20631.2898089172,0.4008864822341205,NP030B_scene1,7932
NP030B_scene1_cell7934,127,6542.551181102362,8060.543307086614,0.7374039300248918,NP030B_scene1,7934
NP030B_scene1_cell7953,360,6551.2555555555555,10171.011111111113,0.6984813025218679,NP030B_scene1,7953
NP030B_scene1_cell7969,61,6556.065573770492,6917.606557377049,0.9842141142385504,NP030B_scene1,7969
NP030B_scene1_cell7995,271,6560.047970479704,20407.597785977858,0.6056674697204392,NP030B_scene1,7995
NP030B_scene1_cell8006,153,6562.4705882352955,20516.431372549017,0.8015342228144334,NP030B_scene1,8006
NP030B_scene1_cell8030,279,6572.982078853047,20498.94982078853,0.776662634520024,NP030B_scene1,8030
NP030B_scene1_cell8042,331,6576.978851963746,9771.371601208459,0.925566418291364,NP030B_scene1,8042
NP030B_scene1_cell8052,102,6580.225490196079,10178.950980392156,0.7648820282526957,NP030B_scene1,8052
NP030B_scene1_cell8081,142,6588.316901408451,9875.197183098593,0.902881697565919,NP030B_scene1,8081
NP030B_scene1_cell8100,193,6596.440414507772,10081.357512953367,0.8206575671108527,NP030B_scene1,8100
NP030B_scene1_cell8157,33,6613.69696969697,6968.333333333332,0.8309449300835052,NP030B_scene1,8157
NP030B_scene1_cell8168,211,6618.39336492891,9746.876777251187,0.9302122242890044,NP030B_scene1,8168
NP030B_scene1_cell8188,333,6624.453453453453,21334.30930930931,0.8662624692673551,NP030B_scene1,8188
NP030B_scene1_cell8192,867,6625.168396770472,21534.093425605537,0.7469026497636811,NP030B_scene1,8192
NP030B_scene1_cell8200,180,6627.266666666666,21263.95,0.9720944483123158,NP030B_scene1,8200
NP030B_scene1_cell8351,405,6678.281481481482,21812.64197530864,0.7462181827742445,NP030B_scene1,8351
NP030B_scene1_cell8438,329,6704.689969604863,7061.179331306991,0.8279723679987061,NP030B_scene1,8438
NP030B_scene1_cell8470,40,6716.8,7109.325,0.8590839542700985,NP030B_scene1,8470
NP030B_scene1_cell8520,65,6730.538461538462,9899.123076923077,0.8114891224924811,NP030B_scene1,8520
NP030B_scene1_cell8525,152,6732.565789473684,9940.480263157895,0.3346964237392195,NP030B_scene1,8525
NP030B_scene1_cell8528,185,6733.8756756756775,9735.491891891892,0.3851482471437605,NP030B_scene1,8528
NP030B_scene1_cell8548,354,6740.1610169491505,10166.57627118644,0.7064269982799527,NP030B_scene1,8548
NP030B_scene1_cell8552,381,6740.6194225721765,9871.286089238843,0.822793977965041,NP030B_scene1,8552
NP030B_scene1_cell8574,84,6748.142857142857,9572.47619047619,0.8542115869984973,NP030B_scene1,8574
NP030B_scene1_cell8590,476,6750.728991596639,21988.46008403361,0.785588436584283,NP030B_scene1,8590
NP030B_scene1_cell8599,142,6758.225352112676,7138.422535211268,0.8262167580784879,NP030B_scene1,8599
NP030B_scene1_cell8605,206,6759.980582524273,9589.286407766993,0.6191345577036366,NP030B_scene1,8605
NP030B_scene1_cell8623,68,6769.7205882352955,10002.338235294117,0.4943029686107946,NP030B_scene1,8623
NP030B_scene1_cell8632,226,6771.8761061946925,9843.898230088496,0.7064701086167234,NP030B_scene1,8632
NP030B_scene1_cell8636,356,6774.4494382022485,9643.51404494382,0.8617030746268467,NP030B_scene1,8636
NP030B_scene1_cell8637,205,6775.385365853658,10025.663414634146,0.9304001924132128,NP030B_scene1,8637
NP030B_scene1_cell8640,471,6774.399150743101,22095.46921443737,0.6540858404519124,NP030B_scene1,8640
NP030B_scene1_cell8647,115,6776.617391304349,9676.286956521739,0.4825665704148877,NP030B_scene1,8647
NP030B_scene1_cell8665,741,6779.866396761134,22064.275303643724,0.6670435927163022,NP030B_scene1,8665
NP030B_scene1_cell8701,487,6790.930184804928,7146.556468172485,0.8951416627522526,NP030B_scene1,8701
NP030B_scene1_cell8711,144,6793.2361111111095,9818.645833333334,0.5576123478435725,NP030B_scene1,8711
NP030B_scene1_cell8719,243,6794.740740740741,8026.263374485597,0.9114057393923568,NP030B_scene1,8719
NP030B_scene1_cell8759,157,6806.343949044586,9620.044585987262,0.8102376233441027,NP030B_scene1,8759
NP030B_scene1_cell8770,152,6810.0526315789475,9649.381578947368,0.9119507374230544,NP030B_scene1,8770
NP030B_scene1_cell8805,447,6822.4608501118555,9897.767337807607,0.8011579250973654,NP030B_scene1,8805
NP030B_scene1_cell8808,386,6823.766839378239,9513.981865284974,0.8355071259926247,NP030B_scene1,8808
NP030B_scene1_cell8834,362,6831.803867403315,9634.67679558011,0.6768253857083492,NP030B_scene1,8834
NP030B_scene1_cell8836,73,6832.7945205479455,9875.616438356165,0.9532579707131172,NP030B_scene1,8836
