,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP006_scene001_cell43,176,304.15909090909093,5181.846590909091,0.4286327467802671,NP006_scene001,43
NP006_scene001_cell47,174,310.98850574712645,5798.689655172415,0.829409580523976,NP006_scene001,47
NP006_scene001_cell50,144,313.34027777777777,1967.416666666667,0.5047463337480481,NP006_scene001,50
NP006_scene001_cell54,47,331.63829787234044,2731.851063829787,0.6864867184995066,NP006_scene001,54
NP006_scene001_cell57,98,337.1530612244898,4706.387755102041,0.4040433694116651,NP006_scene001,57
NP006_scene001_cell59,2020,344.089108910891,1806.4747524752474,0.7494319012296093,NP006_scene001,59
NP006_scene001_cell60,44,350.79545454545456,181.02272727272728,0.2967050133415777,NP006_scene001,60
NP006_scene001_cell68,416,361.46875,1045.7572115384612,0.9584472276537822,NP006_scene001,68
NP006_scene001_cell70,169,363.1656804733728,1891.6449704142008,0.7749473504402355,NP006_scene001,70
NP006_scene001_cell73,311,368.7652733118972,770.0836012861737,0.7401744506119735,NP006_scene001,73
NP006_scene001_cell74,148,369.2364864864865,4677.168918918919,0.2713216130098076,NP006_scene001,74
NP006_scene001_cell77,230,375.4,2743.073913043478,0.8066119735369245,NP006_scene001,77
NP006_scene001_cell78,45,382.6,5880.955555555555,0.8438052018620859,NP006_scene001,78
NP006_scene001_cell80,275,393.9818181818181,1557.6654545454544,0.699749995125789,NP006_scene001,80
NP006_scene001_cell81,144,395.5,1589.333333333333,0.7622281755667623,NP006_scene001,81
NP006_scene001_cell83,105,395.8476190476191,5114.676190476191,0.8668088658907598,NP006_scene001,83
NP006_scene001_cell85,98,411.8877551020408,1404.0,0.4817707318708435,NP006_scene001,85
NP006_scene001_cell86,283,415.4805653710248,1378.4628975265018,0.5631837262644825,NP006_scene001,86
NP006_scene001_cell87,202,416.94059405940595,1238.069306930693,0.5053753704845417,NP006_scene001,87
NP006_scene001_cell88,108,418.3425925925926,2862.9537037037044,0.6570299023607529,NP006_scene001,88
NP006_scene001_cell91,346,434.96820809248567,1324.413294797688,0.3867958617104781,NP006_scene001,91
NP006_scene001_cell93,66,445.3939393939394,186.5909090909091,0.644809147072936,NP006_scene001,93
NP006_scene001_cell94,302,447.64569536423835,1309.26821192053,0.7394654683833483,NP006_scene001,94
NP006_scene001_cell105,414,487.9565217391304,6101.857487922705,0.8875334932389851,NP006_scene001,105
NP006_scene001_cell117,149,516.993288590604,6187.275167785236,0.6445815478622456,NP006_scene001,117
NP006_scene001_cell120,946,525.73044397463,6162.358350951375,0.8639069947314241,NP006_scene001,120
NP006_scene001_cell121,307,532.2605863192182,925.9902280130292,0.5821373939761119,NP006_scene001,121
NP006_scene001_cell126,664,548.1581325301205,184.3207831325301,0.8412341786176759,NP006_scene001,126
NP006_scene001_cell127,206,553.8349514563107,3530.7184466019417,0.7399977691524195,NP006_scene001,127
NP006_scene001_cell130,209,560.8086124401914,903.8468899521533,0.5891130104246228,NP006_scene001,130
NP006_scene001_cell135,114,575.5350877192983,6290.763157894738,0.8898523177584109,NP006_scene001,135
NP006_scene001_cell142,43,587.0930232558139,3153.279069767442,0.5439810977289951,NP006_scene001,142
NP006_scene001_cell145,173,590.9306358381502,6299.913294797688,0.7291708897576987,NP006_scene001,145
NP006_scene001_cell152,193,600.7512953367876,721.6113989637306,0.7822617160564207,NP006_scene001,152
NP006_scene001_cell153,499,602.2284569138277,6358.38877755511,0.8710706387680273,NP006_scene001,153
NP006_scene001_cell172,266,640.2481203007519,3048.496240601504,0.9349357088798428,NP006_scene001,172
NP006_scene001_cell175,202,643.3910891089109,1402.0594059405942,0.3687923534215947,NP006_scene001,175
NP006_scene001_cell177,208,642.1394230769231,3099.6298076923076,0.6599802451854411,NP006_scene001,177
NP006_scene001_cell192,24,663.5416666666666,4630.166666666667,0.8223858527617385,NP006_scene001,192
NP006_scene001_cell196,596,664.8624161073825,391.5469798657718,0.8857080228018737,NP006_scene001,196
NP006_scene001_cell200,52,672.4038461538463,6484.192307692309,0.4742891175282769,NP006_scene001,200
NP006_scene001_cell201,206,674.3495145631067,332.40776699029124,0.2732087852141226,NP006_scene001,201
NP006_scene001_cell204,100,679.24,3973.63,0.3063518700767689,NP006_scene001,204
NP006_scene001_cell217,64,687.28125,6510.421875,0.6628019930435972,NP006_scene001,217
NP006_scene001_cell218,148,688.5,3383.5,0.0,NP006_scene001,218
NP006_scene001_cell222,130,695.0461538461539,500.42307692307685,0.5830418094570076,NP006_scene001,222
NP006_scene001_cell223,162,694.9814814814815,919.0432098765433,0.8096403176859248,NP006_scene001,223
NP006_scene001_cell224,200,695.33,6497.365,0.8241995412127906,NP006_scene001,224
NP006_scene001_cell227,102,702.1666666666665,3951.7843137254895,0.9368721236214236,NP006_scene001,227
NP006_scene001_cell228,56,703.3035714285713,3372.3035714285716,0.3835789750347768,NP006_scene001,228
NP006_scene001_cell231,87,707.448275862069,782.5862068965519,0.8282242269775136,NP006_scene001,231
NP006_scene001_cell236,37,714.0540540540541,3085.2702702702704,0.613843919314537,NP006_scene001,236
NP006_scene001_cell238,356,716.4213483146068,321.11797752808985,0.5776806380412013,NP006_scene001,238
NP006_scene001_cell258,834,733.3189448441246,6587.5983213429245,0.7867205013841986,NP006_scene001,258
NP006_scene001_cell259,139,735.5611510791368,3197.719424460432,0.6853372586206896,NP006_scene001,259
NP006_scene001_cell278,88,755.8068181818181,7695.602272727273,0.4240353708431354,NP006_scene001,278
NP006_scene001_cell282,169,760.8284023668639,504.76923076923083,0.6520499841757725,NP006_scene001,282
NP006_scene001_cell299,125,778.448,6713.688,0.7152530847185105,NP006_scene001,299
NP006_scene001_cell308,159,786.2830188679245,6676.823899371069,0.8396134468809728,NP006_scene001,308
NP006_scene001_cell313,110,789.3636363636364,6697.136363636364,0.6776255420727916,NP006_scene001,313
NP006_scene001_cell328,100,803.02,6721.61,0.8161322757809336,NP006_scene001,328
NP006_scene001_cell337,76,812.5263157894735,6759.7236842105285,0.7794314120450546,NP006_scene001,337
NP006_scene001_cell358,240,826.025,6768.15,0.7570037674826846,NP006_scene001,358
NP006_scene001_cell361,308,826.7012987012987,3921.3538961038957,0.9277908288866332,NP006_scene001,361
NP006_scene001_cell382,174,841.6494252873563,2992.160919540229,0.5393423397169054,NP006_scene001,382
NP006_scene001_cell397,186,853.736559139785,586.5698924731183,0.3095717861986995,NP006_scene001,397
NP006_scene001_cell402,543,857.889502762431,3773.198895027625,0.6828141207703364,NP006_scene001,402
NP006_scene001_cell409,45,862.6444444444444,2918.0222222222224,0.7343448892033532,NP006_scene001,409
NP006_scene001_cell413,86,863.9302325581398,6835.151162790698,0.9011751156429548,NP006_scene001,413
NP006_scene001_cell415,904,866.5741150442477,477.6526548672566,0.8193406916745575,NP006_scene001,415
NP006_scene001_cell435,428,883.9883177570093,802.75,0.8075526291383872,NP006_scene001,435
NP006_scene001_cell441,203,886.0886699507387,3242.793103448276,0.9073020906054428,NP006_scene001,441
NP006_scene001_cell449,209,897.3014354066986,593.0717703349283,0.46811976192927396,NP006_scene001,449
NP006_scene001_cell455,573,906.5986038394417,2880.755671902269,0.3996774616641096,NP006_scene001,455
NP006_scene001_cell468,244,917.4426229508196,588.9713114754097,0.5868458379418121,NP006_scene001,468
NP006_scene001_cell491,101,942.6534653465346,6983.762376237623,0.8434140651624447,NP006_scene001,491
NP006_scene001_cell499,233,953.9055793991417,7016.390557939914,0.7669131625724638,NP006_scene001,499
NP006_scene001_cell521,149,974.5973154362416,7046.053691275169,0.7826658084002509,NP006_scene001,521
NP006_scene001_cell560,57,1006.7894736842104,7093.982456140351,0.6812733312355941,NP006_scene001,560
NP006_scene001_cell575,366,1025.4781420765028,869.0928961748634,0.2162848211186382,NP006_scene001,575
NP006_scene001_cell578,229,1027.8340611353713,562.8646288209607,0.7736288803403862,NP006_scene001,578
NP006_scene001_cell581,92,1028.2934782608695,7116.239130434783,0.7214828753342051,NP006_scene001,581
NP006_scene001_cell586,183,1033.896174863388,594.2732240437158,0.6168335348287698,NP006_scene001,586
NP006_scene001_cell606,209,1052.3349282296651,915.2296650717703,0.4074878809093224,NP006_scene001,606
NP006_scene001_cell609,66,1056.439393939394,835.5,0.8754027512893796,NP006_scene001,609
NP006_scene001_cell620,197,1063.5431472081218,1482.8680203045685,0.6083809267442154,NP006_scene001,620
NP006_scene001_cell634,161,1076.9565217391305,634.8447204968944,0.6736493350257475,NP006_scene001,634
NP006_scene001_cell669,139,1092.431654676259,7183.187050359712,0.9303464845000694,NP006_scene001,669
NP006_scene001_cell671,241,1093.0497925311204,1659.4024896265564,0.3302650633386537,NP006_scene001,671
NP006_scene001_cell722,120,1124.4083333333333,1565.0083333333334,0.6920839195864146,NP006_scene001,722
NP006_scene001_cell724,469,1125.3368869936037,1703.501066098081,0.6015745338337074,NP006_scene001,724
NP006_scene001_cell737,384,1131.609375,1681.354166666667,0.5907547860986339,NP006_scene001,737
NP006_scene001_cell741,527,1132.4743833017078,1429.6489563567366,0.7780048308692349,NP006_scene001,741
NP006_scene001_cell762,364,1150.978021978022,1368.5357142857142,0.7936884023662764,NP006_scene001,762
NP006_scene001_cell776,125,1160.032,725.2560000000002,0.6035493950621299,NP006_scene001,776
NP006_scene001_cell781,105,1161.7619047619048,7225.409523809524,0.5652506723263726,NP006_scene001,781
NP006_scene001_cell795,236,1170.3601694915253,775.9067796610167,0.3306553219700061,NP006_scene001,795
NP006_scene001_cell809,29,1178.2068965517242,743.9310344827586,0.6569625516375351,NP006_scene001,809
NP006_scene001_cell817,885,1183.6723163841807,905.3819209039548,0.4952723503402152,NP006_scene001,817
NP006_scene001_cell826,272,1191.7647058823532,927.8492647058824,0.7242243632588348,NP006_scene001,826
NP006_scene001_cell832,194,1191.9226804123712,7260.577319587629,0.8986022772819509,NP006_scene001,832
NP006_scene001_cell838,849,1197.0518256772673,1732.724381625442,0.32277583910529234,NP006_scene001,838
NP006_scene001_cell849,179,1203.3463687150838,7240.17877094972,0.8720054386419904,NP006_scene001,849
NP006_scene001_cell874,754,1229.2148541114059,1729.555702917772,0.6733679393907042,NP006_scene001,874
NP006_scene001_cell878,365,1232.0109589041094,968.6054794520547,0.9418078277996644,NP006_scene001,878
NP006_scene001_cell886,262,1234.0610687022902,1039.1374045801526,0.6990709083259055,NP006_scene001,886
NP006_scene001_cell941,91,1273.7032967032967,7348.912087912087,0.7975917781302589,NP006_scene001,941
NP006_scene001_cell949,585,1280.519658119658,1524.302564102564,0.5210577235783976,NP006_scene001,949
NP006_scene001_cell956,345,1284.4289855072466,1163.6,0.5397916785853168,NP006_scene001,956
NP006_scene001_cell974,45,1290.2,7357.222222222223,0.7987947813345775,NP006_scene001,974
NP006_scene001_cell1018,190,1322.963157894737,7373.984210526316,0.8962565748810181,NP006_scene001,1018
NP006_scene001_cell1062,215,1345.6372093023253,7828.753488372094,0.6991258599409469,NP006_scene001,1062
NP006_scene001_cell1066,587,1347.2623509369676,1638.735945485519,0.4425356471565971,NP006_scene001,1066
NP006_scene001_cell1076,264,1351.2348484848485,7410.318181818182,0.6355156186024261,NP006_scene001,1076
NP006_scene001_cell1101,242,1368.4793388429753,7421.421487603306,0.905745039503286,NP006_scene001,1101
NP006_scene001_cell1102,158,1368.8164556962026,1506.5253164556962,0.7107517527029161,NP006_scene001,1102
NP006_scene001_cell1113,230,1373.1260869565215,1816.834782608696,0.7566416221384802,NP006_scene001,1113
NP006_scene001_cell1129,37,1377.891891891892,9530.756756756757,0.7531367609477366,NP006_scene001,1129
NP006_scene001_cell1152,311,1392.8520900321546,7454.877813504823,0.9439349278625886,NP006_scene001,1152
NP006_scene001_cell1162,189,1396.4444444444446,1833.8042328042327,0.6972236532287562,NP006_scene001,1162
NP006_scene001_cell1164,251,1395.414342629482,1656.9043824701196,0.754589404545967,NP006_scene001,1164
NP006_scene001_cell1199,163,1416.8404907975464,1857.877300613497,0.41636703859696,NP006_scene001,1199
NP006_scene001_cell1214,158,1420.3734177215188,7485.158227848101,0.7197744960146625,NP006_scene001,1214
NP006_scene001_cell1232,120,1434.091666666667,7495.216666666666,0.7836755119385499,NP006_scene001,1232
NP006_scene001_cell1265,245,1451.138775510204,7518.661224489796,0.9240402272450401,NP006_scene001,1265
NP006_scene001_cell1316,223,1487.8609865470853,7527.488789237668,0.8959235087079641,NP006_scene001,1316
NP006_scene001_cell1317,260,1488.1538461538462,7559.323076923078,0.8435400605943181,NP006_scene001,1317
NP006_scene001_cell1468,319,1567.2476489028213,7636.808777429466,0.7246738044541923,NP006_scene001,1468
NP006_scene001_cell1561,153,1613.7581699346406,7708.607843137253,0.9396875048018892,NP006_scene001,1561
NP006_scene001_cell1686,211,1684.1184834123223,7759.857819905214,0.7033346687112342,NP006_scene001,1686
NP006_scene001_cell1735,113,1712.1150442477874,7813.690265486723,0.37569658639825104,NP006_scene001,1735
NP006_scene001_cell1793,114,1746.4912280701749,7844.736842105262,0.8365550625901311,NP006_scene001,1793
NP006_scene001_cell1917,154,1812.24025974026,7897.876623376624,0.8730713484491293,NP006_scene001,1917
NP006_scene001_cell1920,105,1814.7428571428568,7912.523809523808,0.4391235399950931,NP006_scene001,1920
NP006_scene001_cell2003,81,1849.58024691358,7949.592592592591,0.7375745611035387,NP006_scene001,2003
NP006_scene001_cell2044,201,1868.995024875622,8015.542288557214,0.7697974022519948,NP006_scene001,2044
NP006_scene001_cell2072,235,1882.055319148936,8003.263829787234,0.7979912444825455,NP006_scene001,2072
NP006_scene001_cell2078,135,1887.1925925925925,8030.666666666668,0.36996026375495,NP006_scene001,2078
NP006_scene001_cell2108,71,1895.549295774648,8057.535211267605,0.8431065591302,NP006_scene001,2108
NP006_scene001_cell2168,239,1923.732217573221,8077.292887029291,0.6197205238819443,NP006_scene001,2168
NP006_scene001_cell2177,276,1926.7246376811593,8058.945652173914,0.7588557452017403,NP006_scene001,2177
NP006_scene001_cell2227,317,1943.9652996845425,8099.0851735015785,0.7272959502359776,NP006_scene001,2227
NP006_scene001_cell2240,155,1958.0193548387092,8105.135483870968,0.8239480678594914,NP006_scene001,2240
NP006_scene001_cell2254,280,1960.45,8124.2535714285705,0.4516420410818193,NP006_scene001,2254
NP006_scene001_cell2276,104,1972.1826923076928,8120.971153846153,0.8661788895720937,NP006_scene001,2276
NP006_scene001_cell2290,150,1980.206666666667,8131.46,0.6396251805475122,NP006_scene001,2290
NP006_scene001_cell2327,205,1996.039024390244,8158.897560975609,0.5344648220802629,NP006_scene001,2327
NP006_scene001_cell2350,359,2007.8857938718666,8173.885793871867,0.7337333631881771,NP006_scene001,2350
NP006_scene001_cell2396,175,2020.64,8164.034285714286,0.9501825486822884,NP006_scene001,2396
NP006_scene001_cell2451,413,2047.588377723971,8222.832929782082,0.8202333083967737,NP006_scene001,2451
NP006_scene001_cell2458,242,2055.6487603305786,8246.219008264463,0.5315688609013336,NP006_scene001,2458
NP006_scene001_cell2481,199,2062.5829145728644,8275.005025125629,0.4288496379111608,NP006_scene001,2481
NP006_scene001_cell2509,416,2073.235576923077,8254.826923076924,0.5216934605233794,NP006_scene001,2509
NP006_scene001_cell2533,212,2079.0471698113206,8303.372641509433,0.5293773430492876,NP006_scene001,2533
NP006_scene001_cell2565,155,2089.8322580645167,8350.232258064516,0.6520376723996475,NP006_scene001,2565
NP006_scene001_cell2573,168,2091.5119047619046,8286.720238095239,0.25874920735231466,NP006_scene001,2573
NP006_scene001_cell2583,262,2097.259541984733,8332.320610687022,0.6307137056667486,NP006_scene001,2583
NP006_scene001_cell2592,292,2101.455479452055,8394.434931506848,0.8547268213338032,NP006_scene001,2592
NP006_scene001_cell2594,167,2102.844311377245,8362.718562874252,0.6225127357575444,NP006_scene001,2594
NP006_scene001_cell2646,160,2120.125,8353.275,0.611437483778995,NP006_scene001,2646
NP006_scene001_cell2648,272,2122.2279411764707,8437.941176470587,0.4211676157998451,NP006_scene001,2648
NP006_scene001_cell2649,377,2126.31299734748,8422.700265251991,0.9080693354252092,NP006_scene001,2649
NP006_scene001_cell2656,183,2127.2185792349733,8452.065573770491,0.6251560299717799,NP006_scene001,2656
NP006_scene001_cell2666,105,2128.9714285714285,8486.142857142857,0.7930492036529112,NP006_scene001,2666
NP006_scene001_cell2677,380,2132.6157894736843,8464.921052631578,0.8685323976716635,NP006_scene001,2677
NP006_scene001_cell2682,125,2136.856,8445.488000000001,0.8160850694693954,NP006_scene001,2682
NP006_scene001_cell2695,102,2141.705882352941,8479.323529411764,0.4821236602145736,NP006_scene001,2695
NP006_scene001_cell2742,80,2158.775,8585.775,0.6481086422870814,NP006_scene001,2742
NP006_scene001_cell2801,288,2178.8923611111113,8569.965277777777,0.7805771393249551,NP006_scene001,2801
NP006_scene001_cell2820,81,2185.123456790124,8736.876543209877,0.846643514482196,NP006_scene001,2820
NP006_scene001_cell2909,212,2218.382075471698,8726.877358490567,0.6276812161105937,NP006_scene001,2909
NP006_scene001_cell2927,116,2222.6120689655168,8767.775862068966,0.6181561470416513,NP006_scene001,2927
NP006_scene001_cell3025,39,2255.25641025641,8804.564102564103,0.6504203607876519,NP006_scene001,3025
NP006_scene001_cell3123,323,2293.8792569659445,8893.597523219814,0.6319203982099916,NP006_scene001,3123
NP006_scene001_cell3166,657,2306.7458143074577,8866.467275494673,0.8488451942043802,NP006_scene001,3166
NP006_scene001_cell3167,186,2307.2688172043013,8941.435483870968,0.7865034348118941,NP006_scene001,3167
NP006_scene001_cell3231,234,2327.252136752137,8927.363247863248,0.9539510536034396,NP006_scene001,3231
NP006_scene001_cell3306,260,2351.1,8946.184615384616,0.8687815345721287,NP006_scene001,3306
NP006_scene001_cell3389,639,2378.4272300469484,8987.33959311424,0.7234121491524975,NP006_scene001,3389
NP006_scene001_cell3432,351,2390.911680911681,9015.706552706552,0.8358497522547498,NP006_scene001,3432
NP006_scene001_cell3435,113,2394.1150442477874,2655.2654867256642,0.602028180567247,NP006_scene001,3435
NP006_scene001_cell3489,102,2408.627450980392,9079.813725490196,0.779279306276443,NP006_scene001,3489
NP006_scene001_cell3557,41,2435.0,9084.756097560976,0.1349135817998279,NP006_scene001,3557
NP006_scene001_cell3860,256,2545.5390625,1023.35546875,0.8568242517942303,NP006_scene001,3860
NP006_scene001_cell3869,497,2550.4185110663984,2776.7002012072435,0.9255267842999396,NP006_scene001,3869
NP006_scene001_cell4009,78,2604.628205128205,9249.333333333334,0.8093773220467637,NP006_scene001,4009
NP006_scene001_cell4034,127,2617.6850393700797,9271.71653543307,0.7907708549908368,NP006_scene001,4034
NP006_scene001_cell4091,286,2639.8251748251746,9315.115384615385,0.9183310634502384,NP006_scene001,4091
NP006_scene001_cell4124,325,2653.5415384615385,2863.701538461539,0.9430221204219028,NP006_scene001,4124
NP006_scene001_cell4167,512,2667.578125,9332.2578125,0.9334317878668704,NP006_scene001,4167
NP006_scene001_cell4241,223,2701.188340807175,9354.627802690584,0.8049707507788659,NP006_scene001,4241
NP006_scene001_cell4269,493,2708.6409736308315,9340.513184584179,0.9434667426912192,NP006_scene001,4269
NP006_scene001_cell4283,243,2716.625514403292,9378.995884773665,0.8677510731091281,NP006_scene001,4283
NP006_scene001_cell4290,134,2721.537313432836,2949.641791044777,0.5091851615340193,NP006_scene001,4290
NP006_scene001_cell4305,101,2726.316831683169,9393.752475247526,0.6748213413907697,NP006_scene001,4305
NP006_scene001_cell4326,414,2731.2028985507245,9368.338164251209,0.9053293278064974,NP006_scene001,4326
NP006_scene001_cell4382,644,2760.5419254658386,9393.27795031056,0.8484249845660742,NP006_scene001,4382
NP006_scene001_cell4413,253,2772.2727272727275,9425.324110671936,0.8249891756991138,NP006_scene001,4413
NP006_scene001_cell4447,295,2789.8135593220345,9405.49152542373,0.8759459516829664,NP006_scene001,4447
NP006_scene001_cell4472,425,2809.3788235294123,9419.30588235294,0.813404195196027,NP006_scene001,4472
NP006_scene001_cell4513,110,2823.027272727273,9430.054545454546,0.8578057970177962,NP006_scene001,4513
NP006_scene001_cell4558,592,2842.0,9449.716216216217,0.9013149412407372,NP006_scene001,4558
NP006_scene001_cell4579,129,2852.201550387597,5274.356589147287,0.6941846167627561,NP006_scene001,4579
NP006_scene001_cell4605,38,2863.5263157894733,5249.894736842105,0.6851733738662166,NP006_scene001,4605
NP006_scene001_cell4654,189,2892.126984126984,9477.5291005291,0.7788497109227178,NP006_scene001,4654
NP006_scene001_cell4697,29,2936.8620689655168,5345.827586206897,0.8212790549580236,NP006_scene001,4697
NP006_scene001_cell4703,212,2928.2735849056603,9499.32075471698,0.8492057090827796,NP006_scene001,4703
NP006_scene001_cell4744,567,2946.144620811287,9504.700176366845,0.7653170651051985,NP006_scene001,4744
NP006_scene001_cell4768,604,2959.3824503311257,5340.341059602649,0.8812211081130839,NP006_scene001,4768
NP006_scene001_cell4775,130,2964.2615384615387,9553.507692307692,0.7187497040155019,NP006_scene001,4775
NP006_scene001_cell4778,571,2967.155866900175,5359.359019264449,0.7770407135401406,NP006_scene001,4778
NP006_scene001_cell4785,446,2969.428251121077,9529.912556053812,0.8795007451335657,NP006_scene001,4785
NP006_scene001_cell4809,255,2985.1411764705877,9556.76862745098,0.8708988173902686,NP006_scene001,4809
NP006_scene001_cell5029,75,3078.84,5261.16,0.3876856444450694,NP006_scene001,5029
NP006_scene001_cell5087,154,3120.2727272727275,5277.233766233766,0.3892758591269278,NP006_scene001,5087
NP006_scene001_cell5163,195,3152.723076923077,5445.169230769231,0.624783742679263,NP006_scene001,5163
NP006_scene001_cell5325,403,3213.548387096774,5358.1563275434255,0.7573842499444849,NP006_scene001,5325
NP006_scene001_cell5339,268,3214.3358208955224,9694.80223880597,0.7934159699961375,NP006_scene001,5339
NP006_scene001_cell5372,403,3229.9131513647644,9716.213399503722,0.9287360977049632,NP006_scene001,5372
NP006_scene001_cell5480,698,3274.9842406876787,9781.376790830946,0.9557516755111836,NP006_scene001,5480
NP006_scene001_cell5508,157,3284.0700636942674,9769.1974522293,0.7949795204848049,NP006_scene001,5508
NP006_scene001_cell5737,791,3369.3198482932994,9837.003792667509,0.8756573894731867,NP006_scene001,5737
NP006_scene001_cell5838,823,3399.487241798299,9866.8092345079,0.8693821594924585,NP006_scene001,5838
NP006_scene001_cell5912,407,3423.5724815724816,9885.633906633906,0.5536425231757848,NP006_scene001,5912
NP006_scene001_cell5979,377,3442.938992042441,9897.917771883289,0.7542089555830745,NP006_scene001,5979
NP006_scene001_cell6100,124,3479.1048387096776,8670.451612903225,0.7460104724527684,NP006_scene001,6100
NP006_scene001_cell6177,325,3501.815384615385,8687.686153846154,0.90275692688153,NP006_scene001,6177
NP006_scene001_cell6234,179,3521.5810055865923,8660.111731843575,0.7469558449799651,NP006_scene001,6234
NP006_scene001_cell6236,34,3522.7647058823527,3792.3823529411766,0.8605805011946054,NP006_scene001,6236
NP006_scene001_cell6243,323,3525.7739938080485,8721.29411764706,0.8801671349623873,NP006_scene001,6243
NP006_scene001_cell6280,476,3537.613445378151,8694.063025210084,0.6966018631534154,NP006_scene001,6280
NP006_scene001_cell6312,206,3545.665048543689,8721.07281553398,0.7592369127342805,NP006_scene001,6312
NP006_scene001_cell6347,251,3563.4780876494024,8721.657370517929,0.4761036420302896,NP006_scene001,6347
NP006_scene001_cell6378,123,3575.682926829268,8719.138211382115,0.5916902003469973,NP006_scene001,6378
NP006_scene001_cell6385,209,3576.2153110047852,8737.535885167465,0.8404908131465113,NP006_scene001,6385
NP006_scene001_cell6446,116,3597.1637931034484,8669.094827586207,0.7511909256858416,NP006_scene001,6446
NP006_scene001_cell6456,162,3602.7901234567908,9955.29012345679,0.5537099983880124,NP006_scene001,6456
NP006_scene001_cell6478,507,3615.2445759368843,8765.260355029586,0.7775496275102288,NP006_scene001,6478
NP006_scene001_cell6517,153,3632.111111111111,3908.941176470588,0.9334833256139726,NP006_scene001,6517
NP006_scene001_cell6537,449,3645.2628062360795,8748.712694877506,0.7774976450779361,NP006_scene001,6537
NP006_scene001_cell6541,307,3649.5309446254073,8683.775244299673,0.7842884752295292,NP006_scene001,6541
NP006_scene001_cell6569,396,3658.310606060606,8568.308080808081,0.7917743346366906,NP006_scene001,6569
NP006_scene001_cell6586,128,3667.953125,2810.53125,0.32883947991610485,NP006_scene001,6586
NP006_scene001_cell6592,243,3673.6748971193415,4014.905349794239,0.4149040243343085,NP006_scene001,6592
NP006_scene001_cell6732,254,3763.4133858267714,8584.271653543306,0.9246104361981672,NP006_scene001,6732
NP006_scene001_cell6735,44,3768.227272727273,8790.136363636364,0.6377509690322969,NP006_scene001,6735
NP006_scene001_cell6738,211,3769.047393364929,8957.810426540284,0.5314754119129996,NP006_scene001,6738
NP006_scene001_cell6756,296,3780.817567567568,8947.719594594595,0.9131539647249844,NP006_scene001,6756
NP006_scene001_cell6772,784,3791.3418367346944,4104.4540816326535,0.5505390965343617,NP006_scene001,6772
NP006_scene001_cell6776,118,3791.237288135593,8980.99152542373,0.3647122712124993,NP006_scene001,6776
NP006_scene001_cell6832,489,3822.8139059304704,4138.893660531698,0.7914482650402694,NP006_scene001,6832
NP006_scene001_cell6835,248,3822.798387096774,8781.576612903225,0.8336990063191883,NP006_scene001,6835
NP006_scene001_cell6861,117,3839.119658119658,8787.333333333334,0.7526453935758376,NP006_scene001,6861
NP006_scene001_cell6865,673,3844.0356612184255,8765.447251114412,0.8942077593576951,NP006_scene001,6865
NP006_scene001_cell6904,118,3872.0169491525426,9920.262711864409,0.7533534967339576,NP006_scene001,6904
NP006_scene001_cell6905,271,3873.8154981549815,4187.487084870849,0.6695939967867037,NP006_scene001,6905
