,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP023_scene001_cell13382,266,4448.304511278196,3187.654135338346,0.7585972190504257,NP023_scene001,13382
NP023_scene001_cell13410,46,4452.717391304348,4391.04347826087,0.8839671951844233,NP023_scene001,13410
NP023_scene001_cell13422,293,4453.313993174062,3286.8464163822528,0.86236006007275,NP023_scene001,13422
NP023_scene001_cell13504,92,4464.260869565217,15804.684782608696,0.3828054619233166,NP023_scene001,13504
NP023_scene001_cell13514,103,4465.184466019417,15508.252427184469,0.7820750817312896,NP023_scene001,13514
NP023_scene001_cell13538,580,4468.972413793103,4200.565517241379,0.4591110479733917,NP023_scene001,13538
NP023_scene001_cell13546,310,4469.316129032259,15484.290322580648,0.954427302253284,NP023_scene001,13546
NP023_scene001_cell13547,446,4469.751121076233,4155.1188340807175,0.7682177929000447,NP023_scene001,13547
NP023_scene001_cell13567,159,4471.8553459119485,4695.0817610062895,0.20258380393460146,NP023_scene001,13567
NP023_scene001_cell13587,523,4474.1338432122375,4300.837476099427,0.6362895331457941,NP023_scene001,13587
NP023_scene001_cell13593,203,4474.088669950739,15531.078817733991,0.9375531991740116,NP023_scene001,13593
NP023_scene001_cell13612,658,4478.370820668693,4263.7720364741635,0.7868296291271883,NP023_scene001,13612
NP023_scene001_cell13628,614,4480.828990228013,4180.327361563518,0.5229938418159296,NP023_scene001,13628
NP023_scene001_cell13635,412,4482.628640776699,4349.873786407767,0.4903384621197606,NP023_scene001,13635
NP023_scene001_cell13695,767,4489.298565840939,4685.235984354628,0.6842049960073954,NP023_scene001,13695
NP023_scene001_cell13709,293,4491.170648464164,15755.119453924917,0.8981500189787565,NP023_scene001,13709
NP023_scene001_cell13752,75,4497.906666666667,15325.213333333333,0.9208881413909618,NP023_scene001,13752
NP023_scene001_cell13753,526,4499.351711026617,4140.692015209125,0.5469609498319047,NP023_scene001,13753
NP023_scene001_cell13770,62,4500.3064516129025,15623.354838709678,0.9666941480032808,NP023_scene001,13770
NP023_scene001_cell13809,222,4505.734234234234,15672.513513513513,0.3993431884832323,NP023_scene001,13809
NP023_scene001_cell13810,530,4506.413207547171,4193.309433962264,0.7325705129465311,NP023_scene001,13810
NP023_scene001_cell13821,640,4508.29375,4284.390625,0.8914331743823718,NP023_scene001,13821
NP023_scene001_cell13852,508,4513.153543307087,4167.6299212598415,0.6999104153809671,NP023_scene001,13852
NP023_scene001_cell13918,382,4521.196335078534,15692.439790575916,0.8861828806898441,NP023_scene001,13918
NP023_scene001_cell13952,569,4522.203866432337,15328.947275922668,0.9806897888085152,NP023_scene001,13952
NP023_scene001_cell14015,118,4534.228813559322,15715.21186440678,0.9495410912378688,NP023_scene001,14015
NP023_scene001_cell14037,173,4538.93063583815,15590.132947976885,0.8281355310202524,NP023_scene001,14037
NP023_scene001_cell14047,80,4541.85,15397.1375,0.6724124940369821,NP023_scene001,14047
NP023_scene001_cell14056,162,4542.296296296297,15498.277777777776,0.6141422727037141,NP023_scene001,14056
NP023_scene001_cell14064,846,4542.673758865249,15464.646572104019,0.8225695337793697,NP023_scene001,14064
NP023_scene001_cell14068,319,4543.927899686521,15425.996865203762,0.7058996140900288,NP023_scene001,14068
NP023_scene001_cell14107,697,4548.489239598278,15273.517934002868,0.6114251391192541,NP023_scene001,14107
NP023_scene001_cell14164,333,4557.297297297298,15474.819819819819,0.8772864564403609,NP023_scene001,14164
NP023_scene001_cell14252,324,4568.018518518518,15420.861111111111,0.5920890440189789,NP023_scene001,14252
NP023_scene001_cell14268,641,4570.496099843994,15491.959438377537,0.6855693698846916,NP023_scene001,14268
NP023_scene001_cell14269,254,4570.562992125984,15524.531496062993,0.7038953534321658,NP023_scene001,14269
NP023_scene001_cell14274,254,4571.291338582677,15716.933070866142,0.6579843715566412,NP023_scene001,14274
NP023_scene001_cell14294,1471,4576.052345343303,772.3378653976888,0.2927607133085008,NP023_scene001,14294
NP023_scene001_cell14336,449,4579.289532293987,15539.218262806235,0.6205612438307718,NP023_scene001,14336
NP023_scene001_cell14356,394,4582.3045685279185,15570.791878172593,0.754399213412191,NP023_scene001,14356
NP023_scene001_cell14408,563,4590.010657193606,15650.355239786855,0.7774009113694843,NP023_scene001,14408
NP023_scene001_cell14427,360,4590.719444444445,15724.091666666667,0.5758570183239791,NP023_scene001,14427
NP023_scene001_cell14459,510,4595.729411764706,15618.025490196082,0.7889091299591993,NP023_scene001,14459
NP023_scene001_cell14477,666,4599.755255255255,15690.636636636636,0.7323951108552269,NP023_scene001,14477
NP023_scene001_cell14482,371,4601.250673854447,4442.0458221024255,0.4555857376527914,NP023_scene001,14482
NP023_scene001_cell14499,847,4602.870129870129,4049.1747343565526,0.8583564082973193,NP023_scene001,14499
NP023_scene001_cell14559,501,4610.5988023952095,15404.778443113772,0.8764412156260971,NP023_scene001,14559
NP023_scene001_cell14562,64,4612.5625,4608.46875,0.8322451568917427,NP023_scene001,14562
NP023_scene001_cell14579,132,4614.575757575758,4440.583333333333,0.9233429438705978,NP023_scene001,14579
NP023_scene001_cell14588,332,4615.665662650603,4100.451807228916,0.7764257050312809,NP023_scene001,14588
NP023_scene001_cell14589,46,4614.95652173913,4346.760869565217,0.6492862723019994,NP023_scene001,14589
NP023_scene001_cell14604,321,4616.943925233645,15699.7476635514,0.7452087806788996,NP023_scene001,14604
NP023_scene001_cell14605,146,4617.0068493150675,4326.746575342466,0.7786311310269063,NP023_scene001,14605
NP023_scene001_cell14617,584,4620.594178082191,3818.3390410958905,0.9089044197367152,NP023_scene001,14617
NP023_scene001_cell14643,270,4624.574074074074,15619.592592592593,0.7168547537385422,NP023_scene001,14643
NP023_scene001_cell14650,651,4625.745007680492,3744.0829493087563,0.6617438957798762,NP023_scene001,14650
NP023_scene001_cell14676,137,4627.2919708029185,4500.131386861314,0.7679679852643518,NP023_scene001,14676
NP023_scene001_cell14704,280,4633.45,4345.685714285714,0.6352031706463858,NP023_scene001,14704
NP023_scene001_cell14711,553,4633.826401446655,4521.719710669077,0.5939076097868891,NP023_scene001,14711
NP023_scene001_cell14724,644,4634.976708074534,3138.913043478261,0.5644993662238682,NP023_scene001,14724
NP023_scene001_cell14749,562,4638.583629893238,3237.217081850533,0.6796520830881644,NP023_scene001,14749
NP023_scene001_cell14769,713,4640.793828892006,4479.270687237025,0.6500480844583921,NP023_scene001,14769
NP023_scene001_cell14776,916,4642.288209606987,3697.722707423581,0.5317642003313409,NP023_scene001,14776
NP023_scene001_cell14793,831,4645.916967509025,4229.249097472924,0.8792103035014125,NP023_scene001,14793
NP023_scene001_cell14805,482,4646.124481327801,15390.973029045645,0.9164702948748132,NP023_scene001,14805
NP023_scene001_cell14815,834,4648.0779376498795,4263.23381294964,0.5615828394670318,NP023_scene001,14815
NP023_scene001_cell14831,374,4651.171122994652,3051.470588235294,0.07273684664600777,NP023_scene001,14831
NP023_scene001_cell14852,444,4653.763513513513,4534.542792792793,0.6736814925814595,NP023_scene001,14852
NP023_scene001_cell14857,652,4655.66564417178,2943.049079754601,0.7287253325728357,NP023_scene001,14857
NP023_scene001_cell14867,388,4655.329896907217,4201.657216494847,0.8712992081992801,NP023_scene001,14867
NP023_scene001_cell14884,247,4656.388663967611,15667.105263157895,0.9538749129398472,NP023_scene001,14884
NP023_scene001_cell14885,411,4657.970802919708,3264.9245742092457,0.6048142819628062,NP023_scene001,14885
NP023_scene001_cell14894,657,4657.943683409438,15369.109589041096,0.7816930561562871,NP023_scene001,14894
NP023_scene001_cell14901,636,4659.951257861635,3153.9732704402522,0.7158767219308881,NP023_scene001,14901
NP023_scene001_cell14960,655,4666.077862595421,15607.796946564886,0.5581860605324402,NP023_scene001,14960
NP023_scene001_cell14961,308,4666.571428571428,3292.1461038961047,0.6100723070000071,NP023_scene001,14961
NP023_scene001_cell14984,204,4671.357843137255,4347.470588235295,0.9007605143961612,NP023_scene001,14984
NP023_scene001_cell15008,787,4676.936467598474,2952.367217280813,0.9190659341757296,NP023_scene001,15008
NP023_scene001_cell15015,218,4673.293577981653,15638.917431192658,0.8577180497149574,NP023_scene001,15015
NP023_scene001_cell15016,563,4675.362344582592,4172.259325044405,0.6292566143597308,NP023_scene001,15016
NP023_scene001_cell15028,493,4675.699797160243,3324.744421906694,0.4680868440794578,NP023_scene001,15028
NP023_scene001_cell15039,810,4678.112345679012,2920.2506172839508,0.3181793167589417,NP023_scene001,15039
NP023_scene001_cell15042,235,4679.059574468085,3390.4382978723406,0.595471965456613,NP023_scene001,15042
NP023_scene001_cell15065,730,4682.101369863014,2980.031506849315,0.5299454065775844,NP023_scene001,15065
NP023_scene001_cell15066,57,4681.666666666667,3104.140350877193,0.8808049836992089,NP023_scene001,15066
NP023_scene001_cell15074,720,4683.473611111112,3357.4,0.5055430549733847,NP023_scene001,15074
NP023_scene001_cell15086,610,4684.965573770492,15363.02131147541,0.6954692040037691,NP023_scene001,15086
NP023_scene001_cell15087,570,4685.370175438597,3058.00350877193,0.5593551190959306,NP023_scene001,15087
NP023_scene001_cell15124,256,4690.4453125,3573.33984375,0.9143117282762504,NP023_scene001,15124
NP023_scene001_cell15156,273,4693.007326007326,15225.069597069598,0.7210074211931927,NP023_scene001,15156
NP023_scene001_cell15167,229,4694.117903930131,15599.139737991267,0.6271257890443286,NP023_scene001,15167
NP023_scene001_cell15168,646,4695.348297213624,3015.2120743034056,0.7791856526692829,NP023_scene001,15168
NP023_scene001_cell15194,405,4698.441975308642,3629.01975308642,0.7476003214769843,NP023_scene001,15194
NP023_scene001_cell15253,699,4704.623748211731,15337.220314735338,0.6238432857227375,NP023_scene001,15253
NP023_scene001_cell15313,391,4714.071611253197,15585.432225063938,0.7052950800568548,NP023_scene001,15313
NP023_scene001_cell15314,271,4714.125461254613,15612.335793357937,0.9331245086609434,NP023_scene001,15314
NP023_scene001_cell15355,404,4720.393564356436,2871.9282178217823,0.7066114376700361,NP023_scene001,15355
NP023_scene001_cell15377,691,4722.1476121562955,15361.292329956585,0.4242175241937299,NP023_scene001,15377
NP023_scene001_cell15488,155,4734.974193548387,15172.561290322581,0.6447177996467193,NP023_scene001,15488
NP023_scene001_cell15489,601,4736.232945091514,2847.820299500832,0.7139323291411712,NP023_scene001,15489
NP023_scene001_cell15520,687,4739.708879184862,15568.224163027657,0.7436831644568753,NP023_scene001,15520
NP023_scene001_cell15612,554,4752.256317689531,15361.075812274368,0.6910647372137131,NP023_scene001,15612
NP023_scene001_cell15621,247,4753.364372469636,15135.506072874494,0.4421128692181591,NP023_scene001,15621
NP023_scene001_cell15667,488,4760.01024590164,15406.143442622952,0.8923956473493904,NP023_scene001,15667
NP023_scene001_cell15680,755,4761.099337748345,2859.283443708609,0.6724611865383999,NP023_scene001,15680
NP023_scene001_cell15696,339,4762.215339233037,15570.256637168142,0.9562269746448812,NP023_scene001,15696
NP023_scene001_cell15707,255,4765.36862745098,3381.8823529411766,0.858566525585673,NP023_scene001,15707
NP023_scene001_cell15766,483,4771.766045548654,15418.9917184265,0.7502024774652142,NP023_scene001,15766
NP023_scene001_cell15773,241,4773.551867219917,2842.879668049793,0.823916830850607,NP023_scene001,15773
NP023_scene001_cell15783,451,4774.1064301552115,15536.864745011086,0.8398528124658815,NP023_scene001,15783
NP023_scene001_cell15803,148,4777.094594594595,2814.6283783783783,0.7757632631501519,NP023_scene001,15803
NP023_scene001_cell15831,448,4779.714285714285,15380.392857142857,0.6308302279635355,NP023_scene001,15831
NP023_scene001_cell15918,55,4790.072727272727,15431.563636363635,0.5947456838864696,NP023_scene001,15918
NP023_scene001_cell15951,175,4794.337142857143,15414.331428571428,0.6063299233208449,NP023_scene001,15951
NP023_scene001_cell16039,171,4804.6959064327475,15474.543859649119,0.937919412767737,NP023_scene001,16039
NP023_scene001_cell16073,783,4810.3167305236275,2835.462324393359,0.42253309894139457,NP023_scene001,16073
NP023_scene001_cell16104,376,4813.3510638297885,15511.734042553191,0.4310373910396833,NP023_scene001,16104
NP023_scene001_cell16136,693,4818.193362193362,15320.33189033189,0.8239026391129666,NP023_scene001,16136
NP023_scene001_cell16245,644,4834.546583850932,15343.714285714286,0.9689638950984256,NP023_scene001,16245
NP023_scene001_cell16252,391,4833.309462915601,15288.079283887468,0.7775925101012839,NP023_scene001,16252
NP023_scene001_cell16270,508,4835.606299212598,15310.744094488191,0.647875695488636,NP023_scene001,16270
NP023_scene001_cell16321,269,4843.334572490707,15430.241635687731,0.9515174269816632,NP023_scene001,16321
NP023_scene001_cell16322,721,4843.142857142857,2814.497919556172,0.9045343637649448,NP023_scene001,16322
NP023_scene001_cell16358,354,4847.522598870057,15391.9406779661,0.4353623849209936,NP023_scene001,16358
NP023_scene001_cell16379,290,4849.348275862069,14968.351724137932,0.5378807660060002,NP023_scene001,16379
NP023_scene001_cell16431,363,4857.146005509641,15410.39393939394,0.7389908523427491,NP023_scene001,16431
NP023_scene001_cell16471,44,4864.136363636364,1205.0,0.6393812587811949,NP023_scene001,16471
NP023_scene001_cell16533,151,4870.185430463576,14973.013245033113,0.8630520187273403,NP023_scene001,16533
NP023_scene001_cell16546,413,4871.2179176755435,15439.421307506052,0.6845195421391185,NP023_scene001,16546
NP023_scene001_cell16568,278,4874.579136690648,2688.2158273381297,0.9247679237490494,NP023_scene001,16568
NP023_scene001_cell16603,1011,4876.334322453017,15236.923837784372,0.7265661210867722,NP023_scene001,16603
NP023_scene001_cell16684,202,4890.965346534654,2707.366336633663,0.6212952290852943,NP023_scene001,16684
NP023_scene001_cell16704,579,4891.927461139896,15254.704663212437,0.9001500192748733,NP023_scene001,16704
NP023_scene001_cell16716,188,4893.93085106383,14996.101063829788,0.8677109137715223,NP023_scene001,16716
NP023_scene001_cell16765,916,4901.920305676857,2925.336244541485,0.6585375263979165,NP023_scene001,16765
NP023_scene001_cell16779,416,4902.69951923077,15467.73798076923,0.7624266351066071,NP023_scene001,16779
NP023_scene001_cell16780,284,4903.292253521126,2711.985915492957,0.8805731388543045,NP023_scene001,16780
NP023_scene001_cell16806,222,4907.635135135135,3548.5,0.8878727221012331,NP023_scene001,16806
NP023_scene001_cell16825,484,4913.929752066116,3363.824380165289,0.7904088937238304,NP023_scene001,16825
NP023_scene001_cell16862,234,4915.277777777777,3454.790598290598,0.7535161829370063,NP023_scene001,16862
NP023_scene001_cell16899,73,4919.246575342466,14980.123287671233,0.7151665727885941,NP023_scene001,16899
NP023_scene001_cell16900,182,4920.0,2721.851648351648,0.33669528534875864,NP023_scene001,16900
NP023_scene001_cell16901,309,4920.37216828479,2737.2168284789645,0.6699359792755379,NP023_scene001,16901
NP023_scene001_cell16937,731,4923.850889192887,15442.499316005471,0.8518774935861446,NP023_scene001,16937
NP023_scene001_cell16955,205,4925.965853658537,15424.751219512194,0.6577439708238759,NP023_scene001,16955
NP023_scene001_cell16983,573,4929.811518324607,15235.579406631765,0.4690363579811756,NP023_scene001,16983
NP023_scene001_cell16990,748,4930.613636363636,3568.409090909091,0.5521383608948338,NP023_scene001,16990
NP023_scene001_cell16998,348,4930.6637931034475,15347.112068965518,0.8758508191146835,NP023_scene001,16998
NP023_scene001_cell17007,581,4931.862306368332,14963.752151462995,0.4997458258977468,NP023_scene001,17007
NP023_scene001_cell17017,174,4933.5862068965525,2915.787356321839,0.9654719325551321,NP023_scene001,17017
NP023_scene001_cell17077,358,4942.709497206704,3490.793296089385,0.8242062894353459,NP023_scene001,17077
NP023_scene001_cell17099,216,4945.671296296297,3388.125,0.8662491646321403,NP023_scene001,17099
NP023_scene001_cell17102,496,4946.223790322581,15202.743951612903,0.8596179393836049,NP023_scene001,17102
NP023_scene001_cell17116,547,4948.250457038391,15365.67458866545,0.7121924354666163,NP023_scene001,17116
NP023_scene001_cell17117,178,4948.08988764045,2935.7247191011243,0.7370214506855441,NP023_scene001,17117
NP023_scene001_cell17136,211,4950.208530805688,15408.815165876775,0.8337499704026609,NP023_scene001,17136
NP023_scene001_cell17219,551,4964.940108892922,15278.49546279492,0.8630226993137909,NP023_scene001,17219
NP023_scene001_cell17220,172,4964.7848837209285,2783.046511627907,0.9217828759848198,NP023_scene001,17220
NP023_scene001_cell17232,255,4966.498039215686,2729.807843137255,0.5493405386517788,NP023_scene001,17232
NP023_scene001_cell17285,221,4974.723981900453,15386.389140271493,0.8279780248585309,NP023_scene001,17285
NP023_scene001_cell17320,280,4980.314285714286,15194.953571428572,0.7479927450171823,NP023_scene001,17320
NP023_scene001_cell17352,222,4985.297297297298,15400.621621621622,0.8796998621433371,NP023_scene001,17352
NP023_scene001_cell17377,494,4988.234817813765,14966.23076923077,0.5777893408004153,NP023_scene001,17377
NP023_scene001_cell17384,710,4989.564788732394,3618.849295774648,0.7657231156182237,NP023_scene001,17384
NP023_scene001_cell17402,665,4992.763909774436,15232.556390977445,0.5038354657191829,NP023_scene001,17402
NP023_scene001_cell17415,593,4995.286677908936,3562.843170320405,0.7584873371366746,NP023_scene001,17415
NP023_scene001_cell17469,298,5000.416107382552,15279.879194630872,0.5577483790636234,NP023_scene001,17469
NP023_scene001_cell17483,188,5002.1489361702115,2692.154255319149,0.5707525161158485,NP023_scene001,17483
NP023_scene001_cell17489,559,5002.037567084079,3250.377459749553,0.8121476194111676,NP023_scene001,17489
NP023_scene001_cell17527,447,5007.9530201342295,15253.885906040268,0.471530231966447,NP023_scene001,17527
NP023_scene001_cell17556,130,5012.1,2698.930769230769,0.8163495221857684,NP023_scene001,17556
NP023_scene001_cell17626,274,5021.105839416058,15234.102189781022,0.6875025365318869,NP023_scene001,17626
NP023_scene001_cell17634,514,5024.165369649805,15208.844357976654,0.8062238347765269,NP023_scene001,17634
NP023_scene001_cell17642,295,5024.416949152543,2672.501694915254,0.841921324265707,NP023_scene001,17642
NP023_scene001_cell17648,792,5025.608585858586,3087.6136363636365,0.5903832551823999,NP023_scene001,17648
NP023_scene001_cell17705,246,5033.560975609757,2627.723577235772,0.7642993986168423,NP023_scene001,17705
NP023_scene001_cell17722,182,5035.538461538462,2657.423076923077,0.7364365899898212,NP023_scene001,17722
NP023_scene001_cell17772,96,5041.197916666667,14963.40625,0.8247435691974173,NP023_scene001,17772
NP023_scene001_cell17867,301,5053.604651162791,14934.46511627907,0.9227732251322679,NP023_scene001,17867
NP023_scene001_cell17869,890,5054.691011235956,3082.258426966292,0.541418642346652,NP023_scene001,17869
NP023_scene001_cell17870,273,5054.608058608059,3587.069597069597,0.7541421334395806,NP023_scene001,17870
NP023_scene001_cell17905,286,5060.678321678322,2858.737762237761,0.6705068524779508,NP023_scene001,17905
NP023_scene001_cell17957,648,5068.168209876543,3599.925925925926,0.7550670657182402,NP023_scene001,17957
NP023_scene001_cell18015,144,5077.38888888889,2874.513888888889,0.7543407037378125,NP023_scene001,18015
NP023_scene001_cell18109,351,5091.749287749288,4112.749287749288,0.9706331140739072,NP023_scene001,18109
NP023_scene001_cell18133,373,5091.016085790885,14904.016085790883,0.8967281102626118,NP023_scene001,18133
NP023_scene001_cell18144,592,5096.27027027027,3188.6672297297296,0.7015973771758051,NP023_scene001,18144
NP023_scene001_cell18151,177,5097.35593220339,2896.9774011299437,0.9703379863591716,NP023_scene001,18151
NP023_scene001_cell18179,204,5099.544117647059,3621.3235294117653,0.9082219224153312,NP023_scene001,18179
NP023_scene001_cell18199,577,5101.376083188909,3168.629116117851,0.9435573464273106,NP023_scene001,18199
NP023_scene001_cell18214,223,5104.403587443946,4031.6726457399104,0.9421833481144696,NP023_scene001,18214
NP023_scene001_cell18246,258,5109.197674418605,3311.9418604651164,0.9294652382047336,NP023_scene001,18246
NP023_scene001_cell18247,654,5109.30122324159,3448.0091743119265,0.7301363326191106,NP023_scene001,18247
NP023_scene001_cell18248,94,5110.744680851064,3610.5106382978715,0.7672251059828641,NP023_scene001,18248
NP023_scene001_cell18257,223,5109.982062780269,2883.2421524663678,0.8351517629030165,NP023_scene001,18257
NP023_scene001_cell18259,288,5109.746527777777,4146.847222222223,0.6496040442733078,NP023_scene001,18259
NP023_scene001_cell18286,335,5113.632835820896,3623.2238805970146,0.7633003335788371,NP023_scene001,18286
NP023_scene001_cell18293,54,5114.61111111111,4074.444444444444,0.5455374520333617,NP023_scene001,18293
NP023_scene001_cell18308,204,5117.681372549019,3330.299019607843,0.9530753556062675,NP023_scene001,18308
NP023_scene001_cell18324,669,5121.379671150971,4108.992526158446,0.4307422900022717,NP023_scene001,18324
NP023_scene001_cell18347,321,5124.333333333333,3271.345794392523,0.6566311538747318,NP023_scene001,18347
NP023_scene001_cell18372,391,5128.764705882353,2911.7647058823527,0.4201666899640751,NP023_scene001,18372
NP023_scene001_cell18373,394,5128.822335025381,3554.751269035533,0.7764839807554269,NP023_scene001,18373
NP023_scene001_cell18388,301,5131.066445182724,3599.737541528239,0.8199796780502857,NP023_scene001,18388
NP023_scene001_cell18395,207,5132.434782608696,3573.391304347826,0.6362498050744662,NP023_scene001,18395
NP023_scene001_cell18404,226,5132.699115044248,3003.29203539823,0.8082142998753311,NP023_scene001,18404
NP023_scene001_cell18444,96,5138.708333333333,2618.53125,0.5264468668970329,NP023_scene001,18444
NP023_scene001_cell18458,466,5139.989270386266,3293.452789699571,0.7676746537204349,NP023_scene001,18458
NP023_scene001_cell18465,278,5140.949640287769,3184.5287769784168,0.8290937596189629,NP023_scene001,18465
NP023_scene001_cell18466,740,5140.314864864865,3212.008108108108,0.6787097385277715,NP023_scene001,18466
NP023_scene001_cell18468,46,5142.108695652174,2630.6304347826085,0.5031602126912892,NP023_scene001,18468
NP023_scene001_cell18469,224,5141.941964285715,3585.8125,0.6842357535703658,NP023_scene001,18469
NP023_scene001_cell18484,219,5143.703196347032,14912.666666666664,0.8721420527655382,NP023_scene001,18484
NP023_scene001_cell18485,845,5143.117159763314,2863.3928994082844,0.7721047723785638,NP023_scene001,18485
NP023_scene001_cell18512,455,5147.5142857142855,4160.883516483516,0.8245983680588757,NP023_scene001,18512
NP023_scene001_cell18545,632,5153.202531645569,2962.3243670886077,0.7482209814878888,NP023_scene001,18545
NP023_scene001_cell18551,771,5156.38261997406,2839.616083009079,0.8860190409255828,NP023_scene001,18551
NP023_scene001_cell18559,147,5155.0544217687075,2616.952380952381,0.6365224077177519,NP023_scene001,18559
NP023_scene001_cell18570,413,5156.472154963681,4030.5811138014533,0.8909729510539143,NP023_scene001,18570
NP023_scene001_cell18607,567,5161.934744268076,14841.887125220459,0.4858785415916221,NP023_scene001,18607
NP023_scene001_cell18612,562,5163.8665480427035,3195.811387900356,0.6096719873410651,NP023_scene001,18612
NP023_scene001_cell18634,225,5165.848888888889,14874.711111111112,0.7797827291907079,NP023_scene001,18634
NP023_scene001_cell18641,216,5168.347222222223,2629.712962962963,0.6458224691673913,NP023_scene001,18641
NP023_scene001_cell18677,373,5172.983914209115,14822.142091152815,0.5853621441936451,NP023_scene001,18677
NP023_scene001_cell18710,189,5178.142857142857,3658.962962962963,0.7366999918292151,NP023_scene001,18710
NP023_scene001_cell18719,230,5180.5304347826095,2970.2739130434784,0.8610371166485031,NP023_scene001,18719
NP023_scene001_cell18727,210,5181.919047619048,2621.295238095238,0.5719745672653361,NP023_scene001,18727
NP023_scene001_cell18748,140,5183.778571428571,2598.635714285714,0.9266239155381674,NP023_scene001,18748
NP023_scene001_cell18758,352,5186.278409090909,2810.1022727272725,0.8204560978606026,NP023_scene001,18758
NP023_scene001_cell18760,98,5183.908163265306,4148.214285714285,0.9459135282208138,NP023_scene001,18760
NP023_scene001_cell18768,445,5186.283146067416,14806.903370786516,0.4347944633326775,NP023_scene001,18768
NP023_scene001_cell18808,288,5193.663194444444,2608.78125,0.6833576375451673,NP023_scene001,18808
NP023_scene001_cell18815,395,5193.012658227848,14781.098734177214,0.9093061079326772,NP023_scene001,18815
NP023_scene001_cell18826,59,5194.949152542373,2575.898305084746,0.806407615804262,NP023_scene001,18826
NP023_scene001_cell18830,318,5196.518867924528,3174.251572327044,0.7159471006868364,NP023_scene001,18830
NP023_scene001_cell18831,142,5196.2464788732395,3672.450704225352,0.7497955691933941,NP023_scene001,18831
NP023_scene001_cell18851,241,5198.697095435685,2722.410788381743,0.9099758440116724,NP023_scene001,18851
NP023_scene001_cell18861,219,5201.716894977169,4014.082191780822,0.7363608169011168,NP023_scene001,18861
NP023_scene001_cell18872,124,5202.354838709677,3645.4919354838707,0.8857969608760503,NP023_scene001,18872
NP023_scene001_cell18884,51,5204.0,2566.0,0.5994789404140899,NP023_scene001,18884
NP023_scene001_cell18896,315,5205.073015873016,14804.619047619048,0.7142240000615737,NP023_scene001,18896
NP023_scene001_cell18897,278,5206.640287769784,2690.802158273381,0.7119158783827222,NP023_scene001,18897
NP023_scene001_cell18913,187,5207.812834224599,4166.79679144385,0.9253355379762174,NP023_scene001,18913
NP023_scene001_cell18914,295,5205.647457627119,4178.359322033898,0.9730325510815868,NP023_scene001,18914
NP023_scene001_cell18943,367,5211.280653950954,14780.844686648501,0.6432180555740301,NP023_scene001,18943
NP023_scene001_cell18944,457,5207.582056892779,2664.098468271335,0.8189025992535363,NP023_scene001,18944
NP023_scene001_cell19026,590,5222.601694915255,14761.311864406782,0.6289243739462855,NP023_scene001,19026
NP023_scene001_cell19027,688,5222.5872093023245,3713.5828488372094,0.8318289154965468,NP023_scene001,19027
NP023_scene001_cell19056,217,5227.820276497696,4157.599078341013,0.7556456070943087,NP023_scene001,19056
NP023_scene001_cell19071,141,5229.822695035461,2565.858156028369,0.8387196397332084,NP023_scene001,19071
NP023_scene001_cell19078,155,5230.587096774194,4127.909677419355,0.9345612386047621,NP023_scene001,19078
NP023_scene001_cell19088,224,5231.553571428572,14780.508928571433,0.773972095052346,NP023_scene001,19088
NP023_scene001_cell19103,179,5233.977653631285,3512.251396648045,0.8739027110799514,NP023_scene001,19103
NP023_scene001_cell19183,825,5245.153939393939,3534.598787878788,0.9798941681115044,NP023_scene001,19183
NP023_scene001_cell19200,175,5248.4857142857145,3883.2114285714288,0.6067571893087483,NP023_scene001,19200
NP023_scene001_cell19201,426,5247.835680751174,4153.788732394366,0.7828656755485799,NP023_scene001,19201
NP023_scene001_cell19236,78,5251.692307692308,14741.0,0.8342114513194101,NP023_scene001,19236
NP023_scene001_cell19242,116,5254.267241379311,2573.5344827586205,0.4989570464431299,NP023_scene001,19242
NP023_scene001_cell19275,49,5257.8367346938785,2355.877551020408,0.8539640525744769,NP023_scene001,19275
NP023_scene001_cell19278,596,5258.640939597315,14706.045302013423,0.8045863962403917,NP023_scene001,19278
NP023_scene001_cell19288,485,5259.517525773196,4118.820618556701,0.5353041712952226,NP023_scene001,19288
NP023_scene001_cell19325,74,5265.4324324324325,613.9864864864865,0.8246539126483798,NP023_scene001,19325
NP023_scene001_cell19326,363,5265.2093663911855,2554.730027548209,0.6675080892879096,NP023_scene001,19326
NP023_scene001_cell19353,207,5267.5458937198055,3717.4202898550734,0.7170093625745512,NP023_scene001,19353
NP023_scene001_cell19370,444,5270.15990990991,14667.916666666664,0.7883034151861348,NP023_scene001,19370
NP023_scene001_cell19379,190,5272.989473684211,14713.815789473683,0.7105926428474494,NP023_scene001,19379
NP023_scene001_cell19390,584,5276.376712328767,14639.092465753423,0.6961159780913514,NP023_scene001,19390
NP023_scene001_cell19397,92,5274.641304347826,2535.293478260869,0.6295090744510888,NP023_scene001,19397
NP023_scene001_cell19408,285,5277.19298245614,3867.042105263157,0.8056883217239882,NP023_scene001,19408
NP023_scene001_cell19426,467,5281.293361884368,2849.668094218416,0.7630059458171398,NP023_scene001,19426
NP023_scene001_cell19435,953,5282.180482686254,3098.919202518363,0.5498974454922845,NP023_scene001,19435
NP023_scene001_cell19453,135,5286.074074074074,2526.2,0.8834501303053846,NP023_scene001,19453
NP023_scene001_cell19454,348,5285.307471264367,3794.4597701149432,0.8822816603444931,NP023_scene001,19454
