,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP029_scene001_cell20562,235,10164.595744680852,7820.025531914894,0.7669025434344406,NP029_scene001,20562
NP029_scene001_cell20563,203,10165.024630541873,8094.2610837438415,0.8777701618023321,NP029_scene001,20563
NP029_scene001_cell20582,227,10169.942731277531,7932.343612334802,0.5367574709507886,NP029_scene001,20582
NP029_scene001_cell20595,417,10174.374100719424,7851.928057553958,0.7176497618322182,NP029_scene001,20595
NP029_scene001_cell20597,186,10176.381720430107,7907.446236559141,0.8303824091230362,NP029_scene001,20597
NP029_scene001_cell20610,303,10181.425742574258,7820.577557755775,0.4920122141582986,NP029_scene001,20610
NP029_scene001_cell20613,166,10182.843373493975,8069.909638554218,0.7144702482851281,NP029_scene001,20613
NP029_scene001_cell20651,85,10199.95294117647,8107.694117647059,0.4277718665943102,NP029_scene001,20651
NP029_scene001_cell20690,219,10211.949771689498,11022.255707762557,0.90386521330539,NP029_scene001,20690
NP029_scene001_cell20691,115,10215.121739130434,8120.704347826087,0.8871465451696299,NP029_scene001,20691
NP029_scene001_cell20703,68,10221.632352941175,11009.75,0.3556717501062641,NP029_scene001,20703
NP029_scene001_cell20735,189,10229.010582010582,7868.486772486773,0.745045149894222,NP029_scene001,20735
NP029_scene001_cell20736,364,10229.29945054945,7892.354395604396,0.7356753321360588,NP029_scene001,20736
NP029_scene001_cell20773,344,10247.558139534884,8090.279069767442,0.7041471825115299,NP029_scene001,20773
NP029_scene001_cell20796,59,10255.101694915254,11159.813559322034,0.6124014326923078,NP029_scene001,20796
NP029_scene001_cell20802,273,10256.161172161172,11139.52380952381,0.5583863749702691,NP029_scene001,20802
NP029_scene001_cell20822,151,10265.543046357616,11150.430463576155,0.5940618079518181,NP029_scene001,20822
NP029_scene001_cell20824,288,10265.076388888889,11031.038194444443,0.8639581725389258,NP029_scene001,20824
NP029_scene001_cell20831,210,10270.871428571429,8099.342857142857,0.7723508795308224,NP029_scene001,20831
NP029_scene001_cell20839,441,10272.768707482994,11059.061224489795,0.8820272414934955,NP029_scene001,20839
NP029_scene001_cell20862,342,10280.687134502923,11159.336257309942,0.8016361487043467,NP029_scene001,20862
NP029_scene001_cell20867,256,10282.0625,11083.734375,0.890855474323103,NP029_scene001,20867
NP029_scene001_cell20868,208,10283.533653846154,8095.826923076923,0.6204247184705975,NP029_scene001,20868
NP029_scene001_cell20882,84,10292.90476190476,11116.095238095239,0.9748844511478912,NP029_scene001,20882
NP029_scene001_cell20898,68,10294.691176470591,8157.558823529412,0.8403709241127401,NP029_scene001,20898
NP029_scene001_cell20930,281,10303.665480427046,11144.135231316726,0.7486098716152415,NP029_scene001,20930
NP029_scene001_cell20936,36,10306.277777777776,11124.388888888889,0.6317929808132167,NP029_scene001,20936
NP029_scene001_cell20955,329,10313.592705167172,11228.395136778116,0.6791541090090087,NP029_scene001,20955
NP029_scene001_cell20956,170,10312.688235294116,5764.9176470588245,0.7874030231895378,NP029_scene001,20956
NP029_scene001_cell20979,233,10319.62660944206,8127.502145922746,0.6929554328524026,NP029_scene001,20979
NP029_scene001_cell20984,261,10320.701149425287,7908.2758620689665,0.5912533324837423,NP029_scene001,20984
NP029_scene001_cell21002,237,10327.232067510551,8166.033755274261,0.7596977501210518,NP029_scene001,21002
NP029_scene001_cell21015,260,10331.938461538462,11172.592307692306,0.8759987963778448,NP029_scene001,21015
NP029_scene001_cell21023,145,10334.36551724138,11241.806896551723,0.4433715969082446,NP029_scene001,21023
NP029_scene001_cell21029,140,10337.685714285712,11187.107142857143,0.8179992938407105,NP029_scene001,21029
NP029_scene001_cell21030,211,10337.924170616114,8188.701421800948,0.6189166864941856,NP029_scene001,21030
NP029_scene001_cell21053,251,10347.027888446215,8120.928286852592,0.6257934716139285,NP029_scene001,21053
NP029_scene001_cell21060,77,10348.012987012988,11227.103896103896,0.7980245990685301,NP029_scene001,21060
NP029_scene001_cell21067,357,10354.036414565826,11241.610644257706,0.9626733851658578,NP029_scene001,21067
NP029_scene001_cell21100,310,10361.745161290322,11347.412903225806,0.828414460666128,NP029_scene001,21100
NP029_scene001_cell21101,167,10362.233532934131,8158.77245508982,0.7508953165716985,NP029_scene001,21101
NP029_scene001_cell21120,145,10370.972413793104,7979.9103448275855,0.7622910175446806,NP029_scene001,21120
NP029_scene001_cell21136,224,10377.15625,8170.5357142857165,0.5713755390225389,NP029_scene001,21136
NP029_scene001_cell21138,242,10377.847107438016,8135.648760330579,0.7017435378106667,NP029_scene001,21138
NP029_scene001_cell21184,53,10393.245283018869,8032.037735849057,0.6900290029225706,NP029_scene001,21184
NP029_scene001_cell21200,41,10399.682926829268,8178.731707317072,0.6587157440289355,NP029_scene001,21200
NP029_scene001_cell21211,187,10404.29411764706,8040.058823529412,0.7210427258149456,NP029_scene001,21211
NP029_scene001_cell21212,55,10403.690909090908,8172.745454545457,0.6496549476540605,NP029_scene001,21212
NP029_scene001_cell21215,211,10403.004739336491,11229.88151658768,0.8999798180698139,NP029_scene001,21215
NP029_scene001_cell21216,34,10404.411764705883,8155.852941176468,0.5062084143328229,NP029_scene001,21216
NP029_scene001_cell21232,201,10411.07960199005,8018.1243781094545,0.619558399711026,NP029_scene001,21232
NP029_scene001_cell21254,30,10420.5,8180.733333333334,0.6329868078613272,NP029_scene001,21254
NP029_scene001_cell21282,443,10429.033860045147,11321.320541760722,0.7700956369609652,NP029_scene001,21282
NP029_scene001_cell21283,349,10431.939828080229,11294.375358166191,0.6552278263168789,NP029_scene001,21283
NP029_scene001_cell21303,132,10437.462121212122,8201.469696969696,0.9679347174046392,NP029_scene001,21303
NP029_scene001_cell21306,231,10438.722943722943,11336.974025974028,0.8803807940690301,NP029_scene001,21306
NP029_scene001_cell21307,316,10438.509493670888,11370.930379746836,0.8799816364167653,NP029_scene001,21307
NP029_scene001_cell21325,313,10440.888178913738,11275.948881789138,0.9097230157171754,NP029_scene001,21325
NP029_scene001_cell21326,79,10445.101265822785,11411.822784810127,0.7854993936651812,NP029_scene001,21326
NP029_scene001_cell21359,459,10456.668845315904,11463.997821350762,0.9640283124050992,NP029_scene001,21359
NP029_scene001_cell21360,399,10456.130325814536,11303.233082706767,0.771146298271585,NP029_scene001,21360
NP029_scene001_cell21363,247,10459.032388663969,8188.639676113359,0.6621563386456817,NP029_scene001,21363
NP029_scene001_cell21389,86,10469.906976744185,8184.10465116279,0.5590401694976064,NP029_scene001,21389
NP029_scene001_cell21408,146,10477.253424657534,11348.808219178081,0.5710764291157907,NP029_scene001,21408
NP029_scene001_cell21416,167,10479.191616766468,11404.562874251496,0.6217126393015223,NP029_scene001,21416
NP029_scene001_cell21452,263,10494.239543726237,11472.410646387832,0.5535283130214603,NP029_scene001,21452
NP029_scene001_cell21468,391,10499.028132992327,11332.312020460358,0.8852915921722557,NP029_scene001,21468
NP029_scene001_cell21515,133,10522.293233082706,8186.8872180451135,0.8943360712035551,NP029_scene001,21515
NP029_scene001_cell21561,317,10541.555205047318,11472.425867507889,0.8421429606242151,NP029_scene001,21561
NP029_scene001_cell21576,38,10550.947368421052,8187.842105263157,0.8457530925537025,NP029_scene001,21576
NP029_scene001_cell21588,366,10558.986338797817,11415.953551912567,0.9084035536597962,NP029_scene001,21588
NP029_scene001_cell21599,165,10557.709090909091,8106.563636363637,0.7450908968577448,NP029_scene001,21599
NP029_scene001_cell21608,241,10561.232365145228,8131.979253112033,0.8412792265934295,NP029_scene001,21608
NP029_scene001_cell21654,169,10579.68047337278,11826.005917159764,0.7369930938414341,NP029_scene001,21654
NP029_scene001_cell21657,191,10582.115183246071,11441.267015706806,0.8026361639958377,NP029_scene001,21657
NP029_scene001_cell21697,367,10600.103542234332,11849.174386920979,0.7226127067856266,NP029_scene001,21697
NP029_scene001_cell21710,117,10604.76923076923,11886.53846153846,0.7172806676823058,NP029_scene001,21710
NP029_scene001_cell21714,361,10606.01108033241,11832.249307479224,0.8298511989482051,NP029_scene001,21714
NP029_scene001_cell21722,255,10611.32156862745,11627.729411764705,0.7554526885973777,NP029_scene001,21722
NP029_scene001_cell21726,180,10611.888888888889,11675.183333333332,0.6090978373809778,NP029_scene001,21726
NP029_scene001_cell21751,173,10622.098265895953,11868.040462427743,0.8010057415933098,NP029_scene001,21751
NP029_scene001_cell21756,218,10626.880733944954,11683.481651376147,0.7520536780244066,NP029_scene001,21756
NP029_scene001_cell21779,226,10629.433628318584,11587.628318584073,0.9228159454087068,NP029_scene001,21779
NP029_scene001_cell21780,157,10633.904458598729,11603.15286624204,0.6708443439869795,NP029_scene001,21780
NP029_scene001_cell21781,214,10634.196261682244,11623.06074766355,0.4949881598626266,NP029_scene001,21781
NP029_scene001_cell21817,274,10651.518248175182,11870.631386861314,0.9736810250394268,NP029_scene001,21817
NP029_scene001_cell21819,304,10651.243421052632,11673.019736842105,0.8016326786169136,NP029_scene001,21819
NP029_scene001_cell21834,175,10654.714285714286,11980.405714285715,0.7215623740825089,NP029_scene001,21834
NP029_scene001_cell21837,273,10656.919413919411,11994.655677655675,0.6848901528056273,NP029_scene001,21837
NP029_scene001_cell21858,429,10667.81351981352,11745.515151515152,0.8051682888780358,NP029_scene001,21858
NP029_scene001_cell21867,196,10673.204081632653,8180.821428571428,0.2305192882175763,NP029_scene001,21867
NP029_scene001_cell21903,65,10687.83076923077,11763.769230769229,0.7717148577818781,NP029_scene001,21903
NP029_scene001_cell21909,284,10693.035211267606,8184.922535211268,0.7646788076509343,NP029_scene001,21909
NP029_scene001_cell21913,178,10692.595505617976,11664.657303370786,0.7789963614367524,NP029_scene001,21913
NP029_scene001_cell21920,397,10696.48362720403,11694.93450881612,0.5975096971968993,NP029_scene001,21920
NP029_scene001_cell21950,64,10709.75,8204.515625,0.8689358934739824,NP029_scene001,21950
NP029_scene001_cell21956,233,10711.630901287554,11683.532188841202,0.6101021098224099,NP029_scene001,21956
NP029_scene001_cell21988,71,10728.422535211268,8185.535211267605,0.6148812930184804,NP029_scene001,21988
NP029_scene001_cell22052,539,10756.487940630795,11724.447124304264,0.8860105893035718,NP029_scene001,22052
NP029_scene001_cell22068,160,10760.575,8211.8625,0.9258408820406752,NP029_scene001,22068
NP029_scene001_cell22075,382,10763.214659685864,11839.586387434554,0.4805602166808272,NP029_scene001,22075
NP029_scene001_cell22081,121,10766.512396694216,11744.264462809917,0.5419428807117262,NP029_scene001,22081
NP029_scene001_cell22122,85,10784.788235294118,11911.4,0.7479832984468047,NP029_scene001,22122
NP029_scene001_cell22137,177,10793.24858757062,8252.666666666666,0.8805330341253566,NP029_scene001,22137
NP029_scene001_cell22163,506,10799.784584980238,11925.01185770751,0.8108823607403433,NP029_scene001,22163
NP029_scene001_cell22200,115,10819.252173913044,8261.0,0.7265822700409805,NP029_scene001,22200
NP029_scene001_cell22212,47,10826.212765957447,8253.744680851063,0.8290731224002993,NP029_scene001,22212
NP029_scene001_cell22224,30,10827.5,11880.733333333335,0.6393244836970858,NP029_scene001,22224
NP029_scene001_cell22253,20,10840.75,8242.85,0.4299688633690041,NP029_scene001,22253
NP029_scene001_cell22261,276,10843.097826086956,11955.84420289855,0.5598002045614763,NP029_scene001,22261
NP029_scene001_cell22266,127,10843.11811023622,12122.023622047243,0.7742565367613199,NP029_scene001,22266
NP029_scene001_cell22320,147,10863.244897959185,8243.380952380952,0.9177303310333008,NP029_scene001,22320
NP029_scene001_cell22334,262,10868.1106870229,11944.213740458015,0.8293507126901295,NP029_scene001,22334
NP029_scene001_cell22361,64,10880.3125,8262.359375,0.856446301252271,NP029_scene001,22361
NP029_scene001_cell22384,376,10885.228723404256,11904.36170212766,0.8228703971074196,NP029_scene001,22384
NP029_scene001_cell22397,85,10892.376470588237,8302.988235294117,0.8571655789109413,NP029_scene001,22397
NP029_scene001_cell22402,163,10894.601226993866,8284.65644171779,0.7406667013694109,NP029_scene001,22402
NP029_scene001_cell22419,346,10897.734104046243,12082.095375722543,0.5099881299170578,NP029_scene001,22419
NP029_scene001_cell22441,450,10904.32,12016.206666666667,0.5162183639950121,NP029_scene001,22441
NP029_scene001_cell22454,262,10910.832061068702,11968.04961832061,0.7034122791216437,NP029_scene001,22454
NP029_scene001_cell22457,165,10912.545454545454,8327.3696969697,0.7114757633335914,NP029_scene001,22457
NP029_scene001_cell22485,378,10921.613756613757,8276.433862433862,0.8592432996915618,NP029_scene001,22485
NP029_scene001_cell22487,88,10925.875,11974.840909090908,0.8290509323184564,NP029_scene001,22487
NP029_scene001_cell22504,330,10929.663636363637,12048.01212121212,0.6945459215744212,NP029_scene001,22504
NP029_scene001_cell22526,294,10938.200680272108,12008.527210884355,0.7957395593702493,NP029_scene001,22526
NP029_scene001_cell22527,281,10937.964412811389,8316.480427046263,0.7372538837379077,NP029_scene001,22527
NP029_scene001_cell22544,460,10943.776086956519,8247.678260869565,0.4899312855909655,NP029_scene001,22544
NP029_scene001_cell22566,77,10952.493506493509,8306.168831168829,0.7962671766814255,NP029_scene001,22566
NP029_scene001_cell22570,779,10953.87163029525,8278.332477535301,0.8502224375560645,NP029_scene001,22570
NP029_scene001_cell22573,283,10954.73144876325,12019.441696113074,0.5165765461222828,NP029_scene001,22573
NP029_scene001_cell22616,258,10968.957364341086,12007.15503875969,0.5715714726250924,NP029_scene001,22616
NP029_scene001_cell22625,298,10971.006711409396,12103.157718120803,0.8820601025219894,NP029_scene001,22625
NP029_scene001_cell22626,651,10972.393241167434,8254.826420890937,0.8179283675691159,NP029_scene001,22626
NP029_scene001_cell22630,214,10973.023364485982,12116.196261682244,0.9251396854239852,NP029_scene001,22630
NP029_scene001_cell22636,504,10974.355158730159,8334.438492063493,0.6947791311119879,NP029_scene001,22636
NP029_scene001_cell22660,275,10984.796363636364,12043.967272727274,0.8624693426249229,NP029_scene001,22660
NP029_scene001_cell22670,197,10983.497461928931,12127.81725888325,0.9525150772948824,NP029_scene001,22670
NP029_scene001_cell22675,264,10987.746212121212,8319.022727272728,0.5757189347426747,NP029_scene001,22675
NP029_scene001_cell22692,70,10994.114285714286,8422.0,0.8605735578264311,NP029_scene001,22692
NP029_scene001_cell22706,519,10998.616570327551,8346.510597302506,0.8770921936848562,NP029_scene001,22706
NP029_scene001_cell22714,176,10999.659090909092,12146.0,0.5596071360014893,NP029_scene001,22714
NP029_scene001_cell22751,49,11012.673469387757,12132.040816326533,0.49962268092561496,NP029_scene001,22751
NP029_scene001_cell22752,303,11011.937293729376,12291.201320132011,0.7120222485665454,NP029_scene001,22752
NP029_scene001_cell22755,547,11011.749542961608,8367.047531992688,0.7550721455068086,NP029_scene001,22755
NP029_scene001_cell22761,600,11017.066666666668,8322.75,0.707003446152478,NP029_scene001,22761
NP029_scene001_cell22764,266,11016.92481203007,12196.443609022555,0.5304987906774782,NP029_scene001,22764
NP029_scene001_cell22769,216,11023.291666666664,8353.00462962963,0.4432999139234823,NP029_scene001,22769
NP029_scene001_cell22780,212,11024.353773584904,12155.424528301886,0.8821459328311572,NP029_scene001,22780
NP029_scene001_cell22809,173,11033.947976878611,8457.052023121387,0.9034196714670296,NP029_scene001,22809
NP029_scene001_cell22814,36,11036.722222222224,8381.138888888889,0.8232276428870031,NP029_scene001,22814
NP029_scene001_cell22821,251,11038.677290836653,8427.12749003984,0.643922242694817,NP029_scene001,22821
NP029_scene001_cell22834,130,11039.507692307692,12175.015384615383,0.5495488860595291,NP029_scene001,22834
NP029_scene001_cell22842,313,11043.194888178914,8410.376996805111,0.6632787539755797,NP029_scene001,22842
NP029_scene001_cell22869,339,11052.365781710912,12182.675516224186,0.4057943975952742,NP029_scene001,22869
NP029_scene001_cell22872,44,11054.75,8442.90909090909,0.6276322270855815,NP029_scene001,22872
NP029_scene001_cell22875,186,11053.344086021503,12136.424731182795,0.5668687946989805,NP029_scene001,22875
NP029_scene001_cell22876,113,11054.132743362832,12241.345132743365,0.6261203486717484,NP029_scene001,22876
NP029_scene001_cell22891,152,11058.881578947368,12148.157894736842,0.6979224616583273,NP029_scene001,22891
NP029_scene001_cell22907,439,11067.87471526196,8417.945330296128,0.9335319384937252,NP029_scene001,22907
NP029_scene001_cell22917,319,11069.827586206897,12133.062695924766,0.7175414980323317,NP029_scene001,22917
NP029_scene001_cell22922,416,11071.637019230771,12297.66346153846,0.6947875740434358,NP029_scene001,22922
NP029_scene001_cell22956,228,11083.030701754387,12129.548245614033,0.7752997157038314,NP029_scene001,22956
NP029_scene001_cell22978,475,11093.317894736841,8428.932631578948,0.7811369684918534,NP029_scene001,22978
NP029_scene001_cell23038,710,11116.160563380281,12170.776056338027,0.9478321514275904,NP029_scene001,23038
NP029_scene001_cell23068,368,11126.717391304348,12242.872282608696,0.7889026150640467,NP029_scene001,23068
NP029_scene001_cell23107,279,11139.57347670251,12285.114695340502,0.7796191913331557,NP029_scene001,23107
NP029_scene001_cell23118,244,11146.02868852459,12160.69262295082,0.9090627051187344,NP029_scene001,23118
NP029_scene001_cell23119,298,11144.1644295302,12305.828859060402,0.8567443683168723,NP029_scene001,23119
NP029_scene001_cell23142,28,11152.607142857143,12365.035714285714,0.8201279387153452,NP029_scene001,23142
NP029_scene001_cell23204,322,11179.183229813665,8470.19254658385,0.6962961920265627,NP029_scene001,23204
NP029_scene001_cell23218,325,11184.147692307693,8504.313846153846,0.7901031518481213,NP029_scene001,23218
NP029_scene001_cell23225,310,11182.970967741936,12146.180645161292,0.8524818839711649,NP029_scene001,23225
NP029_scene001_cell23240,406,11186.58128078818,12225.369458128078,0.9583643295212644,NP029_scene001,23240
NP029_scene001_cell23282,843,11203.568208778172,8524.02728351127,0.7937789722319075,NP029_scene001,23282
NP029_scene001_cell23289,401,11207.812967581047,8488.294264339153,0.8981203096516165,NP029_scene001,23289
NP029_scene001_cell23293,380,11207.876315789475,12419.913157894736,0.7058779988218818,NP029_scene001,23293
NP029_scene001_cell23298,211,11212.976303317537,8499.0,0.851914863145268,NP029_scene001,23298
NP029_scene001_cell23310,397,11211.94458438287,8606.528967254408,0.7151819133327239,NP029_scene001,23310
NP029_scene001_cell23324,355,11221.008450704223,8575.802816901409,0.8397078279607209,NP029_scene001,23324
NP029_scene001_cell23330,166,11225.168674698794,8687.795180722891,0.7031279273436283,NP029_scene001,23330
NP029_scene001_cell23338,799,11228.252816020024,8668.941176470587,0.7656265140673316,NP029_scene001,23338
NP029_scene001_cell23344,771,11227.920881971464,8513.827496757458,0.711404671086381,NP029_scene001,23344
NP029_scene001_cell23358,601,11234.582362728785,8639.950083194675,0.7486904541805223,NP029_scene001,23358
NP029_scene001_cell23362,690,11236.237681159422,8614.889855072464,0.7643969894558199,NP029_scene001,23362
NP029_scene001_cell23371,180,11240.044444444444,12344.205555555556,0.5522972646306018,NP029_scene001,23371
NP029_scene001_cell23393,129,11250.248062015504,12420.798449612405,0.41385080131225416,NP029_scene001,23393
NP029_scene001_cell23398,1009,11253.714568880081,8555.872150644202,0.6479005249794328,NP029_scene001,23398
NP029_scene001_cell23399,390,11251.310256410256,8599.110256410258,0.4715694301174713,NP029_scene001,23399
NP029_scene001_cell23402,270,11253.144444444444,8694.392592592592,0.7659208478338467,NP029_scene001,23402
NP029_scene001_cell23405,578,11253.844290657442,8507.589965397923,0.3854303924873912,NP029_scene001,23405
NP029_scene001_cell23406,800,11255.3375,8656.2,0.6106583272207438,NP029_scene001,23406
NP029_scene001_cell23418,398,11257.527638190957,8533.618090452259,0.3655363502491567,NP029_scene001,23418
NP029_scene001_cell23421,209,11259.96172248804,8706.076555023923,0.8567670979236162,NP029_scene001,23421
NP029_scene001_cell23434,267,11262.531835205991,12432.752808988767,0.69681480792038,NP029_scene001,23434
NP029_scene001_cell23449,278,11272.762589928057,8510.44964028777,0.7756200828316432,NP029_scene001,23449
NP029_scene001_cell23467,302,11279.149006622518,8675.221854304638,0.503088158193176,NP029_scene001,23467
NP029_scene001_cell23472,642,11281.048286604362,8533.017133956386,0.483390480961079,NP029_scene001,23472
NP029_scene001_cell23507,207,11294.014492753624,12422.227053140095,0.7985050381929464,NP029_scene001,23507
NP029_scene001_cell23514,472,11297.379237288138,8554.033898305084,0.6760735704951291,NP029_scene001,23514
NP029_scene001_cell23538,188,11308.234042553191,12472.936170212766,0.654679139146712,NP029_scene001,23538
NP029_scene001_cell23543,205,11311.282926829268,8702.60487804878,0.7246406748682604,NP029_scene001,23543
NP029_scene001_cell23544,186,11311.456989247312,8662.537634408602,0.7643662241178496,NP029_scene001,23544
NP029_scene001_cell23547,510,11312.482352941177,8724.386274509803,0.7246123772419315,NP029_scene001,23547
NP029_scene001_cell23553,62,11313.532258064517,12512.467741935483,0.5712590477700286,NP029_scene001,23553
NP029_scene001_cell23567,596,11318.691275167783,8680.897651006711,0.8011375471129111,NP029_scene001,23567
NP029_scene001_cell23571,220,11318.627272727274,12499.077272727272,0.5669486274021269,NP029_scene001,23571
NP029_scene001_cell23597,124,11326.322580645161,12517.40322580645,0.6599697238795538,NP029_scene001,23597
NP029_scene001_cell23612,80,11329.8875,12478.05,0.7088728218316701,NP029_scene001,23612
NP029_scene001_cell23620,80,11334.0125,8695.8375,0.3410728153200913,NP029_scene001,23620
NP029_scene001_cell23634,250,11339.06,12505.788,0.8006515674187843,NP029_scene001,23634
NP029_scene001_cell23645,778,11343.24550128535,8754.275064267353,0.7087130035596523,NP029_scene001,23645
NP029_scene001_cell23652,63,11345.15873015873,12485.0,0.9189976990623108,NP029_scene001,23652
NP029_scene001_cell23672,269,11352.397769516729,12539.78810408922,0.8679932855319558,NP029_scene001,23672
NP029_scene001_cell23698,336,11356.71130952381,12493.752976190475,0.2492341985178285,NP029_scene001,23698
NP029_scene001_cell23700,336,11360.264880952383,8695.026785714286,0.7254785711679967,NP029_scene001,23700
NP029_scene001_cell23746,236,11372.313559322034,12553.32627118644,0.9166436223695008,NP029_scene001,23746
NP029_scene001_cell23759,330,11377.645454545454,8750.872727272726,0.8381349629901409,NP029_scene001,23759
NP029_scene001_cell23799,562,11391.667259786476,8721.656583629892,0.7497487771799064,NP029_scene001,23799
NP029_scene001_cell23826,69,11395.217391304348,12515.840579710144,0.8915103581119446,NP029_scene001,23826
NP029_scene001_cell23827,302,11399.400662251655,12625.387417218542,0.18025333309803696,NP029_scene001,23827
NP029_scene001_cell23833,158,11401.588607594937,8747.335443037975,0.6728666561438081,NP029_scene001,23833
NP029_scene001_cell23867,246,11416.227642276423,12633.414634146342,0.4211094494425584,NP029_scene001,23867
NP029_scene001_cell23882,279,11421.168458781362,8738.286738351255,0.7801109898246896,NP029_scene001,23882
NP029_scene001_cell23889,149,11422.080536912752,12551.046979865772,0.4881984361016181,NP029_scene001,23889
NP029_scene001_cell23890,302,11423.12913907285,8757.685430463576,0.5519601522591303,NP029_scene001,23890
NP029_scene001_cell23901,410,11423.729268292684,12582.695121951221,0.5137060358266653,NP029_scene001,23901
NP029_scene001_cell23933,203,11435.044334975371,12558.655172413792,0.7452873769933812,NP029_scene001,23933
NP029_scene001_cell23969,274,11448.251824817517,8709.784671532847,0.8714575077641584,NP029_scene001,23969
NP029_scene001_cell24066,254,11478.287401574804,8750.106299212599,0.7798636452880975,NP029_scene001,24066
NP029_scene001_cell24068,195,11478.28717948718,8779.779487179487,0.38254713863291295,NP029_scene001,24068
NP029_scene001_cell24093,479,11485.778705636743,8723.100208768266,0.5420831712756935,NP029_scene001,24093
NP029_scene001_cell24096,353,11487.456090651558,8769.2776203966,0.8467261316942654,NP029_scene001,24096
NP029_scene001_cell24098,197,11487.58883248731,12617.472081218277,0.5973828408794375,NP029_scene001,24098
NP029_scene001_cell24109,278,11495.406474820144,8735.881294964029,0.8618538686772138,NP029_scene001,24109
NP029_scene001_cell24117,64,11491.5,12748.703125,0.6722164342335865,NP029_scene001,24117
NP029_scene001_cell24118,173,11493.00578034682,8756.479768786125,0.2836599741083283,NP029_scene001,24118
NP029_scene001_cell24151,326,11503.708588957055,8845.322085889571,0.7976400931483183,NP029_scene001,24151
NP029_scene001_cell24172,296,11508.591216216217,8821.58445945946,0.6661663428159671,NP029_scene001,24172
NP029_scene001_cell24177,65,11509.907692307694,12636.661538461538,0.8137838916280272,NP029_scene001,24177
NP029_scene001_cell24186,233,11516.30042918455,8866.390557939914,0.625663165384755,NP029_scene001,24186
NP029_scene001_cell24204,262,11519.362595419849,12754.145038167939,0.6251093523978448,NP029_scene001,24204
NP029_scene001_cell24207,653,11521.794793261868,8796.211332312405,0.4887338458522729,NP029_scene001,24207
NP029_scene001_cell24222,354,11526.420903954802,12638.412429378533,0.8926178350053328,NP029_scene001,24222
NP029_scene001_cell24234,88,11528.909090909092,12912.204545454546,0.6536385919838406,NP029_scene001,24234
NP029_scene001_cell24242,373,11531.16890080429,12672.659517426271,0.8697981301937218,NP029_scene001,24242
NP029_scene001_cell24250,272,11535.610294117649,12743.044117647061,0.7711194739571959,NP029_scene001,24250
NP029_scene001_cell24262,608,11539.723684210527,8893.705592105263,0.6936187455488362,NP029_scene001,24262
NP029_scene001_cell24291,348,11552.646551724138,8871.120689655172,0.65302937338123,NP029_scene001,24291
NP029_scene001_cell24297,198,11553.121212121208,12743.282828282827,0.7934505441762335,NP029_scene001,24297
NP029_scene001_cell24388,295,11580.091525423728,12749.22033898305,0.8579194048122046,NP029_scene001,24388
NP029_scene001_cell24389,348,11583.07183908046,8915.433908045978,0.2999608263491701,NP029_scene001,24389
NP029_scene001_cell24438,138,11598.54347826087,8916.59420289855,0.6804373610284585,NP029_scene001,24438
NP029_scene001_cell24443,59,11600.728813559324,8870.033898305084,0.5583273187606206,NP029_scene001,24443
NP029_scene001_cell24527,205,11626.165853658535,8902.39512195122,0.7615764191089895,NP029_scene001,24527
NP029_scene001_cell24552,518,11637.196911196912,12772.662162162163,0.5468406655978876,NP029_scene001,24552
NP029_scene001_cell24592,287,11642.74912891986,12830.344947735193,0.8743555418899595,NP029_scene001,24592
NP029_scene001_cell24606,166,11648.608433734942,12794.608433734942,0.631629432133631,NP029_scene001,24606
NP029_scene001_cell24623,196,11666.30612244898,12840.989795918369,0.9129247161341544,NP029_scene001,24623
NP029_scene001_cell24624,1414,11654.039603960395,8850.408769448373,0.7414506276850349,NP029_scene001,24624
NP029_scene001_cell24642,126,11658.928571428567,12816.992063492064,0.7607988831963832,NP029_scene001,24642
NP029_scene001_cell24647,227,11661.193832599121,12924.995594713655,0.3760497333711727,NP029_scene001,24647
NP029_scene001_cell24687,251,11674.569721115537,8879.537848605578,0.8813636604312806,NP029_scene001,24687
NP029_scene001_cell24725,59,11681.93220338983,12858.949152542373,0.9419334182887844,NP029_scene001,24725
NP029_scene001_cell24774,397,11699.3879093199,12860.798488664988,0.7586511176376068,NP029_scene001,24774
NP029_scene001_cell24785,528,11701.280303030306,12909.827651515152,0.9652803605972426,NP029_scene001,24785
NP029_scene001_cell24791,601,11702.660565723794,12957.966722129786,0.8546703008448475,NP029_scene001,24791
NP029_scene001_cell24815,399,11709.741854636592,8935.060150375939,0.7670718924073293,NP029_scene001,24815
NP029_scene001_cell24819,372,11710.65322580645,12827.962365591398,0.8562481836497016,NP029_scene001,24819
NP029_scene001_cell24825,163,11712.153374233127,12876.38036809816,0.6827004622267544,NP029_scene001,24825
NP029_scene001_cell24837,238,11716.936974789916,8919.915966386554,0.467646309511823,NP029_scene001,24837
NP029_scene001_cell24854,83,11720.072289156626,12859.108433734942,0.6881612587329751,NP029_scene001,24854
NP029_scene001_cell24891,353,11730.198300283286,13013.42776203966,0.9469543550123214,NP029_scene001,24891
NP029_scene001_cell24898,136,11731.382352941177,12852.551470588234,0.796313538774364,NP029_scene001,24898
NP029_scene001_cell24911,43,11737.511627906975,13157.39534883721,0.7247250453946436,NP029_scene001,24911
NP029_scene001_cell24913,175,11739.394285714287,8907.12,0.4573085146126651,NP029_scene001,24913
