,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP016_scene001_cell6874,452,3492.106194690265,908.3893805309732,0.9595438631177572,NP016_scene001,6874
NP016_scene001_cell6879,192,3493.291666666666,4444.395833333333,0.575463106158556,NP016_scene001,6879
NP016_scene001_cell6940,232,3518.3879310344832,883.0646551724138,0.6069886599577676,NP016_scene001,6940
NP016_scene001_cell6983,16,3530.9375,982.375,0.944347599723616,NP016_scene001,6983
NP016_scene001_cell6988,248,3537.153225806452,851.2862903225806,0.5636220011516184,NP016_scene001,6988
NP016_scene001_cell6995,355,3539.639436619719,866.3718309859155,0.7666511590037874,NP016_scene001,6995
NP016_scene001_cell7015,616,3547.217532467533,885.1672077922078,0.7321813983307308,NP016_scene001,7015
NP016_scene001_cell7041,40,3559.725,846.775,0.6163339254440754,NP016_scene001,7041
NP016_scene001_cell7059,677,3571.3973412112264,866.8419497784342,0.5453683956060401,NP016_scene001,7059
NP016_scene001_cell7098,334,3585.9011976047905,848.3952095808384,0.6574878666390964,NP016_scene001,7098
NP016_scene001_cell7104,151,3589.6423841059614,999.7417218543046,0.9112820257515176,NP016_scene001,7104
NP016_scene001_cell7105,381,3589.753280839895,877.8871391076117,0.7319535224132733,NP016_scene001,7105
NP016_scene001_cell7142,237,3604.8143459915614,856.1561181434599,0.7526683367163111,NP016_scene001,7142
NP016_scene001_cell7144,209,3605.263157894737,988.6267942583733,0.5798838848285972,NP016_scene001,7144
NP016_scene001_cell7145,239,3603.0753138075315,1006.9539748953972,0.8747431017190029,NP016_scene001,7145
NP016_scene001_cell7148,359,3605.1977715877442,889.9944289693593,0.8907616052246821,NP016_scene001,7148
NP016_scene001_cell7158,110,3608.645454545455,965.2909090909088,0.8301924879207566,NP016_scene001,7158
NP016_scene001_cell7188,229,3619.663755458515,4522.427947598253,0.4079743639165764,NP016_scene001,7188
NP016_scene001_cell7227,541,3635.7134935304994,882.9371534195932,0.4355088509122908,NP016_scene001,7227
NP016_scene001_cell7230,348,3637.17816091954,968.6436781609196,0.8123009528333175,NP016_scene001,7230
NP016_scene001_cell7254,235,3644.204255319149,4469.9106382978725,0.7845924476193816,NP016_scene001,7254
NP016_scene001_cell7266,237,3651.409282700422,979.2236286919832,0.9208545261947828,NP016_scene001,7266
NP016_scene001_cell7357,238,3685.071428571429,4510.264705882353,0.6797162171209298,NP016_scene001,7357
NP016_scene001_cell7389,141,3697.439716312057,1015.4468085106384,0.8590914661896257,NP016_scene001,7389
NP016_scene001_cell7401,379,3701.416886543536,978.4379947229553,0.93464162188945,NP016_scene001,7401
NP016_scene001_cell7411,166,3708.843373493976,4660.819277108434,0.7610763937857645,NP016_scene001,7411
NP016_scene001_cell7419,301,3715.1063122923592,960.8604651162793,0.8972421886708865,NP016_scene001,7419
NP016_scene001_cell7437,287,3715.477351916376,1008.3344947735193,0.9336822195927666,NP016_scene001,7437
NP016_scene001_cell7441,74,3716.4864864864867,4479.72972972973,0.6249791869702523,NP016_scene001,7441
NP016_scene001_cell7475,181,3730.5027624309387,4491.861878453039,0.6814747860953915,NP016_scene001,7475
NP016_scene001_cell7485,195,3735.374358974359,944.2205128205127,0.7492019921878664,NP016_scene001,7485
NP016_scene001_cell7506,146,3744.479452054794,948.6164383561644,0.9233893062625276,NP016_scene001,7506
NP016_scene001_cell7523,155,3749.187096774194,907.5870967741936,0.8130226324800218,NP016_scene001,7523
NP016_scene001_cell7537,689,3754.708272859216,971.709724238026,0.8585375893735692,NP016_scene001,7537
NP016_scene001_cell7569,273,3763.6776556776563,4469.208791208791,0.5354516933983333,NP016_scene001,7569
NP016_scene001_cell7591,561,3774.247771836007,958.1729055258467,0.8217867853378665,NP016_scene001,7591
NP016_scene001_cell7597,242,3775.760330578512,899.1528925619832,0.5220359147076881,NP016_scene001,7597
NP016_scene001_cell7601,329,3778.3738601823707,4498.686930091186,0.7795638381691301,NP016_scene001,7601
NP016_scene001_cell7642,198,3793.222222222222,4478.0,0.672119013012555,NP016_scene001,7642
NP016_scene001_cell7658,332,3798.557228915663,889.8614457831326,0.9068260444199068,NP016_scene001,7658
NP016_scene001_cell7665,181,3797.9447513812156,4523.723756906077,0.6496216617241446,NP016_scene001,7665
NP016_scene001_cell7680,408,3802.5147058823527,835.593137254902,0.3878366843631609,NP016_scene001,7680
NP016_scene001_cell7720,204,3815.5343137254895,4538.558823529413,0.6576212862789165,NP016_scene001,7720
NP016_scene001_cell7723,216,3817.0648148148152,4488.435185185185,0.7884227553995545,NP016_scene001,7723
NP016_scene001_cell7727,422,3819.9976303317535,848.0568720379148,0.5283999322338017,NP016_scene001,7727
NP016_scene001_cell7745,707,3826.12305516266,917.5657708628006,0.7483514044931675,NP016_scene001,7745
NP016_scene001_cell7749,386,3830.336787564767,831.7979274611397,0.7887376556958211,NP016_scene001,7749
NP016_scene001_cell7757,357,3833.4845938375347,890.047619047619,0.7926796196797461,NP016_scene001,7757
NP016_scene001_cell7800,297,3849.319865319865,4497.030303030303,0.7343494270204888,NP016_scene001,7800
NP016_scene001_cell7801,363,3849.7548209366387,952.473829201102,0.7551231874671148,NP016_scene001,7801
NP016_scene001_cell7818,588,3856.4251700680265,838.1088435374147,0.7561829098122851,NP016_scene001,7818
NP016_scene001_cell7819,174,3855.8620689655168,4513.517241379311,0.9350559715235902,NP016_scene001,7819
NP016_scene001_cell7853,244,3866.040983606557,4541.47131147541,0.848410486559525,NP016_scene001,7853
NP016_scene001_cell7871,400,3871.295,4502.1875,0.7236941350290146,NP016_scene001,7871
NP016_scene001_cell7898,146,3884.438356164384,826.4520547945206,0.4101298778039551,NP016_scene001,7898
NP016_scene001_cell7936,558,3897.924731182796,950.5071684587814,0.9188266952009492,NP016_scene001,7936
NP016_scene001_cell7946,40,3901.325,4528.625,0.6396501284646995,NP016_scene001,7946
NP016_scene001_cell7980,248,3914.1088709677415,4568.447580645161,0.7713669981555035,NP016_scene001,7980
NP016_scene001_cell7984,258,3917.4147286821703,4555.096899224806,0.8177057996030141,NP016_scene001,7984
NP016_scene001_cell7997,712,3924.452247191011,832.0266853932584,0.5055279435623345,NP016_scene001,7997
NP016_scene001_cell8012,398,3927.6582914572864,4535.6532663316575,0.7967326145736279,NP016_scene001,8012
NP016_scene001_cell8044,257,3937.214007782101,4570.906614785992,0.7866789045630833,NP016_scene001,8044
NP016_scene001_cell8059,148,3942.587837837838,4507.939189189189,0.6437615031242413,NP016_scene001,8059
NP016_scene001_cell8062,198,3945.025252525253,948.5656565656566,0.7210970266165388,NP016_scene001,8062
NP016_scene001_cell8086,275,3953.5054545454545,4512.505454545455,0.8201000503268057,NP016_scene001,8086
NP016_scene001_cell8087,113,3954.150442477876,847.4247787610617,0.8805585886631774,NP016_scene001,8087
NP016_scene001_cell8112,227,3961.352422907489,4540.422907488987,0.6910412847644163,NP016_scene001,8112
NP016_scene001_cell8118,177,3964.09604519774,935.8983050847456,0.5552103185717069,NP016_scene001,8118
NP016_scene001_cell8124,426,3964.408450704225,4563.368544600939,0.7149883039689892,NP016_scene001,8124
NP016_scene001_cell8155,385,3974.8883116883117,834.7506493506494,0.7720686515263236,NP016_scene001,8155
NP016_scene001_cell8170,184,3978.9510869565215,4536.597826086957,0.8669834662799836,NP016_scene001,8170
NP016_scene001_cell8176,146,3980.890410958904,4516.897260273972,0.8672123805134181,NP016_scene001,8176
NP016_scene001_cell8204,355,3991.343661971831,850.8422535211267,0.6193436278653065,NP016_scene001,8204
NP016_scene001_cell8223,111,3999.891891891892,814.7927927927929,0.5556679329634203,NP016_scene001,8223
NP016_scene001_cell8229,248,4001.0161290322585,954.3104838709676,0.9171134088064756,NP016_scene001,8229
NP016_scene001_cell8251,153,4008.751633986928,892.1633986928105,0.5299502211793563,NP016_scene001,8251
NP016_scene001_cell8261,51,4007.3921568627447,4529.137254901961,0.9526793369992148,NP016_scene001,8261
NP016_scene001_cell8265,297,4014.457912457912,861.3333333333335,0.7037553916227951,NP016_scene001,8265
NP016_scene001_cell8273,229,4016.096069868996,835.4978165938866,0.631642657533022,NP016_scene001,8273
NP016_scene001_cell8279,278,4013.7446043165473,4476.287769784171,0.8691931526788904,NP016_scene001,8279
NP016_scene001_cell8304,149,4024.261744966443,4509.2281879194625,0.7277192868919422,NP016_scene001,8304
NP016_scene001_cell8305,184,4025.315217391305,4529.79347826087,0.8449785796614893,NP016_scene001,8305
NP016_scene001_cell8326,390,4033.779487179487,859.6179487179487,0.7159899798630316,NP016_scene001,8326
NP016_scene001_cell8337,284,4037.8732394366198,824.8732394366198,0.8772758047410085,NP016_scene001,8337
NP016_scene001_cell8358,130,4045.7923076923075,876.123076923077,0.626498928126083,NP016_scene001,8358
NP016_scene001_cell8383,169,4052.307692307693,904.2603550295858,0.5010321140780101,NP016_scene001,8383
NP016_scene001_cell8393,302,4056.4437086092717,810.9569536423842,0.7041159820278872,NP016_scene001,8393
NP016_scene001_cell8398,349,4057.8595988538677,839.9570200573066,0.6967214873791827,NP016_scene001,8398
NP016_scene001_cell8399,200,4056.955,886.72,0.752910232367646,NP016_scene001,8399
NP016_scene001_cell8420,214,4061.6214953271033,4500.1915887850455,0.84720471221448,NP016_scene001,8420
NP016_scene001_cell8421,101,4062.683168316832,4532.5841584158425,0.5599247759795446,NP016_scene001,8421
NP016_scene001_cell8429,428,4065.9182242990655,858.6542056074768,0.7058344085217704,NP016_scene001,8429
NP016_scene001_cell8444,267,4071.2621722846443,826.625468164794,0.8604992992258986,NP016_scene001,8444
NP016_scene001_cell8453,164,4076.3353658536585,807.640243902439,0.8249573635142693,NP016_scene001,8453
NP016_scene001_cell8461,136,4078.6102941176473,4505.066176470587,0.8330751230100713,NP016_scene001,8461
NP016_scene001_cell8487,426,4088.610328638498,4553.741784037558,0.9414284234539726,NP016_scene001,8487
NP016_scene001_cell8501,211,4091.246445497631,864.5924170616112,0.5825057848011488,NP016_scene001,8501
NP016_scene001_cell8513,525,4095.316190476191,817.24,0.4969677769294461,NP016_scene001,8513
NP016_scene001_cell8540,177,4098.531073446327,833.4180790960452,0.9182426422657578,NP016_scene001,8540
NP016_scene001_cell8542,410,4101.251219512194,848.5560975609758,0.9054195714509236,NP016_scene001,8542
NP016_scene001_cell8550,292,4102.873287671233,4505.835616438356,0.8683471411367846,NP016_scene001,8550
NP016_scene001_cell8581,240,4120.083333333333,826.1541666666667,0.8858172993315513,NP016_scene001,8581
NP016_scene001_cell8597,287,4124.98606271777,811.8815331010452,0.8213238514270597,NP016_scene001,8597
NP016_scene001_cell8609,134,4127.738805970149,851.4776119402985,0.8387200745316993,NP016_scene001,8609
NP016_scene001_cell8637,833,4144.507803121249,841.7671068427371,0.8918162867711412,NP016_scene001,8637
NP016_scene001_cell8647,485,4140.1072164948455,794.7257731958763,0.8979833881463343,NP016_scene001,8647
NP016_scene001_cell8653,206,4145.296116504855,4521.315533980583,0.5093146828796653,NP016_scene001,8653
NP016_scene001_cell8657,216,4147.856481481482,810.0879629629628,0.7840018501004585,NP016_scene001,8657
NP016_scene001_cell8711,282,4166.780141843971,817.0354609929077,0.9040058915775908,NP016_scene001,8711
NP016_scene001_cell8722,249,4169.240963855422,792.9156626506024,0.502603864862971,NP016_scene001,8722
NP016_scene001_cell8739,417,4173.645083932854,4562.589928057554,0.8378547945415686,NP016_scene001,8739
NP016_scene001_cell8753,253,4181.371541501976,4514.071146245059,0.557651940044469,NP016_scene001,8753
NP016_scene001_cell8767,590,4185.827118644068,842.4949152542372,0.8757124367995802,NP016_scene001,8767
NP016_scene001_cell8785,302,4190.877483443709,825.8211920529802,0.8925908266326334,NP016_scene001,8785
NP016_scene001_cell8788,282,4190.035460992908,4536.890070921986,0.8775252551781797,NP016_scene001,8788
NP016_scene001_cell8800,234,4195.418803418804,4519.84188034188,0.4908000146666989,NP016_scene001,8800
NP016_scene001_cell8801,361,4196.1024930747935,793.9030470914128,0.7883326264367037,NP016_scene001,8801
NP016_scene001_cell8853,125,4215.7440000000015,4549.84,0.5690673336462689,NP016_scene001,8853
NP016_scene001_cell8857,209,4216.105263157895,4567.464114832536,0.6975400800027265,NP016_scene001,8857
NP016_scene001_cell8885,385,4226.106493506493,804.0441558441559,0.6814810694140014,NP016_scene001,8885
NP016_scene001_cell8890,447,4227.114093959732,825.8456375838928,0.6116339142415921,NP016_scene001,8890
NP016_scene001_cell8950,83,4248.951807228916,792.2771084337352,0.5578986102053842,NP016_scene001,8950
NP016_scene001_cell8958,450,4250.331111111111,836.1066666666667,0.7159773983589957,NP016_scene001,8958
NP016_scene001_cell8967,548,4253.71897810219,814.3321167883212,0.6525239808742044,NP016_scene001,8967
NP016_scene001_cell9034,669,4271.363228699552,789.8385650224216,0.8717085085682013,NP016_scene001,9034
NP016_scene001_cell9050,163,4276.484662576687,4542.251533742331,0.9004114370491987,NP016_scene001,9050
NP016_scene001_cell9079,98,4284.428571428572,808.8469387755102,0.40671435754644303,NP016_scene001,9079
NP016_scene001_cell9080,201,4283.497512437812,822.8457711442786,0.8882561829910129,NP016_scene001,9080
NP016_scene001_cell9091,167,4287.299401197605,4570.197604790419,0.9250342553855386,NP016_scene001,9091
NP016_scene001_cell9119,340,4301.75,796.1970588235295,0.7180742511811201,NP016_scene001,9119
NP016_scene001_cell9124,253,4304.438735177866,4504.154150197628,0.3898160791916184,NP016_scene001,9124
NP016_scene001_cell9128,247,4306.105263157895,811.6356275303642,0.7926069545067661,NP016_scene001,9128
NP016_scene001_cell9170,516,4320.397286821705,829.6201550387598,0.8642954953648483,NP016_scene001,9170
NP016_scene001_cell9177,274,4322.065693430657,4503.543795620439,0.5317019211346646,NP016_scene001,9177
NP016_scene001_cell9207,514,4331.56420233463,808.7354085603113,0.7915074942677011,NP016_scene001,9207
NP016_scene001_cell9215,76,4331.026315789473,4555.605263157895,0.8655115791761147,NP016_scene001,9215
NP016_scene001_cell9216,480,4333.814583333334,781.1666666666665,0.769504994242367,NP016_scene001,9216
NP016_scene001_cell9226,449,4336.5233853006675,849.0512249443207,0.8157318568771467,NP016_scene001,9226
NP016_scene001_cell9238,192,4339.177083333333,4502.0625,0.37473756650062495,NP016_scene001,9238
NP016_scene001_cell9269,397,4351.267002518892,813.272040302267,0.6409208402118898,NP016_scene001,9269
NP016_scene001_cell9281,139,4359.539568345324,787.3309352517986,0.5991419116000164,NP016_scene001,9281
NP016_scene001_cell9308,307,4364.110749185667,4505.172638436482,0.7647260258382668,NP016_scene001,9308
NP016_scene001_cell9309,164,4366.317073170731,827.5182926829268,0.8737215630788765,NP016_scene001,9309
NP016_scene001_cell9325,546,4371.946886446886,844.1098901098901,0.8402993286566917,NP016_scene001,9325
NP016_scene001_cell9354,124,4383.1935483870975,4514.185483870968,0.7937537287940009,NP016_scene001,9354
NP016_scene001_cell9355,92,4385.010869565217,821.9021739130435,0.8289975742348524,NP016_scene001,9355
NP016_scene001_cell9374,384,4390.4375,853.3229166666665,0.7310922021131779,NP016_scene001,9374
NP016_scene001_cell9403,138,4399.782608695652,4502.391304347826,0.6737861107158237,NP016_scene001,9403
NP016_scene001_cell9409,400,4403.9,835.105,0.6044952286847434,NP016_scene001,9409
NP016_scene001_cell9412,352,4405.897727272727,4517.221590909091,0.8205227065731626,NP016_scene001,9412
NP016_scene001_cell9422,322,4408.54347826087,780.0341614906832,0.8672586085016023,NP016_scene001,9422
NP016_scene001_cell9425,178,4407.320224719101,4483.044943820225,0.8048693865752125,NP016_scene001,9425
NP016_scene001_cell9447,261,4415.969348659004,4538.942528735633,0.9466965855528466,NP016_scene001,9447
NP016_scene001_cell9454,275,4420.865454545455,823.3963636363637,0.8528197305927915,NP016_scene001,9454
NP016_scene001_cell9460,309,4422.485436893204,844.1521035598703,0.5507339977694782,NP016_scene001,9460
NP016_scene001_cell9524,638,4444.683385579938,765.6018808777429,0.8870034628510518,NP016_scene001,9524
NP016_scene001_cell9541,316,4448.677215189873,751.8860759493671,0.678238889405131,NP016_scene001,9541
NP016_scene001_cell9544,298,4448.637583892618,4519.0,0.5319445080809325,NP016_scene001,9544
NP016_scene001_cell9615,149,4473.38255033557,4515.583892617448,0.9055481409520278,NP016_scene001,9615
NP016_scene001_cell9637,234,4478.7991452991455,4502.371794871795,0.7793326121047349,NP016_scene001,9637
NP016_scene001_cell9643,191,4480.560209424084,759.2931937172775,0.7504271152699058,NP016_scene001,9643
NP016_scene001_cell9648,366,4484.322404371585,741.4754098360655,0.8190196620920431,NP016_scene001,9648
NP016_scene001_cell9659,405,4485.155555555555,773.5012345679013,0.8129993477824004,NP016_scene001,9659
NP016_scene001_cell9671,82,4491.134146341465,4467.902439024389,0.621186538546348,NP016_scene001,9671
NP016_scene001_cell9672,462,4492.2467532467535,4488.824675324675,0.6615798835154627,NP016_scene001,9672
NP016_scene001_cell9696,191,4501.6230366492155,755.9633507853404,0.8911067535995427,NP016_scene001,9696
NP016_scene001_cell9721,210,4507.642857142857,776.9047619047618,0.8059570476099231,NP016_scene001,9721
NP016_scene001_cell9758,344,4522.0377906976755,4487.247093023257,0.8299026279199442,NP016_scene001,9758
NP016_scene001_cell9772,285,4526.140350877193,4502.473684210527,0.8371203617987092,NP016_scene001,9772
NP016_scene001_cell9781,193,4529.233160621761,747.5440414507773,0.3115942603354203,NP016_scene001,9781
NP016_scene001_cell9847,650,4553.793846153846,756.3,0.7133727975310388,NP016_scene001,9847
NP016_scene001_cell9945,192,4588.786458333333,814.96875,0.8965667039520446,NP016_scene001,9945
NP016_scene001_cell9981,272,4601.922794117647,804.0625,0.5610430223880641,NP016_scene001,9981
NP016_scene001_cell10049,302,4632.890728476821,746.7715231788077,0.8662390416946745,NP016_scene001,10049
NP016_scene001_cell10065,358,4638.550279329609,769.3882681564246,0.6934019972317754,NP016_scene001,10065
NP016_scene001_cell10106,574,4654.9668989547035,812.5783972125438,0.706448257813694,NP016_scene001,10106
NP016_scene001_cell10129,180,4662.13888888889,742.5555555555555,0.7949651628035521,NP016_scene001,10129
NP016_scene001_cell10140,18,4664.5,784.0,0.6934837441847964,NP016_scene001,10140
NP016_scene001_cell10155,300,4667.613333333334,729.8166666666667,0.8445058930928929,NP016_scene001,10155
NP016_scene001_cell10167,276,4676.768115942029,755.1521739130435,0.5484025734946475,NP016_scene001,10167
NP016_scene001_cell10188,379,4682.604221635884,799.1451187335092,0.7817334171310185,NP016_scene001,10188
NP016_scene001_cell10213,87,4691.35632183908,742.2643678160921,0.7947263455407831,NP016_scene001,10213
NP016_scene001_cell10364,521,4754.222648752399,4403.2552783109395,0.9510092363352968,NP016_scene001,10364
NP016_scene001_cell10390,595,4759.6,4420.270588235294,0.8992485939784038,NP016_scene001,10390
NP016_scene001_cell10398,66,4764.045454545455,726.8939393939394,0.8257808698842047,NP016_scene001,10398
NP016_scene001_cell10412,235,4767.314893617021,4384.846808510638,0.7880267559233266,NP016_scene001,10412
NP016_scene001_cell10418,262,4769.526717557253,4428.366412213741,0.7287666950061322,NP016_scene001,10418
NP016_scene001_cell10448,196,4780.790816326531,4389.316326530612,0.6658760888043069,NP016_scene001,10448
NP016_scene001_cell10469,248,4791.580645161291,4416.560483870968,0.923098754837708,NP016_scene001,10469
NP016_scene001_cell10485,326,4796.009202453988,4360.966257668712,0.6965117132993589,NP016_scene001,10485
NP016_scene001_cell10508,102,4808.509803921569,736.5882352941177,0.8199039716006872,NP016_scene001,10508
NP016_scene001_cell10555,226,4822.703539823009,4392.464601769912,0.8696958663644562,NP016_scene001,10555
NP016_scene001_cell10563,116,4824.5862068965525,4366.301724137931,0.752878259507475,NP016_scene001,10563
NP016_scene001_cell10614,220,4843.886363636364,4402.65,0.5993862783767581,NP016_scene001,10614
NP016_scene001_cell10618,247,4845.80971659919,693.6801619433197,0.8387899871244445,NP016_scene001,10618
NP016_scene001_cell10624,218,4839.779816513761,723.8715596330278,0.9229171734633156,NP016_scene001,10624
NP016_scene001_cell10652,211,4858.473933649289,730.1374407582938,0.694435220876287,NP016_scene001,10652
NP016_scene001_cell10657,263,4857.433460076046,4334.5893536121675,0.6901133503335819,NP016_scene001,10657
NP016_scene001_cell10666,210,4860.938095238095,698.2619047619047,0.6363917583432259,NP016_scene001,10666
NP016_scene001_cell10671,215,4860.883720930233,4357.227906976745,0.6766502269162449,NP016_scene001,10671
NP016_scene001_cell10673,347,4862.829971181556,714.8674351585014,0.6854878151281166,NP016_scene001,10673
NP016_scene001_cell10707,376,4875.380319148936,4354.071808510638,0.8163510934011741,NP016_scene001,10707
NP016_scene001_cell10723,388,4883.427835051546,738.5592783505155,0.9283723469694144,NP016_scene001,10723
NP016_scene001_cell10735,268,4884.496268656716,4335.123134328358,0.681880573914406,NP016_scene001,10735
NP016_scene001_cell10759,333,4895.2282282282285,711.8738738738739,0.9265270457058524,NP016_scene001,10759
NP016_scene001_cell10811,177,4918.022598870057,4321.12429378531,0.36504214246156014,NP016_scene001,10811
NP016_scene001_cell10830,221,4923.62443438914,4344.4389140271505,0.8063372651537642,NP016_scene001,10830
NP016_scene001_cell10853,78,4930.538461538462,4370.025641025641,0.7167480377836717,NP016_scene001,10853
NP016_scene001_cell10888,288,4945.725694444444,4305.364583333333,0.8501354622110532,NP016_scene001,10888
NP016_scene001_cell10906,73,4953.287671232877,4328.767123287671,0.4958305514144313,NP016_scene001,10906
NP016_scene001_cell10907,310,4953.461290322582,718.8806451612903,0.6637155466730869,NP016_scene001,10907
NP016_scene001_cell10923,630,4962.433333333333,697.6,0.504041655447335,NP016_scene001,10923
NP016_scene001_cell10967,464,4985.239224137931,705.7909482758621,0.562015818799241,NP016_scene001,10967
NP016_scene001_cell10970,274,4985.07299270073,4350.467153284671,0.5464921033829827,NP016_scene001,10970
NP016_scene001_cell10976,149,4987.221476510067,4337.6912751677855,0.8913509892124869,NP016_scene001,10976
NP016_scene001_cell10982,532,4990.340225563909,686.2142857142858,0.6595068935801689,NP016_scene001,10982
NP016_scene001_cell10991,116,4993.267241379311,731.1120689655173,0.9367648881312404,NP016_scene001,10991
NP016_scene001_cell11023,228,5004.763157894737,712.2236842105265,0.7736558909854108,NP016_scene001,11023
NP016_scene001_cell11027,114,5004.69298245614,762.8070175438595,0.7330576166770125,NP016_scene001,11027
NP016_scene001_cell11055,391,5015.7723785166245,725.5882352941177,0.7996015249745412,NP016_scene001,11055
NP016_scene001_cell11136,114,5050.324561403509,4312.140350877193,0.7479883789272624,NP016_scene001,11136
NP016_scene001_cell11137,170,5053.576470588236,647.1411764705882,0.9609883765605568,NP016_scene001,11137
NP016_scene001_cell11179,406,5070.495073891626,712.448275862069,0.8518462059619332,NP016_scene001,11179
NP016_scene001_cell11187,116,5073.681034482759,665.3362068965517,0.8382776542656971,NP016_scene001,11187
NP016_scene001_cell11191,280,5073.857142857143,4278.510714285714,0.8482195606054028,NP016_scene001,11191
NP016_scene001_cell11197,272,5078.654411764705,730.6544117647059,0.7290688198661528,NP016_scene001,11197
NP016_scene001_cell11236,120,5093.891666666666,4239.725,0.7310291786929337,NP016_scene001,11236
NP016_scene001_cell11246,195,5098.446153846154,4286.948717948719,0.2799602783219575,NP016_scene001,11246
NP016_scene001_cell11250,24,5099.791666666667,676.8333333333334,0.5347941727662945,NP016_scene001,11250
NP016_scene001_cell11256,58,5102.103448275861,719.0172413793103,0.6563134375710643,NP016_scene001,11256
NP016_scene001_cell11265,109,5106.05504587156,699.8532110091742,0.8272155045198055,NP016_scene001,11265
NP016_scene001_cell11266,56,5108.803571428572,628.5178571428571,0.818313003999711,NP016_scene001,11266
NP016_scene001_cell11273,262,5109.435114503817,739.0610687022902,0.9199461049463612,NP016_scene001,11273
NP016_scene001_cell11284,207,5114.202898550725,4254.560386473429,0.6563455372321553,NP016_scene001,11284
NP016_scene001_cell11285,206,5114.305825242718,4290.383495145631,0.666152419432309,NP016_scene001,11285
NP016_scene001_cell11293,105,5117.571428571428,4237.733333333334,0.8379346150610366,NP016_scene001,11293
NP016_scene001_cell11327,200,5131.475,4249.045,0.8922418211175118,NP016_scene001,11327
NP016_scene001_cell11341,327,5139.608562691133,691.1896024464831,0.9532699973398134,NP016_scene001,11341
NP016_scene001_cell11349,226,5143.212389380531,4273.5442477876095,0.5405835512173225,NP016_scene001,11349
NP016_scene001_cell11368,393,5152.7709923664115,721.4860050890585,0.7167412261545478,NP016_scene001,11368
NP016_scene001_cell11424,214,5178.584112149532,4215.1915887850455,0.8471534784937771,NP016_scene001,11424
NP016_scene001_cell11453,192,5194.848958333333,4226.34375,0.9820058565050004,NP016_scene001,11453
NP016_scene001_cell11454,85,5193.576470588236,634.2588235294118,0.7581247318614405,NP016_scene001,11454
NP016_scene001_cell11483,313,5204.916932907348,654.9680511182107,0.7412350185434079,NP016_scene001,11483
NP016_scene001_cell11490,219,5209.835616438356,4228.301369863014,0.919698268488996,NP016_scene001,11490
NP016_scene001_cell11497,253,5212.901185770751,4172.806324110672,0.8905436611781616,NP016_scene001,11497
NP016_scene001_cell11517,236,5224.1186440677975,4222.0254237288145,0.9354366849380128,NP016_scene001,11517
NP016_scene001_cell11528,452,5228.803097345131,636.1969026548672,0.7640290300787529,NP016_scene001,11528
NP016_scene001_cell11529,330,5229.890909090909,673.2272727272727,0.9434292880508852,NP016_scene001,11529
NP016_scene001_cell11536,338,5231.065088757397,659.4733727810651,0.5452350907703489,NP016_scene001,11536
NP016_scene001_cell11539,260,5232.973076923076,710.7615384615384,0.8440173690217609,NP016_scene001,11539
NP016_scene001_cell11569,122,5248.008196721312,4095.3360655737706,0.9380951312847922,NP016_scene001,11569
NP016_scene001_cell11573,249,5249.1164658634525,658.0803212851406,0.5174102254194041,NP016_scene001,11573
NP016_scene001_cell11577,404,5251.066831683168,4075.8663366336627,0.8264907894047211,NP016_scene001,11577
NP016_scene001_cell11589,209,5256.32057416268,693.8277511961721,0.8600560355436374,NP016_scene001,11589
NP016_scene001_cell11596,87,5258.057471264367,4215.229885057472,0.9154781831982948,NP016_scene001,11596
NP016_scene001_cell11612,411,5266.557177615572,636.3260340632603,0.8173059659149459,NP016_scene001,11612
NP016_scene001_cell11622,190,5270.247368421053,4184.4315789473685,0.9355299835251206,NP016_scene001,11622
NP016_scene001_cell11635,248,5277.576612903225,650.0040322580645,0.9191517275611816,NP016_scene001,11635
NP016_scene001_cell11643,157,5282.248407643312,4102.445859872611,0.8364089934237805,NP016_scene001,11643
NP016_scene001_cell11654,80,5287.6,4167.975,0.9360243443589172,NP016_scene001,11654
NP016_scene001_cell11659,211,5289.4502369668235,4133.597156398104,0.7259461897213544,NP016_scene001,11659
NP016_scene001_cell11667,41,5293.073170731707,717.7073170731708,0.3770912123293856,NP016_scene001,11667
NP016_scene001_cell11676,114,5296.9035087719285,698.6929824561405,0.6139406578249424,NP016_scene001,11676
NP016_scene001_cell11688,561,5303.764705882353,680.2121212121212,0.9111453660360764,NP016_scene001,11688
NP016_scene001_cell11702,208,5302.802884615385,4091.5384615384614,0.5587896246610271,NP016_scene001,11702
NP016_scene001_cell11723,232,5315.2112068965525,4100.512931034483,0.5671954732168345,NP016_scene001,11723
NP016_scene001_cell11737,399,5317.924812030075,4060.0225563909776,0.9231047619212336,NP016_scene001,11737
NP016_scene001_cell11738,185,5320.037837837838,715.4270270270273,0.8637578012203047,NP016_scene001,11738
NP016_scene001_cell11755,567,5324.289241622575,736.4955908289243,0.5408204400400709,NP016_scene001,11755
NP016_scene001_cell11782,137,5334.80291970803,4073.649635036496,0.7745267233525627,NP016_scene001,11782
NP016_scene001_cell11795,347,5340.550432276657,717.9769452449568,0.4518984552714504,NP016_scene001,11795
NP016_scene001_cell11802,69,5343.913043478261,4062.217391304348,0.8264899436407069,NP016_scene001,11802
NP016_scene001_cell11813,249,5349.538152610442,4051.337349397591,0.7462599633847627,NP016_scene001,11813
