,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP024_scene002_cell8344,180.0,3016.5333333333333,7805.038888888889,0.8192491520057726,NP024_scene002,8344
NP024_scene002_cell8351,228.0,3017.184210526316,6409.377192982456,0.4845037615949285,NP024_scene002,8351
NP024_scene002_cell8358,328.0,3017.8475609756097,7686.606707317072,0.8906347237444942,NP024_scene002,8358
NP024_scene002_cell8376,337.0,3022.528189910979,7868.3531157270045,0.8806573642658102,NP024_scene002,8376
NP024_scene002_cell8408,165.0,3030.7515151515154,992.5030303030304,0.7034361234116049,NP024_scene002,8408
NP024_scene002_cell8412,436.0,3031.3371559633033,6488.802752293578,0.5502276123382586,NP024_scene002,8412
NP024_scene002_cell8424,355.0,3032.287323943662,7781.552112676056,0.8286783264664571,NP024_scene002,8424
NP024_scene002_cell8428,386.0,3034.6735751295337,1081.2953367875648,0.8617070073751498,NP024_scene002,8428
NP024_scene002_cell8430,208.0,3043.2740384615386,1118.048076923077,0.5159299546357788,NP024_scene002,8430
NP024_scene002_cell8438,292.0,3036.404109589041,7802.465753424657,0.6242002606373054,NP024_scene002,8438
NP024_scene002_cell8439,829.0,3035.572979493365,7851.330518697227,0.6840133719347622,NP024_scene002,8439
NP024_scene002_cell8469,414.0,3043.9710144927535,7886.84541062802,0.5325796367233097,NP024_scene002,8469
NP024_scene002_cell8484,401.0,3048.5885286783036,6325.718204488778,0.6683700351300298,NP024_scene002,8484
NP024_scene002_cell8489,163.0,3050.680981595093,1058.0674846625766,0.7462069154132375,NP024_scene002,8489
NP024_scene002_cell8544,378.0,3058.335978835979,1260.063492063492,0.8974507766227598,NP024_scene002,8544
NP024_scene002_cell8547,594.0,3061.090909090909,7986.037037037037,0.966482767810251,NP024_scene002,8547
NP024_scene002_cell8572,599.0,3068.896494156929,6436.353923205343,0.5564516588125975,NP024_scene002,8572
NP024_scene002_cell8583,161.0,3070.1801242236024,8024.366459627329,0.5972137979447005,NP024_scene002,8583
NP024_scene002_cell8607,408.0,3073.7377450980393,6315.367647058823,0.6125852700218067,NP024_scene002,8607
NP024_scene002_cell8619,187.0,3077.3529411764707,7980.133689839571,0.6670413219106568,NP024_scene002,8619
NP024_scene002_cell8620,343.0,3082.3352769679304,1267.6909620991253,0.8064657668414581,NP024_scene002,8620
NP024_scene002_cell8628,224.0,3079.848214285714,1193.013392857143,0.7882607596493865,NP024_scene002,8628
NP024_scene002_cell8634,218.0,3073.9266055045873,7944.605504587154,0.4100031894144541,NP024_scene002,8634
NP024_scene002_cell8635,211.0,3080.350710900474,8053.488151658766,0.8152386766647627,NP024_scene002,8635
NP024_scene002_cell8669,401.0,3087.5960099750623,6290.892768079801,0.7318829586672085,NP024_scene002,8669
NP024_scene002_cell8738,350.0,3104.022857142857,6309.311428571428,0.7959714769866361,NP024_scene002,8738
NP024_scene002_cell8782,149.0,3113.5234899328857,6276.241610738254,0.4726830464370858,NP024_scene002,8782
NP024_scene002_cell8788,931.0,3112.006444683137,8041.410311493018,0.8697277628086741,NP024_scene002,8788
NP024_scene002_cell8822,105.0,3120.980952380952,8127.0666666666675,0.840732097901973,NP024_scene002,8822
NP024_scene002_cell8835,585.0,3124.317948717949,8096.018803418802,0.9492476802983087,NP024_scene002,8835
NP024_scene002_cell8848,239.0,3127.0878661087872,6213.481171548116,0.5985011357040604,NP024_scene002,8848
NP024_scene002_cell8849,703.0,3125.8093883357037,6264.399715504978,0.7616114721823202,NP024_scene002,8849
NP024_scene002_cell8855,587.0,3127.5212947189093,6391.754684838161,0.6260700430173977,NP024_scene002,8855
NP024_scene002_cell8869,481.0,3131.490644490645,6454.401247401248,0.39888537516027417,NP024_scene002,8869
NP024_scene002_cell8892,551.0,3135.032667876588,6313.849364791288,0.5687744149091519,NP024_scene002,8892
NP024_scene002_cell8894,455.0,3135.345054945055,8168.824175824176,0.6957135925675944,NP024_scene002,8894
NP024_scene002_cell8900,466.0,3137.5429184549357,6406.703862660945,0.8480982542279645,NP024_scene002,8900
NP024_scene002_cell8921,663.0,3140.4253393665167,8092.781297134238,0.95547437542443,NP024_scene002,8921
NP024_scene002_cell8940,391.0,3144.782608695652,6468.6393861892575,0.7708851205560601,NP024_scene002,8940
NP024_scene002_cell8946,315.0,3147.263492063492,6552.031746031746,0.5921027888325439,NP024_scene002,8946
NP024_scene002_cell8949,97.0,3147.7731958762893,8194.40206185567,0.4548225619452801,NP024_scene002,8949
NP024_scene002_cell8960,407.0,3150.5454545454545,6224.633906633908,0.7137588645727445,NP024_scene002,8960
NP024_scene002_cell8961,511.0,3150.6046966731897,8149.223091976517,0.6800606371093677,NP024_scene002,8961
NP024_scene002_cell8965,1196.0,3152.75,6431.3503344481605,0.5873023812629083,NP024_scene002,8965
NP024_scene002_cell8966,252.0,3151.9246031746034,6507.722222222223,0.4720512144476558,NP024_scene002,8966
NP024_scene002_cell9007,728.0,3161.315934065934,8219.43269230769,0.9251114398397006,NP024_scene002,9007
NP024_scene002_cell9018,915.0,3164.6109289617493,6637.7650273224035,0.5885983456542654,NP024_scene002,9018
NP024_scene002_cell9023,386.0,3164.862694300519,6583.722797927461,0.7775366239108232,NP024_scene002,9023
NP024_scene002_cell9030,805.0,3166.5677018633532,6393.390062111801,0.7530238101790528,NP024_scene002,9030
NP024_scene002_cell9035,466.0,3166.326180257511,6602.997854077254,0.8641986704286004,NP024_scene002,9035
NP024_scene002_cell9044,248.0,3169.5201612903224,6193.770161290324,0.7996198558760259,NP024_scene002,9044
NP024_scene002_cell9064,524.0,3174.8148854961833,1351.2232824427479,0.7967494151629182,NP024_scene002,9064
NP024_scene002_cell9111,613.0,3179.2316476345836,6552.707993474714,0.5475284914988002,NP024_scene002,9111
NP024_scene002_cell9125,800.0,3182.7025,6219.235,0.7999930759704221,NP024_scene002,9125
NP024_scene002_cell9140,636.0,3184.5550314465413,6654.570754716981,0.8454043930585223,NP024_scene002,9140
NP024_scene002_cell9150,215.0,3186.8697674418604,8226.237209302326,0.7312464441983009,NP024_scene002,9150
NP024_scene002_cell9159,314.0,3190.3216560509554,6240.9617834394885,0.8403742020108271,NP024_scene002,9159
NP024_scene002_cell9160,402.0,3189.509950248756,8252.248756218905,0.7134826365321053,NP024_scene002,9160
NP024_scene002_cell9189,215.0,3196.7488372093017,1350.9023255813956,0.6688738480130815,NP024_scene002,9189
NP024_scene002_cell9196,618.0,3193.7491909385108,6418.593851132686,0.8606320555020736,NP024_scene002,9196
NP024_scene002_cell9224,426.0,3205.2816901408446,6288.0164319248815,0.837935947744931,NP024_scene002,9224
NP024_scene002_cell9249,563.0,3210.392539964476,6682.106571936057,0.8438245338328341,NP024_scene002,9249
NP024_scene002_cell9331,332.0,3225.5783132530128,6203.114457831324,0.8704851749539836,NP024_scene002,9331
NP024_scene002_cell9333,421.0,3225.743467933491,8279.574821852731,0.5516652742878763,NP024_scene002,9333
NP024_scene002_cell9342,438.0,3226.3744292237443,6561.844748858449,0.733361198202498,NP024_scene002,9342
NP024_scene002_cell9367,436.0,3232.1422018348626,6534.213302752292,0.583666731986036,NP024_scene002,9367
NP024_scene002_cell9392,420.0,3236.890476190476,8331.721428571429,0.6774602901347317,NP024_scene002,9392
NP024_scene002_cell9394,64.0,3237.140625,6314.234375,0.7811123579240459,NP024_scene002,9394
NP024_scene002_cell9412,567.0,3241.095238095238,6232.7619047619055,0.5415018624895546,NP024_scene002,9412
NP024_scene002_cell9413,515.0,3240.2660194174764,8298.854368932041,0.6349972638610393,NP024_scene002,9413
NP024_scene002_cell9431,477.0,3246.1257861635218,6194.731656184486,0.6707635639122875,NP024_scene002,9431
NP024_scene002_cell9469,664.0,3253.649096385542,6435.049698795181,0.6891186127222744,NP024_scene002,9469
NP024_scene002_cell9470,399.0,3253.501253132832,6607.696741854637,0.16096871480467342,NP024_scene002,9470
NP024_scene002_cell9485,686.0,3256.110787172012,1540.4854227405249,0.7166618332560244,NP024_scene002,9485
NP024_scene002_cell9516,259.0,3265.034749034749,1555.1621621621618,0.9384192641201758,NP024_scene002,9516
NP024_scene002_cell9531,491.0,3265.639511201629,8349.912423625254,0.5598907192776531,NP024_scene002,9531
NP024_scene002_cell9542,459.0,3267.477124183007,1575.488017429194,0.9059673460133572,NP024_scene002,9542
NP024_scene002_cell9549,860.0,3269.312790697675,6385.875581395349,0.6522895810620665,NP024_scene002,9549
NP024_scene002_cell9555,575.0,3270.153043478261,6546.438260869565,0.6721102835547078,NP024_scene002,9555
NP024_scene002_cell9565,528.0,3272.939393939394,1595.5700757575758,0.7333530089945193,NP024_scene002,9565
NP024_scene002_cell9596,469.0,3276.1194029850744,6234.413646055437,0.5707044294314007,NP024_scene002,9596
NP024_scene002_cell9597,325.0,3275.7076923076925,6655.42769230769,0.4419401863465092,NP024_scene002,9597
NP024_scene002_cell9612,481.0,3279.5987525987525,6445.81288981289,0.6507604830871121,NP024_scene002,9612
NP024_scene002_cell9613,643.0,3278.741835147745,6616.452566096425,0.886543756905268,NP024_scene002,9613
NP024_scene002_cell9634,547.0,3283.775137111517,6412.621572212065,0.5917808582769665,NP024_scene002,9634
NP024_scene002_cell9636,501.0,3284.7704590818357,1625.4890219560878,0.6192625088021309,NP024_scene002,9636
NP024_scene002_cell9647,734.0,3287.235694822889,6261.183923705721,0.568635404883735,NP024_scene002,9647
NP024_scene002_cell9663,334.0,3291.443113772455,1645.7904191616767,0.6775032299790928,NP024_scene002,9663
NP024_scene002_cell9665,396.0,3290.621212121212,8340.648989898991,0.6583802953071698,NP024_scene002,9665
NP024_scene002_cell9706,730.0,3301.2041095890413,6376.916438356165,0.6784831025071777,NP024_scene002,9706
NP024_scene002_cell9707,574.0,3301.219512195121,6533.702090592336,0.874444479390735,NP024_scene002,9707
NP024_scene002_cell9725,300.0,3302.646666666666,6465.386666666666,0.7980902279318175,NP024_scene002,9725
NP024_scene002_cell9736,526.0,3306.174904942966,6407.338403041825,0.6428746278386049,NP024_scene002,9736
NP024_scene002_cell9768,548.0,3313.3248175182484,6441.4726277372265,0.6575270572591319,NP024_scene002,9768
NP024_scene002_cell9779,307.0,3316.270358306189,6240.003257328989,0.6081224380643331,NP024_scene002,9779
NP024_scene002_cell9789,461.0,3317.65726681128,1771.2451193058566,0.8203799654268701,NP024_scene002,9789
NP024_scene002_cell9811,499.0,3322.308617234469,8324.128256513026,0.5789224647203517,NP024_scene002,9811
NP024_scene002_cell9816,589.0,3323.538200339559,8351.34634974533,0.7260435237510293,NP024_scene002,9816
NP024_scene002_cell9822,509.0,3323.186640471513,6261.06286836935,0.6503407915934034,NP024_scene002,9822
NP024_scene002_cell9854,219.0,3332.3835616438355,8373.319634703197,0.4296691174247429,NP024_scene002,9854
NP024_scene002_cell9880,435.0,3336.995402298851,1657.3034482758621,0.8908838685992306,NP024_scene002,9880
NP024_scene002_cell9889,313.0,3340.5718849840255,1782.7092651757187,0.43855862775561694,NP024_scene002,9889
NP024_scene002_cell9892,441.0,3340.689342403628,1897.18820861678,0.5558118237418999,NP024_scene002,9892
NP024_scene002_cell9910,691.0,3345.0202604920405,6229.923299565847,0.5189330923199448,NP024_scene002,9910
NP024_scene002_cell9923,580.0,3347.394827586207,1942.2689655172405,0.7913538615083162,NP024_scene002,9923
NP024_scene002_cell9929,217.0,3349.175115207373,6462.847926267282,0.6279298669522935,NP024_scene002,9929
NP024_scene002_cell9930,129.0,3350.232558139535,1881.1240310077521,0.6786772533396886,NP024_scene002,9930
NP024_scene002_cell9938,483.0,3352.0124223602484,1816.3498964803312,0.6629404358677649,NP024_scene002,9938
NP024_scene002_cell9956,315.0,3354.0793650793653,8331.126984126984,0.5343030288738979,NP024_scene002,9956
NP024_scene002_cell9961,278.0,3355.3812949640287,8183.4424460431665,0.2821734863276797,NP024_scene002,9961
NP024_scene002_cell9963,730.0,3358.5013698630128,8149.453424657534,0.9509144928480314,NP024_scene002,9963
NP024_scene002_cell9970,699.0,3357.90844062947,6426.600858369099,0.7843141823605427,NP024_scene002,9970
NP024_scene002_cell9973,198.0,3358.873737373737,1699.0353535353534,0.9178951654552508,NP024_scene002,9973
NP024_scene002_cell10005,599.0,3366.410684474124,8237.484140233722,0.5888720380011321,NP024_scene002,10005
NP024_scene002_cell10010,1047.0,3369.1470869149957,2048.813753581662,0.5733270753751286,NP024_scene002,10010
NP024_scene002_cell10028,95.0,3372.568421052631,6459.38947368421,0.30918903037565715,NP024_scene002,10028
NP024_scene002_cell10030,473.0,3373.5644820295984,1828.1331923890064,0.7774716022796269,NP024_scene002,10030
NP024_scene002_cell10031,228.0,3373.552631578948,1965.4649122807016,0.7585983436428502,NP024_scene002,10031
NP024_scene002_cell10032,279.0,3374.0609318996417,2102.9426523297493,0.6381676456983402,NP024_scene002,10032
NP024_scene002_cell10038,124.0,3375.209677419354,1947.161290322581,0.9072153662329332,NP024_scene002,10038
NP024_scene002_cell10047,232.0,3377.3060344827586,1845.004310344828,0.4110656140009289,NP024_scene002,10047
NP024_scene002_cell10061,318.0,3379.132075471698,6430.666666666668,0.6414857274862301,NP024_scene002,10061
NP024_scene002_cell10066,422.0,3380.3933649289093,6395.988151658768,0.6366931327390962,NP024_scene002,10066
NP024_scene002_cell10071,460.0,3381.141304347826,8289.276086956519,0.6327449920731708,NP024_scene002,10071
NP024_scene002_cell10073,68.0,3381.5147058823527,6545.0294117647045,0.374621702833945,NP024_scene002,10073
NP024_scene002_cell10080,357.0,3383.0364145658264,6298.327731092437,0.5839128580677064,NP024_scene002,10080
NP024_scene002_cell10083,752.0,3384.022606382979,6257.769946808511,0.4466503412565639,NP024_scene002,10083
NP024_scene002_cell10084,149.0,3383.6040268456372,6343.778523489933,0.6653275941527624,NP024_scene002,10084
NP024_scene002_cell10085,545.0,3384.607339449541,6477.849541284404,0.5179203839428973,NP024_scene002,10085
NP024_scene002_cell10100,92.0,3388.478260869565,2073.4565217391305,0.8232706767683036,NP024_scene002,10100
NP024_scene002_cell10123,684.0,3391.3318713450294,8266.03216374269,0.7927709045408227,NP024_scene002,10123
NP024_scene002_cell10128,325.0,3392.393846153846,6590.86153846154,0.6823035042156591,NP024_scene002,10128
NP024_scene002_cell10143,743.0,3397.0444145356664,2130.6285329744283,0.7178831615450358,NP024_scene002,10143
NP024_scene002_cell10151,246.0,3398.532520325203,8122.939024390243,0.8192047890973796,NP024_scene002,10151
NP024_scene002_cell10158,326.0,3400.947852760736,2105.052147239264,0.8902176012081692,NP024_scene002,10158
NP024_scene002_cell10182,200.0,3404.97,6490.04,0.5595849895711724,NP024_scene002,10182
NP024_scene002_cell10201,360.0,3407.4527777777776,8313.888888888889,0.7425791029032287,NP024_scene002,10201
NP024_scene002_cell10203,664.0,3408.5391566265057,6251.867469879519,0.3204759024416124,NP024_scene002,10203
NP024_scene002_cell10205,102.0,3410.637254901961,8147.921568627451,0.5094910315271561,NP024_scene002,10205
NP024_scene002_cell10224,633.0,3415.366508688784,8351.026856240127,0.4864703622715672,NP024_scene002,10224
NP024_scene002_cell10225,513.0,3416.4230019493184,6310.440545808969,0.5407120661191268,NP024_scene002,10225
NP024_scene002_cell10238,682.0,3419.1700879765394,8108.541055718475,0.7738561258946648,NP024_scene002,10238
NP024_scene002_cell10244,544.0,3420.121323529412,6454.976102941177,0.5443943191372786,NP024_scene002,10244
NP024_scene002_cell10262,249.0,3423.975903614458,8135.349397590361,0.155825947339424,NP024_scene002,10262
NP024_scene002_cell10270,727.0,3426.595598349381,6494.310866574966,0.7587718022021024,NP024_scene002,10270
NP024_scene002_cell10285,504.0,3429.214285714286,8235.248015873016,0.7554329984009667,NP024_scene002,10285
NP024_scene002_cell10286,616.0,3430.298701298701,2158.7662337662337,0.6407241608260548,NP024_scene002,10286
NP024_scene002_cell10309,53.0,3434.867924528302,8257.358490566037,0.40160030207943176,NP024_scene002,10309
NP024_scene002_cell10320,525.0,3438.529523809524,6226.626666666668,0.8606298034715826,NP024_scene002,10320
NP024_scene002_cell10353,163.0,3445.2269938650306,8198.159509202455,0.3373290083723689,NP024_scene002,10353
NP024_scene002_cell10358,616.0,3445.8214285714284,8317.746753246753,0.6715648382747162,NP024_scene002,10358
NP024_scene002_cell10366,599.0,3448.654424040067,6610.363939899833,0.5600397709853087,NP024_scene002,10366
NP024_scene002_cell10367,175.0,3447.902857142857,8127.085714285714,0.7388287371469998,NP024_scene002,10367
NP024_scene002_cell10381,404.0,3450.5420792079212,6211.5767326732675,0.4794951254039686,NP024_scene002,10381
NP024_scene002_cell10391,336.0,3452.8035714285716,8172.991071428572,0.4915735334317117,NP024_scene002,10391
NP024_scene002_cell10392,131.0,3452.702290076336,8215.91603053435,0.6526916018881532,NP024_scene002,10392
NP024_scene002_cell10394,667.0,3453.6041979010497,6440.9235382308825,0.7903225168900524,NP024_scene002,10394
NP024_scene002_cell10399,357.0,3456.2745098039227,2197.535014005602,0.40359435307272395,NP024_scene002,10399
NP024_scene002_cell10401,588.0,3455.5068027210887,6549.170068027211,0.6361779256591303,NP024_scene002,10401
NP024_scene002_cell10434,313.0,3464.7571884984027,2219.178913738019,0.8772101653473358,NP024_scene002,10434
NP024_scene002_cell10450,374.0,3466.4438502673797,6167.991978609625,0.5515919333858622,NP024_scene002,10450
NP024_scene002_cell10467,499.0,3472.01002004008,6520.120240480962,0.6047436088335582,NP024_scene002,10467
NP024_scene002_cell10468,427.0,3471.2903981264635,6606.266978922718,0.558551892355676,NP024_scene002,10468
NP024_scene002_cell10483,431.0,3476.1925754060326,8232.250580046404,0.7867331861783642,NP024_scene002,10483
NP024_scene002_cell10497,752.0,3476.7087765957453,6301.7686170212755,0.7026756967439671,NP024_scene002,10497
NP024_scene002_cell10513,666.0,3482.5105105105104,2212.3903903903893,0.541866188293774,NP024_scene002,10513
NP024_scene002_cell10521,413.0,3484.825665859564,6143.2518159806295,0.7531004543178701,NP024_scene002,10521
NP024_scene002_cell10522,433.0,3484.773672055427,6460.376443418014,0.6391489462087446,NP024_scene002,10522
NP024_scene002_cell10556,358.0,3491.578212290503,6442.153631284917,0.5852441995931674,NP024_scene002,10556
NP024_scene002_cell10561,325.0,3494.590769230769,6580.689230769231,0.10925291417450744,NP024_scene002,10561
NP024_scene002_cell10566,499.0,3495.819639278557,6278.190380761524,0.4739179757418223,NP024_scene002,10566
NP024_scene002_cell10569,418.0,3496.1459330143543,2289.4162679425835,0.830199083304822,NP024_scene002,10569
NP024_scene002_cell10582,735.0,3499.431292517007,2256.038095238095,0.7743413830935919,NP024_scene002,10582
NP024_scene002_cell10595,322.0,3502.8229813664598,6489.357142857143,0.5776715412984218,NP024_scene002,10595
NP024_scene002_cell10598,339.0,3503.7227138643066,6155.235988200589,0.5985835863443124,NP024_scene002,10598
NP024_scene002_cell10599,308.0,3502.9577922077924,6521.503246753247,0.4841100886939224,NP024_scene002,10599
NP024_scene002_cell10638,404.0,3511.227722772277,6463.007425742574,0.609461384953592,NP024_scene002,10638
NP024_scene002_cell10642,447.0,3514.1610738255035,6291.055928411633,0.6124212511830605,NP024_scene002,10642
NP024_scene002_cell10647,797.0,3514.243412797993,6542.60225846926,0.5972473540130927,NP024_scene002,10647
NP024_scene002_cell10650,438.0,3516.6575342465753,2293.1735159817354,0.8061100482913808,NP024_scene002,10650
NP024_scene002_cell10679,425.0,3521.7952941176472,6359.407058823529,0.8183963193057879,NP024_scene002,10679
NP024_scene002_cell10685,577.0,3522.606585788561,6160.913344887347,0.6346601149240961,NP024_scene002,10685
NP024_scene002_cell10702,608.0,3534.03125,6647.2713815789475,0.9027545830208272,NP024_scene002,10702
NP024_scene002_cell10718,445.0,3534.3573033707867,8743.098876404494,0.29416127525845503,NP024_scene002,10718
NP024_scene002_cell10724,326.0,3536.8374233128834,6665.800613496934,0.6427673682206234,NP024_scene002,10724
NP024_scene002_cell10747,390.0,3540.0564102564103,8710.035897435897,0.6635942287724542,NP024_scene002,10747
NP024_scene002_cell10751,411.0,3541.3722627737225,6139.710462287105,0.4869472214315292,NP024_scene002,10751
NP024_scene002_cell10780,703.0,3547.2432432432433,6493.032716927452,0.5589614584667356,NP024_scene002,10780
NP024_scene002_cell10782,845.0,3547.9656804733727,2582.501775147929,0.8017914595704887,NP024_scene002,10782
NP024_scene002_cell10787,756.0,3550.009259259259,6109.0568783068775,0.7250917765731939,NP024_scene002,10787
NP024_scene002_cell10788,614.0,3550.600977198697,6536.85667752443,0.7078543497631048,NP024_scene002,10788
NP024_scene002_cell10794,501.0,3550.680638722555,8768.385229540918,0.5086711289535543,NP024_scene002,10794
NP024_scene002_cell10799,451.0,3553.866962305987,6280.022172949001,0.4701474328910958,NP024_scene002,10799
NP024_scene002_cell10800,125.0,3553.432,6343.096,0.8449669521952541,NP024_scene002,10800
NP024_scene002_cell10801,215.0,3554.6372093023256,6664.525581395349,0.3792370848099785,NP024_scene002,10801
NP024_scene002_cell10816,362.0,3557.0386740331487,6444.9309392265195,0.7133504712673246,NP024_scene002,10816
NP024_scene002_cell10819,513.0,3557.0194931773876,2344.6491228070176,0.8973627751409701,NP024_scene002,10819
NP024_scene002_cell10829,401.0,3559.7805486284287,2553.4039900249372,0.6209179330158967,NP024_scene002,10829
NP024_scene002_cell10832,31.0,3559.6451612903224,6383.935483870968,0.7918382534004081,NP024_scene002,10832
NP024_scene002_cell10852,430.0,3567.8813953488375,2428.3325581395347,0.6741327476448546,NP024_scene002,10852
NP024_scene002_cell10858,751.0,3568.40878828229,8701.765645805592,0.7739439747426523,NP024_scene002,10858
NP024_scene002_cell10870,572.0,3571.8618881118878,2487.4860139860143,0.9163427384229368,NP024_scene002,10870
NP024_scene002_cell10881,343.0,3572.7988338192413,6103.3352769679295,0.923063764450844,NP024_scene002,10881
NP024_scene002_cell10888,378.0,3573.476190476191,6265.7142857142835,0.6544674197671272,NP024_scene002,10888
NP024_scene002_cell10892,697.0,3576.010043041607,2596.3572453371594,0.8457071761562459,NP024_scene002,10892
NP024_scene002_cell10897,844.0,3578.100710900474,6445.859004739336,0.7251383197294671,NP024_scene002,10897
NP024_scene002_cell10919,216.0,3582.2175925925926,6392.601851851852,0.5612919420180063,NP024_scene002,10919
NP024_scene002_cell10920,440.0,3582.2954545454545,6620.968181818183,0.7762870511162187,NP024_scene002,10920
NP024_scene002_cell10936,443.0,3585.952595936795,8300.076749435666,0.8477797600884305,NP024_scene002,10936
NP024_scene002_cell10947,470.0,3588.742553191489,8874.8,0.4761864512171353,NP024_scene002,10947
NP024_scene002_cell10948,313.0,3588.2428115015973,8907.29073482428,0.14306300122942658,NP024_scene002,10948
NP024_scene002_cell10952,429.0,3589.7342657342656,8811.706293706293,0.4894971660683144,NP024_scene002,10952
NP024_scene002_cell10953,245.0,3590.85306122449,2506.6653061224492,0.6264972927643748,NP024_scene002,10953
NP024_scene002_cell10968,512.0,3592.556640625,8332.857421875,0.7261675808441205,NP024_scene002,10968
NP024_scene002_cell10981,224.0,3597.098214285714,8945.50892857143,0.628929285889804,NP024_scene002,10981
NP024_scene002_cell11001,400.0,3601.615,6120.765,0.7751738256124667,NP024_scene002,11001
NP024_scene002_cell11002,606.0,3600.2854785478553,6642.554455445545,0.8216592465179261,NP024_scene002,11002
NP024_scene002_cell11009,554.0,3602.164259927798,6469.523465703971,0.4869692120775348,NP024_scene002,11009
NP024_scene002_cell11014,500.0,3603.146,6608.326,0.7665600227553182,NP024_scene002,11014
NP024_scene002_cell11016,330.0,3602.833333333333,2552.9666666666667,0.9385847199291132,NP024_scene002,11016
NP024_scene002_cell11026,339.0,3608.227138643069,6260.938053097345,0.6250651451435226,NP024_scene002,11026
NP024_scene002_cell11031,198.0,3609.4949494949487,6585.040404040404,0.37149761520608543,NP024_scene002,11031
NP024_scene002_cell11050,655.0,3612.888549618321,8545.946564885497,0.7686146723429459,NP024_scene002,11050
NP024_scene002_cell11051,666.0,3613.082582582583,8919.929429429429,0.7048863109154428,NP024_scene002,11051
NP024_scene002_cell11055,635.0,3613.993700787402,8639.987401574803,0.5067207682662811,NP024_scene002,11055
NP024_scene002_cell11084,113.0,3618.053097345133,6159.884955752214,0.7760753543800764,NP024_scene002,11084
NP024_scene002_cell11119,317.0,3626.8359621451104,7597.470031545741,0.7976180171230904,NP024_scene002,11119
NP024_scene002_cell11126,356.0,3629.97191011236,2727.890449438203,0.9120817311282742,NP024_scene002,11126
NP024_scene002_cell11137,388.0,3631.7757731958773,6241.159793814433,0.7897067809309956,NP024_scene002,11137
NP024_scene002_cell11141,454.0,3632.647577092511,8368.885462555067,0.8155118572322099,NP024_scene002,11141
NP024_scene002_cell11148,456.0,3633.8662280701756,6147.616228070176,0.5440045520058289,NP024_scene002,11148
NP024_scene002_cell11155,273.0,3638.3626373626375,7591.4212454212475,0.8748022133725456,NP024_scene002,11155
NP024_scene002_cell11163,325.0,3638.852307692308,7363.683076923077,0.6167824183103057,NP024_scene002,11163
NP024_scene002_cell11164,279.0,3639.469534050179,8601.931899641577,0.6208117700673119,NP024_scene002,11164
NP024_scene002_cell11181,437.0,3641.1945080091527,8354.590389016019,0.901729780464408,NP024_scene002,11181
NP024_scene002_cell11186,954.0,3639.3563941299794,6281.071278825996,0.7923743489802622,NP024_scene002,11186
NP024_scene002_cell11188,649.0,3644.9368258859786,8956.902927580893,0.4739504046877437,NP024_scene002,11188
NP024_scene002_cell11193,318.0,3645.823899371069,7482.525157232704,0.7367028223688039,NP024_scene002,11193
NP024_scene002_cell11198,279.0,3646.3189964157705,8938.691756272401,0.8085448001940717,NP024_scene002,11198
NP024_scene002_cell11199,219.0,3648.3242009132414,2835.337899543379,0.8165549741300218,NP024_scene002,11199
NP024_scene002_cell11206,463.0,3648.488120950324,7538.961123110153,0.3810712739411287,NP024_scene002,11206
NP024_scene002_cell11211,720.0,3651.779166666666,2765.2819444444444,0.8889565332777357,NP024_scene002,11211
NP024_scene002_cell11224,520.0,3653.794230769231,7582.059615384615,0.575160853206399,NP024_scene002,11224
NP024_scene002_cell11237,28.0,3657.607142857143,7627.9642857142835,0.9266654278122136,NP024_scene002,11237
NP024_scene002_cell11240,49.0,3656.673469387755,8452.285714285714,0.9163131855069906,NP024_scene002,11240
NP024_scene002_cell11247,501.0,3657.6167664670656,7509.169660678643,0.7956391554727447,NP024_scene002,11247
NP024_scene002_cell11248,233.0,3658.716738197425,2700.549356223176,0.6620805700977791,NP024_scene002,11248
NP024_scene002_cell11253,268.0,3660.294776119403,7653.190298507463,0.5661032739341011,NP024_scene002,11253
NP024_scene002_cell11271,355.0,3663.529577464789,7361.205633802819,0.9472901338464512,NP024_scene002,11271
NP024_scene002_cell11272,337.0,3665.234421364985,8426.45994065282,0.7974321336706872,NP024_scene002,11272
NP024_scene002_cell11279,902.0,3665.972283813747,6571.558758314856,0.7914306981606762,NP024_scene002,11279
NP024_scene002_cell11292,296.0,3669.162162162162,8964.699324324325,0.697473299095812,NP024_scene002,11292
NP024_scene002_cell11293,295.0,3669.627118644068,2783.1050847457627,0.8123253679541164,NP024_scene002,11293
NP024_scene002_cell11304,249.0,3673.550200803213,6449.345381526105,0.7389932001547879,NP024_scene002,11304
NP024_scene002_cell11307,89.0,3673.359550561797,7541.191011235955,0.6502220136155666,NP024_scene002,11307
NP024_scene002_cell11310,487.0,3675.815195071869,6202.7638603696105,0.7872063280820717,NP024_scene002,11310
NP024_scene002_cell11314,428.0,3675.6471962616815,8551.154205607476,0.567133595745087,NP024_scene002,11314
NP024_scene002_cell11317,226.0,3676.6061946902655,6178.154867256637,0.8020349107832188,NP024_scene002,11317
NP024_scene002_cell11319,247.0,3676.6518218623482,7718.631578947368,0.6632577720562959,NP024_scene002,11319
NP024_scene002_cell11320,391.0,3676.959079283888,8460.895140664961,0.6538546342339369,NP024_scene002,11320
NP024_scene002_cell11326,214.0,3679.228971962618,6250.705607476634,0.6609167571688069,NP024_scene002,11326
