,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP007_scene001_cell72,291,162.6254295532646,1805.020618556701,0.7893839415421425,NP007_scene001,72
NP007_scene001_cell73,351,163.65811965811966,1994.048433048433,0.6194978623209814,NP007_scene001,73
NP007_scene001_cell75,248,165.01612903225808,728.9112903225806,0.8920268668108329,NP007_scene001,75
NP007_scene001_cell82,139,167.431654676259,2034.5971223021586,0.7187722585381509,NP007_scene001,82
NP007_scene001_cell83,184,168.6576086956522,811.6358695652175,0.8560224381289343,NP007_scene001,83
NP007_scene001_cell93,219,173.4200913242009,1811.9132420091323,0.8650837088096619,NP007_scene001,93
NP007_scene001_cell104,349,179.29799426934096,2056.297994269341,0.6027113356067634,NP007_scene001,104
NP007_scene001_cell107,376,182.1382978723404,1986.1409574468084,0.6188979306685,NP007_scene001,107
NP007_scene001_cell111,308,190.03246753246756,775.9188311688312,0.9266505922042598,NP007_scene001,111
NP007_scene001_cell116,251,194.9641434262948,576.7091633466134,0.7184057118232083,NP007_scene001,116
NP007_scene001_cell126,406,204.05911330049256,2063.354679802956,0.484626954470636,NP007_scene001,126
NP007_scene001_cell129,153,206.86274509803928,2094.2614379084966,0.7713418616818403,NP007_scene001,129
NP007_scene001_cell132,133,209.3834586466165,549.9473684210526,0.8074361356759054,NP007_scene001,132
NP007_scene001_cell133,481,209.35135135135133,1991.0706860706866,0.4103698252385649,NP007_scene001,133
NP007_scene001_cell137,501,210.3832335329341,1939.738522954092,0.8687951622161076,NP007_scene001,137
NP007_scene001_cell139,71,210.71830985915489,8026.225352112676,0.4584190975665215,NP007_scene001,139
NP007_scene001_cell143,450,214.43555555555562,665.3355555555555,0.5208265278253179,NP007_scene001,143
NP007_scene001_cell148,94,219.81914893617022,2094.7021276595747,0.8979836169996525,NP007_scene001,148
NP007_scene001_cell149,148,219.945945945946,7591.324324324324,0.37318770743413376,NP007_scene001,149
NP007_scene001_cell153,144,227.40277777777771,526.5069444444445,0.3603014114697676,NP007_scene001,153
NP007_scene001_cell160,468,229.37393162393158,681.758547008547,0.608671463750233,NP007_scene001,160
NP007_scene001_cell165,262,233.1221374045801,648.4541984732824,0.8291083481561131,NP007_scene001,165
NP007_scene001_cell171,164,238.02439024390245,2143.042682926829,0.6352422562554488,NP007_scene001,171
NP007_scene001_cell180,274,246.82116788321167,482.0912408759124,0.7133753923025418,NP007_scene001,180
NP007_scene001_cell184,605,250.41652892561984,664.0561983471074,0.261280789536293,NP007_scene001,184
NP007_scene001_cell201,237,263.1181434599156,2225.5696202531644,0.6201312734962992,NP007_scene001,201
NP007_scene001_cell202,298,263.4496644295302,2254.177852348993,0.7394468486060657,NP007_scene001,202
NP007_scene001_cell208,142,269.3380281690141,2179.598591549296,0.6094918708321887,NP007_scene001,208
NP007_scene001_cell214,117,269.4871794871795,2190.74358974359,0.7676208122434082,NP007_scene001,214
NP007_scene001_cell215,217,271.16589861751146,2238.2764976958524,0.228239878246548,NP007_scene001,215
NP007_scene001_cell227,338,278.7603550295858,2267.390532544379,0.7566385657703681,NP007_scene001,227
NP007_scene001_cell230,426,281.9178403755869,2221.7159624413143,0.2665880454753608,NP007_scene001,230
NP007_scene001_cell234,401,283.44638403990024,2196.2867830423943,0.7955456417868231,NP007_scene001,234
NP007_scene001_cell237,295,286.49830508474577,458.7457627118644,0.8606696273227751,NP007_scene001,237
NP007_scene001_cell248,307,292.5830618892508,441.3973941368078,0.549993269016574,NP007_scene001,248
NP007_scene001_cell251,257,294.4824902723735,2174.5992217898834,0.9352179290025564,NP007_scene001,251
NP007_scene001_cell254,525,296.8761904761905,2285.982857142857,0.8657339311999589,NP007_scene001,254
NP007_scene001_cell288,412,319.83252427184465,2279.883495145631,0.6927471228541598,NP007_scene001,288
NP007_scene001_cell290,260,321.17307692307685,440.5346153846154,0.7081340498778143,NP007_scene001,290
NP007_scene001_cell293,446,322.19730941704034,2337.8991031390133,0.7143721853071253,NP007_scene001,293
NP007_scene001_cell298,500,325.0440000000001,2360.774,0.7414427952758614,NP007_scene001,298
NP007_scene001_cell310,201,335.74626865671644,2300.865671641791,0.8911227482215105,NP007_scene001,310
NP007_scene001_cell317,493,338.9107505070994,2406.0344827586205,0.7170221670568004,NP007_scene001,317
NP007_scene001_cell318,166,339.5,2443.0843373493976,0.7069895890672235,NP007_scene001,318
NP007_scene001_cell319,192,339.40625,2473.458333333333,0.6621391300911229,NP007_scene001,319
NP007_scene001_cell320,122,339.6803278688525,397.24590163934425,0.6999219765909916,NP007_scene001,320
NP007_scene001_cell321,400,339.585,2533.745,0.6576453157057949,NP007_scene001,321
NP007_scene001_cell324,345,341.99710144927536,2328.669565217391,0.6628734637911817,NP007_scene001,324
NP007_scene001_cell325,433,342.5311778290993,2596.027713625866,0.5318221533240646,NP007_scene001,325
NP007_scene001_cell328,180,342.9055555555556,2570.45,0.7407125797350027,NP007_scene001,328
NP007_scene001_cell333,227,346.62995594713664,2945.938325991189,0.9048826285844768,NP007_scene001,333
NP007_scene001_cell334,396,349.7979797979798,2390.0656565656564,0.7588149905277091,NP007_scene001,334
NP007_scene001_cell335,231,346.97835497835496,2504.722943722944,0.5980061897591921,NP007_scene001,335
NP007_scene001_cell337,108,351.41666666666674,395.1203703703704,0.5321793701726932,NP007_scene001,337
NP007_scene001_cell340,245,352.73877551020416,2803.457142857143,0.5991293150705275,NP007_scene001,340
NP007_scene001_cell344,352,354.60795454545456,2644.1789772727275,0.4416417907377068,NP007_scene001,344
NP007_scene001_cell347,351,356.43589743589746,2926.393162393162,0.3732980520096664,NP007_scene001,347
NP007_scene001_cell354,442,360.9796380090498,2553.128959276018,0.912713524138246,NP007_scene001,354
NP007_scene001_cell361,123,362.8861788617886,2487.243902439024,0.6315507138390204,NP007_scene001,361
NP007_scene001_cell362,519,364.05202312138726,2698.468208092485,0.77367142546836,NP007_scene001,362
NP007_scene001_cell363,375,362.128,2946.7066666666665,0.6038254634665373,NP007_scene001,363
NP007_scene001_cell365,276,364.3514492753623,408.7391304347826,0.8903885121510424,NP007_scene001,365
NP007_scene001_cell373,122,368.9672131147541,2979.598360655738,0.5994470511953005,NP007_scene001,373
NP007_scene001_cell375,500,369.674,2829.958,0.7774505922440553,NP007_scene001,375
NP007_scene001_cell383,389,372.7892030848328,2727.853470437018,0.4680955907089234,NP007_scene001,383
NP007_scene001_cell387,305,376.8360655737705,2706.9639344262296,0.8194758734689099,NP007_scene001,387
NP007_scene001_cell393,467,378.9807280513919,2929.0877944325484,0.6774677117825233,NP007_scene001,393
NP007_scene001_cell394,361,379.0858725761773,2959.0083102493077,0.4962184514979523,NP007_scene001,394
NP007_scene001_cell395,265,380.04905660377364,393.59622641509435,0.7552260324790276,NP007_scene001,395
NP007_scene001_cell400,399,381.43358395989975,3034.0576441102758,0.8890979796393881,NP007_scene001,400
NP007_scene001_cell407,336,383.84821428571433,3117.815476190476,0.4114448351641491,NP007_scene001,407
NP007_scene001_cell408,310,385.1806451612903,2744.561290322581,0.6214664247371321,NP007_scene001,408
NP007_scene001_cell414,544,391.8033088235293,2987.2977941176478,0.8739361857045245,NP007_scene001,414
NP007_scene001_cell416,255,391.9803921568628,3147.917647058824,0.4725723044738704,NP007_scene001,416
NP007_scene001_cell421,240,393.6,2870.1,0.6240932913084317,NP007_scene001,421
NP007_scene001_cell422,300,395.69333333333327,3069.21,0.8174589541416154,NP007_scene001,422
NP007_scene001_cell423,351,393.6837606837607,3173.925925925926,0.3430072332498728,NP007_scene001,423
NP007_scene001_cell428,718,396.0041782729805,2832.9526462395543,0.5974381872472919,NP007_scene001,428
NP007_scene001_cell431,539,399.02411873840447,3046.9257884972167,0.7306509990766406,NP007_scene001,431
NP007_scene001_cell437,273,402.31868131868134,3205.054945054945,0.7327783512351784,NP007_scene001,437
NP007_scene001_cell443,376,410.0851063829786,3287.656914893617,0.5546092952721279,NP007_scene001,443
NP007_scene001_cell465,180,420.65,3376.15,0.6881463218178346,NP007_scene001,465
NP007_scene001_cell474,553,424.627486437613,3321.132007233273,0.5927493622531099,NP007_scene001,474
NP007_scene001_cell475,380,424.42631578947373,3344.107894736842,0.6869863990429802,NP007_scene001,475
NP007_scene001_cell477,159,424.7295597484277,12671.459119496856,0.2388252751740259,NP007_scene001,477
NP007_scene001_cell485,827,427.79806529625154,3185.0894800483675,0.6579731865421492,NP007_scene001,485
NP007_scene001_cell499,747,435.09638554216866,3294.1218206157964,0.926197604949407,NP007_scene001,499
NP007_scene001_cell501,372,437.63978494623655,3382.5806451612902,0.7233384661025544,NP007_scene001,501
NP007_scene001_cell509,213,439.6619718309858,3332.1267605633802,0.8794650902084522,NP007_scene001,509
NP007_scene001_cell515,525,444.2952380952381,3245.672380952381,0.7753358059038921,NP007_scene001,515
NP007_scene001_cell522,228,446.1710526315789,3422.688596491228,0.5167187077865222,NP007_scene001,522
NP007_scene001_cell526,245,447.3918367346938,3460.9510204081635,0.7189951951226103,NP007_scene001,526
NP007_scene001_cell543,37,457.3783783783784,300.8918918918919,0.8056809977176393,NP007_scene001,543
NP007_scene001_cell546,305,456.7213114754098,3446.832786885245,0.6434137212142504,NP007_scene001,546
NP007_scene001_cell557,215,462.5860465116279,317.73488372093016,0.7903379646811959,NP007_scene001,557
NP007_scene001_cell560,514,465.30739299610894,3389.630350194553,0.593764942981472,NP007_scene001,560
NP007_scene001_cell561,190,465.3684210526316,3485.936842105263,0.43372362913094603,NP007_scene001,561
NP007_scene001_cell566,399,466.4837092731829,3416.137844611529,0.4543141124053488,NP007_scene001,566
NP007_scene001_cell573,290,471.2379310344828,3463.237931034483,0.6147412104030057,NP007_scene001,573
NP007_scene001_cell703,424,530.9150943396227,3656.728773584906,0.691708981966727,NP007_scene001,703
NP007_scene001_cell718,207,537.3671497584542,3606.086956521739,0.7579045736235275,NP007_scene001,718
NP007_scene001_cell732,102,543.6078431372549,215.5882352941176,0.9547987692818832,NP007_scene001,732
NP007_scene001_cell738,314,544.1146496815287,3722.3025477707015,0.7426334754486553,NP007_scene001,738
NP007_scene001_cell740,466,545.3433476394848,3701.9828326180254,0.5816214220080602,NP007_scene001,740
NP007_scene001_cell748,240,547.3958333333334,3773.904166666666,0.6525704543031416,NP007_scene001,748
NP007_scene001_cell751,95,548.2947368421053,9573.526315789471,0.31555908871074145,NP007_scene001,751
NP007_scene001_cell752,363,551.9669421487604,261.9228650137741,0.9499477790953093,NP007_scene001,752
NP007_scene001_cell760,372,552.2231182795698,3670.5403225806454,0.5395291442992091,NP007_scene001,760
NP007_scene001_cell761,142,552.7464788732393,3738.542253521127,0.792653679642473,NP007_scene001,761
NP007_scene001_cell762,277,552.884476534296,3823.974729241877,0.34328434765830057,NP007_scene001,762
NP007_scene001_cell771,132,557.5681818181819,3796.787878787879,0.7330941555190854,NP007_scene001,771
NP007_scene001_cell806,329,575.7537993920972,3774.0486322188453,0.7825103834775927,NP007_scene001,806
NP007_scene001_cell808,397,575.8589420654913,3791.914357682621,0.7036471759853414,NP007_scene001,808
NP007_scene001_cell809,409,576.1198044009781,3977.809290953545,0.6107674988420946,NP007_scene001,809
NP007_scene001_cell814,264,577.0568181818181,3997.939393939394,0.7058528761160389,NP007_scene001,814
NP007_scene001_cell850,88,593.7727272727273,174.8409090909091,0.8606340183879921,NP007_scene001,850
NP007_scene001_cell855,328,596.5731707317074,3989.606707317073,0.7187469845869342,NP007_scene001,855
NP007_scene001_cell856,301,594.0299003322259,4156.803986710964,0.8809257255920743,NP007_scene001,856
NP007_scene001_cell889,101,609.990099009901,4069.128712871287,0.8540249851825312,NP007_scene001,889
NP007_scene001_cell897,277,612.14440433213,4034.0036101083033,0.8989198527285756,NP007_scene001,897
NP007_scene001_cell899,335,614.1940298507462,4183.955223880597,0.6811104223408571,NP007_scene001,899
NP007_scene001_cell907,304,616.0427631578948,4158.707236842105,0.6553962204293621,NP007_scene001,907
NP007_scene001_cell963,155,635.0193548387098,7934.825806451612,0.5245979252484481,NP007_scene001,963
NP007_scene001_cell974,524,635.0935114503818,4135.274809160305,0.8953930529350743,NP007_scene001,974
NP007_scene001_cell992,343,644.2973760932945,4312.314868804665,0.9192121609785682,NP007_scene001,992
NP007_scene001_cell1003,215,648.3395348837212,4407.353488372093,0.5923051242553594,NP007_scene001,1003
NP007_scene001_cell1010,99,650.8888888888888,4419.89898989899,0.6689904664640253,NP007_scene001,1010
NP007_scene001_cell1024,531,652.6647834274953,4371.723163841808,0.9373376110426156,NP007_scene001,1024
NP007_scene001_cell1028,1066,658.6181988742965,177.31613508442777,0.9489052438971124,NP007_scene001,1028
NP007_scene001_cell1030,566,655.643109540636,4216.706713780919,0.8173483401619546,NP007_scene001,1030
NP007_scene001_cell1052,223,661.4439461883408,4492.062780269059,0.672849466573088,NP007_scene001,1052
NP007_scene001_cell1072,452,667.3274336283184,4394.586283185839,0.8104080769847233,NP007_scene001,1072
NP007_scene001_cell1086,361,670.1855955678669,4476.573407202216,0.7602583472045198,NP007_scene001,1086
NP007_scene001_cell1094,122,672.5901639344263,128.3360655737705,0.8854228850062933,NP007_scene001,1094
NP007_scene001_cell1099,342,672.7046783625731,4500.391812865497,0.8160698130438625,NP007_scene001,1099
NP007_scene001_cell1106,141,677.063829787234,4512.943262411348,0.9052896654095512,NP007_scene001,1106
NP007_scene001_cell1111,352,677.2159090909091,4383.625,0.8500485365081306,NP007_scene001,1111
NP007_scene001_cell1149,289,689.4567474048442,106.40484429065745,0.8325826726016974,NP007_scene001,1149
NP007_scene001_cell1178,118,695.0677966101697,4523.745762711866,0.5559739270572314,NP007_scene001,1178
NP007_scene001_cell1181,276,696.6702898550725,134.05434782608697,0.7800343016297417,NP007_scene001,1181
NP007_scene001_cell1203,243,703.7818930041153,10557.66255144033,0.33136451567142605,NP007_scene001,1203
NP007_scene001_cell1220,141,709.936170212766,4543.5035460992885,0.8684008127831926,NP007_scene001,1220
NP007_scene001_cell1228,118,713.7203389830509,4657.8813559322025,0.6626580751284094,NP007_scene001,1228
NP007_scene001_cell1231,163,714.4110429447853,848.9570552147238,0.2435477099396381,NP007_scene001,1231
NP007_scene001_cell1238,288,715.8715277777777,115.48611111111113,0.7585326652489122,NP007_scene001,1238
NP007_scene001_cell1256,279,718.7455197132616,4562.430107526881,0.8616965111965649,NP007_scene001,1256
NP007_scene001_cell1260,341,722.3079178885629,77.95601173020528,0.5818735599910507,NP007_scene001,1260
NP007_scene001_cell1270,423,722.7352245862883,4672.841607565012,0.5698491571611679,NP007_scene001,1270
NP007_scene001_cell1298,197,734.8629441624365,860.2893401015227,0.4253406148720703,NP007_scene001,1298
NP007_scene001_cell1336,488,743.5676229508197,4682.1024590163925,0.3221671318332065,NP007_scene001,1336
NP007_scene001_cell1343,192,744.5260416666665,812.3125,0.4954597501073574,NP007_scene001,1343
NP007_scene001_cell1347,105,746.3523809523807,440.7238095238095,0.4835137968255376,NP007_scene001,1347
NP007_scene001_cell1354,120,747.7166666666667,44.28333333333333,0.6003596452102788,NP007_scene001,1354
NP007_scene001_cell1357,331,748.8398791540785,88.59214501510574,0.6963360541608898,NP007_scene001,1357
NP007_scene001_cell1358,278,750.4208633093526,4754.338129496403,0.9228190130468604,NP007_scene001,1358
NP007_scene001_cell1370,250,754.368,870.092,0.622081390126273,NP007_scene001,1370
NP007_scene001_cell1375,151,756.3046357615895,800.7086092715233,0.4084968755093511,NP007_scene001,1375
NP007_scene001_cell1389,273,760.4981684981685,101.9084249084249,0.4698849306128399,NP007_scene001,1389
NP007_scene001_cell1400,111,761.3423423423424,4823.981981981982,0.7613561537486311,NP007_scene001,1400
NP007_scene001_cell1417,457,766.1969365426697,4869.726477024071,0.6131570714341905,NP007_scene001,1417
NP007_scene001_cell1426,174,768.7701149425287,890.3850574712642,0.4917342579008365,NP007_scene001,1426
NP007_scene001_cell1429,198,768.959595959596,4760.89898989899,0.5873863931628509,NP007_scene001,1429
NP007_scene001_cell1437,294,769.8027210884354,4843.411564625851,0.6335900780785494,NP007_scene001,1437
NP007_scene001_cell1438,308,770.4675324675325,82.52597402597402,0.9702731712745704,NP007_scene001,1438
NP007_scene001_cell1446,172,773.8197674418602,367.1569767441861,0.9333539122934198,NP007_scene001,1446
NP007_scene001_cell1447,181,772.453038674033,436.2707182320442,0.4448847236916877,NP007_scene001,1447
NP007_scene001_cell1451,437,778.4553775743707,795.533180778032,0.8057016005345309,NP007_scene001,1451
NP007_scene001_cell1468,287,779.0557491289197,819.759581881533,0.3324697576318483,NP007_scene001,1468
NP007_scene001_cell1473,120,779.5416666666665,4827.441666666667,0.9750153217311376,NP007_scene001,1473
NP007_scene001_cell1474,566,779.017667844523,307.13780918727923,0.6706975046192264,NP007_scene001,1474
NP007_scene001_cell1482,114,781.3421052631578,927.5877192982457,0.3363310469991164,NP007_scene001,1482
NP007_scene001_cell1491,233,784.4377682403433,1043.5579399141632,0.7168306115557842,NP007_scene001,1491
NP007_scene001_cell1493,379,784.0158311345648,4777.451187335092,0.64209627260959,NP007_scene001,1493
NP007_scene001_cell1494,425,784.0117647058822,4884.748235294118,0.3191339414123947,NP007_scene001,1494
NP007_scene001_cell1503,177,788.0960451977403,941.9435028248587,0.5692429092115463,NP007_scene001,1503
NP007_scene001_cell1505,483,787.4244306418219,1016.6293995859213,0.6081724535494308,NP007_scene001,1505
NP007_scene001_cell1514,64,788.6875,886.515625,0.6429514241707789,NP007_scene001,1514
NP007_scene001_cell1523,295,791.8610169491525,4865.630508474575,0.7571616272046767,NP007_scene001,1523
NP007_scene001_cell1524,344,792.1308139534883,4973.88953488372,0.8761782962191874,NP007_scene001,1524
NP007_scene001_cell1525,337,794.4391691394659,67.94955489614243,0.9316160259849884,NP007_scene001,1525
NP007_scene001_cell1526,24,793.0416666666665,1053.8333333333333,0.7309375420522938,NP007_scene001,1526
NP007_scene001_cell1529,195,794.3641025641026,923.5435897435898,0.474102559448051,NP007_scene001,1529
NP007_scene001_cell1534,239,794.7698744769873,437.9623430962343,0.6380941024849662,NP007_scene001,1534
NP007_scene001_cell1535,213,795.1643192488262,1082.5352112676055,0.18717668752313227,NP007_scene001,1535
NP007_scene001_cell1538,364,795.1675824175824,4999.271978021978,0.4575156465220833,NP007_scene001,1538
NP007_scene001_cell1539,365,795.2931506849318,5061.41095890411,0.4582305758562283,NP007_scene001,1539
NP007_scene001_cell1541,376,796.6010638297873,871.8031914893618,0.5915503441733518,NP007_scene001,1541
NP007_scene001_cell1545,237,798.2278481012659,274.89029535864984,0.34662189020537554,NP007_scene001,1545
NP007_scene001_cell1549,172,797.5116279069767,807.1860465116278,0.4187738719232981,NP007_scene001,1549
NP007_scene001_cell1551,146,799.2876712328767,1034.4931506849316,0.34044363740063976,NP007_scene001,1551
NP007_scene001_cell1552,305,799.7377049180327,5026.167213114754,0.7745792660716649,NP007_scene001,1552
NP007_scene001_cell1555,546,800.6556776556778,4951.108058608059,0.8821708260141586,NP007_scene001,1555
NP007_scene001_cell1557,182,801.2912087912088,986.3571428571428,0.5743227476666423,NP007_scene001,1557
NP007_scene001_cell1559,154,800.9285714285713,4880.61038961039,0.7604814730736617,NP007_scene001,1559
NP007_scene001_cell1561,141,800.5744680851062,1098.659574468085,0.7757063320081704,NP007_scene001,1561
NP007_scene001_cell1565,136,802.8529411764706,293.50735294117646,0.4994596057045456,NP007_scene001,1565
NP007_scene001_cell1566,141,803.4751773049644,1069.241134751773,0.4102565924078405,NP007_scene001,1566
NP007_scene001_cell1569,431,802.7819025522043,4798.749419953596,0.3785600800272843,NP007_scene001,1569
NP007_scene001_cell1573,652,805.4401840490798,5096.48773006135,0.8353601826915186,NP007_scene001,1573
NP007_scene001_cell1575,19,804.9473684210526,1112.157894736842,0.6567727998203368,NP007_scene001,1575
NP007_scene001_cell1580,224,806.6517857142858,963.9419642857144,0.2265763141833693,NP007_scene001,1580
NP007_scene001_cell1588,318,807.3993710691824,5146.025157232704,0.6747357783271113,NP007_scene001,1588
NP007_scene001_cell1590,169,808.6390532544377,267.8698224852071,0.8001188523258328,NP007_scene001,1590
NP007_scene001_cell1591,533,805.1763602251407,769.2776735459662,0.5455758932420323,NP007_scene001,1591
NP007_scene001_cell1592,185,808.0378378378379,1023.362162162162,0.2929457614418937,NP007_scene001,1592
NP007_scene001_cell1593,85,808.2,1087.4235294117648,0.4832590199130266,NP007_scene001,1593
NP007_scene001_cell1600,103,811.2135922330098,1049.9805825242718,0.4460067194748688,NP007_scene001,1600
NP007_scene001_cell1607,234,812.7307692307692,5074.974358974359,0.6077508390893483,NP007_scene001,1607
NP007_scene001_cell1608,163,813.2085889570552,419.98773006134974,0.35458281419946097,NP007_scene001,1608
NP007_scene001_cell1615,116,814.6379310344827,1121.2327586206898,0.6004448426389561,NP007_scene001,1615
NP007_scene001_cell1618,342,814.2105263157895,5001.643274853801,0.6738290113589491,NP007_scene001,1618
NP007_scene001_cell1619,51,814.1764705882354,5130.725490196079,0.6674326727767496,NP007_scene001,1619
NP007_scene001_cell1620,115,815.3130434782609,493.22608695652167,0.4697535219874362,NP007_scene001,1620
NP007_scene001_cell1624,377,817.7400530503979,934.371352785146,0.6966465259603484,NP007_scene001,1624
NP007_scene001_cell1634,103,820.766990291262,1098.126213592233,0.5923608800648776,NP007_scene001,1634
NP007_scene001_cell1637,126,820.9285714285713,784.1190476190477,0.4032397415607683,NP007_scene001,1637
NP007_scene001_cell1640,236,823.021186440678,4910.300847457627,0.8856480832596455,NP007_scene001,1640
NP007_scene001_cell1641,581,823.6953528399312,5053.507745266781,0.7827344311707066,NP007_scene001,1641
NP007_scene001_cell1642,229,823.0305676855894,798.2663755458515,0.5768267123971978,NP007_scene001,1642
NP007_scene001_cell1643,98,822.8571428571429,980.295918367347,0.6466778693303676,NP007_scene001,1643
NP007_scene001_cell1647,161,823.9068322981368,251.01242236024845,0.716640815709374,NP007_scene001,1647
NP007_scene001_cell1648,316,823.8132911392406,1021.4746835443036,0.6844609995353473,NP007_scene001,1648
NP007_scene001_cell1649,137,824.8321167883212,1135.1897810218975,0.8429680499560475,NP007_scene001,1649
NP007_scene001_cell1657,178,826.2865168539325,771.123595505618,0.607801528657566,NP007_scene001,1657
NP007_scene001_cell1658,68,826.1617647058823,1110.8676470588234,0.3938714979885614,NP007_scene001,1658
NP007_scene001_cell1663,391,826.1892583120206,5138.787723785166,0.4639831175625599,NP007_scene001,1663
NP007_scene001_cell1665,324,823.8950617283949,950.5802469135804,0.8568523159363057,NP007_scene001,1665
NP007_scene001_cell1670,230,827.3913043478261,1065.2,0.654721508495412,NP007_scene001,1670
NP007_scene001_cell1690,131,833.4351145038166,449.97709923664115,0.724136120638876,NP007_scene001,1690
NP007_scene001_cell1703,249,836.6184738955824,5207.108433734939,0.6721656358293397,NP007_scene001,1703
NP007_scene001_cell1709,58,837.7413793103449,780.6724137931035,0.5885884714563187,NP007_scene001,1709
NP007_scene001_cell1710,131,838.9389312977098,1018.3969465648855,0.4189203349901138,NP007_scene001,1710
NP007_scene001_cell1711,201,838.8706467661691,1123.4228855721392,0.5632817319712551,NP007_scene001,1711
NP007_scene001_cell1714,201,839.4577114427859,1044.3731343283582,0.6484191007378068,NP007_scene001,1714
NP007_scene001_cell1722,115,841.0434782608696,465.59130434782617,0.43074445107021175,NP007_scene001,1722
NP007_scene001_cell1724,184,840.4184782608696,1154.5326086956522,0.5635401807989805,NP007_scene001,1724
NP007_scene001_cell1729,254,841.7244094488188,247.0944881889764,0.5867403089200129,NP007_scene001,1729
NP007_scene001_cell1740,439,844.2642369020501,4931.922551252847,0.8297648983735083,NP007_scene001,1740
NP007_scene001_cell1746,507,850.5976331360948,149.59368836291912,0.8829233502464472,NP007_scene001,1746
NP007_scene001_cell1756,114,851.5263157894735,50.21052631578947,0.9213126581452922,NP007_scene001,1756
NP007_scene001_cell1760,36,851.0555555555555,1002.9444444444445,0.731310340973526,NP007_scene001,1760
NP007_scene001_cell1761,79,850.3797468354428,1175.4303797468351,0.3988229742752238,NP007_scene001,1761
NP007_scene001_cell1765,320,852.303125,185.7625,0.5814799702129277,NP007_scene001,1765
NP007_scene001_cell1769,181,853.5414364640884,795.585635359116,0.4702245367052996,NP007_scene001,1769
NP007_scene001_cell1770,113,854.3805309734512,449.08849557522126,0.2925586729096113,NP007_scene001,1770
NP007_scene001_cell1781,429,855.1445221445223,5227.181818181818,0.7909828758655585,NP007_scene001,1781
NP007_scene001_cell1785,292,857.9691780821918,25.345890410958905,0.8442437137911397,NP007_scene001,1785
NP007_scene001_cell1787,59,858.4237288135594,1145.8644067796608,0.21075589704938866,NP007_scene001,1787
NP007_scene001_cell1791,46,857.7173913043479,1166.3478260869565,0.7911110929267106,NP007_scene001,1791
NP007_scene001_cell1793,205,858.4146341463414,11183.341463414634,0.3946350624135246,NP007_scene001,1793
