,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP003_scene001_cell16386,255,7794.509803921568,7999.992156862745,0.9062904745507879,NP003_scene001,16386
NP003_scene001_cell16484,354,7834.231638418078,8002.381355932203,0.8774568138048023,NP003_scene001,16484
NP003_scene001_cell16900,295,7988.722033898304,7992.691525423729,0.7026008533133411,NP003_scene001,16900
NP003_scene001_cell16992,757,8025.330250990754,7954.1836195508595,0.4972913415757345,NP003_scene001,16992
NP003_scene001_cell17085,591,8059.538071065991,7975.967851099832,0.8268247435666142,NP003_scene001,17085
NP003_scene001_cell17093,449,8061.518930957684,7956.434298440979,0.5598203699254075,NP003_scene001,17093
NP003_scene001_cell17212,915,8104.362841530054,7951.6426229508215,0.7469243575296279,NP003_scene001,17212
NP003_scene001_cell17385,185,8165.556756756757,2385.345945945946,0.7902438455425911,NP003_scene001,17385
NP003_scene001_cell17460,418,8201.014354066985,7895.5382775119615,0.6007341855685725,NP003_scene001,17460
NP003_scene001_cell17608,364,8268.686813186812,7880.780219780218,0.5875739367505718,NP003_scene001,17608
NP003_scene001_cell17787,924,8363.193722943723,7812.8679653679665,0.5035969500206467,NP003_scene001,17787
NP003_scene001_cell17840,310,8390.709677419354,7819.245161290322,0.4635090067920869,NP003_scene001,17840
NP003_scene001_cell17880,576,8410.112847222223,7811.647569444444,0.7824689404503568,NP003_scene001,17880
NP003_scene001_cell17979,278,8457.136690647481,7814.564748201439,0.6965847912874652,NP003_scene001,17979
NP003_scene001_cell18139,860,8535.416279069768,7761.902325581395,0.7130508987622022,NP003_scene001,18139
NP003_scene001_cell18203,314,8566.20382165605,7760.041401273886,0.5700610658859039,NP003_scene001,18203
NP003_scene001_cell18316,629,8627.767885532592,7751.2941176470595,0.8768636421818549,NP003_scene001,18316
NP003_scene001_cell18351,375,8646.168,7757.856,0.6621996365963339,NP003_scene001,18351
NP003_scene001_cell18672,845,8809.436686390532,7688.011834319526,0.5855312584687651,NP003_scene001,18672
NP003_scene001_cell19041,518,8981.100386100386,7628.254826254825,0.5995125310989842,NP003_scene001,19041
NP003_scene001_cell22016,141,10487.659574468084,969.5957446808513,0.6556319901348272,NP003_scene001,22016
NP003_scene001_cell22331,342,10638.926900584796,7866.687134502924,0.6329581524376262,NP003_scene001,22331
NP003_scene001_cell23058,383,10975.83812010444,2392.498694516971,0.7506197128514887,NP003_scene001,23058
NP003_scene001_cell23301,145,11101.331034482759,2327.3172413793104,0.7353303422020068,NP003_scene001,23301
NP003_scene001_cell23523,622,11228.720257234729,6764.803858520901,0.636842242820556,NP003_scene001,23523
NP003_scene001_cell23549,204,11247.049019607844,2305.2794117647063,0.9586289843535516,NP003_scene001,23549
NP003_scene001_cell23672,211,11310.554502369669,2285.1611374407585,0.7261769026462552,NP003_scene001,23672
NP003_scene001_cell23705,160,11326.76875,6701.6125,0.6660230713728569,NP003_scene001,23705
NP003_scene001_cell23729,277,11338.707581227436,6694.375451263538,0.5688518273273007,NP003_scene001,23729
NP003_scene001_cell24485,136,11735.382352941177,6556.860294117647,0.7529799086156973,NP003_scene001,24485
NP003_scene001_cell24550,198,11766.757575757576,6546.3888888888905,0.6906200461857167,NP003_scene001,24550
NP003_scene001_cell24966,149,11960.570469798655,6451.597315436242,0.9257000787519396,NP003_scene001,24966
NP003_scene001_cell25835,427,12368.955503512881,6332.653395784543,0.8331229319676339,NP003_scene001,25835
NP003_scene001_cell26077,244,12480.680327868853,6268.3442622950815,0.5073594513737945,NP003_scene001,26077
NP003_scene001_cell26269,285,12557.638596491228,6231.5684210526315,0.930696056330978,NP003_scene001,26269
NP003_scene001_cell26347,166,12588.734939759035,6230.734939759036,0.5174896138231403,NP003_scene001,26347
NP003_scene001_cell26440,240,12631.716666666667,6216.6625,0.8124992173296018,NP003_scene001,26440
NP003_scene001_cell26645,74,12716.68918918919,6175.108108108108,0.7763579136415835,NP003_scene001,26645
NP003_scene001_cell26840,177,12806.4406779661,6132.7457627118665,0.6282435348482978,NP003_scene001,26840
NP003_scene001_cell27039,330,12886.878787878792,6117.436363636363,0.8176496671084077,NP003_scene001,27039
NP003_scene001_cell27073,322,12909.903726708077,6108.08695652174,0.828001425825112,NP003_scene001,27073
NP003_scene001_cell27099,429,12919.645687645689,6127.909090909091,0.8602492620204183,NP003_scene001,27099
NP003_scene001_cell27717,1579,13242.60607979734,6004.864471184294,0.8608238548106396,NP003_scene001,27717
NP003_scene001_cell28092,411,13437.313868613139,5984.386861313868,0.3056749026656707,NP003_scene001,28092
NP003_scene001_cell30511,1142,14719.44833625219,6636.717162872154,0.7715811726561507,NP003_scene001,30511
NP003_scene001_cell30593,822,14762.276155717762,5704.8090024330895,0.6777332490566629,NP003_scene001,30593
NP003_scene001_cell31282,920,15058.659782608696,6092.633695652174,0.7977693026612664,NP003_scene001,31282
NP003_scene001_cell31857,1172,15299.721843003414,6008.588737201365,0.9508899845929526,NP003_scene001,31857
NP003_scene001_cell32575,775,15659.069677419355,5674.478709677421,0.9455750696715304,NP003_scene001,32575
NP003_scene001_cell33250,1531,15934.273024167207,6668.052253429131,0.8369248406018467,NP003_scene001,33250
NP003_scene001_cell33328,1512,15965.984126984129,5790.675264550265,0.9376194123526348,NP003_scene001,33328
NP003_scene001_cell33422,263,15997.802281368819,5324.315589353612,0.3398776010464962,NP003_scene001,33422
NP003_scene002_cell36,91,6.021978021978023,7825.989010989011,0.9170633068219268,NP003_scene002,36
NP003_scene002_cell338,81,122.74074074074076,7812.617283950616,0.7588654433088369,NP003_scene002,338
NP003_scene002_cell950,147,358.0408163265306,7938.040816326531,0.7762186172842136,NP003_scene002,950
NP003_scene002_cell1337,217,502.8847926267282,7640.875576036867,0.7411167584976991,NP003_scene002,1337
NP003_scene002_cell1390,131,521.8396946564885,7643.770992366412,0.5745140590231348,NP003_scene002,1390
NP003_scene002_cell2459,66,901.030303030303,7514.030303030303,0.9472688812383444,NP003_scene002,2459
NP003_scene002_cell3471,90,1299.5444444444445,7371.422222222221,0.8591761246424271,NP003_scene002,3471
NP003_scene002_cell3585,436,1346.6559633027525,7347.458715596329,0.9446514636182104,NP003_scene002,3585
NP003_scene002_cell4129,128,1559.234375,7185.6953125,0.8822090201429481,NP003_scene002,4129
NP003_scene002_cell4584,133,1733.8045112781956,7075.992481203008,0.5486659164768888,NP003_scene002,4584
NP003_scene002_cell4597,133,1738.8045112781956,7053.827067669174,0.6552008492669814,NP003_scene002,4597
NP003_scene002_cell4611,98,1744.5612244897961,7068.183673469389,0.6495944742571641,NP003_scene002,4611
NP003_scene002_cell5362,465,2046.681720430108,6895.230107526882,0.8469738967562562,NP003_scene002,5362
NP003_scene002_cell5939,136,2280.4485294117653,6826.0955882352955,0.8494265908534259,NP003_scene002,5939
NP003_scene002_cell6891,851,2685.3113983548765,7042.008225616923,0.7415761241847605,NP003_scene002,6891
NP003_scene002_cell9936,85,3755.976470588235,7022.576470588236,0.6977584772260315,NP003_scene002,9936
NP003_scene002_cell14014,1241,5119.89202256245,1421.4109589041095,0.5159642294723563,NP003_scene002,14014
NP003_scene002_cell14107,1305,5152.688888888889,1441.4842911877395,0.8244889840970323,NP003_scene002,14107
NP003_scene002_cell14174,485,5176.0247422680395,6313.653608247423,0.9138026984128114,NP003_scene002,14174
NP003_scene002_cell14257,327,5212.981651376147,6292.788990825688,0.8238848675616669,NP003_scene002,14257
NP003_scene002_cell14331,299,5237.117056856187,6295.896321070234,0.7064558222211856,NP003_scene002,14331
NP003_scene002_cell14468,447,5295.592841163311,6277.302013422818,0.5637752062453112,NP003_scene002,14468
NP003_scene002_cell14566,476,5332.279411764705,6265.012605042017,0.587729649763359,NP003_scene002,14566
NP003_scene002_cell14812,95,5426.821052631579,6561.0526315789475,0.456595702621693,NP003_scene002,14812
NP003_scene002_cell14815,108,5426.148148148148,6231.601851851852,0.8966768654623731,NP003_scene002,14815
NP003_scene002_cell14822,222,5433.225225225226,6572.261261261261,0.8061989513256006,NP003_scene002,14822
NP003_scene002_cell14905,143,5459.923076923077,6221.454545454545,0.7994566607609919,NP003_scene002,14905
NP003_scene002_cell14984,140,5497.285714285715,6236.8,0.4850513306016961,NP003_scene002,14984
NP003_scene002_cell15124,416,5552.786057692309,6194.497596153847,0.7207618496029633,NP003_scene002,15124
NP003_scene002_cell15174,254,5571.653543307088,1303.8818897637796,0.3792850176099194,NP003_scene002,15174
NP003_scene002_cell15279,457,5615.536105032824,6197.317286652079,0.8853522344598717,NP003_scene002,15279
NP003_scene002_cell15462,283,5692.148409893993,6159.823321554771,0.7675260827756704,NP003_scene002,15462
NP003_scene002_cell15700,254,5788.047244094489,6136.763779527559,0.6972005673037972,NP003_scene002,15700
NP003_scene002_cell16177,690,5971.455072463768,6070.204347826087,0.7784663165792977,NP003_scene002,16177
NP003_scene002_cell16188,413,5979.159806295401,6050.295399515739,0.627056559832668,NP003_scene002,16188
NP003_scene002_cell16269,256,6007.3046875,6055.890625,0.7167465337632746,NP003_scene002,16269
NP003_scene002_cell16351,447,6025.541387024608,7678.635346756152,0.3882567983290184,NP003_scene002,16351
NP003_scene002_cell16599,278,6132.395683453237,6031.169064748202,0.9070110278950908,NP003_scene002,16599
NP003_scene002_cell16868,255,6231.6352941176465,6009.388235294117,0.6425173387825088,NP003_scene002,16868
NP003_scene002_cell17157,35,6355.771428571428,5962.885714285714,0.8436788656374361,NP003_scene002,17157
NP003_scene002_cell17433,216,6453.018518518518,5928.300925925926,0.7576468048473688,NP003_scene002,17433
NP003_scene002_cell17451,2823,6459.288345731489,6692.526036131775,0.8548287283855173,NP003_scene002,17451
NP003_scene002_cell17777,639,6587.45696400626,5856.222222222223,0.8236093861891756,NP003_scene002,17777
NP003_scene002_cell17794,466,6592.06652360515,5879.244635193134,0.718720748094764,NP003_scene002,17794
NP003_scene002_cell18007,230,6664.973913043478,5856.21304347826,0.6429326550990383,NP003_scene002,18007
NP003_scene002_cell18215,538,6744.968401486988,6753.206319702603,0.7757651486119859,NP003_scene002,18215
NP003_scene002_cell18234,323,6750.241486068112,5826.148606811145,0.5503438232823299,NP003_scene002,18234
NP003_scene002_cell18241,61,6755.491803278688,5809.131147540984,0.6207746281648634,NP003_scene002,18241
NP003_scene002_cell18366,73,6794.493150684932,5808.863013698629,0.8664098351386985,NP003_scene002,18366
NP003_scene002_cell18460,372,6830.97311827957,5787.381720430108,0.8231757190458352,NP003_scene002,18460
NP003_scene002_cell18701,369,6918.040650406504,5718.878048780488,0.7125293684412857,NP003_scene002,18701
NP003_scene002_cell19135,115,7093.747826086957,5681.591304347826,0.7888357549133497,NP003_scene002,19135
NP003_scene002_cell20140,245,7472.889795918368,5473.212244897959,0.9182690200855164,NP003_scene002,20140
NP003_scene002_cell20293,280,7526.314285714286,5450.671428571429,0.8469840115496229,NP003_scene002,20293
NP003_scene002_cell20405,353,7562.631728045326,5453.252124645893,0.8779930378823607,NP003_scene002,20405
NP003_scene002_cell20453,395,7580.007594936709,5423.189873417721,0.7996408521520341,NP003_scene002,20453
NP003_scene002_cell20532,441,7601.916099773242,5433.854875283448,0.8808005259698994,NP003_scene002,20532
NP003_scene002_cell20735,360,7675.713888888888,5418.525,0.8699172785089005,NP003_scene002,20735
NP003_scene002_cell20788,35,7697.97142857143,6902.7142857142835,0.42494674894913376,NP003_scene002,20788
NP003_scene002_cell20799,444,7703.930180180179,5364.394144144144,0.7058287134447241,NP003_scene002,20799
NP003_scene002_cell20827,563,7710.786856127886,6471.635879218473,0.5835653193048508,NP003_scene002,20827
NP003_scene002_cell21157,194,7832.912371134021,5335.030927835051,0.8311449725420251,NP003_scene002,21157
NP003_scene002_cell21206,112,7849.875,5329.964285714285,0.4644028067862826,NP003_scene002,21206
NP003_scene002_cell21244,128,7868.015625,5348.6640625,0.5147101425143534,NP003_scene002,21244
NP003_scene002_cell21285,159,7887.207547169812,5330.830188679245,0.7356507489476272,NP003_scene002,21285
NP003_scene002_cell21407,90,7937.711111111111,5315.455555555554,0.6266183276732407,NP003_scene002,21407
NP003_scene002_cell21467,110,7962.954545454545,5316.254545454545,0.3658102492944288,NP003_scene002,21467
NP003_scene002_cell22280,135,8295.103703703704,5223.459259259259,0.3601082571310799,NP003_scene002,22280
NP003_scene002_cell22998,290,8620.189655172413,5131.203448275862,0.630034193237104,NP003_scene002,22998
NP003_scene002_cell23451,266,8837.0,5049.041353383459,0.5257091592537912,NP003_scene002,23451
NP003_scene002_cell23475,365,8844.789041095892,5032.61095890411,0.7739518302668029,NP003_scene002,23475
NP003_scene002_cell23516,2018,8864.240832507434,5695.457879088205,0.870997697121658,NP003_scene002,23516
NP003_scene002_cell23555,59,8887.271186440677,5050.305084745762,0.7871413683807884,NP003_scene002,23555
NP003_scene002_cell23789,255,9005.337254901959,5037.235294117647,0.565880870219179,NP003_scene002,23789
NP003_scene002_cell23841,454,9024.91629955947,5020.411894273128,0.384174528883617,NP003_scene002,23841
NP003_scene002_cell23900,89,9053.831460674157,5019.61797752809,0.6614493581741633,NP003_scene002,23900
NP003_scene002_cell23940,301,9070.431893687708,5019.7873754152815,0.5810684789653721,NP003_scene002,23940
NP003_scene002_cell23977,496,9084.08064516129,4995.316532258064,0.6630854654608772,NP003_scene002,23977
NP003_scene002_cell23985,163,9088.441717791413,5010.3435582822085,0.8025000062685329,NP003_scene002,23985
NP003_scene002_cell24015,231,9103.138528138528,5005.584415584415,0.7029443241514458,NP003_scene002,24015
NP003_scene002_cell24192,368,9180.14402173913,4954.673913043478,0.865214599166654,NP003_scene002,24192
NP003_scene002_cell24384,189,9252.037037037036,4963.783068783069,0.9722391605587212,NP003_scene002,24384
NP003_scene002_cell24643,135,9363.074074074077,4972.622222222222,0.6391325469272034,NP003_scene002,24643
NP003_scene002_cell24923,1053,9493.827160493827,468.42830009496674,0.7384127715552794,NP003_scene002,24923
NP003_scene002_cell25297,316,9652.575949367087,4895.930379746836,0.8322906115431017,NP003_scene002,25297
NP003_scene002_cell25357,1115,9679.871748878924,4876.130941704037,0.5958302076520002,NP003_scene002,25357
NP003_scene002_cell25836,371,9876.916442048518,4863.787061994609,0.8202369364286021,NP003_scene002,25836
NP003_scene002_cell26567,630,10193.214285714286,5115.557142857143,0.7234936646394099,NP003_scene002,26567
NP003_scene002_cell26599,1094,10206.521023765996,4801.241316270567,0.6385372744476963,NP003_scene002,26599
NP003_scene002_cell26653,545,10230.099082568808,4817.746788990826,0.9434990639918568,NP003_scene002,26653
NP003_scene002_cell26822,1181,10308.740050804405,6629.613886536834,0.6547468554881485,NP003_scene002,26822
NP003_scene002_cell26936,301,10356.089700996676,4790.604651162791,0.9418483625495074,NP003_scene002,26936
NP003_scene002_cell27101,1250,10414.1344,6948.2688,0.6373745501021436,NP003_scene002,27101
NP003_scene002_cell27944,448,10807.745535714286,323.68080357142856,0.9605236913224784,NP003_scene002,27944
NP003_scene002_cell28411,52,11015.115384615383,317.51923076923083,0.938489381418889,NP003_scene002,28411
NP003_scene002_cell28860,408,11196.649509803921,283.29411764705884,0.7726864079697625,NP003_scene002,28860
NP003_scene002_cell29121,262,11308.564885496184,239.92748091603053,0.9016692033715712,NP003_scene002,29121
NP003_scene002_cell29541,218,11501.926605504585,213.25688073394497,0.8898162427797346,NP003_scene002,29541
NP003_scene002_cell29642,304,11549.625,4295.796052631579,0.9144887349740728,NP003_scene002,29642
NP003_scene002_cell29662,321,11562.221183800622,214.90654205607484,0.9208553520470956,NP003_scene002,29662
NP003_scene002_cell29708,552,11585.92028985507,4265.916666666667,0.3298690698032111,NP003_scene002,29708
NP003_scene002_cell29735,201,11600.00497512438,213.6965174129353,0.7180561636219287,NP003_scene002,29735
NP003_scene002_cell29796,313,11628.798722044728,4154.392971246007,0.8296213485133291,NP003_scene002,29796
NP003_scene002_cell29859,503,11660.228628230616,4222.89463220676,0.7814765538665759,NP003_scene002,29859
NP003_scene002_cell29907,467,11685.58244111349,4200.618843683084,0.4203664159711127,NP003_scene002,29907
NP003_scene002_cell29936,335,11697.537313432837,202.56716417910442,0.8617273544236126,NP003_scene002,29936
NP003_scene002_cell29977,114,11717.131578947368,4173.30701754386,0.7751731209160776,NP003_scene002,29977
NP003_scene002_cell29978,122,11717.639344262296,4234.9672131147545,0.4759801239190013,NP003_scene002,29978
NP003_scene002_cell29996,713,11724.995792426367,4214.23842917251,0.6705881168120671,NP003_scene002,29996
NP003_scene002_cell30069,418,11762.282296650716,4156.272727272727,0.6629803323185949,NP003_scene002,30069
NP003_scene002_cell30075,695,11769.14820143885,4237.543884892087,0.5190382275395652,NP003_scene002,30075
NP003_scene002_cell30109,55,11789.418181818179,199.8,0.8169328363162123,NP003_scene002,30109
NP003_scene002_cell30176,281,11815.085409252672,4112.88256227758,0.8256775441620727,NP003_scene002,30176
NP003_scene002_cell30198,396,11826.497474747475,193.229797979798,0.8610693121030069,NP003_scene002,30198
NP003_scene002_cell30230,253,11842.051383399208,202.82213438735172,0.9300985002142176,NP003_scene002,30230
NP003_scene002_cell30442,242,11942.06611570248,4140.880165289256,0.645617728667245,NP003_scene002,30442
NP003_scene002_cell30955,502,12194.880478087649,4129.962151394422,0.871762859715019,NP003_scene002,30955
NP003_scene002_cell31042,436,12243.137614678899,4036.323394495413,0.8001507835675169,NP003_scene002,31042
NP003_scene002_cell31154,514,12301.480544747084,4057.23346303502,0.9185699224570943,NP003_scene002,31154
NP003_scene002_cell31235,454,12341.927312775331,232.16960352422907,0.7637946820862003,NP003_scene002,31235
NP003_scene002_cell31273,326,12356.941717791411,4094.59509202454,0.7445248364541927,NP003_scene002,31273
NP003_scene002_cell31275,682,12357.711143695014,4061.4193548387098,0.6665044748995484,NP003_scene002,31275
NP003_scene002_cell31325,510,12382.154901960783,4081.998039215687,0.38338303426745896,NP003_scene002,31325
NP003_scene002_cell31403,154,12416.96103896104,217.4805194805195,0.4984376101248103,NP003_scene002,31403
NP003_scene002_cell31423,56,12426.964285714286,4110.375,0.8203663490619558,NP003_scene002,31423
NP003_scene002_cell31516,945,12456.777777777776,4103.546031746032,0.7678287636611935,NP003_scene002,31516
NP003_scene002_cell31575,362,12482.861878453039,4115.046961325967,0.927964569153823,NP003_scene002,31575
NP003_scene002_cell31644,27,12505.555555555557,4120.88888888889,0.904590499761225,NP003_scene002,31644
NP003_scene002_cell31691,545,12520.748623853213,4073.499082568808,0.6535488524161177,NP003_scene002,31691
NP003_scene002_cell31702,491,12525.382892057029,4034.507128309572,0.8748284524772642,NP003_scene002,31702
NP003_scene002_cell31713,106,12531.047169811322,4100.735849056604,0.7024238559829175,NP003_scene002,31713
NP003_scene002_cell31739,466,12542.836909871245,234.9206008583691,0.8569535479296081,NP003_scene002,31739
NP003_scene002_cell31762,199,12551.768844221106,4043.849246231156,0.5989313339862533,NP003_scene002,31762
NP003_scene002_cell31969,544,12646.801470588234,227.41544117647058,0.8847583557096671,NP003_scene002,31969
NP003_scene002_cell32177,284,12736.454225352112,4069.908450704225,0.6464910816998211,NP003_scene002,32177
NP003_scene002_cell32194,485,12745.76701030928,223.73402061855668,0.7951186542327909,NP003_scene002,32194
NP003_scene002_cell32252,309,12771.754045307443,4075.2783171521037,0.6216880949574829,NP003_scene002,32252
NP003_scene002_cell32315,423,12806.86524822695,236.75177304964538,0.7270780107527048,NP003_scene002,32315
NP003_scene002_cell32356,112,12821.169642857143,216.29464285714286,0.5844236055976104,NP003_scene002,32356
NP003_scene002_cell32365,631,12825.202852614895,4083.6909667194927,0.7279569279320794,NP003_scene002,32365
NP003_scene002_cell32403,323,12839.167182662539,4033.0866873065015,0.8505049603388513,NP003_scene002,32403
NP003_scene002_cell32432,514,12854.00972762646,4018.215953307393,0.6877153124635373,NP003_scene002,32432
NP003_scene002_cell32498,411,12884.12408759124,4039.1338199513375,0.4871747441175111,NP003_scene002,32498
NP003_scene002_cell32557,263,12914.03422053232,4022.501901140685,0.6163470243877289,NP003_scene002,32557
NP003_scene002_cell32606,614,12943.967426710098,258.78338762214986,0.4793004698207729,NP003_scene002,32606
NP003_scene002_cell32623,155,12949.780645161292,227.7870967741936,0.7052651800239418,NP003_scene002,32623
NP003_scene002_cell32697,674,12986.229970326409,225.73590504451042,0.8724522628440565,NP003_scene002,32697
NP003_scene002_cell32724,158,12998.449367088608,4044.658227848101,0.3090736448943327,NP003_scene002,32724
NP003_scene002_cell32780,446,13026.63677130045,4037.4977578475336,0.719281376988173,NP003_scene002,32780
NP003_scene002_cell32858,862,13067.414153132251,234.54524361948955,0.8379841801196011,NP003_scene002,32858
NP003_scene002_cell32875,346,13076.02601156069,4004.7138728323707,0.9206281217738872,NP003_scene002,32875
NP003_scene002_cell32966,365,13124.301369863013,243.3315068493151,0.7618307215112506,NP003_scene002,32966
NP003_scene002_cell33056,335,13165.71940298507,239.66865671641796,0.90817323737376,NP003_scene002,33056
NP003_scene002_cell33111,577,13187.495667244368,4011.883882149047,0.7032338725067907,NP003_scene002,33111
NP003_scene002_cell33208,443,13231.683972911964,237.19864559819413,0.9627408384998868,NP003_scene002,33208
NP003_scene002_cell33293,216,13268.972222222224,4032.615740740741,0.816455869089597,NP003_scene002,33293
NP003_scene002_cell33294,188,13270.409574468084,245.0744680851064,0.7102286095912592,NP003_scene002,33294
NP003_scene002_cell33431,65,13334.907692307694,272.1076923076924,0.5823087484076016,NP003_scene002,33431
NP003_scene002_cell33490,542,13363.560885608855,265.85055350553506,0.7643733326672479,NP003_scene002,33490
NP003_scene002_cell33646,453,13440.525386313468,273.5165562913907,0.7094603575813263,NP003_scene002,33646
NP003_scene002_cell33694,336,13464.860119047617,273.29464285714283,0.6840572867919341,NP003_scene002,33694
NP003_scene002_cell33814,363,13538.876033057852,275.1845730027548,0.8337414670535629,NP003_scene002,33814
NP003_scene002_cell33875,452,13580.196902654869,276.5420353982301,0.5781337979960833,NP003_scene002,33875
NP003_scene002_cell33896,139,13595.330935251799,4064.7338129496397,0.8718308142405236,NP003_scene002,33896
NP003_scene002_cell33932,270,13612.84074074074,4059.9925925925927,0.6341662711150106,NP003_scene002,33932
NP003_scene002_cell33961,210,13632.55238095238,4050.761904761905,0.7397596394174277,NP003_scene002,33961
NP003_scene002_cell34125,110,13750.609090909093,4046.4545454545455,0.5627739584628861,NP003_scene002,34125
NP003_scene002_cell34134,227,13754.396475770924,3934.3744493392073,0.7856398129687819,NP003_scene002,34134
NP003_scene002_cell34148,293,13763.25938566553,4019.5324232081907,0.8592860408297104,NP003_scene002,34148
NP003_scene002_cell34156,211,13771.829383886256,299.29383886255926,0.7090483589340519,NP003_scene002,34156
NP003_scene002_cell34166,398,13777.399497487437,4048.2010050251256,0.3456837706876818,NP003_scene002,34166
NP003_scene002_cell34224,97,13807.824742268042,4047.5051546391746,0.7493561391152441,NP003_scene002,34224
NP003_scene002_cell34444,313,13951.750798722043,294.95846645367413,0.9015598140261916,NP003_scene002,34444
NP003_scene002_cell34510,376,13987.180851063833,301.0186170212766,0.5197149284682975,NP003_scene002,34510
NP003_scene002_cell34641,390,14049.96153846154,315.01794871794874,0.7534140365516979,NP003_scene002,34641
NP003_scene002_cell34686,241,14073.23651452282,4020.091286307054,0.5311988591625816,NP003_scene002,34686
NP003_scene002_cell34699,271,14079.904059040591,313.79335793357933,0.6159218133222439,NP003_scene002,34699
NP003_scene002_cell34728,109,14096.834862385322,325.651376146789,0.8621196138266811,NP003_scene002,34728
NP003_scene002_cell34796,121,14133.86776859504,331.64462809917353,0.6364816851866822,NP003_scene002,34796
NP003_scene002_cell35340,318,14505.081761006291,3924.116352201258,0.8891179962985594,NP003_scene002,35340
NP003_scene002_cell35501,110,14643.309090909092,3908.981818181818,0.8439646962627241,NP003_scene002,35501
NP003_scene002_cell35514,321,14657.903426791278,367.8255451713396,0.6869615022605156,NP003_scene002,35514
NP003_scene002_cell35645,33,14768.303030303032,386.4848484848485,0.9477796461239298,NP003_scene002,35645
NP003_scene002_cell35753,563,14860.543516873891,421.65541740674973,0.7984299129733733,NP003_scene002,35753
NP003_scene002_cell35819,813,14905.984009840098,459.0627306273063,0.4805170367486807,NP003_scene002,35819
NP003_scene002_cell35869,382,14935.672774869108,448.2801047120418,0.7700427301053493,NP003_scene002,35869
NP003_scene002_cell35912,339,14962.297935103245,438.76401179941,0.6388050179776916,NP003_scene002,35912
NP003_scene002_cell35935,328,14977.637195121953,462.3231707317073,0.7959900514004479,NP003_scene002,35935
NP003_scene002_cell35951,336,14991.595238095239,3710.026785714286,0.8332166437676698,NP003_scene002,35951
NP003_scene002_cell35981,630,15010.55714285714,3711.057142857143,0.8406608378038016,NP003_scene002,35981
NP003_scene002_cell35993,301,15014.627906976742,472.9734219269103,0.8242387615023169,NP003_scene002,35993
NP003_scene002_cell36036,185,15033.972972972972,462.56216216216217,0.3826532136322561,NP003_scene002,36036
NP003_scene002_cell36143,23,15098.95652173913,469.4347826086956,0.8501828994902286,NP003_scene002,36143
NP003_scene002_cell36456,148,15273.445945945947,502.554054054054,0.8433905069739049,NP003_scene002,36456
NP003_scene002_cell36493,38,15298.131578947368,496.89473684210526,0.566016575690121,NP003_scene002,36493
NP003_scene002_cell36762,46,15467.260869565218,517.4130434782609,0.7546597304649024,NP003_scene002,36762
NP003_scene002_cell36835,278,15511.496402877698,538.8525179856115,0.570887438169553,NP003_scene002,36835
NP003_scene002_cell36912,367,15564.58855585831,556.2861035422344,0.9035416447626928,NP003_scene002,36912
NP003_scene002_cell36955,54,15588.907407407407,3544.3703703703704,0.851405405965943,NP003_scene002,36955
NP003_scene002_cell36985,307,15613.006514657982,565.6449511400651,0.8208449076421005,NP003_scene002,36985
NP003_scene002_cell37076,238,15674.558823529409,572.5756302521007,0.8802321561840559,NP003_scene002,37076
NP003_scene002_cell37142,189,15706.560846560847,3528.8465608465613,0.7366864191817366,NP003_scene002,37142
NP003_scene002_cell37161,227,15717.555066079296,3514.0969162995593,0.9063433204675192,NP003_scene002,37161
NP003_scene002_cell37166,291,15721.75945017182,580.7903780068729,0.7034088555463881,NP003_scene002,37166
NP003_scene002_cell37383,71,15853.042253521127,3428.492957746479,0.7067348178781228,NP003_scene002,37383
NP003_scene002_cell37469,329,15907.130699088148,3361.607902735562,0.7152896216089725,NP003_scene002,37469
NP003_scene002_cell37484,157,15917.318471337581,604.6942675159236,0.5784725576688525,NP003_scene002,37484
NP003_scene002_cell37499,510,15924.950980392156,3352.3411764705884,0.7875392429990028,NP003_scene002,37499
NP003_scene002_cell37524,311,15938.990353697749,613.434083601286,0.7666030905147757,NP003_scene002,37524
NP003_scene002_cell37636,712,15997.679775280902,3310.683988764045,0.5879364139543417,NP003_scene002,37636
NP003_scene002_cell37679,249,16021.112449799197,3256.273092369478,0.9222283533438462,NP003_scene002,37679
NP003_scene002_cell37710,372,16039.241935483871,3247.1021505376343,0.5295081979079203,NP003_scene002,37710
NP003_scene002_cell37786,69,16089.347826086956,3246.231884057971,0.8219304338724136,NP003_scene002,37786
NP003_scene002_cell37809,123,16103.447154471543,3248.0081300813013,0.7318323896079323,NP003_scene002,37809
NP003_scene002_cell37823,435,16118.291954022989,3229.6597701149426,0.9374797132480968,NP003_scene002,37823
NP003_scene002_cell37968,97,16226.814432989693,661.3711340206186,0.7229616077283292,NP003_scene002,37968
NP003_scene002_cell38030,98,16270.387755102041,654.6734693877553,0.8406859739031125,NP003_scene002,38030
NP003_scene002_cell38182,502,16393.00996015936,682.5776892430279,0.527445917399906,NP003_scene002,38182
NP003_scene002_cell38231,137,16425.627737226278,2956.4233576642328,0.6859569112689013,NP003_scene002,38231
NP003_scene002_cell38308,245,16493.95918367347,702.3918367346939,0.7558198638688723,NP003_scene002,38308
NP003_scene002_cell38358,499,16532.539078156307,719.8617234468937,0.9431490857868979,NP003_scene002,38358
