,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP031_scene001_cell5893,153,4771.16339869281,316.2091503267974,0.8023255398850633,NP031_scene001,5893
NP031_scene001_cell5906,383,4776.519582245431,2810.7519582245427,0.6964489744435438,NP031_scene001,5906
NP031_scene001_cell5919,328,4780.283536585366,3226.7103658536585,0.6377456580257382,NP031_scene001,5919
NP031_scene001_cell5938,260,4785.380769230769,4721.646153846154,0.6505733111733256,NP031_scene001,5938
NP031_scene001_cell5943,356,4787.219101123596,220.747191011236,0.9296496043969892,NP031_scene001,5943
NP031_scene001_cell5962,457,4793.417943107221,3240.477024070022,0.8725147721641778,NP031_scene001,5962
NP031_scene001_cell5965,31,4794.83870967742,4750.774193548386,0.6324442027753311,NP031_scene001,5965
NP031_scene001_cell5973,280,4798.167857142857,2823.407142857143,0.4975802233523784,NP031_scene001,5973
NP031_scene001_cell5980,38,4798.394736842105,4252.4473684210525,0.8801360242778695,NP031_scene001,5980
NP031_scene001_cell5982,193,4799.072538860104,3573.4922279792745,0.7166465874176011,NP031_scene001,5982
NP031_scene001_cell6006,357,4804.526610644258,4411.27731092437,0.9315459793606452,NP031_scene001,6006
NP031_scene001_cell6033,274,4811.2627737226285,4092.897810218978,0.7544538344554038,NP031_scene001,6033
NP031_scene001_cell6070,93,4822.344086021505,3572.6559139784945,0.5523201478006274,NP031_scene001,6070
NP031_scene001_cell6077,571,4830.134851138354,4172.747810858144,0.9782755399145244,NP031_scene001,6077
NP031_scene001_cell6084,281,4826.427046263345,3194.08896797153,0.8989489899291095,NP031_scene001,6084
NP031_scene001_cell6090,340,4827.567647058823,2493.4882352941177,0.8551530509992118,NP031_scene001,6090
NP031_scene001_cell6091,357,4827.560224089636,4721.565826330532,0.8859783432985809,NP031_scene001,6091
NP031_scene001_cell6102,316,4829.724683544304,2296.164556962025,0.7684459449126138,NP031_scene001,6102
NP031_scene001_cell6114,290,4833.372413793103,4763.148275862069,0.6952056548619011,NP031_scene001,6114
NP031_scene001_cell6122,59,4833.067796610169,4328.28813559322,0.7470856161740799,NP031_scene001,6122
NP031_scene001_cell6144,159,4839.949685534592,3574.4716981132074,0.2865365071539273,NP031_scene001,6144
NP031_scene001_cell6146,414,4841.200483091788,42.6207729468599,0.29834368280704066,NP031_scene001,6146
NP031_scene001_cell6177,249,4848.180722891566,4342.706827309237,0.7011161673496163,NP031_scene001,6177
NP031_scene001_cell6178,134,4849.141791044776,4766.858208955224,0.8150014246682171,NP031_scene001,6178
NP031_scene001_cell6187,202,4851.891089108911,4282.40594059406,0.9755397611253728,NP031_scene001,6187
NP031_scene001_cell6226,151,4859.139072847682,2510.304635761589,0.8206197659837108,NP031_scene001,6226
NP031_scene001_cell6268,246,4872.447154471544,1342.8495934959344,0.5260158838648189,NP031_scene001,6268
NP031_scene001_cell6274,445,4873.660674157303,4326.139325842697,0.8239979303009105,NP031_scene001,6274
NP031_scene001_cell6278,429,4875.675990675991,384.3682983682983,0.9213852106723,NP031_scene001,6278
NP031_scene001_cell6279,143,4874.811188811189,2718.608391608392,0.8219067453557427,NP031_scene001,6279
NP031_scene001_cell6295,55,4879.272727272727,4265.7636363636375,0.8750380090013218,NP031_scene001,6295
NP031_scene001_cell6321,549,4883.704918032787,2191.214936247723,0.7303176275941173,NP031_scene001,6321
NP031_scene001_cell6322,582,4884.355670103093,4023.419243986255,0.9240797795974964,NP031_scene001,6322
NP031_scene001_cell6328,418,4884.921052631579,1145.0454545454545,0.3634631577529791,NP031_scene001,6328
NP031_scene001_cell6350,150,4890.493333333333,2172.98,0.8736845619021408,NP031_scene001,6350
NP031_scene001_cell6365,31,4895.290322580645,4249.451612903225,0.5559284066053243,NP031_scene001,6365
NP031_scene001_cell6386,198,4898.843434343435,3445.373737373737,0.6978612156577658,NP031_scene001,6386
NP031_scene001_cell6387,121,4899.181818181818,4092.090909090909,0.7806384850041294,NP031_scene001,6387
NP031_scene001_cell6428,534,4909.144194756554,365.73033707865164,0.8079193654927554,NP031_scene001,6428
NP031_scene001_cell6429,606,4906.879537953795,4155.275577557756,0.7091112200157076,NP031_scene001,6429
NP031_scene001_cell6435,178,4911.11797752809,4238.011235955056,0.8759006554584201,NP031_scene001,6435
NP031_scene001_cell6474,343,4922.886297376093,3193.731778425656,0.9303797795009214,NP031_scene001,6474
NP031_scene001_cell6491,416,4928.206730769231,4153.894230769231,0.7887711895990365,NP031_scene001,6491
NP031_scene001_cell6497,381,4930.438320209973,4115.784776902887,0.8086494152851649,NP031_scene001,6497
NP031_scene001_cell6503,118,4930.576271186441,1174.9745762711866,0.8544950055954159,NP031_scene001,6503
NP031_scene001_cell6507,348,4931.5,968.0718390804598,0.8332322992441004,NP031_scene001,6507
NP031_scene001_cell6515,551,4932.150635208712,3741.733212341198,0.8585287543190186,NP031_scene001,6515
NP031_scene001_cell6520,25,4934.68,1188.28,0.8257393533296722,NP031_scene001,6520
NP031_scene001_cell6529,428,4937.343457943925,944.4462616822432,0.909831512284304,NP031_scene001,6529
NP031_scene001_cell6544,363,4940.509641873278,2194.220385674931,0.9172298787731912,NP031_scene001,6544
NP031_scene001_cell6550,450,4941.5311111111105,61.77777777777778,0.9212372389885176,NP031_scene001,6550
NP031_scene001_cell6555,199,4943.733668341709,2110.422110552764,0.5962072177925384,NP031_scene001,6555
NP031_scene001_cell6581,263,4953.486692015209,2076.4334600760462,0.8085902650705472,NP031_scene001,6581
NP031_scene001_cell6583,307,4955.827361563518,2098.99674267101,0.8745854007982057,NP031_scene001,6583
NP031_scene001_cell6589,450,4956.937777777778,3748.0777777777776,0.6593307790947633,NP031_scene001,6589
NP031_scene001_cell6610,274,4962.536496350365,3900.8941605839423,0.8533933684532773,NP031_scene001,6610
NP031_scene001_cell6630,497,4967.740442655936,1212.1086519114688,0.8927639259252269,NP031_scene001,6630
NP031_scene001_cell6659,525,4976.081904761905,4038.499047619048,0.9310858334758512,NP031_scene001,6659
NP031_scene001_cell6662,281,4975.512455516015,73.75444839857651,0.9574379302367506,NP031_scene001,6662
NP031_scene001_cell6670,270,4978.240740740741,2920.5296296296297,0.7971751947927818,NP031_scene001,6670
NP031_scene001_cell6686,234,4982.965811965812,3179.226495726496,0.8619054564443642,NP031_scene001,6686
NP031_scene001_cell6694,201,4982.8507462686575,3192.1592039800994,0.6357176638011625,NP031_scene001,6694
NP031_scene001_cell6695,268,4983.134328358209,4014.496268656717,0.7121262064553711,NP031_scene001,6695
NP031_scene001_cell6704,138,4986.289855072464,4398.927536231884,0.9458857375640956,NP031_scene001,6704
NP031_scene001_cell6708,248,4987.322580645161,278.3709677419355,0.7115817451369122,NP031_scene001,6708
NP031_scene001_cell6709,481,4987.798336798337,2846.902286902287,0.8746758210004075,NP031_scene001,6709
NP031_scene001_cell6735,245,4992.74693877551,4027.4,0.3555095800921438,NP031_scene001,6735
NP031_scene001_cell6768,342,5003.008771929824,1882.342105263158,0.7254538778731264,NP031_scene001,6768
NP031_scene001_cell6769,32,5003.5,3896.0,0.6484357441624039,NP031_scene001,6769
NP031_scene001_cell6792,215,5009.893023255814,2532.0837209302326,0.9321200290080772,NP031_scene001,6792
NP031_scene001_cell6793,317,5010.832807570978,3604.328075709779,0.853685781849885,NP031_scene001,6793
NP031_scene001_cell6801,222,5011.846846846847,4627.166666666667,0.7174926168513095,NP031_scene001,6801
NP031_scene001_cell6804,75,5013.44,4412.8133333333335,0.9570004601894522,NP031_scene001,6804
NP031_scene001_cell6810,230,5015.473913043478,2548.234782608696,0.42804880056240496,NP031_scene001,6810
NP031_scene001_cell6811,482,5014.3796680497935,3195.48132780083,0.7796458539716195,NP031_scene001,6811
NP031_scene001_cell6859,168,5026.303571428572,2559.5714285714284,0.6804452583708471,NP031_scene001,6859
NP031_scene001_cell6865,216,5026.314814814815,3943.509259259259,0.8060167349652704,NP031_scene001,6865
NP031_scene001_cell6882,245,5034.8,4269.016326530612,0.9813375926469154,NP031_scene001,6882
NP031_scene001_cell6888,168,5033.458333333333,3658.946428571429,0.8139419284393115,NP031_scene001,6888
NP031_scene001_cell6916,42,5040.428571428572,363.3095238095239,0.8083374157761274,NP031_scene001,6916
NP031_scene001_cell6917,247,5041.530364372469,2552.101214574899,0.7917861853559802,NP031_scene001,6917
NP031_scene001_cell6947,607,5047.899505766062,3845.108731466227,0.7122551532175161,NP031_scene001,6947
NP031_scene001_cell6960,230,5051.160869565218,347.2391304347826,0.875574790780457,NP031_scene001,6960
NP031_scene001_cell6970,407,5054.228501228501,2565.859950859951,0.8764349698941846,NP031_scene001,6970
NP031_scene001_cell6983,131,5060.305343511451,2552.9236641221373,0.8801224559633181,NP031_scene001,6983
NP031_scene001_cell6987,40,5058.15,4261.95,0.9279718742475652,NP031_scene001,6987
NP031_scene001_cell7013,442,5065.300904977376,4825.708144796379,0.3257510466948743,NP031_scene001,7013
NP031_scene001_cell7080,357,5082.310924369748,188.9831932773109,0.9432783413828684,NP031_scene001,7080
NP031_scene001_cell7134,342,5092.751461988304,239.80409356725147,0.7251189446280307,NP031_scene001,7134
NP031_scene001_cell7169,110,5101.245454545455,4677.972727272727,0.8042138964827678,NP031_scene001,7169
NP031_scene001_cell7176,260,5100.680769230769,4564.503846153846,0.9787281582072372,NP031_scene001,7176
NP031_scene001_cell7200,134,5109.5,3715.3358208955215,0.6962170908783958,NP031_scene001,7200
NP031_scene001_cell7201,292,5108.907534246576,4270.979452054795,0.9162929820356625,NP031_scene001,7201
NP031_scene001_cell7233,119,5115.09243697479,2391.521008403361,0.8079688904936786,NP031_scene001,7233
NP031_scene001_cell7236,338,5116.281065088758,2261.01775147929,0.7521107352615113,NP031_scene001,7236
NP031_scene001_cell7237,318,5116.273584905661,3770.323899371069,0.2654165714423538,NP031_scene001,7237
NP031_scene001_cell7242,460,5116.058695652174,3214.7760869565222,0.9009731691316932,NP031_scene001,7242
NP031_scene001_cell7248,450,5118.042222222222,2239.5511111111114,0.5593612387251192,NP031_scene001,7248
NP031_scene001_cell7249,123,5118.227642276423,2418.6260162601625,0.7957410580750022,NP031_scene001,7249
NP031_scene001_cell7250,236,5118.555084745762,3244.279661016949,0.9247827629796008,NP031_scene001,7250
NP031_scene001_cell7263,316,5119.623417721519,4115.414556962025,0.8679084974626852,NP031_scene001,7263
NP031_scene001_cell7269,315,5121.222222222223,2845.568253968254,0.7741891390200237,NP031_scene001,7269
NP031_scene001_cell7270,462,5121.599567099567,3750.3290043290053,0.5584681813407952,NP031_scene001,7270
NP031_scene001_cell7289,399,5125.578947368421,3686.952380952381,0.8442397918384557,NP031_scene001,7289
NP031_scene001_cell7295,218,5126.90366972477,4196.2522935779825,0.6854080970108998,NP031_scene001,7295
NP031_scene001_cell7314,133,5131.834586466165,4065.082706766918,0.7644200826487362,NP031_scene001,7314
NP031_scene001_cell7327,204,5135.0,1793.936274509804,0.6437429629493796,NP031_scene001,7327
NP031_scene001_cell7328,519,5135.508670520231,4287.4836223506745,0.5648012943029516,NP031_scene001,7328
NP031_scene001_cell7337,50,5137.4,3706.2,0.7538852372534582,NP031_scene001,7337
NP031_scene001_cell7338,289,5136.557093425606,3763.896193771625,0.8575249225014863,NP031_scene001,7338
NP031_scene001_cell7351,405,5135.3209876543215,4306.943209876543,0.8027322523349779,NP031_scene001,7351
NP031_scene001_cell7365,213,5141.8873239436625,3745.962441314554,0.7951172751383069,NP031_scene001,7365
NP031_scene001_cell7382,434,5142.933179723503,4837.0414746543765,0.9011360135660396,NP031_scene001,7382
NP031_scene001_cell7385,652,5145.638036809816,1288.558282208589,0.8083955443654923,NP031_scene001,7385
NP031_scene001_cell7389,67,5146.895522388059,3261.328358208956,0.9524969155380176,NP031_scene001,7389
NP031_scene001_cell7405,616,5151.8149350649355,4317.9918831168825,0.714214084221449,NP031_scene001,7405
NP031_scene001_cell7430,251,5155.470119521912,4296.7370517928275,0.6440831700276752,NP031_scene001,7430
NP031_scene001_cell7436,245,5158.212244897959,3323.6163265306122,0.6639229215545999,NP031_scene001,7436
NP031_scene001_cell7437,115,5157.652173913043,4333.565217391304,0.84455827277576,NP031_scene001,7437
NP031_scene001_cell7448,286,5160.671328671328,4067.818181818182,0.649311411255444,NP031_scene001,7448
NP031_scene001_cell7461,626,5160.918530351438,3298.244408945687,0.7001577813676487,NP031_scene001,7461
NP031_scene001_cell7462,330,5163.0969696969705,4249.639393939394,0.8945849352701577,NP031_scene001,7462
NP031_scene001_cell7466,328,5167.131097560976,4287.5182926829275,0.6267046489523486,NP031_scene001,7466
NP031_scene001_cell7486,331,5167.280966767372,3339.3806646525677,0.7991318298886759,NP031_scene001,7486
NP031_scene001_cell7487,267,5168.940074906367,3473.0112359550562,0.4976886648320385,NP031_scene001,7487
NP031_scene001_cell7505,388,5173.0,3628.9329896907216,0.9399709932827236,NP031_scene001,7505
NP031_scene001_cell7520,224,5174.428571428572,3775.46875,0.9123580428076116,NP031_scene001,7520
NP031_scene001_cell7521,127,5173.574803149606,4062.2834645669286,0.8470126231461572,NP031_scene001,7521
NP031_scene001_cell7525,604,5175.355960264901,3364.8692052980127,0.687300531904191,NP031_scene001,7525
NP031_scene001_cell7537,322,5177.425465838509,21.76086956521739,0.8000777655110451,NP031_scene001,7537
NP031_scene001_cell7538,136,5177.360294117647,2625.9044117647063,0.8663568820096001,NP031_scene001,7538
NP031_scene001_cell7545,427,5180.971896955503,3310.3325526932085,0.4644369712547744,NP031_scene001,7545
NP031_scene001_cell7553,213,5180.384976525822,4219.934272300468,0.802069671263153,NP031_scene001,7553
NP031_scene001_cell7559,298,5183.130872483222,4309.137583892618,0.6507812840169594,NP031_scene001,7559
NP031_scene001_cell7567,376,5184.401595744681,2863.7313829787236,0.8854342673949365,NP031_scene001,7567
NP031_scene001_cell7581,347,5188.510086455332,3325.71757925072,0.9203807007672858,NP031_scene001,7581
NP031_scene001_cell7587,514,5187.4319066147855,3606.725680933852,0.9354657836200166,NP031_scene001,7587
NP031_scene001_cell7594,354,5191.146892655367,756.7203389830509,0.7411598722286146,NP031_scene001,7594
NP031_scene001_cell7603,484,5192.607438016529,3291.6776859504134,0.7876022873148577,NP031_scene001,7603
NP031_scene001_cell7625,107,5197.7663551401865,4111.102803738318,0.6823154431055644,NP031_scene001,7625
NP031_scene001_cell7635,187,5201.197860962568,4282.4385026737955,0.7604935564648847,NP031_scene001,7635
NP031_scene001_cell7640,500,5201.938,21.294,0.8683138239125929,NP031_scene001,7640
NP031_scene001_cell7647,298,5203.177852348993,2277.4261744966448,0.8385444181690783,NP031_scene001,7647
NP031_scene001_cell7652,155,5204.154838709677,1398.083870967742,0.8665831600688064,NP031_scene001,7652
NP031_scene001_cell7673,271,5208.479704797048,3982.3468634686346,0.8866972432149923,NP031_scene001,7673
NP031_scene001_cell7678,427,5209.030444964871,47.38875878220141,0.8905674721651631,NP031_scene001,7678
NP031_scene001_cell7685,394,5210.337563451777,2917.751269035533,0.7503767776252857,NP031_scene001,7685
NP031_scene001_cell7688,411,5210.817518248176,3320.036496350365,0.3400406356881749,NP031_scene001,7688
NP031_scene001_cell7697,225,5213.035555555555,4598.182222222223,0.3787863556463597,NP031_scene001,7697
NP031_scene001_cell7698,226,5213.3097345132755,4651.8982300884945,0.8837841393170528,NP031_scene001,7698
NP031_scene001_cell7720,222,5216.477477477478,736.0450450450453,0.8602569797947323,NP031_scene001,7720
NP031_scene001_cell7722,50,5217.82,3892.94,0.6379935271025167,NP031_scene001,7722
NP031_scene001_cell7741,109,5222.908256880734,3510.2844036697247,0.8060490369573309,NP031_scene001,7741
NP031_scene001_cell7759,202,5226.445544554455,3776.8762376237614,0.9724333856064002,NP031_scene001,7759
NP031_scene001_cell7760,433,5226.498845265589,4243.355658198614,0.9558707027116016,NP031_scene001,7760
NP031_scene001_cell7769,325,5227.963076923077,4229.510769230769,0.2755773476930802,NP031_scene001,7769
NP031_scene001_cell7788,439,5232.396355353075,105.74715261958998,0.9344716405964654,NP031_scene001,7788
NP031_scene001_cell7789,400,5231.9025,3281.8925,0.5081928700753267,NP031_scene001,7789
NP031_scene001_cell7804,375,5230.576,3333.52,0.6946383780375789,NP031_scene001,7804
NP031_scene001_cell7812,187,5237.663101604278,4179.187165775401,0.7652245745823333,NP031_scene001,7812
NP031_scene001_cell7841,537,5244.973929236499,595.0484171322161,0.9040077189406232,NP031_scene001,7841
NP031_scene001_cell7842,136,5244.301470588235,3387.5073529411766,0.7715065700467695,NP031_scene001,7842
NP031_scene001_cell7843,505,5244.071287128712,3737.372277227723,0.7701303314375452,NP031_scene001,7843
NP031_scene001_cell7851,404,5248.611386138614,3332.8638613861385,0.6588624914252555,NP031_scene001,7851
NP031_scene001_cell7852,204,5245.960784313726,4270.656862745098,0.6295857949132793,NP031_scene001,7852
NP031_scene001_cell7876,434,5250.267281105991,3781.472350230415,0.6238180365431345,NP031_scene001,7876
NP031_scene001_cell7877,516,5250.565891472868,4192.457364341085,0.8124916171760515,NP031_scene001,7877
NP031_scene001_cell7886,388,5252.737113402061,4171.829896907217,0.6690755709193232,NP031_scene001,7886
NP031_scene001_cell7889,135,5253.866666666667,2560.644444444445,0.8419234850846641,NP031_scene001,7889
NP031_scene001_cell7901,282,5253.822695035461,3300.929078014185,0.3983461598272561,NP031_scene001,7901
NP031_scene001_cell7902,289,5255.764705882353,4887.069204152249,0.7269349717688834,NP031_scene001,7902
NP031_scene001_cell7903,88,5257.375,4314.738636363636,0.5990829939709531,NP031_scene001,7903
NP031_scene001_cell7914,416,5258.28125,3348.074519230769,0.643549616353162,NP031_scene001,7914
NP031_scene001_cell7915,274,5256.810218978102,4236.817518248176,0.8603057799096224,NP031_scene001,7915
NP031_scene001_cell7922,31,5259.032258064516,4095.935483870968,0.8121896383580258,NP031_scene001,7922
NP031_scene001_cell7923,203,5260.364532019706,4126.940886699507,0.6462487856282281,NP031_scene001,7923
NP031_scene001_cell7951,283,5266.621908127208,4225.120141342756,0.7663083968351406,NP031_scene001,7951
NP031_scene001_cell7960,396,5268.35101010101,2669.2449494949497,0.8659241193231351,NP031_scene001,7960
NP031_scene001_cell7966,289,5272.737024221453,3296.9031141868513,0.8095551823362329,NP031_scene001,7966
NP031_scene001_cell7976,185,5269.405405405405,3741.2594594594593,0.6577582156277622,NP031_scene001,7976
NP031_scene001_cell7987,493,5274.281947261663,3721.419878296146,0.8512890867441458,NP031_scene001,7987
NP031_scene001_cell7996,348,5276.4511494252865,4438.186781609195,0.6775487555966621,NP031_scene001,7996
NP031_scene001_cell7997,322,5275.655279503106,4855.366459627329,0.3832581294099688,NP031_scene001,7997
NP031_scene001_cell8006,308,5278.4058441558445,4716.743506493506,0.8553649447774629,NP031_scene001,8006
NP031_scene001_cell8009,253,5277.845849802372,4703.95256916996,0.9203574023332456,NP031_scene001,8009
NP031_scene001_cell8012,436,5280.720183486239,3781.4541284403667,0.8485755360133748,NP031_scene001,8012
NP031_scene001_cell8016,291,5280.752577319588,3983.749140893471,0.9190325927949502,NP031_scene001,8016
NP031_scene001_cell8019,357,5282.669467787115,3796.7058823529414,0.8234160129044186,NP031_scene001,8019
NP031_scene001_cell8033,273,5284.945054945055,2875.721611721612,0.8797752140871128,NP031_scene001,8033
NP031_scene001_cell8037,597,5286.989949748744,3662.484087102178,0.6006718908477355,NP031_scene001,8037
NP031_scene001_cell8048,556,5289.010791366906,3752.0827338129493,0.8675539171273756,NP031_scene001,8048
NP031_scene001_cell8060,265,5291.42641509434,4511.037735849057,0.8069270250997147,NP031_scene001,8060
NP031_scene001_cell8073,280,5291.814285714286,3974.982142857143,0.9064694091919324,NP031_scene001,8073
NP031_scene001_cell8074,348,5292.793103448275,4243.787356321839,0.7076748808746322,NP031_scene001,8074
NP031_scene001_cell8100,309,5298.032362459547,2542.673139158576,0.8467018779928499,NP031_scene001,8100
NP031_scene001_cell8112,107,5301.2336448598135,4603.158878504672,0.4598420754967733,NP031_scene001,8112
NP031_scene001_cell8119,322,5302.732919254659,4497.136645962733,0.7431113237510334,NP031_scene001,8119
NP031_scene001_cell8133,89,5306.033707865168,4713.449438202248,0.4089218319923729,NP031_scene001,8133
NP031_scene001_cell8134,353,5305.926345609065,4801.926345609065,0.9289845901802428,NP031_scene001,8134
NP031_scene001_cell8139,54,5307.796296296297,3722.6296296296296,0.8525110718482092,NP031_scene001,8139
NP031_scene001_cell8172,610,5316.434426229508,4519.544262295081,0.7376539583711226,NP031_scene001,8172
NP031_scene001_cell8181,93,5318.784946236558,2551.89247311828,0.8230529978488853,NP031_scene001,8181
NP031_scene001_cell8190,184,5320.108695652174,4578.755434782609,0.907577602328876,NP031_scene001,8190
NP031_scene001_cell8191,249,5319.28514056225,4795.694779116466,0.8292514838246401,NP031_scene001,8191
NP031_scene001_cell8204,262,5322.1679389312985,4135.583969465649,0.8779592288050279,NP031_scene001,8204
NP031_scene001_cell8217,234,5327.051282051281,4711.978632478633,0.8276072931512263,NP031_scene001,8217
NP031_scene001_cell8221,470,5328.853191489362,3780.282978723404,0.5825268716400585,NP031_scene001,8221
NP031_scene001_cell8223,456,5330.587719298245,3876.581140350877,0.8588452171726306,NP031_scene001,8223
NP031_scene001_cell8226,164,5331.353658536586,993.8658536585367,0.8976896632009819,NP031_scene001,8226
NP031_scene001_cell8227,563,5329.882770870338,4007.278863232682,0.9514461159980776,NP031_scene001,8227
NP031_scene001_cell8228,134,5333.07462686567,4120.223880597015,0.8550739657559622,NP031_scene001,8228
NP031_scene001_cell8237,261,5332.570881226054,3979.896551724138,0.5774793371885861,NP031_scene001,8237
NP031_scene001_cell8247,398,5334.736180904522,4549.74120603015,0.5988034951621836,NP031_scene001,8247
NP031_scene001_cell8251,245,5335.697959183673,4525.808163265307,0.6906016044568956,NP031_scene001,8251
NP031_scene001_cell8261,381,5339.601049868767,2764.246719160105,0.8318635278172337,NP031_scene001,8261
NP031_scene001_cell8262,323,5338.520123839009,4847.312693498452,0.7936165703509125,NP031_scene001,8262
NP031_scene001_cell8277,301,5343.421926910299,4802.760797342193,0.8554029782915903,NP031_scene001,8277
NP031_scene001_cell8316,212,5355.452830188679,2935.6367924528304,0.8707809021950015,NP031_scene001,8316
NP031_scene001_cell8323,160,5357.03125,3092.63125,0.7011503017714679,NP031_scene001,8323
NP031_scene001_cell8329,466,5359.062231759655,4548.849785407725,0.5475273818981086,NP031_scene001,8329
NP031_scene001_cell8336,241,5359.3734439834025,3350.51867219917,0.8429076370289962,NP031_scene001,8336
NP031_scene001_cell8340,246,5362.292682926829,4852.073170731707,0.9353324847795328,NP031_scene001,8340
NP031_scene001_cell8362,480,5365.535416666667,3815.545833333333,0.6959406208038533,NP031_scene001,8362
NP031_scene001_cell8399,428,5377.728971962617,4444.147196261682,0.8715246019934435,NP031_scene001,8399
NP031_scene001_cell8400,128,5376.9140625,4651.125,0.6980349024546485,NP031_scene001,8400
NP031_scene001_cell8410,157,5380.171974522293,1057.7070063694268,0.5338510466269791,NP031_scene001,8410
NP031_scene001_cell8411,163,5379.938650306748,2358.5030674846626,0.7723411048790267,NP031_scene001,8411
NP031_scene001_cell8414,304,5380.266447368421,19963.032894736843,0.95598060458195,NP031_scene001,8414
NP031_scene001_cell8422,232,5382.633620689655,4465.775862068967,0.8037635552439933,NP031_scene001,8422
NP031_scene001_cell8423,125,5383.736,4581.12,0.8939572580363825,NP031_scene001,8423
NP031_scene001_cell8432,370,5384.013513513513,4413.4405405405405,0.6332114621076589,NP031_scene001,8432
NP031_scene001_cell8438,430,5389.574418604651,3945.967441860465,0.7747100170599622,NP031_scene001,8438
NP031_scene001_cell8443,434,5390.684331797235,4677.559907834101,0.9289508907512112,NP031_scene001,8443
NP031_scene001_cell8445,548,5391.213503649635,4527.662408759124,0.8969736241510378,NP031_scene001,8445
NP031_scene001_cell8450,574,5392.327526132404,3826.357142857143,0.9121708338413502,NP031_scene001,8450
NP031_scene001_cell8453,688,5394.780523255814,4429.478197674419,0.852511702447913,NP031_scene001,8453
NP031_scene001_cell8454,194,5395.469072164949,4458.804123711339,0.8587299527483596,NP031_scene001,8454
NP031_scene001_cell8462,450,5394.2266666666665,2384.968888888889,0.6950499902303511,NP031_scene001,8462
NP031_scene001_cell8483,211,5401.729857819905,4409.289099526066,0.469065174134564,NP031_scene001,8483
NP031_scene001_cell8484,469,5401.759061833689,1679.5330490405115,0.8320240483780883,NP031_scene001,8484
NP031_scene001_cell8495,255,5405.15294117647,19814.93725490196,0.9388236009099036,NP031_scene001,8495
NP031_scene001_cell8504,125,5407.1680000000015,19941.72,0.851864126730353,NP031_scene001,8504
NP031_scene001_cell8510,201,5409.492537313433,4455.7960199004965,0.7904293063381472,NP031_scene001,8510
NP031_scene001_cell8511,110,5409.072727272727,4667.0,0.5504684830208639,NP031_scene001,8511
NP031_scene001_cell8516,321,5408.747663551402,2371.791277258567,0.9150261411457632,NP031_scene001,8516
NP031_scene001_cell8525,449,5410.169265033408,4317.4855233853,0.8392343503573984,NP031_scene001,8525
NP031_scene001_cell8531,271,5409.428044280443,19769.73062730627,0.9721415235615491,NP031_scene001,8531
NP031_scene001_cell8536,228,5414.710526315789,2384.8508771929824,0.8765708341977609,NP031_scene001,8536
NP031_scene001_cell8537,146,5413.719178082191,3580.0342465753424,0.4162063939719529,NP031_scene001,8537
NP031_scene001_cell8538,407,5413.584766584767,3866.560196560196,0.8114821089469668,NP031_scene001,8538
NP031_scene001_cell8546,209,5414.67942583732,3564.909090909091,0.462757063572146,NP031_scene001,8546
NP031_scene001_cell8554,221,5417.606334841629,478.92307692307685,0.8356662709522654,NP031_scene001,8554
NP031_scene001_cell8555,434,5416.857142857143,4489.071428571428,0.9261752485841852,NP031_scene001,8555
NP031_scene001_cell8558,421,5418.083135391924,3473.458432304038,0.8694256344050213,NP031_scene001,8558
NP031_scene001_cell8572,687,5420.842794759826,4417.679767103347,0.8030284338875653,NP031_scene001,8572
NP031_scene001_cell8583,271,5423.881918819188,2403.217712177122,0.7917687439429322,NP031_scene001,8583
NP031_scene001_cell8592,82,5427.280487804878,4607.682926829269,0.8931898132462909,NP031_scene001,8592
NP031_scene001_cell8594,268,5427.167910447762,3287.134328358209,0.9210655211466828,NP031_scene001,8594
NP031_scene001_cell8606,346,5429.543352601156,1686.387283236994,0.8365739313795615,NP031_scene001,8606
NP031_scene001_cell8607,131,5429.862595419847,2743.3435114503823,0.8366198139801292,NP031_scene001,8607
NP031_scene001_cell8608,316,5430.341772151899,3432.1898734177216,0.4643681311348747,NP031_scene001,8608
NP031_scene001_cell8609,249,5430.385542168675,3449.9919678714864,0.6737259400344077,NP031_scene001,8609
NP031_scene001_cell8610,679,5425.1207658321055,3888.3122238586157,0.9463700168741428,NP031_scene001,8610
NP031_scene001_cell8616,326,5433.490797546012,3876.9447852760736,0.5975336352744481,NP031_scene001,8616
NP031_scene001_cell8617,400,5434.0175,3934.2625,0.766175940000391,NP031_scene001,8617
NP031_scene001_cell8628,336,5436.526785714285,760.6339285714287,0.6462984012286737,NP031_scene001,8628
NP031_scene001_cell8630,183,5438.038251366122,2267.256830601093,0.9499928154778088,NP031_scene001,8630
NP031_scene001_cell8633,426,5439.791079812207,4375.605633802817,0.8894461197007811,NP031_scene001,8633
NP031_scene001_cell8650,180,5443.205555555554,19974.666666666668,0.4713611851062614,NP031_scene001,8650
NP031_scene001_cell8651,754,5443.852785145888,4440.685676392573,0.8894797328025731,NP031_scene001,8651
NP031_scene001_cell8658,388,5445.487113402061,2591.2938144329896,0.6766520610089536,NP031_scene001,8658
NP031_scene001_cell8661,480,5446.975,3674.56875,0.8199009690152418,NP031_scene001,8661
NP031_scene001_cell8667,424,5448.76179245283,3442.6863207547167,0.2904237915626157,NP031_scene001,8667
NP031_scene001_cell8692,372,5454.873655913979,3944.1586021505377,0.7325641542001723,NP031_scene001,8692
