,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP009_scene001_cell2328,251,604.1354581673306,482.0717131474104,0.5234079439357139,NP009_scene001,2328
NP009_scene001_cell2342,318,606.1383647798742,11689.364779874211,0.9462988962721413,NP009_scene001,2342
NP009_scene001_cell2354,412,607.2063106796115,12045.09223300971,0.9277229986863176,NP009_scene001,2354
NP009_scene001_cell2355,639,607.8278560250392,12204.90923317684,0.8234974828051519,NP009_scene001,2355
NP009_scene001_cell2365,19,609.1578947368421,498.68421052631584,0.29310519088027465,NP009_scene001,2365
NP009_scene001_cell2384,511,610.5440313111546,12069.045009784737,0.7730846772092062,NP009_scene001,2384
NP009_scene001_cell2403,26,613.7307692307693,473.15384615384613,0.6264701604105349,NP009_scene001,2403
NP009_scene001_cell2415,328,614.9573170731708,11767.396341463416,0.7425154175068187,NP009_scene001,2415
NP009_scene001_cell2423,673,616.9331352154531,11790.589895988112,0.6887781520709446,NP009_scene001,2423
NP009_scene001_cell2453,183,624.0491803278687,521.8688524590164,0.2740771245476838,NP009_scene001,2453
NP009_scene001_cell2459,501,624.7744510978044,4321.333333333333,0.7702915068850391,NP009_scene001,2459
NP009_scene001_cell2465,265,628.1245283018867,11803.392452830189,0.8408703945438752,NP009_scene001,2465
NP009_scene001_cell2484,613,627.4959216965742,12123.225122349102,0.3887333226814905,NP009_scene001,2484
NP009_scene001_cell2486,181,629.5359116022098,8710.375690607734,0.891727872898477,NP009_scene001,2486
NP009_scene001_cell2492,206,629.5776699029126,4174.980582524272,0.8425456205961567,NP009_scene001,2492
NP009_scene001_cell2507,726,630.7878787878788,10285.814049586776,0.6358915959624541,NP009_scene001,2507
NP009_scene001_cell2517,569,633.2811950790863,4389.841827768014,0.7672416541145713,NP009_scene001,2517
NP009_scene001_cell2519,306,633.5686274509802,12000.751633986929,0.7544150374544281,NP009_scene001,2519
NP009_scene001_cell2536,155,634.9225806451612,4151.477419354838,0.9855130523110808,NP009_scene001,2536
NP009_scene001_cell2541,383,635.8146214099216,10312.686684073107,0.6431571934619896,NP009_scene001,2541
NP009_scene001_cell2545,217,637.0599078341014,9161.548387096776,0.9752954338042082,NP009_scene001,2545
NP009_scene001_cell2550,55,638.5454545454545,12051.945454545454,0.7260107207534773,NP009_scene001,2550
NP009_scene001_cell2593,140,645.7857142857142,11706.035714285714,0.3613020312822273,NP009_scene001,2593
NP009_scene001_cell2608,154,647.6363636363636,12001.564935064936,0.7191980182985167,NP009_scene001,2608
NP009_scene001_cell2615,647,649.0772797527047,4289.681607418856,0.8735066598932723,NP009_scene001,2615
NP009_scene001_cell2626,40,654.95,4371.15,0.7312494740224488,NP009_scene001,2626
NP009_scene001_cell2640,536,654.375,10701.009328358208,0.7818256724405891,NP009_scene001,2640
NP009_scene001_cell2678,357,661.2577030812325,8708.196078431372,0.8384599469477264,NP009_scene001,2678
NP009_scene001_cell2703,205,665.4146341463414,9124.770731707316,0.7212205942560271,NP009_scene001,2703
NP009_scene001_cell2719,703,667.9118065433855,12027.571834992888,0.26701192415455405,NP009_scene001,2719
NP009_scene001_cell2743,44,672.6136363636364,308.40909090909093,0.2912305991611304,NP009_scene001,2743
NP009_scene001_cell2749,382,673.479057591623,4422.84554973822,0.8495933425382324,NP009_scene001,2749
NP009_scene001_cell2754,204,672.4558823529413,10485.196078431372,0.7873664347894581,NP009_scene001,2754
NP009_scene001_cell2763,27,676.4074074074074,4408.0370370370365,0.6394050953723058,NP009_scene001,2763
NP009_scene001_cell2774,315,678.3650793650794,8677.619047619048,0.8952256127154385,NP009_scene001,2774
NP009_scene001_cell2775,200,678.3,9019.235,0.3067933662216559,NP009_scene001,2775
NP009_scene001_cell2777,467,678.0192719486081,10505.650963597427,0.8141097734663704,NP009_scene001,2777
NP009_scene001_cell2785,556,679.1384892086331,10724.728417266188,0.7672040817415139,NP009_scene001,2785
NP009_scene001_cell2791,525,679.7809523809524,4350.251428571429,0.8252895227536909,NP009_scene001,2791
NP009_scene001_cell2792,391,679.8976982097188,4496.864450127877,0.7869900579817192,NP009_scene001,2792
NP009_scene001_cell2797,169,679.8698224852071,11787.130177514793,0.050143825849271816,NP009_scene001,2797
NP009_scene001_cell2806,126,681.1666666666666,11760.531746031746,0.3619177010932756,NP009_scene001,2806
NP009_scene001_cell2813,72,681.7083333333334,10446.916666666666,0.4858132743261666,NP009_scene001,2813
NP009_scene001_cell2851,483,687.9461697722568,8698.012422360249,0.8544840260254218,NP009_scene001,2851
NP009_scene001_cell2863,778,686.5192802056555,4319.868894601543,0.7548274876803273,NP009_scene001,2863
NP009_scene001_cell2879,50,692.34,19.42,0.6923025324704551,NP009_scene001,2879
NP009_scene001_cell2931,379,700.7018469656994,8658.482849604221,0.9330216134219178,NP009_scene001,2931
NP009_scene001_cell2933,283,702.73851590106,4507.1060070671365,0.6599016085227248,NP009_scene001,2933
NP009_scene001_cell2939,230,701.9260869565218,8995.152173913044,0.8406116303024013,NP009_scene001,2939
NP009_scene001_cell2941,967,702.129265770424,10483.159255429162,0.9437229382213712,NP009_scene001,2941
NP009_scene001_cell2942,388,702.4458762886599,10517.914948453608,0.6809186288843995,NP009_scene001,2942
NP009_scene001_cell2952,265,703.5698113207548,4102.498113207547,0.8028897343534858,NP009_scene001,2952
NP009_scene001_cell2956,234,704.8632478632477,11756.397435897437,0.8001283738288812,NP009_scene001,2956
NP009_scene001_cell2960,188,705.1489361702127,10466.409574468084,0.33148862626538866,NP009_scene001,2960
NP009_scene001_cell2963,118,704.8389830508473,11768.661016949152,0.5931164682161048,NP009_scene001,2963
NP009_scene001_cell2985,133,709.781954887218,9015.609022556391,0.7866172616054093,NP009_scene001,2985
NP009_scene001_cell2986,193,710.6476683937824,9348.502590673575,0.8868979632845215,NP009_scene001,2986
NP009_scene001_cell2996,426,711.9694835680751,9311.356807511736,0.8027355542964717,NP009_scene001,2996
NP009_scene001_cell2999,54,713.5,41.7037037037037,0.3535212465343522,NP009_scene001,2999
NP009_scene001_cell3005,65,713.6153846153846,239.66153846153847,0.5873673959565177,NP009_scene001,3005
NP009_scene001_cell3014,779,714.0256739409499,4318.151476251604,0.6994975208089781,NP009_scene001,3014
NP009_scene001_cell3037,236,717.8093220338983,6160.063559322034,0.814196985208865,NP009_scene001,3037
NP009_scene001_cell3039,529,718.6427221172023,8669.631379962193,0.542171005710474,NP009_scene001,3039
NP009_scene001_cell3042,421,719.0997624703086,4369.5083135391915,0.6548393126326352,NP009_scene001,3042
NP009_scene001_cell3048,147,719.7823129251701,212.85714285714286,0.7381273929285538,NP009_scene001,3048
NP009_scene001_cell3058,602,720.514950166113,10297.760797342193,0.7413835029205981,NP009_scene001,3058
NP009_scene001_cell3059,412,719.7160194174758,10725.868932038835,0.8522779221952488,NP009_scene001,3059
NP009_scene001_cell3061,136,720.8455882352941,183.99264705882354,0.6267091112329725,NP009_scene001,3061
NP009_scene001_cell3072,569,723.2249560632689,10273.567662565905,0.7956231899093225,NP009_scene001,3072
NP009_scene001_cell3073,953,722.5267576075549,10552.630640083946,0.6299539335726748,NP009_scene001,3073
NP009_scene001_cell3077,182,722.6483516483516,4662.560439560441,0.5109294243979362,NP009_scene001,3077
NP009_scene001_cell3083,524,722.7232824427481,10463.692748091604,0.8453437305444018,NP009_scene001,3083
NP009_scene001_cell3108,65,727.8307692307692,78.0,0.15402577540084186,NP009_scene001,3108
NP009_scene001_cell3124,262,729.2862595419847,8929.423664122138,0.8396321208387401,NP009_scene001,3124
NP009_scene001_cell3130,262,731.0801526717556,4355.618320610687,0.6475624897954394,NP009_scene001,3130
NP009_scene001_cell3155,120,735.425,171.125,0.5765861178861009,NP009_scene001,3155
NP009_scene001_cell3167,795,736.6037735849058,6168.381132075472,0.6953510221269437,NP009_scene001,3167
NP009_scene001_cell3169,194,735.7628865979382,8910.340206185567,0.7174719301223746,NP009_scene001,3169
NP009_scene001_cell3171,129,736.8139534883722,11.775193798449614,0.6548383732936132,NP009_scene001,3171
NP009_scene001_cell3179,137,737.7007299270073,182.1021897810219,0.3350563125418817,NP009_scene001,3179
NP009_scene001_cell3185,392,737.7857142857142,9337.048469387757,0.6707513692435411,NP009_scene001,3185
NP009_scene001_cell3190,283,739.5123674911661,4678.455830388692,0.7552257644307354,NP009_scene001,3190
NP009_scene001_cell3194,618,738.7119741100322,8679.071197411004,0.7642655809919103,NP009_scene001,3194
NP009_scene001_cell3195,32,740.15625,132.375,0.6348624923228476,NP009_scene001,3195
NP009_scene001_cell3201,436,740.8807339449543,9310.791284403673,0.6745774695046609,NP009_scene001,3201
NP009_scene001_cell3212,354,742.7994350282486,10777.5,0.8147643979872188,NP009_scene001,3212
NP009_scene001_cell3219,540,743.3222222222223,6091.798148148148,0.776107847084533,NP009_scene001,3219
NP009_scene001_cell3220,75,744.12,10610.76,0.7340853620422236,NP009_scene001,3220
NP009_scene001_cell3221,93,744.8279569892475,104.09677419354836,0.2711933885844838,NP009_scene001,3221
NP009_scene001_cell3238,232,746.7801724137931,10476.25,0.5750106578647413,NP009_scene001,3238
NP009_scene001_cell3253,398,748.0954773869348,10285.886934673366,0.4856229300788487,NP009_scene001,3253
NP009_scene001_cell3261,88,751.125,146.4090909090909,0.3378562715294948,NP009_scene001,3261
NP009_scene001_cell3267,226,750.0088495575221,73.14601769911505,0.8414441927806353,NP009_scene001,3267
NP009_scene001_cell3275,567,752.6560846560848,6182.4391534391525,0.8627465000985113,NP009_scene001,3275
NP009_scene001_cell3281,465,753.8322580645163,4341.445161290322,0.7941598500335072,NP009_scene001,3281
NP009_scene001_cell3287,1119,754.7202859696158,4374.580875781949,0.7589318352943671,NP009_scene001,3287
NP009_scene001_cell3291,147,755.3537414965988,8863.605442176871,0.8532057114656211,NP009_scene001,3291
NP009_scene001_cell3301,136,757.4117647058823,126.38970588235294,0.6712896362777286,NP009_scene001,3301
NP009_scene001_cell3313,546,759.9615384615387,8658.794871794871,0.8522530794861909,NP009_scene001,3313
NP009_scene001_cell3333,448,762.5535714285713,8640.386160714286,0.7478130072866613,NP009_scene001,3333
NP009_scene001_cell3338,385,764.1584415584416,8872.55064935065,0.8537210877359921,NP009_scene001,3338
NP009_scene001_cell3341,664,764.7981927710845,6212.480421686747,0.5242880406048364,NP009_scene001,3341
NP009_scene001_cell3352,424,766.308962264151,9292.049528301886,0.8229026236677378,NP009_scene001,3352
NP009_scene001_cell3354,720,766.6472222222222,6015.8375,0.7399460957653753,NP009_scene001,3354
NP009_scene001_cell3375,110,770.8454545454546,113.4,0.4486070296382944,NP009_scene001,3375
NP009_scene001_cell3392,509,772.9174852652259,10264.125736738702,0.3765987067720841,NP009_scene001,3392
NP009_scene001_cell3394,253,773.2411067193676,43.12252964426877,0.914054504163322,NP009_scene001,3394
NP009_scene001_cell3397,441,773.3628117913833,9323.979591836733,0.7468866641664854,NP009_scene001,3397
NP009_scene001_cell3400,250,775.4839999999998,5977.22,0.8499823312665269,NP009_scene001,3400
NP009_scene001_cell3401,290,774.3931034482757,6089.272413793105,0.4889140981562491,NP009_scene001,3401
NP009_scene001_cell3408,146,776.1643835616437,128.9794520547945,0.2982060206442643,NP009_scene001,3408
NP009_scene001_cell3434,263,779.6958174904943,4397.794676806084,0.7041218864438209,NP009_scene001,3434
NP009_scene001_cell3457,461,784.0260303687636,6042.637744034707,0.5340605825749992,NP009_scene001,3457
NP009_scene001_cell3462,519,784.5356454720618,5958.944123314065,0.5912260781894136,NP009_scene001,3462
NP009_scene001_cell3463,378,784.6216931216933,6239.1455026455005,0.912677125633511,NP009_scene001,3463
NP009_scene001_cell3487,527,789.6679316888045,9266.576850094876,0.6123859039939473,NP009_scene001,3487
NP009_scene001_cell3495,773,792.6287192755498,8632.316946959896,0.9127282104314964,NP009_scene001,3495
NP009_scene001_cell3496,169,789.7278106508876,9292.03550295858,0.7535137571332534,NP009_scene001,3496
NP009_scene001_cell3497,138,789.9420289855072,10286.536231884058,0.5709285542436386,NP009_scene001,3497
NP009_scene001_cell3501,407,790.891891891892,6107.085995085995,0.7637832566922864,NP009_scene001,3501
NP009_scene001_cell3509,352,792.6676136363636,10462.446022727272,0.8071474553979291,NP009_scene001,3509
NP009_scene001_cell3558,522,798.1283524904214,10726.896551724138,0.9604906207348398,NP009_scene001,3558
NP009_scene001_cell3564,631,800.5324881141046,4390.548335974643,0.8469875434681431,NP009_scene001,3564
NP009_scene001_cell3574,188,802.5531914893618,10570.797872340423,0.623227615483776,NP009_scene001,3574
NP009_scene001_cell3577,689,803.2104499274312,6071.034833091437,0.3588443434162501,NP009_scene001,3577
NP009_scene001_cell3593,331,805.9214501510575,9277.087613293052,0.7513348463740037,NP009_scene001,3593
NP009_scene001_cell3609,264,809.9772727272727,10232.056818181818,0.5851227646114432,NP009_scene001,3609
NP009_scene001_cell3613,416,810.6442307692308,9396.9375,0.7488283791572454,NP009_scene001,3613
NP009_scene001_cell3636,482,814.8278008298755,8880.690871369294,0.8878072791884043,NP009_scene001,3636
NP009_scene001_cell3639,448,816.3392857142858,6249.533482142857,0.6674433250636344,NP009_scene001,3639
NP009_scene001_cell3640,436,816.3807339449543,6281.883027522936,0.8388928750405779,NP009_scene001,3640
NP009_scene001_cell3647,180,817.6333333333333,9266.427777777775,0.8380489602145725,NP009_scene001,3647
NP009_scene001_cell3661,126,819.3333333333335,4531.547619047619,0.8063309578687213,NP009_scene001,3661
NP009_scene001_cell3685,177,824.3220338983051,8608.870056497175,0.9670791900995848,NP009_scene001,3685
NP009_scene001_cell3718,538,828.7156133828996,10219.775092936805,0.9550665528702988,NP009_scene001,3718
NP009_scene001_cell3721,303,829.3003300330032,4438.481848184819,0.8265805097746561,NP009_scene001,3721
NP009_scene001_cell3723,306,829.2058823529413,6221.490196078432,0.6057325242728633,NP009_scene001,3723
NP009_scene001_cell3734,363,832.4903581267218,10254.349862258952,0.8895441536719517,NP009_scene001,3734
NP009_scene001_cell3738,269,832.6431226765799,4901.546468401487,0.8985088362421773,NP009_scene001,3738
NP009_scene001_cell3740,61,833.4590163934427,10505.934426229507,0.7075399140043152,NP009_scene001,3740
NP009_scene001_cell3741,199,832.9547738693468,10526.884422110552,0.7286082931581298,NP009_scene001,3741
NP009_scene001_cell3756,643,836.248833592535,6328.989113530327,0.7105181032445106,NP009_scene001,3756
NP009_scene001_cell3768,153,836.3921568627451,10737.59477124183,0.5438483684388955,NP009_scene001,3768
NP009_scene001_cell3774,41,836.9024390243902,4519.536585365854,0.6537107103176097,NP009_scene001,3774
NP009_scene001_cell3787,349,838.3753581661891,8641.077363896848,0.9277382407608552,NP009_scene001,3787
NP009_scene001_cell3798,598,842.1571906354515,5970.332775919733,0.7857602727870687,NP009_scene001,3798
NP009_scene001_cell3804,666,845.6261261261261,4352.920420420422,0.8174619619490125,NP009_scene001,3804
NP009_scene001_cell3807,588,841.734693877551,9260.239795918367,0.5289791942327888,NP009_scene001,3807
NP009_scene001_cell3817,536,844.7929104477612,5866.686567164178,0.9266105748654506,NP009_scene001,3817
NP009_scene001_cell3828,302,846.7417218543046,5896.745033112583,0.7438530432293345,NP009_scene001,3828
NP009_scene001_cell3845,87,848.7701149425287,9294.620689655172,0.696618781932939,NP009_scene001,3845
NP009_scene001_cell3869,279,852.9713261648745,8745.78853046595,0.902024166012925,NP009_scene001,3869
NP009_scene001_cell3884,412,856.1966019417474,9240.087378640776,0.5909901693065465,NP009_scene001,3884
NP009_scene001_cell3885,586,857.2901023890785,5939.595563139932,0.8298766734651897,NP009_scene001,3885
NP009_scene001_cell3886,439,858.0683371298405,6334.788154897495,0.8819204995352041,NP009_scene001,3886
NP009_scene001_cell3897,943,859.8621420996817,4527.673382820784,0.7205781355791187,NP009_scene001,3897
NP009_scene001_cell3926,268,862.7798507462686,5897.955223880597,0.5790777395155611,NP009_scene001,3926
NP009_scene001_cell3934,354,863.228813559322,5978.790960451977,0.7990712354585418,NP009_scene001,3934
NP009_scene001_cell3939,329,862.2006079027356,10596.72340425532,0.7964727283255757,NP009_scene001,3939
NP009_scene001_cell3958,402,866.2114427860696,4443.572139303484,0.9400000070871724,NP009_scene001,3958
NP009_scene001_cell3959,359,866.7938718662953,4462.289693593315,0.8095842210205593,NP009_scene001,3959
NP009_scene001_cell3964,188,867.0212765957448,10253.558510638299,0.6134396471016599,NP009_scene001,3964
NP009_scene001_cell3974,288,868.1076388888887,9314.506944444445,0.8800743932048692,NP009_scene001,3974
NP009_scene001_cell3990,857,869.9113185530922,9219.416569428238,0.7047830209233296,NP009_scene001,3990
NP009_scene001_cell3996,285,870.9578947368421,10615.873684210526,0.8477948179173964,NP009_scene001,3996
NP009_scene001_cell4006,186,873.4462365591397,4641.0268817204305,0.701578824104109,NP009_scene001,4006
NP009_scene001_cell4014,501,875.5389221556886,5913.167664670658,0.8947914160581917,NP009_scene001,4014
NP009_scene001_cell4030,203,876.3645320197045,5949.832512315271,0.8315956829880591,NP009_scene001,4030
NP009_scene001_cell4046,187,879.0213903743315,4319.66844919786,0.825258960049327,NP009_scene001,4046
NP009_scene001_cell4047,379,877.9973614775728,5973.358839050132,0.6948406179806529,NP009_scene001,4047
NP009_scene001_cell4048,190,880.1052631578948,6347.384210526316,0.6749752515754306,NP009_scene001,4048
NP009_scene001_cell4065,453,880.7284768211923,10340.110375275939,0.8262880165177373,NP009_scene001,4065
NP009_scene001_cell4074,157,882.2165605095541,10682.089171974523,0.823949254832558,NP009_scene001,4074
NP009_scene001_cell4077,215,881.7534883720932,5789.088372093022,0.7906560568924057,NP009_scene001,4077
NP009_scene001_cell4095,44,886.9772727272727,4533.409090909091,0.7194312736616665,NP009_scene001,4095
NP009_scene001_cell4108,406,886.8669950738916,9193.56157635468,0.6554138348027927,NP009_scene001,4108
NP009_scene001_cell4117,427,889.3629976580797,6314.468384074941,0.3269925786588687,NP009_scene001,4117
NP009_scene001_cell4145,141,897.5460992907801,5799.822695035461,0.9308390134839796,NP009_scene001,4145
NP009_scene001_cell4146,159,892.7295597484276,5998.12578616352,0.7932667705233926,NP009_scene001,4146
NP009_scene001_cell4167,533,896.2682926829268,9170.255159474671,0.6909554675819211,NP009_scene001,4167
NP009_scene001_cell4198,373,901.0965147453084,4475.453083109919,0.8944770393595687,NP009_scene001,4198
NP009_scene001_cell4221,735,904.1333333333333,6393.258503401361,0.5626811945629719,NP009_scene001,4221
NP009_scene001_cell4240,393,906.5089058524173,9209.402035623409,0.7133545041083291,NP009_scene001,4240
NP009_scene001_cell4255,293,907.9044368600682,9383.443686006824,0.9009723388750436,NP009_scene001,4255
NP009_scene001_cell4285,469,912.7356076759062,10756.36460554371,0.8327469316425711,NP009_scene001,4285
NP009_scene001_cell4290,499,913.2805611222444,4513.1643286573135,0.8818164419709247,NP009_scene001,4290
NP009_scene001_cell4305,241,915.6680497925313,4659.365145228216,0.7252948333000303,NP009_scene001,4305
NP009_scene001_cell4306,292,915.8767123287672,9101.70205479452,0.7906798376904304,NP009_scene001,4306
NP009_scene001_cell4331,218,918.3853211009174,10778.449541284404,0.835902793529287,NP009_scene001,4331
NP009_scene001_cell4354,654,922.6651376146788,6411.6513761467895,0.8539330956080389,NP009_scene001,4354
NP009_scene001_cell4359,295,924.4338983050847,10598.955932203393,0.6808490663539344,NP009_scene001,4359
NP009_scene001_cell4367,235,925.927659574468,6225.276595744682,0.7885457410782888,NP009_scene001,4367
NP009_scene001_cell4385,471,927.5626326963907,9118.08067940552,0.8457701477621676,NP009_scene001,4385
NP009_scene001_cell4413,135,934.2962962962964,10621.918518518518,0.4222410927408943,NP009_scene001,4413
NP009_scene001_cell4421,251,934.8804780876494,10396.027888446215,0.7298594352493654,NP009_scene001,4421
NP009_scene001_cell4422,262,934.4694656488547,10723.29389312977,0.9250717612403492,NP009_scene001,4422
NP009_scene001_cell4444,255,938.7764705882353,5851.1882352941175,0.6779310560314011,NP009_scene001,4444
NP009_scene001_cell4445,38,938.4736842105265,6213.157894736842,0.5293880216995298,NP009_scene001,4445
NP009_scene001_cell4452,392,939.1530612244898,9068.211734693878,0.9291819699191788,NP009_scene001,4452
NP009_scene001_cell4467,234,941.602564102564,4954.931623931624,0.7069082967109942,NP009_scene001,4467
NP009_scene001_cell4474,505,943.0356435643564,6395.835643564355,0.8773306586824193,NP009_scene001,4474
NP009_scene001_cell4492,168,942.4464285714287,4535.738095238095,0.7519747648625714,NP009_scene001,4492
NP009_scene001_cell4521,491,952.7393075356416,5853.531568228105,0.9180174359078256,NP009_scene001,4521
NP009_scene001_cell4531,474,953.668776371308,10779.145569620254,0.7628916575952561,NP009_scene001,4531
NP009_scene001_cell4570,843,959.8635824436535,9206.284697508896,0.6084903024254845,NP009_scene001,4570
NP009_scene001_cell4587,565,962.0159292035396,9234.785840707964,0.8572785830945274,NP009_scene001,4587
NP009_scene001_cell4590,937,963.6061899679828,10387.157950907149,0.7280689202142925,NP009_scene001,4590
NP009_scene001_cell4601,608,962.9424342105265,6405.605263157896,0.5692574174573116,NP009_scene001,4601
NP009_scene001_cell4605,223,963.4260089686096,9079.896860986548,0.6310866559766779,NP009_scene001,4605
NP009_scene001_cell4609,199,963.9195979899497,9380.733668341707,0.7503111392393202,NP009_scene001,4609
NP009_scene001_cell4615,529,965.6502835538753,4529.59168241966,0.8921785257960582,NP009_scene001,4615
NP009_scene001_cell4617,146,965.5,5952.0,0.6236074234787786,NP009_scene001,4617
NP009_scene001_cell4624,138,965.5507246376812,10664.202898550724,0.7078151495822919,NP009_scene001,4624
NP009_scene001_cell4635,537,970.1042830540038,10768.96834264432,0.9263472893413298,NP009_scene001,4635
NP009_scene001_cell4676,149,976.1006711409397,9135.624161073825,0.7835489954552648,NP009_scene001,4676
NP009_scene001_cell4731,477,984.4255765199159,9108.314465408805,0.795070912638534,NP009_scene001,4731
NP009_scene001_cell4774,418,990.2344497607656,9250.44976076555,0.5855386638631281,NP009_scene001,4774
NP009_scene001_cell4798,367,993.4414168937327,5874.147138964578,0.8333271052263355,NP009_scene001,4798
NP009_scene001_cell4801,383,993.5430809399478,10757.830287206269,0.7630345607142764,NP009_scene001,4801
NP009_scene001_cell4829,135,999.6518518518518,4543.4,0.6031922626913574,NP009_scene001,4829
NP009_scene001_cell4832,287,999.9651567944252,10665.240418118468,0.5981948873956124,NP009_scene001,4832
NP009_scene001_cell4837,445,1000.0741573033708,6369.503370786519,0.9325944806070484,NP009_scene001,4837
NP009_scene001_cell4866,477,1005.7924528301887,6577.9727463312365,0.7964249795342837,NP009_scene001,4866
NP009_scene001_cell4874,899,1006.0700778642937,9138.45939933259,0.7095447188405257,NP009_scene001,4874
NP009_scene001_cell4890,134,1008.6492537313433,6009.2761194029845,0.5372167123678281,NP009_scene001,4890
NP009_scene001_cell4929,331,1014.0362537764348,9238.842900302116,0.6667510045717604,NP009_scene001,4929
NP009_scene001_cell4932,457,1015.08533916849,5875.304157549233,0.5361502782384091,NP009_scene001,4932
NP009_scene001_cell4941,183,1014.6775956284152,10482.75956284153,0.9061771204708212,NP009_scene001,4941
NP009_scene001_cell4955,326,1017.5736196319016,4753.125766871166,0.740020835368635,NP009_scene001,4955
NP009_scene001_cell4957,740,1018.1148648648648,6465.463513513513,0.806064295332381,NP009_scene001,4957
NP009_scene001_cell5000,391,1026.8797953964197,6581.445012787724,0.854940356562204,NP009_scene001,5000
NP009_scene001_cell5045,596,1033.9463087248323,6524.026845637584,0.5499143065669727,NP009_scene001,5045
NP009_scene001_cell5058,377,1036.6604774535808,9229.771883289124,0.7323880557730263,NP009_scene001,5058
NP009_scene001_cell5094,683,1041.3953147877014,10345.385065885795,0.6163089546170314,NP009_scene001,5094
NP009_scene001_cell5098,347,1042.5878962536024,6489.766570605188,0.4591937689056496,NP009_scene001,5098
NP009_scene001_cell5100,645,1041.9131782945738,10320.73488372093,0.5760404458479814,NP009_scene001,5100
NP009_scene001_cell5107,253,1043.8735177865613,6445.95652173913,0.43966869255988,NP009_scene001,5107
NP009_scene001_cell5138,299,1049.1404682274247,4534.471571906353,0.8490519411450791,NP009_scene001,5138
NP009_scene001_cell5139,261,1048.8773946360154,6569.172413793103,0.5245853728242301,NP009_scene001,5139
NP009_scene001_cell5144,314,1049.6815286624203,4752.847133757962,0.7454284250030521,NP009_scene001,5144
NP009_scene001_cell5145,262,1049.1183206106869,6658.458015267175,0.5968019574667865,NP009_scene001,5145
NP009_scene001_cell5147,621,1049.1513687600643,10715.821256038647,0.7531016478122021,NP009_scene001,5147
NP009_scene001_cell5151,366,1049.8169398907105,10403.224043715849,0.4349258408228601,NP009_scene001,5151
NP009_scene001_cell5155,402,1051.2412935323382,6469.457711442786,0.5379041234756932,NP009_scene001,5155
NP009_scene001_cell5157,594,1050.9545454545455,10434.70707070707,0.7660453212848412,NP009_scene001,5157
NP009_scene001_cell5168,564,1053.0656028368794,4706.764184397163,0.7163407129751806,NP009_scene001,5168
NP009_scene001_cell5176,659,1054.2200303490138,10656.115326251896,0.716890017117672,NP009_scene001,5176
NP009_scene001_cell5208,172,1058.9244186046512,10509.296511627908,0.3001367728273741,NP009_scene001,5208
NP009_scene001_cell5213,404,1060.3316831683169,9254.762376237624,0.4717950401199317,NP009_scene001,5213
NP009_scene001_cell5230,606,1061.9257425742574,6504.9785478547865,0.7258593765831343,NP009_scene001,5230
NP009_scene001_cell5247,609,1063.712643678161,10366.019704433498,0.5444851499162545,NP009_scene001,5247
NP009_scene001_cell5259,52,1065.6538461538462,9346.096153846154,0.8152733519693158,NP009_scene001,5259
NP009_scene001_cell5267,247,1067.5951417004048,10685.846153846154,0.7620424017879246,NP009_scene001,5267
NP009_scene001_cell5274,484,1067.9793388429753,10723.27479338843,0.6532790569278043,NP009_scene001,5274
NP009_scene001_cell5306,454,1073.136563876652,4192.328193832599,0.7212098376437598,NP009_scene001,5306
NP009_scene001_cell5335,528,1076.8390151515152,10327.515151515152,0.34656344331305944,NP009_scene001,5335
NP009_scene001_cell5339,162,1078.111111111111,4703.203703703704,0.48182432370674,NP009_scene001,5339
NP009_scene001_cell5340,171,1078.1345029239767,5907.953216374269,0.8431978556116,NP009_scene001,5340
NP009_scene001_cell5343,16,1077.6875,10652.875,0.8374573983632999,NP009_scene001,5343
NP009_scene001_cell5356,288,1080.2743055555557,5014.256944444444,0.7997541575983556,NP009_scene001,5356
NP009_scene001_cell5366,41,1084.6097560975606,10351.170731707318,0.6777484385772866,NP009_scene001,5366
NP009_scene001_cell5374,441,1081.2766439909296,10677.492063492064,0.7188784184257248,NP009_scene001,5374
NP009_scene001_cell5385,218,1084.6467889908256,4544.706422018347,0.7984116684240737,NP009_scene001,5385
NP009_scene001_cell5433,515,1091.4466019417475,10579.747572815531,0.6096159999416898,NP009_scene001,5433
NP009_scene001_cell5449,427,1092.5503512880562,5862.2037470726,0.7298824966638927,NP009_scene001,5449
NP009_scene001_cell5458,348,1094.3735632183907,10494.031609195405,0.7779729178713192,NP009_scene001,5458
NP009_scene001_cell5463,592,1095.3986486486488,10529.081081081082,0.7755700583750323,NP009_scene001,5463
NP009_scene001_cell5468,433,1094.013856812933,5892.295612009239,0.5198573093097824,NP009_scene001,5468
NP009_scene001_cell5480,239,1096.6569037656902,4722.585774058577,0.4624284331746138,NP009_scene001,5480
NP009_scene001_cell5484,216,1097.8333333333333,4642.074074074074,0.9025893122198428,NP009_scene001,5484
NP009_scene001_cell5524,418,1103.0047846889952,10651.318181818182,0.5316452594878123,NP009_scene001,5524
NP009_scene001_cell5552,86,1108.0348837209303,9282.209302325582,0.5917984137745366,NP009_scene001,5552
NP009_scene001_cell5559,327,1108.8042813455656,10508.45259938838,0.5873051735122837,NP009_scene001,5559
NP009_scene001_cell5568,295,1110.2237288135593,10604.962711864408,0.4579039306591926,NP009_scene001,5568
