,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
HER2B-K172_scene04_cell8636,110,5849.036363636364,4226.954545454545,0.6594050473008919,HER2B-K172_scene04,8636
HER2B-K172_scene04_cell8637,348,5850.985632183908,1311.2241379310346,0.9696609838090356,HER2B-K172_scene04,8637
HER2B-K172_scene04_cell8648,357,5860.036414565827,1282.5294117647059,0.7602095659302034,HER2B-K172_scene04,8648
HER2B-K172_scene04_cell8653,389,5863.7737789203065,1399.0694087403601,0.7852313349831995,HER2B-K172_scene04,8653
HER2B-K172_scene04_cell8665,561,5874.370766488413,4241.495543672014,0.9096116932091898,HER2B-K172_scene04,8665
HER2B-K172_scene04_cell8668,62,5875.645161290324,1077.5645161290322,0.7231600839764754,HER2B-K172_scene04,8668
HER2B-K172_scene04_cell8679,428,5881.464953271028,4078.2593457943926,0.7010109177040604,HER2B-K172_scene04,8679
HER2B-K172_scene04_cell8691,250,5889.808000000001,4052.82,0.8185430164736129,HER2B-K172_scene04,8691
HER2B-K172_scene04_cell8708,518,5900.1293436293445,4194.222007722008,0.4798847322708316,HER2B-K172_scene04,8708
HER2B-K172_scene04_cell8709,454,5901.09911894273,4015.070484581498,0.7030052794613167,HER2B-K172_scene04,8709
HER2B-K172_scene04_cell8710,3439,5901.137830764757,5517.532131433556,0.5830525854536152,HER2B-K172_scene04,8710
HER2B-K172_scene04_cell8716,585,5904.1658119658105,4163.3726495726505,0.5229615813542038,HER2B-K172_scene04,8716
HER2B-K172_scene04_cell8723,267,5909.329588014982,1211.7640449438202,0.7417647279000308,HER2B-K172_scene04,8723
HER2B-K172_scene04_cell8728,286,5914.706293706294,4110.629370629371,0.7985243412673549,HER2B-K172_scene04,8728
HER2B-K172_scene04_cell8739,675,5921.345185185186,1341.4266666666667,0.8335987217338823,HER2B-K172_scene04,8739
HER2B-K172_scene04_cell8741,491,5922.761710794297,4095.413441955193,0.8510675365052359,HER2B-K172_scene04,8741
HER2B-K172_scene04_cell8752,613,5928.42088091354,4000.8743882544873,0.8404700743693768,HER2B-K172_scene04,8752
HER2B-K172_scene04_cell8758,160,5935.41875,4149.19375,0.9580772991834569,HER2B-K172_scene04,8758
HER2B-K172_scene04_cell8768,908,5943.299559471366,1372.0528634361233,0.7261370399465512,HER2B-K172_scene04,8768
HER2B-K172_scene04_cell8776,451,5946.106430155212,4111.321507760532,0.7557899231973709,HER2B-K172_scene04,8776
HER2B-K172_scene04_cell8783,492,5952.831300813008,1267.7012195121954,0.8529203608036141,HER2B-K172_scene04,8783
HER2B-K172_scene04_cell8794,374,5960.237967914439,4012.965240641711,0.6404922371903391,HER2B-K172_scene04,8794
HER2B-K172_scene04_cell8810,567,5975.5220458553795,1334.6243386243386,0.9381672608855476,HER2B-K172_scene04,8810
HER2B-K172_scene04_cell8838,603,6004.646766169154,1394.93864013267,0.695040709294404,HER2B-K172_scene04,8838
HER2B-K172_scene04_cell8855,640,6016.1828125,1632.81875,0.9452919147282284,HER2B-K172_scene04,8855
HER2B-K172_scene04_cell8861,537,6016.728119180633,3911.785847299813,0.7957104732056947,HER2B-K172_scene04,8861
HER2B-K172_scene04_cell8863,525,6018.535238095238,3951.6133333333332,0.8126686350873651,HER2B-K172_scene04,8863
HER2B-K172_scene04_cell8877,539,6030.139146567719,3861.237476808905,0.4055342052802111,HER2B-K172_scene04,8877
HER2B-K172_scene04_cell8879,110,6032.109090909091,1417.7272727272727,0.7464541191472892,HER2B-K172_scene04,8879
HER2B-K172_scene04_cell8903,138,6059.304347826086,3850.1014492753625,0.9165143924544334,HER2B-K172_scene04,8903
HER2B-K172_scene04_cell8905,707,6060.711456859972,1630.6831683168314,0.6380271152769438,HER2B-K172_scene04,8905
HER2B-K172_scene04_cell8912,253,6068.822134387352,1541.1857707509882,0.9152523155201616,HER2B-K172_scene04,8912
HER2B-K172_scene04_cell8918,459,6077.9564270152505,3639.9455337690633,0.8170433381491748,HER2B-K172_scene04,8918
HER2B-K172_scene04_cell8938,239,6100.995815899581,3699.799163179917,0.8511563369604085,HER2B-K172_scene04,8938
HER2B-K172_scene04_cell8946,76,6106.578947368421,3642.907894736842,0.8878928575753321,HER2B-K172_scene04,8946
HER2B-K172_scene04_cell8950,172,6107.616279069767,3597.058139534884,0.8239041489723398,HER2B-K172_scene04,8950
HER2B-K172_scene04_cell8971,387,6134.335917312664,3673.121447028424,0.8792110387909391,HER2B-K172_scene04,8971
HER2B-K172_scene04_cell8978,570,6140.58947368421,1800.042105263158,0.4968864382254572,HER2B-K172_scene04,8978
HER2B-K172_scene04_cell8981,58,6143.5344827586205,3596.396551724138,0.6062829309939375,HER2B-K172_scene04,8981
HER2B-K172_scene04_cell8986,306,6148.098039215686,1651.6960784313724,0.7300415011642927,HER2B-K172_scene04,8986
HER2B-K172_scene04_cell8996,649,6167.782742681048,1802.2711864406772,0.7420941752135576,HER2B-K172_scene04,8996
HER2B-K172_scene04_cell9006,547,6172.764168190128,3631.8994515539307,0.8001225535077486,HER2B-K172_scene04,9006
HER2B-K172_scene04_cell9009,487,6177.622176591376,3688.1581108829573,0.7420572214330456,HER2B-K172_scene04,9009
HER2B-K172_scene04_cell9018,563,6188.9875666074595,3565.9680284191827,0.6370354597220036,HER2B-K172_scene04,9018
HER2B-K172_scene04_cell9025,496,6196.1612903225805,1933.967741935484,0.7800725581665718,HER2B-K172_scene04,9025
HER2B-K172_scene04_cell9027,198,6197.1111111111095,3659.8686868686873,0.7521123705769027,HER2B-K172_scene04,9027
HER2B-K172_scene04_cell9028,707,6197.142857142857,3612.140028288544,0.6221029436537696,HER2B-K172_scene04,9028
HER2B-K172_scene04_cell9033,480,6203.675,1785.56875,0.6453798935289125,HER2B-K172_scene04,9033
HER2B-K172_scene04_cell9039,480,6213.904166666666,3460.764583333333,0.3804200479860081,HER2B-K172_scene04,9039
HER2B-K172_scene04_cell9047,319,6221.827586206897,3419.489028213166,0.8284680437014763,HER2B-K172_scene04,9047
HER2B-K172_scene04_cell9049,409,6224.699266503668,2514.031784841076,0.9458999972035694,HER2B-K172_scene04,9049
HER2B-K172_scene04_cell9050,471,6223.830148619959,3526.8131634819533,0.611198135419803,HER2B-K172_scene04,9050
HER2B-K172_scene04_cell9052,705,6226.682269503546,1878.2879432624115,0.7896951446299348,HER2B-K172_scene04,9052
HER2B-K172_scene04_cell9054,454,6228.632158590309,3477.2312775330397,0.7201921801452563,HER2B-K172_scene04,9054
HER2B-K172_scene04_cell9056,427,6229.515222482437,1807.0444964871194,0.642619207619593,HER2B-K172_scene04,9056
HER2B-K172_scene04_cell9057,481,6230.033264033265,3444.962577962578,0.8479520852833694,HER2B-K172_scene04,9057
HER2B-K172_scene04_cell9062,594,6235.3888888888905,1949.6969696969693,0.6914373377818945,HER2B-K172_scene04,9062
HER2B-K172_scene04_cell9063,670,6243.804477611941,3408.138805970149,0.9149351091719324,HER2B-K172_scene04,9063
HER2B-K172_scene04_cell9064,556,6249.451438848921,1999.7320143884888,0.8037923016608036,HER2B-K172_scene04,9064
HER2B-K172_scene04_cell9065,628,6247.926751592358,2050.165605095541,0.9269461840745772,HER2B-K172_scene04,9065
HER2B-K172_scene04_cell9066,360,6249.341666666666,3391.927777777778,0.8094549798008679,HER2B-K172_scene04,9066
HER2B-K172_scene04_cell9069,460,6255.760869565217,3328.326086956521,0.7688913658349991,HER2B-K172_scene04,9069
HER2B-K172_scene04_cell9070,558,6253.315412186379,1966.071684587813,0.6406032642714484,HER2B-K172_scene04,9070
HER2B-K172_scene04_cell9073,446,6261.27130044843,3372.410313901345,0.6765262295876648,HER2B-K172_scene04,9073
HER2B-K172_scene04_cell9075,823,6263.39246658566,3268.7253948967195,0.6992178952562426,HER2B-K172_scene04,9075
HER2B-K172_scene04_cell9076,428,6263.6121495327125,1944.0397196261688,0.8161950825869135,HER2B-K172_scene04,9076
HER2B-K172_scene04_cell9078,375,6268.5813333333335,3354.258666666666,0.4946269802887207,HER2B-K172_scene04,9078
HER2B-K172_scene04_cell9080,132,6275.757575757576,3251.825757575757,0.9170681561045864,HER2B-K172_scene04,9080
HER2B-K172_scene04_cell9082,962,6280.898128898129,2112.7650727650725,0.8243117524718403,HER2B-K172_scene04,9082
HER2B-K172_scene04_cell9083,543,6286.7605893186,3125.2412523020257,0.7935196623225917,HER2B-K172_scene04,9083
HER2B-K172_scene04_cell9084,335,6289.283582089553,3310.364179104477,0.8973139924341356,HER2B-K172_scene04,9084
HER2B-K172_scene04_cell9085,560,6291.928571428572,2164.355357142857,0.5639663923198172,HER2B-K172_scene04,9085
HER2B-K172_scene04_cell9086,476,6295.401260504202,2466.271008403361,0.6537777603053165,HER2B-K172_scene04,9086
HER2B-K172_scene04_cell9090,368,6305.692934782609,2196.029891304348,0.6943425614757914,HER2B-K172_scene04,9090
HER2B-K172_scene04_cell9091,545,6305.598165137615,2139.007339449541,0.8752879340113499,HER2B-K172_scene04,9091
HER2B-K172_scene04_cell9092,200,6308.945,2122.76,0.786325578080152,HER2B-K172_scene04,9092
HER2B-K172_scene04_cell9094,573,6314.240837696336,2222.4048865619548,0.4764247792355101,HER2B-K172_scene04,9094
HER2B-K172_scene04_cell9096,113,6319.283185840708,2494.132743362832,0.5423229089478563,HER2B-K172_scene04,9096
HER2B-K172_scene04_cell9097,375,6321.208000000001,2474.565333333333,0.7741154190130032,HER2B-K172_scene04,9097
HER2B-K172_scene04_cell9098,287,6321.452961672474,2547.048780487805,0.8223201023234036,HER2B-K172_scene04,9098
HER2B-K172_scene04_cell9099,244,6325.2868852459005,2356.3237704918038,0.9015178582760855,HER2B-K172_scene04,9099
HER2B-K172_scene04_cell9100,517,6328.794970986462,2273.628626692457,0.6899211668217197,HER2B-K172_scene04,9100
HER2B-K172_scene04_cell9102,278,6329.406474820145,3147.3489208633086,0.9134039308309859,HER2B-K172_scene04,9102
HER2B-K172_scene04_cell9103,33,6329.484848484847,2162.909090909091,0.558954105029552,HER2B-K172_scene04,9103
HER2B-K172_scene04_cell9104,36,6330.916666666668,2182.555555555556,0.2960608700964556,HER2B-K172_scene04,9104
HER2B-K172_scene04_cell9106,340,6334.3470588235305,2208.2735294117647,0.8716611690054432,HER2B-K172_scene04,9106
HER2B-K172_scene04_cell9107,882,6334.182539682542,2811.4297052154193,0.8553706697295228,HER2B-K172_scene04,9107
HER2B-K172_scene04_cell9108,736,6337.275815217391,2519.3097826086955,0.5956832864434487,HER2B-K172_scene04,9108
HER2B-K172_scene04_cell9109,214,6340.4626168224295,2250.0794392523367,0.9416528379897678,HER2B-K172_scene04,9109
HER2B-K172_scene04_cell9110,432,6341.043981481482,2477.319444444445,0.34445661220619234,HER2B-K172_scene04,9110
HER2B-K172_scene04_cell9111,710,6343.736619718311,2941.783098591549,0.9545975721716112,HER2B-K172_scene04,9111
HER2B-K172_scene04_cell9112,250,6346.316,2588.552,0.5611807762089711,HER2B-K172_scene04,9112
HER2B-K172_scene04_cell9113,381,6351.196850393701,2829.112860892389,0.6656440380369392,HER2B-K172_scene04,9113
HER2B-K172_scene04_cell9114,364,6348.901098901098,3101.7417582417584,0.8413410745807418,HER2B-K172_scene04,9114
HER2B-K172_scene04_cell9115,127,6352.748031496063,2329.9133858267714,0.9045349965632958,HER2B-K172_scene04,9115
HER2B-K172_scene04_cell9116,626,6355.329073482428,2878.4632587859423,0.7082270346394106,HER2B-K172_scene04,9116
HER2B-K172_scene04_cell9117,109,6359.853211009175,4736.862385321101,0.7969704205593117,HER2B-K172_scene04,9117
HER2B-K172_scene04_cell9118,40,6363.35,2362.5,0.6402754023743006,HER2B-K172_scene04,9118
HER2B-K172_scene04_cell9119,175,6366.102857142856,2253.554285714286,0.7440810138845959,HER2B-K172_scene04,9119
HER2B-K172_scene04_cell9120,169,6367.508875739645,2998.715976331361,0.9496153340314116,HER2B-K172_scene04,9120
HER2B-K172_scene04_cell9121,252,6370.234126984127,2943.234126984127,0.8477644198313167,HER2B-K172_scene04,9121
HER2B-K172_scene04_cell9122,354,6372.090395480226,2079.361581920904,0.8940933577268515,HER2B-K172_scene04,9122
HER2B-K172_scene04_cell9123,363,6372.4049586776855,2837.831955922865,0.8815394724511181,HER2B-K172_scene04,9123
HER2B-K172_scene04_cell9124,282,6373.510638297872,2859.177304964539,0.7721440854785736,HER2B-K172_scene04,9124
HER2B-K172_scene04_cell9125,104,6378.028846153847,2575.442307692308,0.6176621271832822,HER2B-K172_scene04,9125
HER2B-K172_scene04_cell9126,162,6390.4012345679,4793.203703703704,0.657748596791092,HER2B-K172_scene04,9126
HER2B-K172_scene04_cell9127,499,6398.723446893788,2862.5971943887776,0.7868601407260943,HER2B-K172_scene04,9127
HER2B-K172_scene04_cell9128,181,6440.900552486188,4190.309392265193,0.7925217697133278,HER2B-K172_scene04,9128
HER2B-K172_scene04_cell9129,4995,6456.1497497497485,5160.542942942943,0.6006733362918539,HER2B-K172_scene04,9129
HER2B-K172_scene04_cell9130,58,6503.8965517241395,4242.603448275861,0.7238734875192405,HER2B-K172_scene04,9130
HER2B-K172_scene04_cell9131,482,6564.767634854772,4026.632780082988,0.8523031153518862,HER2B-K172_scene04,9131
HER2B-K172_scene04_cell9132,2964,6624.536437246964,3630.1794871794873,0.5149589953532709,HER2B-K172_scene04,9132
HER2B-K172_scene04_cell9133,102,6693.401960784314,3910.941176470588,0.7675027344277042,HER2B-K172_scene04,9133
HER2B-K172_scene04_cell9134,132,6740.075757575758,5271.757575757576,0.6191546466842311,HER2B-K172_scene04,9134
HER2B-K172_scene04_cell9135,446,6806.470852017937,4974.441704035875,0.6816687829860908,HER2B-K172_scene04,9135
HER2B-K172_scene04_cell9136,1490,6825.120805369127,3833.8107382550334,0.5321549876118121,HER2B-K172_scene04,9136
HER2B-K172_scene04_cell9137,232,6831.1465517241395,5363.775862068967,0.924077232099866,HER2B-K172_scene04,9137
HER2B-K172_scene04_cell9138,42,6848.666666666668,4988.023809523809,0.5004027681807228,HER2B-K172_scene04,9138
HER2B-K172_scene04_cell9139,770,6854.137662337664,5094.074025974026,0.8395388179840487,HER2B-K172_scene04,9139
HER2B-K172_scene04_cell9140,60,6868.516666666666,5044.9,0.7334592092289601,HER2B-K172_scene04,9140
HER2B-K172_scene04_cell9141,343,6868.102040816327,4846.486880466472,0.4659479350358262,HER2B-K172_scene04,9141
HER2B-K172_scene04_cell9142,213,6883.295774647887,5115.018779342723,0.6138103273414327,HER2B-K172_scene04,9142
HER2B-K172_scene04_cell9143,201,6897.179104477612,5033.26368159204,0.6488465957468897,HER2B-K172_scene04,9143
HER2B-K172_scene04_cell9144,239,6909.322175732217,4983.451882845188,0.8174318648256677,HER2B-K172_scene04,9144
HER2B-K172_scene04_cell9145,1018,6910.801571709233,5130.639489194499,0.6811532349212762,HER2B-K172_scene04,9145
HER2B-K172_scene04_cell9146,51,6941.627450980393,5114.098039215686,0.9166599580391198,HER2B-K172_scene04,9146
HER2B-K172_scene04_cell9147,256,6980.7265625,5493.33203125,0.43612322489750943,HER2B-K172_scene04,9147
HER2B-K172_scene04_cell9148,233,7053.450643776824,5540.8669527897,0.7389623586937138,HER2B-K172_scene04,9148
HER2B-K172_scene04_cell9149,3876,7175.117905056759,3826.983230134159,0.2637208635286454,HER2B-K172_scene04,9149
HER2B-K172_scene04_cell9150,1088,7314.920955882353,4329.310661764705,0.3766623878647973,HER2B-K172_scene04,9150
HER2B-K172_scene05_cell1,261,272.56704980842915,1550.0727969348661,0.7815399607800815,HER2B-K172_scene05,1
HER2B-K172_scene05_cell2,104,1003.2980769230768,2743.740384615385,0.9210749017439432,HER2B-K172_scene05,2
HER2B-K172_scene05_cell3,58,1002.6206896551724,3276.8448275862074,0.7321428598194208,HER2B-K172_scene05,3
HER2B-K172_scene05_cell4,498,1073.1385542168678,2883.194779116465,0.8498680547363088,HER2B-K172_scene05,4
HER2B-K172_scene05_cell5,83,1073.3855421686746,2847.6506024096393,0.7329731772248312,HER2B-K172_scene05,5
HER2B-K172_scene05_cell6,568,1074.605633802817,2811.81161971831,0.7720648591518974,HER2B-K172_scene05,6
HER2B-K172_scene05_cell7,275,1075.88,2976.2581818181816,0.8637779079985136,HER2B-K172_scene05,7
HER2B-K172_scene05_cell8,240,1078.1208333333334,2633.145833333333,0.8400533873334949,HER2B-K172_scene05,8
HER2B-K172_scene05_cell9,838,1079.45584725537,2665.3114558472557,0.8033021241432828,HER2B-K172_scene05,9
HER2B-K172_scene05_cell10,106,1082.6792452830189,2915.4056603773583,0.7555637793598061,HER2B-K172_scene05,10
HER2B-K172_scene05_cell11,453,1092.905077262693,3073.8741721854303,0.563754846752056,HER2B-K172_scene05,11
HER2B-K172_scene05_cell12,253,1097.2213438735178,2458.2648221343875,0.7801849795333892,HER2B-K172_scene05,12
HER2B-K172_scene05_cell13,295,1101.5050847457628,2427.64406779661,0.917722438007068,HER2B-K172_scene05,13
HER2B-K172_scene05_cell14,363,1102.0743801652893,3032.137741046832,0.8062136252893339,HER2B-K172_scene05,14
HER2B-K172_scene05_cell17,640,1110.8203125,2944.6578125,0.8764755228044054,HER2B-K172_scene05,17
HER2B-K172_scene05_cell18,1029,1110.3372206025267,2359.902818270165,0.8307551891153332,HER2B-K172_scene05,18
HER2B-K172_scene05_cell19,182,1113.5274725274726,2402.3186813186812,0.8223500531591201,HER2B-K172_scene05,19
HER2B-K172_scene05_cell20,316,1112.8544303797466,3167.772151898734,0.5445325639674042,HER2B-K172_scene05,20
HER2B-K172_scene05_cell21,613,1117.8809135399674,2318.2137030995104,0.7977676170422663,HER2B-K172_scene05,21
HER2B-K172_scene05_cell22,729,1117.6570644718793,2559.81207133059,0.8964167770413577,HER2B-K172_scene05,22
HER2B-K172_scene05_cell23,620,1117.9322580645162,3099.1516129032257,0.6123710957537765,HER2B-K172_scene05,23
HER2B-K172_scene05_cell24,561,1119.3244206773618,2473.4046345811053,0.4105129918640204,HER2B-K172_scene05,24
HER2B-K172_scene05_cell25,466,1120.2274678111587,2701.62017167382,0.8584217257566215,HER2B-K172_scene05,25
HER2B-K172_scene05_cell26,931,1121.577873254565,3213.3673469387754,0.6506600973718779,HER2B-K172_scene05,26
HER2B-K172_scene05_cell27,665,1123.754887218045,3285.530827067669,0.4929294623855788,HER2B-K172_scene05,27
HER2B-K172_scene05_cell28,264,1124.719696969697,2521.6136363636365,0.5739231474918824,HER2B-K172_scene05,28
HER2B-K172_scene05_cell30,338,1126.3846153846155,3410.3224852071007,0.5423290965552582,HER2B-K172_scene05,30
HER2B-K172_scene05_cell31,182,1127.5384615384614,2289.631868131868,0.4813320375321374,HER2B-K172_scene05,31
HER2B-K172_scene05_cell33,834,1130.326139088729,2377.4964028776976,0.7539013751977854,HER2B-K172_scene05,33
HER2B-K172_scene05_cell34,585,1129.054700854701,3237.5794871794874,0.41964461787572616,HER2B-K172_scene05,34
HER2B-K172_scene05_cell36,266,1132.7105263157896,2425.766917293233,0.9243851073313634,HER2B-K172_scene05,36
HER2B-K172_scene05_cell37,994,1132.6700201207245,3336.4969818913482,0.9203606463977944,HER2B-K172_scene05,37
HER2B-K172_scene05_cell41,172,1140.9825581395348,2092.7558139534885,0.9548750467114426,HER2B-K172_scene05,41
HER2B-K172_scene05_cell42,286,1137.8776223776226,2510.2342657342656,0.9028804941246442,HER2B-K172_scene05,42
HER2B-K172_scene05_cell46,398,1144.4195979899498,3463.9723618090447,0.915633820425437,HER2B-K172_scene05,46
HER2B-K172_scene05_cell50,1457,1152.512697323267,3195.3356211393275,0.7481086868829424,HER2B-K172_scene05,50
HER2B-K172_scene05_cell51,650,1152.6646153846154,3503.229230769231,0.8831969429013719,HER2B-K172_scene05,51
HER2B-K172_scene05_cell52,584,1154.0616438356165,2256.4606164383567,0.9468474303691168,HER2B-K172_scene05,52
HER2B-K172_scene05_cell54,366,1152.7732240437158,2230.5737704918038,0.5459697602115889,HER2B-K172_scene05,54
HER2B-K172_scene05_cell55,194,1162.0618556701033,2212.9329896907216,0.6347919701857665,HER2B-K172_scene05,55
HER2B-K172_scene05_cell58,1223,1163.812755519215,3351.188879803761,0.5540068402058725,HER2B-K172_scene05,58
HER2B-K172_scene05_cell60,1288,1165.2197204968945,3548.7888198757764,0.8186120120190791,HER2B-K172_scene05,60
HER2B-K172_scene05_cell64,368,1167.6548913043478,2159.2853260869565,0.5291045592311431,HER2B-K172_scene05,64
HER2B-K172_scene05_cell68,300,1170.09,3471.816666666666,0.8366379691687614,HER2B-K172_scene05,68
HER2B-K172_scene05_cell77,1337,1179.883320867614,3448.3021690351534,0.6213609635251217,HER2B-K172_scene05,77
HER2B-K172_scene05_cell80,371,1184.8382749326145,2142.312668463612,0.9024725831713232,HER2B-K172_scene05,80
HER2B-K172_scene05_cell84,400,1192.1375,2098.39,0.4564328393831894,HER2B-K172_scene05,84
HER2B-K172_scene05_cell86,380,1194.4526315789474,2071.323684210526,0.8676751975443203,HER2B-K172_scene05,86
HER2B-K172_scene05_cell94,100,1200.93,2143.66,0.7905116435517884,HER2B-K172_scene05,94
HER2B-K172_scene05_cell101,2097,1216.6084883166432,3579.776824034335,0.7388264785949734,HER2B-K172_scene05,101
HER2B-K172_scene05_cell109,385,1220.2051948051947,3619.690909090909,0.7533871888067121,HER2B-K172_scene05,109
HER2B-K172_scene05_cell110,387,1220.8682170542634,3650.320413436693,0.3508509485239901,HER2B-K172_scene05,110
HER2B-K172_scene05_cell113,253,1223.6166007905138,2011.7272727272727,0.8683626753778003,HER2B-K172_scene05,113
HER2B-K172_scene05_cell121,663,1235.1402714932124,2063.1040723981896,0.8584910168380449,HER2B-K172_scene05,121
HER2B-K172_scene05_cell126,291,1242.639175257732,1982.7079037800686,0.9051490132565012,HER2B-K172_scene05,126
HER2B-K172_scene05_cell127,591,1244.6920473773266,2004.4399323181049,0.9484038339845048,HER2B-K172_scene05,127
HER2B-K172_scene05_cell128,650,1236.1784615384615,2025.5384615384608,0.9600721627587336,HER2B-K172_scene05,128
HER2B-K172_scene05_cell132,482,1241.5082987551864,3735.292531120332,0.8896539872712872,HER2B-K172_scene05,132
HER2B-K172_scene05_cell141,132,1250.1515151515152,3842.212121212121,0.6820495154872028,HER2B-K172_scene05,141
HER2B-K172_scene05_cell147,654,1253.6865443425074,3641.559633027523,0.7883974526028861,HER2B-K172_scene05,147
HER2B-K172_scene05_cell150,281,1259.1565836298932,3760.508896797153,0.8531438553405546,HER2B-K172_scene05,150
HER2B-K172_scene05_cell162,377,1273.0848806366048,3891.212201591512,0.8749579150649781,HER2B-K172_scene05,162
HER2B-K172_scene05_cell166,229,1276.004366812227,1915.2489082969435,0.9347859684776321,HER2B-K172_scene05,166
HER2B-K172_scene05_cell169,407,1278.3194103194105,1950.5995085995087,0.9368048152393186,HER2B-K172_scene05,169
HER2B-K172_scene05_cell177,54,1285.6851851851852,4712.518518518518,0.7625726636788993,HER2B-K172_scene05,177
HER2B-K172_scene05_cell181,1294,1286.372488408037,3751.823802163833,0.4605259020936182,HER2B-K172_scene05,181
HER2B-K172_scene05_cell185,473,1292.0486257928121,1989.909090909091,0.908401597977754,HER2B-K172_scene05,185
HER2B-K172_scene05_cell190,1578,1296.4752851711028,3664.319391634981,0.7676300351995152,HER2B-K172_scene05,190
HER2B-K172_scene05_cell194,496,1297.1995967741937,3912.806451612904,0.8903286854562993,HER2B-K172_scene05,194
HER2B-K172_scene05_cell196,334,1299.4820359281434,3698.7245508982037,0.6030553713518335,HER2B-K172_scene05,196
HER2B-K172_scene05_cell205,109,1308.8899082568807,1854.05504587156,0.6769711133281607,HER2B-K172_scene05,205
HER2B-K172_scene05_cell216,304,1316.296052631579,3914.1809210526317,0.6993630538728529,HER2B-K172_scene05,216
HER2B-K172_scene05_cell221,197,1324.9137055837566,1760.0406091370558,0.6530407854746493,HER2B-K172_scene05,221
HER2B-K172_scene05_cell222,409,1325.2762836185816,1845.6161369193155,0.6889102312575149,HER2B-K172_scene05,222
HER2B-K172_scene05_cell226,407,1327.287469287469,1777.6265356265355,0.9313657004274164,HER2B-K172_scene05,226
HER2B-K172_scene05_cell249,755,1343.0384105960266,4000.965562913907,0.6106794310030863,HER2B-K172_scene05,249
HER2B-K172_scene05_cell263,322,1356.4627329192547,1716.1863354037264,0.6785075638235524,HER2B-K172_scene05,263
HER2B-K172_scene05_cell264,158,1353.4493670886075,1754.3227848101267,0.9037368117182624,HER2B-K172_scene05,264
HER2B-K172_scene05_cell269,318,1359.562893081761,1729.9276729559754,0.9066450289150968,HER2B-K172_scene05,269
HER2B-K172_scene05_cell276,935,1364.0802139037432,4031.526203208556,0.8664758375272192,HER2B-K172_scene05,276
HER2B-K172_scene05_cell280,124,1366.975806451613,4071.911290322581,0.9272210200381223,HER2B-K172_scene05,280
HER2B-K172_scene05_cell284,241,1375.2697095435685,1658.6804979253106,0.7591009364112418,HER2B-K172_scene05,284
HER2B-K172_scene05_cell303,256,1387.12109375,1691.50390625,0.7756016367987304,HER2B-K172_scene05,303
HER2B-K172_scene05_cell312,270,1393.2074074074071,1650.111111111111,0.4973178406270739,HER2B-K172_scene05,312
HER2B-K172_scene05_cell316,217,1395.7511520737326,1611.0230414746545,0.538221285896396,HER2B-K172_scene05,316
HER2B-K172_scene05_cell322,1940,1399.9613402061857,4064.4329896907216,0.726155507634956,HER2B-K172_scene05,322
HER2B-K172_scene05_cell328,256,1406.40625,1596.8203125,0.6915933775579238,HER2B-K172_scene05,328
HER2B-K172_scene05_cell351,557,1420.1077199281867,4141.671454219029,0.9118378522192568,HER2B-K172_scene05,351
HER2B-K172_scene05_cell359,26,1426.7692307692307,4205.0,0.853481869494292,HER2B-K172_scene05,359
HER2B-K172_scene05_cell361,342,1426.7543859649122,1587.833333333333,0.8806401296407315,HER2B-K172_scene05,361
HER2B-K172_scene05_cell370,374,1438.7245989304813,1580.975935828877,0.8743143525634733,HER2B-K172_scene05,370
HER2B-K172_scene05_cell375,276,1439.2463768115942,1601.8478260869565,0.8279962763137848,HER2B-K172_scene05,375
HER2B-K172_scene05_cell380,224,1447.200892857143,4177.383928571428,0.771946998240715,HER2B-K172_scene05,380
HER2B-K172_scene05_cell389,261,1453.3716475095785,1527.5134099616855,0.9132474892795622,HER2B-K172_scene05,389
HER2B-K172_scene05_cell412,1051,1462.5442435775449,4138.297811607992,0.7505209721864253,HER2B-K172_scene05,412
HER2B-K172_scene05_cell422,168,1465.583333333333,4254.351190476191,0.8608137580273353,HER2B-K172_scene05,422
HER2B-K172_scene05_cell424,32,1471.0,4266.9375,0.7306478445721453,HER2B-K172_scene05,424
HER2B-K172_scene05_cell428,210,1471.7571428571425,4280.252380952381,0.8784147848405462,HER2B-K172_scene05,428
HER2B-K172_scene05_cell446,2020,1486.900495049505,4187.366831683168,0.8253150505515007,HER2B-K172_scene05,446
HER2B-K172_scene05_cell447,461,1482.869848156182,1557.9023861171368,0.9704671503548772,HER2B-K172_scene05,447
HER2B-K172_scene05_cell450,802,1485.4077306733166,4228.164588528678,0.7156476509821996,HER2B-K172_scene05,450
HER2B-K172_scene05_cell460,259,1494.6640926640928,1498.9420849420844,0.8653998438931062,HER2B-K172_scene05,460
HER2B-K172_scene05_cell469,278,1498.3417266187053,1522.4820143884895,0.8689364289895483,HER2B-K172_scene05,469
HER2B-K172_scene05_cell483,177,1505.5819209039548,4505.350282485876,0.7061415217388929,HER2B-K172_scene05,483
HER2B-K172_scene05_cell528,23,1525.2608695652175,1452.1304347826087,0.5305954884978703,HER2B-K172_scene05,528
HER2B-K172_scene05_cell550,83,1538.301204819277,1536.1566265060242,0.6305710395103022,HER2B-K172_scene05,550
HER2B-K172_scene05_cell551,636,1539.0031446540881,1607.174528301887,0.8991535536766877,HER2B-K172_scene05,551
HER2B-K172_scene05_cell553,304,1540.552631578947,1471.9144736842104,0.7747050142508601,HER2B-K172_scene05,553
