,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP008_scene001_cell946,619,1098.9725363489501,841.3764135702746,0.6436726070367251,NP008_scene001,946
NP008_scene001_cell952,201,1103.6716417910447,149.24378109452738,0.7186129998621247,NP008_scene001,952
NP008_scene001_cell953,359,1104.2395543175487,937.1532033426184,0.3384827510840973,NP008_scene001,953
NP008_scene001_cell956,358,1103.5698324022346,1186.8854748603353,0.8990886462628873,NP008_scene001,956
NP008_scene001_cell957,124,1105.217741935484,4298.959677419355,0.7922835646599495,NP008_scene001,957
NP008_scene001_cell958,197,1106.5279187817262,124.74111675126906,0.7414972120099267,NP008_scene001,958
NP008_scene001_cell961,283,1108.34628975265,869.9540636042402,0.6402163966028952,NP008_scene001,961
NP008_scene001_cell962,350,1108.3685714285714,901.4171428571428,0.7733544546921589,NP008_scene001,962
NP008_scene001_cell985,404,1120.9777227722773,115.029702970297,0.916734288596652,NP008_scene001,985
NP008_scene001_cell986,341,1118.1642228739004,618.5835777126099,0.8593056350198256,NP008_scene001,986
NP008_scene001_cell987,335,1120.5940298507462,1000.9283582089553,0.9041498665794186,NP008_scene001,987
NP008_scene001_cell1000,228,1125.688596491228,415.8026315789474,0.6091487018876778,NP008_scene001,1000
NP008_scene001_cell1014,288,1130.25,940.3576388888887,0.3960587857049395,NP008_scene001,1014
NP008_scene001_cell1021,124,1130.725806451613,132.01612903225808,0.8438803941938412,NP008_scene001,1021
NP008_scene001_cell1024,492,1133.1910569105694,1164.7174796747968,0.8547452107800856,NP008_scene001,1024
NP008_scene001_cell1032,132,1135.2424242424242,4336.507575757576,0.8390563019543069,NP008_scene001,1032
NP008_scene001_cell1041,282,1138.4397163120568,953.2127659574468,0.8576636431605851,NP008_scene001,1041
NP008_scene001_cell1042,263,1138.855513307985,1010.832699619772,0.5983489586715118,NP008_scene001,1042
NP008_scene001_cell1050,464,1143.7758620689654,713.0452586206897,0.6573830704486767,NP008_scene001,1050
NP008_scene001_cell1052,411,1143.3357664233577,1191.3917274939172,0.5775868703600067,NP008_scene001,1052
NP008_scene001_cell1081,289,1150.7404844290656,1163.3425605536333,0.62800827203801,NP008_scene001,1081
NP008_scene001_cell1084,432,1152.513888888889,970.0231481481482,0.3614008697037555,NP008_scene001,1084
NP008_scene001_cell1087,36,1154.9722222222224,1182.1666666666667,0.7551638552071077,NP008_scene001,1087
NP008_scene001_cell1091,153,1155.4967320261435,419.87581699346407,0.6123148957529622,NP008_scene001,1091
NP008_scene001_cell1097,458,1157.093886462882,700.6048034934497,0.8775453162366433,NP008_scene001,1097
NP008_scene001_cell1099,240,1157.9291666666666,1201.5375,0.6000806006910859,NP008_scene001,1099
NP008_scene001_cell1126,183,1166.770491803279,4332.071038251366,0.4135741165578731,NP008_scene001,1126
NP008_scene001_cell1129,241,1168.091286307054,4369.219917012448,0.8823876771132322,NP008_scene001,1129
NP008_scene001_cell1131,50,1170.24,702.02,0.8002047496164262,NP008_scene001,1131
NP008_scene001_cell1132,266,1170.3834586466164,993.3195488721803,0.6015826477447715,NP008_scene001,1132
NP008_scene001_cell1139,308,1172.8441558441561,1019.038961038961,0.6017065048267375,NP008_scene001,1139
NP008_scene001_cell1157,203,1179.344827586207,4387.783251231527,0.7574908648871687,NP008_scene001,1157
NP008_scene001_cell1160,60,1182.0,4463.5,0.700478235992315,NP008_scene001,1160
NP008_scene001_cell1165,296,1183.5405405405404,4429.033783783784,0.93858297995366,NP008_scene001,1165
NP008_scene001_cell1166,153,1182.6209150326795,4535.137254901961,0.7245549222363609,NP008_scene001,1166
NP008_scene001_cell1167,312,1185.5032051282049,1200.9839743589744,0.9514793330194308,NP008_scene001,1167
NP008_scene001_cell1169,191,1185.2931937172775,481.2303664921465,0.7113602674080307,NP008_scene001,1169
NP008_scene001_cell1174,375,1186.2693333333334,501.272,0.44531660134969697,NP008_scene001,1174
NP008_scene001_cell1187,99,1192.2222222222224,4389.343434343435,0.5723671026965708,NP008_scene001,1187
NP008_scene001_cell1193,110,1192.0818181818179,4454.863636363636,0.686844958817231,NP008_scene001,1193
NP008_scene001_cell1205,320,1197.646875,1198.56875,0.9164484444295492,NP008_scene001,1205
NP008_scene001_cell1229,519,1202.853564547206,1014.5741811175336,0.3668425998435441,NP008_scene001,1229
NP008_scene001_cell1237,276,1206.5797101449275,581.3768115942029,0.7949853776241245,NP008_scene001,1237
NP008_scene001_cell1244,146,1209.664383561644,560.2191780821919,0.3752808509850079,NP008_scene001,1244
NP008_scene001_cell1245,78,1209.2948717948718,594.1025641025641,0.4922228094844106,NP008_scene001,1245
NP008_scene001_cell1275,61,1214.032786885246,4726.7868852459005,0.4277388807546701,NP008_scene001,1275
NP008_scene001_cell1278,298,1217.5,993.3523489932886,0.6168282775523427,NP008_scene001,1278
NP008_scene001_cell1280,78,1218.179487179487,606.8461538461537,0.5632420605565289,NP008_scene001,1280
NP008_scene001_cell1306,139,1227.0359712230215,1203.2446043165469,0.5039085670479305,NP008_scene001,1306
NP008_scene001_cell1341,115,1233.7565217391304,4785.278260869565,0.5921185077622291,NP008_scene001,1341
NP008_scene001_cell1346,304,1238.1743421052631,1107.0756578947369,0.5592515083740929,NP008_scene001,1346
NP008_scene001_cell1355,273,1239.4798534798535,1211.5750915750916,0.6477805050912968,NP008_scene001,1355
NP008_scene001_cell1359,66,1239.3939393939395,4766.257575757576,0.8405956764338248,NP008_scene001,1359
NP008_scene001_cell1360,332,1241.4548192771085,1003.5090361445784,0.8173495072457755,NP008_scene001,1360
NP008_scene001_cell1384,200,1247.79,592.15,0.7223086679943576,NP008_scene001,1384
NP008_scene001_cell1385,309,1247.1423948220065,1188.6763754045307,0.619188623454778,NP008_scene001,1385
NP008_scene001_cell1396,335,1251.579104477612,1082.1462686567163,0.7848594595054874,NP008_scene001,1396
NP008_scene001_cell1405,241,1252.7717842323652,1048.713692946058,0.6318615914090251,NP008_scene001,1405
NP008_scene001_cell1408,137,1252.5182481751824,4794.8978102189785,0.4628307208356773,NP008_scene001,1408
NP008_scene001_cell1410,214,1254.5467289719627,1113.8317757009345,0.5208051748646719,NP008_scene001,1410
NP008_scene001_cell1413,156,1255.2820512820513,494.35897435897436,0.6805787406121715,NP008_scene001,1413
NP008_scene001_cell1416,450,1256.6244444444444,1009.7977777777776,0.7721280533298629,NP008_scene001,1416
NP008_scene001_cell1427,111,1260.3153153153153,4968.765765765766,0.2762547866627965,NP008_scene001,1427
NP008_scene001_cell1439,138,1264.5507246376812,1123.659420289855,0.43481447197001294,NP008_scene001,1439
NP008_scene001_cell1446,290,1265.2,1060.9793103448276,0.6560338486203889,NP008_scene001,1446
NP008_scene001_cell1450,354,1266.1016949152545,449.8954802259887,0.9072312000305356,NP008_scene001,1450
NP008_scene001_cell1454,249,1267.9477911646586,1156.0883534136549,0.7472401139333025,NP008_scene001,1454
NP008_scene001_cell1467,514,1272.0622568093386,1027.5058365758755,0.5542375493602933,NP008_scene001,1467
NP008_scene001_cell1478,228,1274.9254385964912,4844.618421052632,0.5571599765197484,NP008_scene001,1478
NP008_scene001_cell1484,385,1275.1636363636364,4820.677922077922,0.5348189295877831,NP008_scene001,1484
NP008_scene001_cell1493,103,1278.6699029126214,4871.291262135922,0.7001336176050621,NP008_scene001,1493
NP008_scene001_cell1505,199,1280.105527638191,5013.979899497487,0.7538986909595886,NP008_scene001,1505
NP008_scene001_cell1527,87,1289.2068965517242,649.1954022988506,0.8615628019205873,NP008_scene001,1527
NP008_scene001_cell1528,191,1288.7120418848167,4864.921465968587,0.7878809976474963,NP008_scene001,1528
NP008_scene001_cell1534,97,1292.7319587628865,48.28865979381443,0.8544263218383071,NP008_scene001,1534
NP008_scene001_cell1570,229,1299.467248908297,625.4497816593887,0.5434950932453123,NP008_scene001,1570
NP008_scene001_cell1573,343,1300.9067055393589,606.1632653061224,0.6165765528365,NP008_scene001,1573
NP008_scene001_cell1616,404,1313.2673267326732,823.6559405940594,0.9233618363430685,NP008_scene001,1616
NP008_scene001_cell1634,69,1317.9565217391305,801.7536231884058,0.8545330346133212,NP008_scene001,1634
NP008_scene001_cell1746,254,1347.5708661417325,109.1259842519685,0.7970673527096616,NP008_scene001,1746
NP008_scene001_cell1788,136,1359.1102941176468,796.8382352941177,0.596070572547114,NP008_scene001,1788
NP008_scene001_cell1798,350,1361.9314285714286,130.8942857142857,0.8617935734658424,NP008_scene001,1798
NP008_scene001_cell1801,200,1362.65,481.595,0.6629569509917819,NP008_scene001,1801
NP008_scene001_cell1851,94,1379.063829787234,5303.3510638297885,0.7313603215913851,NP008_scene001,1851
NP008_scene001_cell1891,321,1387.8566978193146,726.8940809968848,0.4573161793467267,NP008_scene001,1891
NP008_scene001_cell1910,257,1391.9221789883268,498.6926070038912,0.8931832531075629,NP008_scene001,1910
NP008_scene001_cell1930,136,1397.963235294117,747.7867647058823,0.7027092645492011,NP008_scene001,1930
NP008_scene001_cell1937,117,1398.965811965812,5221.461538461538,0.8367609261030278,NP008_scene001,1937
NP008_scene001_cell1941,133,1400.0751879699246,6181.142857142857,0.4665206063675743,NP008_scene001,1941
NP008_scene001_cell1958,69,1403.9130434782608,5772.594202898551,0.8436424311399415,NP008_scene001,1958
NP008_scene001_cell1993,121,1412.1157024793388,5470.198347107438,0.8458850506762704,NP008_scene001,1993
NP008_scene001_cell2003,443,1416.7133182844245,760.5259593679457,0.6671483973788689,NP008_scene001,2003
NP008_scene001_cell2051,303,1426.092409240924,647.2772277227722,0.7508306047511117,NP008_scene001,2051
NP008_scene001_cell2075,173,1431.6763005780347,5558.901734104045,0.7075580466126777,NP008_scene001,2075
NP008_scene001_cell2090,251,1434.6494023904386,5984.948207171315,0.6765709737644273,NP008_scene001,2090
NP008_scene001_cell2092,299,1437.1906354515052,663.9331103678927,0.7466430170588997,NP008_scene001,2092
NP008_scene001_cell2095,112,1437.330357142857,5895.080357142857,0.5877397438189226,NP008_scene001,2095
NP008_scene001_cell2115,217,1443.4193548387098,5535.368663594471,0.7283963764565319,NP008_scene001,2115
NP008_scene001_cell2116,346,1444.078034682081,775.0404624277456,0.4692176793929794,NP008_scene001,2116
NP008_scene001_cell2136,248,1449.475806451613,135.60080645161293,0.7787328256901254,NP008_scene001,2136
NP008_scene001_cell2144,422,1451.3578199052133,704.0829383886256,0.5365492253119397,NP008_scene001,2144
NP008_scene001_cell2148,167,1450.2994011976048,5974.311377245509,0.7663495500225221,NP008_scene001,2148
NP008_scene001_cell2149,135,1451.2888888888888,685.4962962962964,0.40845594954580655,NP008_scene001,2149
NP008_scene001_cell2150,271,1451.741697416974,723.7232472324722,0.5071139821111545,NP008_scene001,2150
NP008_scene001_cell2182,362,1460.9088397790051,739.9005524861877,0.7632466869434542,NP008_scene001,2182
NP008_scene001_cell2198,164,1465.9207317073171,769.8536585365854,0.8182063080095818,NP008_scene001,2198
NP008_scene001_cell2199,399,1466.2781954887216,810.7619047619047,0.9326621892474468,NP008_scene001,2199
NP008_scene001_cell2247,252,1480.5317460317456,6161.1349206349205,0.3997964179392709,NP008_scene001,2247
NP008_scene001_cell2252,182,1481.89010989011,7152.879120879121,0.7877262565714924,NP008_scene001,2252
NP008_scene001_cell2297,203,1493.0788177339905,658.9211822660099,0.5845855142362449,NP008_scene001,2297
NP008_scene001_cell2308,119,1498.411764705883,6171.9243697479005,0.8264587510947387,NP008_scene001,2308
NP008_scene001_cell2314,398,1500.9798994974874,641.748743718593,0.8402700995833631,NP008_scene001,2314
NP008_scene001_cell2318,416,1501.7620192307693,697.4591346153846,0.6207231773287026,NP008_scene001,2318
NP008_scene001_cell2321,58,1502.344827586207,7208.448275862069,0.8672073172336062,NP008_scene001,2321
NP008_scene001_cell2326,204,1503.1029411764707,7247.348039215686,0.8970016074529774,NP008_scene001,2326
NP008_scene001_cell2341,349,1506.9512893982806,398.0229226361032,0.8848445166437888,NP008_scene001,2341
NP008_scene001_cell2342,243,1508.0699588477364,665.9300411522634,0.5370089624294874,NP008_scene001,2342
NP008_scene001_cell2347,37,1507.8648648648648,7313.297297297298,0.4775903038945568,NP008_scene001,2347
NP008_scene001_cell2353,237,1510.0210970464136,835.0464135021097,0.5013734425076555,NP008_scene001,2353
NP008_scene001_cell2358,110,1510.209090909091,7096.890909090909,0.9226326007279574,NP008_scene001,2358
NP008_scene001_cell2363,352,1512.3181818181818,713.5227272727273,0.682265339350536,NP008_scene001,2363
NP008_scene001_cell2365,198,1513.3838383838386,160.6919191919192,0.6936894996876007,NP008_scene001,2365
NP008_scene001_cell2376,299,1516.8260869565215,645.9832775919733,0.7035192488925875,NP008_scene001,2376
NP008_scene001_cell2381,189,1516.931216931217,6892.243386243386,0.7231793467619567,NP008_scene001,2381
NP008_scene001_cell2382,338,1516.9082840236686,590.7781065088757,0.7811977424606515,NP008_scene001,2382
NP008_scene001_cell2386,312,1519.2788461538462,619.2788461538463,0.8198224517950119,NP008_scene001,2386
NP008_scene001_cell2393,146,1520.4109589041095,7094.171232876713,0.9264225375549728,NP008_scene001,2393
NP008_scene001_cell2399,280,1520.682142857143,7292.032142857143,0.9539382386747968,NP008_scene001,2399
NP008_scene001_cell2408,611,1523.1734860883796,6973.63829787234,0.4678233403758109,NP008_scene001,2408
NP008_scene001_cell2409,216,1523.3194444444446,7041.907407407409,0.8088565463323574,NP008_scene001,2409
NP008_scene001_cell2410,159,1523.6729559748428,16.836477987421382,0.3946140402078056,NP008_scene001,2410
NP008_scene001_cell2415,313,1524.527156549521,406.6709265175718,0.7741040322885441,NP008_scene001,2415
NP008_scene001_cell2432,195,1527.7692307692307,607.3794871794872,0.5672445968406581,NP008_scene001,2432
NP008_scene001_cell2442,196,1529.15306122449,6846.34693877551,0.6519466964404015,NP008_scene001,2442
NP008_scene001_cell2443,238,1529.5798319327732,6990.525210084034,0.7245952970939658,NP008_scene001,2443
NP008_scene001_cell2444,308,1527.7110389610389,7330.133116883117,0.8192880721247462,NP008_scene001,2444
NP008_scene001_cell2445,174,1533.5344827586207,593.2988505747128,0.5073689787579582,NP008_scene001,2445
NP008_scene001_cell2451,122,1532.2704918032791,6437.05737704918,0.5936359054359162,NP008_scene001,2451
NP008_scene001_cell2452,282,1532.5780141843973,459.20567375886526,0.9010636336169876,NP008_scene001,2452
NP008_scene001_cell2457,390,1533.9307692307693,7354.910256410258,0.7497208604578085,NP008_scene001,2457
NP008_scene001_cell2466,230,1535.2130434782612,578.9,0.4695255470676424,NP008_scene001,2466
NP008_scene001_cell2473,113,1538.9026548672564,177.89380530973457,0.6607081807814784,NP008_scene001,2473
NP008_scene001_cell2479,261,1538.065134099617,7911.0881226053625,0.4695900604814187,NP008_scene001,2479
NP008_scene001_cell2485,79,1539.886075949367,739.3417721518988,0.4116135532210625,NP008_scene001,2485
NP008_scene001_cell2488,173,1540.4450867052026,6470.49710982659,0.5126269777524916,NP008_scene001,2488
NP008_scene001_cell2500,74,1542.7432432432431,7892.405405405405,0.8822916708523489,NP008_scene001,2500
NP008_scene001_cell2505,472,1544.447033898305,6928.7542372881335,0.8931265467460962,NP008_scene001,2505
NP008_scene001_cell2510,126,1545.8253968253964,6331.753968253968,0.7943322998292884,NP008_scene001,2510
NP008_scene001_cell2516,104,1545.7307692307693,6955.586538461538,0.8832441941795407,NP008_scene001,2516
NP008_scene001_cell2528,262,1549.4160305343512,6298.980916030533,0.8200460302675142,NP008_scene001,2528
NP008_scene001_cell2531,209,1549.7368421052633,7494.9760765550245,0.4820097201022476,NP008_scene001,2531
NP008_scene001_cell2532,277,1550.519855595668,7510.996389891697,0.5370527482684527,NP008_scene001,2532
NP008_scene001_cell2533,168,1550.3392857142858,7767.8392857142835,0.7935017267916389,NP008_scene001,2533
NP008_scene001_cell2535,246,1551.5365853658536,859.0365853658536,0.6812424667577598,NP008_scene001,2535
NP008_scene001_cell2546,32,1550.53125,6485.8125,0.5765204077606199,NP008_scene001,2546
NP008_scene001_cell2547,355,1549.3577464788732,7956.098591549296,0.8510286119813374,NP008_scene001,2547
NP008_scene001_cell2559,249,1553.6144578313254,6426.289156626506,0.4546219443144925,NP008_scene001,2559
NP008_scene001_cell2560,205,1553.8292682926829,7533.970731707317,0.5464836628882258,NP008_scene001,2560
NP008_scene001_cell2561,82,1554.2926829268292,7711.439024390243,0.6733219238726319,NP008_scene001,2561
NP008_scene001_cell2570,88,1555.659090909091,7830.534090909091,0.7582770923555778,NP008_scene001,2570
NP008_scene001_cell2581,131,1557.923664122137,8032.5877862595435,0.7470994608303236,NP008_scene001,2581
NP008_scene001_cell2589,308,1560.5519480519479,7687.392857142857,0.6989480269751301,NP008_scene001,2589
NP008_scene001_cell2590,398,1561.0502512562814,8065.306532663317,0.3675673597893129,NP008_scene001,2590
NP008_scene001_cell2603,181,1563.6629834254145,8137.629834254144,0.6875934139268659,NP008_scene001,2603
NP008_scene001_cell2608,276,1564.7572463768115,7756.996376811594,0.8963083162916741,NP008_scene001,2608
NP008_scene001_cell2609,112,1565.5089285714291,509.2678571428572,0.6049413049025062,NP008_scene001,2609
NP008_scene001_cell2617,203,1565.2266009852215,7496.251231527093,0.5513250170072682,NP008_scene001,2617
NP008_scene001_cell2630,209,1567.6794258373209,6212.33014354067,0.6893371075857111,NP008_scene001,2630
NP008_scene001_cell2631,304,1569.2894736842104,558.8322368421053,0.8234903231411639,NP008_scene001,2631
NP008_scene001_cell2633,114,1567.9912280701749,6249.1140350877195,0.8793942669794695,NP008_scene001,2633
NP008_scene001_cell2635,281,1569.2277580071177,8014.3131672597865,0.5591816255136948,NP008_scene001,2635
NP008_scene001_cell2650,226,1570.9734513274334,6228.075221238938,0.5198202971259825,NP008_scene001,2650
NP008_scene001_cell2660,157,1573.1974522292996,7646.955414012738,0.8504615642742804,NP008_scene001,2660
NP008_scene001_cell2667,151,1573.5761589403976,7669.2913907284765,0.7279821513871696,NP008_scene001,2667
NP008_scene001_cell2673,146,1574.445205479452,8152.575342465753,0.7590711119742242,NP008_scene001,2673
NP008_scene001_cell2678,361,1575.545706371191,577.01108033241,0.8974751651356302,NP008_scene001,2678
NP008_scene001_cell2707,596,1583.008389261745,7442.28355704698,0.8653237935878058,NP008_scene001,2707
NP008_scene001_cell2711,269,1584.724907063197,8018.516728624535,0.6291997603224909,NP008_scene001,2711
NP008_scene001_cell2717,488,1582.516393442623,7376.491803278688,0.9473760275777876,NP008_scene001,2717
NP008_scene001_cell2718,499,1584.6212424849698,7765.589178356713,0.8803068706876044,NP008_scene001,2718
NP008_scene001_cell2740,185,1592.3675675675674,819.8324324324326,0.6818350163720297,NP008_scene001,2740
NP008_scene001_cell2788,308,1602.172077922078,539.9090909090909,0.7358498039192083,NP008_scene001,2788
NP008_scene001_cell2789,137,1602.3722627737232,839.0291970802921,0.7187789415915223,NP008_scene001,2789
NP008_scene001_cell2857,643,1616.090202177294,796.9097978227063,0.7808854863043848,NP008_scene001,2857
NP008_scene001_cell2859,193,1615.082901554404,8388.896373056994,0.8321728765650656,NP008_scene001,2859
NP008_scene001_cell2879,421,1622.966745843231,708.3634204275536,0.8352075369839769,NP008_scene001,2879
NP008_scene001_cell2893,59,1626.1864406779666,8508.677966101695,0.704540914246853,NP008_scene001,2893
NP008_scene001_cell2898,285,1627.8070175438595,8416.954385964913,0.8690572358540086,NP008_scene001,2898
NP008_scene001_cell2906,87,1628.655172413793,8550.839080459771,0.7095056603292885,NP008_scene001,2906
NP008_scene001_cell2913,616,1630.2613636363635,8391.852272727272,0.9418889480030034,NP008_scene001,2913
NP008_scene001_cell2949,397,1636.5163727959698,689.007556675063,0.6150190857748541,NP008_scene001,2949
NP008_scene001_cell2963,250,1639.16,8518.712,0.7834331995577102,NP008_scene001,2963
NP008_scene001_cell2978,172,1641.75,8709.936046511628,0.9678640682948676,NP008_scene001,2978
NP008_scene001_cell2987,319,1644.0438871473355,8496.476489028213,0.5915789569695512,NP008_scene001,2987
NP008_scene001_cell3010,511,1648.481409001957,8676.900195694716,0.6513956780285579,NP008_scene001,3010
NP008_scene001_cell3011,404,1649.3366336633665,678.2029702970298,0.7090734976027472,NP008_scene001,3011
NP008_scene001_cell3016,64,1649.25,8649.46875,0.7364628708077262,NP008_scene001,3016
NP008_scene001_cell3071,395,1660.8582278481013,8571.896202531645,0.9163424516473092,NP008_scene001,3071
NP008_scene001_cell3072,266,1661.0977443609022,8651.936090225563,0.8974589477133318,NP008_scene001,3072
NP008_scene001_cell3091,204,1665.1323529411764,8701.29411764706,0.8233883115730595,NP008_scene001,3091
NP008_scene001_cell3092,85,1667.3058823529416,384.5058823529412,0.8455693414510709,NP008_scene001,3092
NP008_scene001_cell3101,234,1668.8846153846155,8625.735042735043,0.8153262928508265,NP008_scene001,3101
NP008_scene001_cell3133,224,1674.8973214285709,728.59375,0.9610722506853296,NP008_scene001,3133
NP008_scene001_cell3177,194,1680.541237113402,8803.835051546392,0.8336998283026491,NP008_scene001,3177
NP008_scene001_cell3199,310,1685.3870967741934,8848.616129032258,0.8762588976536438,NP008_scene001,3199
NP008_scene001_cell3238,413,1693.3607748184022,673.2154963680388,0.8030838569216632,NP008_scene001,3238
NP008_scene001_cell3243,123,1693.5121951219512,9426.60975609756,0.8892031703143122,NP008_scene001,3243
NP008_scene001_cell3268,615,1697.1447154471546,9067.110569105693,0.9388585337264399,NP008_scene001,3268
NP008_scene001_cell3269,71,1697.112676056338,9177.295774647888,0.8716401186771671,NP008_scene001,3269
NP008_scene001_cell3276,350,1697.8285714285714,8998.371428571429,0.8397927740142568,NP008_scene001,3276
NP008_scene001_cell3289,163,1702.2515337423313,9036.45398773006,0.7271584210587639,NP008_scene001,3289
NP008_scene001_cell3290,352,1702.4545454545455,9513.264204545454,0.8793470622023726,NP008_scene001,3290
NP008_scene001_cell3307,187,1703.9411764705883,9419.689839572193,0.47650061833417795,NP008_scene001,3307
NP008_scene001_cell3316,520,1702.5788461538461,8779.365384615385,0.8119556658747668,NP008_scene001,3316
NP008_scene001_cell3317,169,1705.0414201183432,9014.254437869822,0.8073664727629596,NP008_scene001,3317
NP008_scene001_cell3325,150,1706.92,9478.766666666666,0.5975972707209914,NP008_scene001,3325
NP008_scene001_cell3326,227,1707.1101321585904,9567.612334801765,0.5438621205146392,NP008_scene001,3326
NP008_scene001_cell3351,67,1711.4029850746274,8957.671641791045,0.8012435395270207,NP008_scene001,3351
NP008_scene001_cell3358,121,1713.7107438016528,8932.735537190083,0.8557012159679797,NP008_scene001,3358
NP008_scene001_cell3367,377,1715.0610079575595,9536.766578249337,0.8743179082547508,NP008_scene001,3367
NP008_scene001_cell3376,235,1716.612765957447,697.323404255319,0.6797409483739004,NP008_scene001,3376
NP008_scene001_cell3380,120,1716.225,9687.458333333334,0.8616353320585667,NP008_scene001,3380
NP008_scene001_cell3381,368,1716.8994565217392,646.8505434782609,0.66299523538996,NP008_scene001,3381
NP008_scene001_cell3388,40,1716.275,9366.475,0.7234376612049448,NP008_scene001,3388
NP008_scene001_cell3394,96,1718.322916666667,9634.427083333334,0.5825610191651414,NP008_scene001,3394
NP008_scene001_cell3402,118,1718.4406779661015,9710.14406779661,0.8753038771953969,NP008_scene001,3402
NP008_scene001_cell3444,140,1724.4285714285709,8975.57142857143,0.8181474935094291,NP008_scene001,3444
NP008_scene001_cell3445,166,1723.8734939759036,9619.93373493976,0.7139118184872013,NP008_scene001,3445
NP008_scene001_cell3466,359,1728.824512534819,503.1587743732591,0.929386938087036,NP008_scene001,3466
NP008_scene001_cell3468,499,1728.6392785571145,9589.627254509018,0.8538323035952491,NP008_scene001,3468
NP008_scene001_cell3469,233,1729.2403433476395,665.8283261802575,0.8300589126081735,NP008_scene001,3469
NP008_scene001_cell3470,278,1729.0827338129495,714.773381294964,0.7072216104527482,NP008_scene001,3470
NP008_scene001_cell3477,497,1727.4909456740445,9650.247484909456,0.7901333416781195,NP008_scene001,3477
NP008_scene001_cell3478,99,1730.5353535353534,639.0404040404039,0.8324460020181063,NP008_scene001,3478
NP008_scene001_cell3482,455,1729.9384615384615,9526.65934065934,0.912791175752894,NP008_scene001,3482
NP008_scene001_cell3510,171,1733.7953216374274,9794.91812865497,0.7184893987579772,NP008_scene001,3510
NP008_scene001_cell3511,407,1737.014742014742,461.3194103194104,0.9655680084911736,NP008_scene001,3511
NP008_scene001_cell3537,194,1740.020618556701,9308.288659793814,0.9011959852305464,NP008_scene001,3537
NP008_scene001_cell3542,191,1741.8952879581152,275.09947643979064,0.8924798513586799,NP008_scene001,3542
NP008_scene001_cell3546,232,1742.6293103448277,621.2327586206898,0.43078562611680826,NP008_scene001,3546
NP008_scene001_cell3548,358,1744.0977653631282,601.7821229050278,0.871353204791785,NP008_scene001,3548
NP008_scene001_cell3560,416,1744.2884615384617,9373.338942307691,0.9093808864482836,NP008_scene001,3560
NP008_scene001_cell3561,109,1745.2660550458716,9866.091743119268,0.7247350776957909,NP008_scene001,3561
NP008_scene001_cell3567,155,1746.2451612903226,9682.212903225809,0.5305933124976758,NP008_scene001,3567
NP008_scene001_cell3576,48,1746.75,9226.604166666666,0.7439634264458944,NP008_scene001,3576
NP008_scene001_cell3577,215,1748.0325581395346,714.3395348837212,0.6433741520865531,NP008_scene001,3577
NP008_scene001_cell3578,460,1748.2891304347827,748.1543478260869,0.7395789845115717,NP008_scene001,3578
NP008_scene001_cell3618,123,1753.1463414634145,9316.552845528457,0.606199572683658,NP008_scene001,3618
NP008_scene001_cell3619,237,1753.198312236287,9773.518987341773,0.72105915557301,NP008_scene001,3619
NP008_scene001_cell3623,151,1754.5827814569534,10010.0,0.6338784804758811,NP008_scene001,3623
NP008_scene001_cell3629,181,1755.596685082873,9981.381215469612,0.8000146892419843,NP008_scene001,3629
NP008_scene001_cell3645,307,1756.85993485342,9925.631921824104,0.8616277321273805,NP008_scene001,3645
NP008_scene001_cell3648,153,1757.9411764705883,9960.457516339871,0.7987409643633732,NP008_scene001,3648
NP008_scene001_cell3658,101,1758.0891089108911,9303.564356435645,0.7637432607587009,NP008_scene001,3658
NP008_scene001_cell3661,382,1760.871727748691,10058.947643979058,0.8973884151663957,NP008_scene001,3661
NP008_scene001_cell3662,194,1761.180412371134,280.9123711340206,0.7485438562447833,NP008_scene001,3662
NP008_scene001_cell3673,189,1760.8994708994712,9854.989417989418,0.5686917175492989,NP008_scene001,3673
NP008_scene001_cell3693,447,1764.997762863535,10001.8903803132,0.8546495429542037,NP008_scene001,3693
NP008_scene001_cell3698,273,1765.3992673992675,179.1868131868132,0.9127153759814394,NP008_scene001,3698
NP008_scene001_cell3699,412,1765.5436893203882,720.1674757281552,0.6037190987444873,NP008_scene001,3699
NP008_scene001_cell3710,248,1768.2056451612902,761.2016129032259,0.6491552712880727,NP008_scene001,3710
NP008_scene001_cell3739,81,1772.024691358025,9938.901234567902,0.5996695073331669,NP008_scene001,3739
NP008_scene001_cell3740,144,1773.388888888889,734.5069444444445,0.7002882133926598,NP008_scene001,3740
NP008_scene001_cell3749,167,1773.7784431137725,10357.497005988023,0.404200667255264,NP008_scene001,3749
NP008_scene001_cell3760,81,1776.8271604938273,9987.604938271605,0.8022611748631425,NP008_scene001,3760
NP008_scene001_cell3761,347,1776.8703170028818,10145.414985590778,0.9506598778795412,NP008_scene001,3761
NP008_scene001_cell3793,1487,1779.3019502353732,10240.212508406186,0.9202847655230296,NP008_scene001,3793
NP008_scene001_cell3806,305,1781.6622950819672,10179.331147540985,0.8312384665329788,NP008_scene001,3806
NP008_scene001_cell3839,458,1787.9650655021835,10473.53711790393,0.8665225070995387,NP008_scene001,3839
NP008_scene001_cell3840,571,1787.369527145359,759.8616462346761,0.7293613706061403,NP008_scene001,3840
NP008_scene001_cell3867,104,1791.6538461538462,10146.951923076924,0.7132333608942768,NP008_scene001,3867
