,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP025B_scene1_cell11654,260.0,6537.33846153846,29640.742307692308,0.8545547381655799,NP025B_scene1,11654
NP025B_scene1_cell11656,524.0,6538.269083969467,33195.580152671755,0.5997127811015894,NP025B_scene1,11656
NP025B_scene1_cell11657,69.0,6539.289855072465,15479.40579710145,0.5182533097416465,NP025B_scene1,11657
NP025B_scene1_cell11658,115.0,6538.426086956521,28114.582608695648,0.4273227925650528,NP025B_scene1,11658
NP025B_scene1_cell11659,506.0,6539.037549407116,32682.116600790512,0.8588819502980709,NP025B_scene1,11659
NP025B_scene1_cell11660,179.0,6539.882681564246,15996.541899441341,0.6482930515794765,NP025B_scene1,11660
NP025B_scene1_cell11662,189.0,6542.931216931217,28290.96825396825,0.3325214390411053,NP025B_scene1,11662
NP025B_scene1_cell11663,441.0,6543.027210884356,32724.15873015873,0.8420175883629519,NP025B_scene1,11663
NP025B_scene1_cell11664,498.0,6541.658634538153,32895.72489959839,0.6732489420618304,NP025B_scene1,11664
NP025B_scene1_cell11665,168.0,6543.315476190476,33306.32142857143,0.7826472820313496,NP025B_scene1,11665
NP025B_scene1_cell11666,582.0,6543.970790378006,33039.41237113402,0.837331539926797,NP025B_scene1,11666
NP025B_scene1_cell11667,561.0,6544.508021390375,33153.10160427808,0.7902380053597812,NP025B_scene1,11667
NP025B_scene1_cell11669,197.0,6545.918781725887,28078.7614213198,0.7498590045085508,NP025B_scene1,11669
NP025B_scene1_cell11670,742.0,6545.9919137466295,33282.23989218329,0.6572224219715314,NP025B_scene1,11670
NP025B_scene1_cell11671,96.0,6547.229166666668,15985.239583333336,0.6599110572615581,NP025B_scene1,11671
NP025B_scene1_cell11672,257.0,6548.097276264592,31734.18287937744,0.7092407119702412,NP025B_scene1,11672
NP025B_scene1_cell11673,599.0,6548.595993322205,32979.19699499165,0.6974413948847754,NP025B_scene1,11673
NP025B_scene1_cell11674,641.0,6548.330733229329,33090.27769110764,0.7529902210318843,NP025B_scene1,11674
NP025B_scene1_cell11675,149.0,6550.281879194631,32837.221476510065,0.7793903353244062,NP025B_scene1,11675
NP025B_scene1_cell11676,296.0,6550.8716216216235,32583.13851351352,0.7826849592743217,NP025B_scene1,11676
NP025B_scene1_cell11678,515.0,6551.902912621359,20040.541747572814,0.7654260967251961,NP025B_scene1,11678
NP025B_scene1_cell11680,283.0,6552.770318021201,30459.028268551236,0.6843127657919543,NP025B_scene1,11680
NP025B_scene1_cell11681,199.0,6552.442211055276,31171.919597989952,0.7138368143064174,NP025B_scene1,11681
NP025B_scene1_cell11682,997.0,6553.117352056171,32787.927783350046,0.8210134813360878,NP025B_scene1,11682
NP025B_scene1_cell11683,290.0,6553.7241379310335,33324.341379310354,0.8577078367901153,NP025B_scene1,11683
NP025B_scene1_cell11685,578.0,6554.846020761246,29531.378892733563,0.950789894560222,NP025B_scene1,11685
NP025B_scene1_cell11686,531.0,6554.47834274953,33011.129943502834,0.535099730775269,NP025B_scene1,11686
NP025B_scene1_cell11687,860.0,6555.316279069767,33785.679069767444,0.6329057704838481,NP025B_scene1,11687
NP025B_scene1_cell11688,338.0,6555.887573964497,16443.89349112426,0.455347397234511,NP025B_scene1,11688
NP025B_scene1_cell11690,433.0,6556.17090069284,33421.254041570435,0.6099875524681633,NP025B_scene1,11690
NP025B_scene1_cell11691,127.0,6557.811023622047,15460.299212598426,0.6192765719713359,NP025B_scene1,11691
NP025B_scene1_cell11692,300.0,6554.653333333334,30734.386666666665,0.9324504044650266,NP025B_scene1,11692
NP025B_scene1_cell11693,264.0,6558.859848484847,28910.06060606061,0.8703532459724301,NP025B_scene1,11693
NP025B_scene1_cell11694,113.0,6558.3362831858385,30419.486725663715,0.7728602306224012,NP025B_scene1,11694
NP025B_scene1_cell11695,499.0,6559.831663326653,32904.789579158314,0.7058390751939915,NP025B_scene1,11695
NP025B_scene1_cell11696,159.0,6559.075471698113,15979.452830188678,0.4286459603154648,NP025B_scene1,11696
NP025B_scene1_cell11697,317.0,6559.451104100946,30835.498422712928,0.5642491905748764,NP025B_scene1,11697
NP025B_scene1_cell11699,191.0,6559.842931937173,30570.68062827225,0.7242011690512169,NP025B_scene1,11699
NP025B_scene1_cell11700,177.0,6560.016949152541,32658.322033898305,0.3437705135951896,NP025B_scene1,11700
NP025B_scene1_cell11702,48.0,6562.395833333332,32964.291666666664,0.7229300443503133,NP025B_scene1,11702
NP025B_scene1_cell11703,158.0,6564.911392405063,28068.08227848101,0.9310605539693699,NP025B_scene1,11703
NP025B_scene1_cell11704,231.0,6563.796536796537,30398.186147186152,0.7814098645102264,NP025B_scene1,11704
NP025B_scene1_cell11705,163.0,6562.39263803681,33453.62576687116,0.8257564702161416,NP025B_scene1,11705
NP025B_scene1_cell11706,321.0,6566.707165109035,33276.46417445483,0.7029267631333035,NP025B_scene1,11706
NP025B_scene1_cell11707,94.0,6565.1595744680835,15587.563829787234,0.4357016451129871,NP025B_scene1,11707
NP025B_scene1_cell11710,361.0,6565.7174515235465,21092.340720221608,0.7867010162500807,NP025B_scene1,11710
NP025B_scene1_cell11711,232.0,6566.711206896552,31174.219827586207,0.7233369188028952,NP025B_scene1,11711
NP025B_scene1_cell11712,171.0,6566.497076023394,25307.362573099414,0.8961276332059348,NP025B_scene1,11712
NP025B_scene1_cell11715,995.0,6572.201005025126,32561.831155778887,0.3826386247485779,NP025B_scene1,11715
NP025B_scene1_cell11717,252.0,6569.996031746032,31754.400793650795,0.3983895642553969,NP025B_scene1,11717
NP025B_scene1_cell11718,166.0,6571.391566265061,15457.427710843374,0.4767733135124802,NP025B_scene1,11718
NP025B_scene1_cell11719,668.0,6574.16616766467,32879.00598802395,0.7858237658828414,NP025B_scene1,11719
NP025B_scene1_cell11720,28.0,6575.2857142857165,20002.39285714286,0.8701247668086747,NP025B_scene1,11720
NP025B_scene1_cell11721,975.0,6573.8594871794885,33361.50358974359,0.7499603240822703,NP025B_scene1,11721
NP025B_scene1_cell11722,58.0,6575.655172413794,15443.5,0.507993974012221,NP025B_scene1,11722
NP025B_scene1_cell11723,525.0,6574.4742857142855,33122.97523809524,0.8053688834894994,NP025B_scene1,11723
NP025B_scene1_cell11724,219.0,6574.8721461187215,33321.87214611872,0.7120122601698372,NP025B_scene1,11724
NP025B_scene1_cell11725,400.0,6574.895,33424.0625,0.8844010859741117,NP025B_scene1,11725
NP025B_scene1_cell11727,227.0,6576.286343612334,31710.731277533043,0.5819839628791662,NP025B_scene1,11727
NP025B_scene1_cell11728,649.0,6577.810477657936,15747.631741140214,0.9090490318118516,NP025B_scene1,11728
NP025B_scene1_cell11729,418.0,6574.181818181818,16035.466507177034,0.9131051384992068,NP025B_scene1,11729
NP025B_scene1_cell11731,228.0,6577.8026315789475,32754.118421052637,0.7565902544254682,NP025B_scene1,11731
NP025B_scene1_cell11732,548.0,6578.7883211678845,32928.00182481752,0.7531782869387156,NP025B_scene1,11732
NP025B_scene1_cell11733,702.0,6578.374643874644,33221.67521367522,0.6354804269835845,NP025B_scene1,11733
NP025B_scene1_cell11734,295.0,6579.718644067797,29629.898305084746,0.9057032285320948,NP025B_scene1,11734
NP025B_scene1_cell11735,795.0,6581.128301886793,19913.26037735849,0.9072826757075764,NP025B_scene1,11735
NP025B_scene1_cell11736,429.0,6580.9510489510485,32982.25174825175,0.2393172564944037,NP025B_scene1,11736
NP025B_scene1_cell11737,440.0,6581.747727272727,33056.80909090909,0.572059097200112,NP025B_scene1,11737
NP025B_scene1_cell11738,487.0,6582.681724845997,33155.60164271047,0.8798039153773064,NP025B_scene1,11738
NP025B_scene1_cell11739,126.0,6583.341269841269,15503.119047619048,0.5597491687624757,NP025B_scene1,11739
NP025B_scene1_cell11740,166.0,6583.27108433735,15547.006024096385,0.7697009285748502,NP025B_scene1,11740
NP025B_scene1_cell11741,699.0,6587.246065808297,28996.628040057218,0.928584366474057,NP025B_scene1,11741
NP025B_scene1_cell11743,260.0,6583.153846153847,33013.692307692305,0.7779560457131232,NP025B_scene1,11743
NP025B_scene1_cell11744,200.0,6588.355,15515.715,0.607794238278825,NP025B_scene1,11744
NP025B_scene1_cell11745,275.0,6587.996363636364,31174.436363636363,0.7777205517956958,NP025B_scene1,11745
NP025B_scene1_cell11746,381.0,6588.711286089239,33304.007874015755,0.8149496166481089,NP025B_scene1,11746
NP025B_scene1_cell11747,841.0,6589.953626634959,32635.676575505357,0.7544283637534095,NP025B_scene1,11747
NP025B_scene1_cell11748,565.0,6590.991150442478,33527.12920353982,0.8682743793770464,NP025B_scene1,11748
NP025B_scene1_cell11749,235.0,6591.272340425532,16548.429787234043,0.7849752163948367,NP025B_scene1,11749
NP025B_scene1_cell11750,506.0,6591.990118577075,31008.74110671937,0.7596922090724361,NP025B_scene1,11750
NP025B_scene1_cell11751,534.0,6587.2790262172275,32951.685393258434,0.8517689942158222,NP025B_scene1,11751
NP025B_scene1_cell11752,576.0,6591.114583333332,33466.66840277778,0.7071077745447436,NP025B_scene1,11752
NP025B_scene1_cell11754,114.0,6592.789473684212,23753.315789473683,0.9354284218751828,NP025B_scene1,11754
NP025B_scene1_cell11755,381.0,6593.425196850394,32796.721784776906,0.6895840946391459,NP025B_scene1,11755
NP025B_scene1_cell11756,511.0,6592.986301369863,33328.51859099804,0.6528299178960901,NP025B_scene1,11756
NP025B_scene1_cell11757,275.0,6593.8254545454565,28510.309090909086,0.3784124967194984,NP025B_scene1,11757
NP025B_scene1_cell11758,128.0,6594.125,30102.6015625,0.6904928828429825,NP025B_scene1,11758
NP025B_scene1_cell11759,50.0,6576.14,32528.16,0.7035311642099977,NP025B_scene1,11759
NP025B_scene1_cell11760,773.0,6597.393272962484,32852.419146183696,0.9546639703319074,NP025B_scene1,11760
NP025B_scene1_cell11763,358.0,6595.857541899442,29556.458100558662,0.2923745197364905,NP025B_scene1,11763
NP025B_scene1_cell11764,99.0,6596.191919191921,33721.202020202014,0.6385625718408213,NP025B_scene1,11764
NP025B_scene1_cell11765,559.0,6597.09838998211,16231.779964221823,0.5402708119306509,NP025B_scene1,11765
NP025B_scene1_cell11767,320.0,6597.653125,16005.084375,0.9483959386911296,NP025B_scene1,11767
NP025B_scene1_cell11768,440.0,6599.847727272727,33202.120454545446,0.6122901310459224,NP025B_scene1,11768
NP025B_scene1_cell11769,89.0,6599.516853932584,32733.05617977528,0.5681609524396218,NP025B_scene1,11769
NP025B_scene1_cell11770,64.0,6600.421875,16511.8125,0.4464638738007156,NP025B_scene1,11770
NP025B_scene1_cell11772,141.0,6600.319148936171,28822.25531914893,0.7989557027475573,NP025B_scene1,11772
NP025B_scene1_cell11773,516.0,6601.2461240310095,32998.804263565886,0.2944701129774496,NP025B_scene1,11773
NP025B_scene1_cell11774,572.0,6601.031468531469,26763.300699300697,0.9407623514976562,NP025B_scene1,11774
NP025B_scene1_cell11775,73.0,6603.164383561644,30084.438356164384,0.4918066299384865,NP025B_scene1,11775
NP025B_scene1_cell11776,43.0,6601.2558139534885,32831.97674418605,0.9163497456147732,NP025B_scene1,11776
NP025B_scene1_cell11777,360.0,6603.291666666668,33049.555555555555,0.7806545209000118,NP025B_scene1,11777
NP025B_scene1_cell11778,179.0,6603.452513966479,33617.737430167595,0.9207475478042744,NP025B_scene1,11778
NP025B_scene1_cell11782,379.0,6604.3139841688635,29519.40897097625,0.9188607003026644,NP025B_scene1,11782
NP025B_scene1_cell11783,68.0,6604.367647058823,30277.632352941167,0.4317925875751337,NP025B_scene1,11783
NP025B_scene1_cell11784,534.0,6603.4906367041185,30635.655430711613,0.8869825484996344,NP025B_scene1,11784
NP025B_scene1_cell11786,631.0,6604.968304278922,32697.424722662443,0.6035668100732744,NP025B_scene1,11786
NP025B_scene1_cell11787,886.0,6603.2144469525965,33251.05869074492,0.6329759039282556,NP025B_scene1,11787
NP025B_scene1_cell11788,344.0,6607.011627906978,33160.21220930233,0.19235153952185002,NP025B_scene1,11788
NP025B_scene1_cell11789,197.0,6607.446700507614,33488.609137055835,0.7505802812078369,NP025B_scene1,11789
NP025B_scene1_cell11790,407.0,6608.282555282555,33646.16953316953,0.7831922635864819,NP025B_scene1,11790
NP025B_scene1_cell11791,165.0,6608.121212121212,15501.763636363636,0.6627037100040242,NP025B_scene1,11791
NP025B_scene1_cell11794,105.0,6607.876190476191,28453.161904761906,0.5921520179399772,NP025B_scene1,11794
NP025B_scene1_cell11795,240.0,6608.95,30394.116666666665,0.6962583282831908,NP025B_scene1,11795
NP025B_scene1_cell11796,275.0,6610.952727272727,15484.967272727274,0.5952949332381395,NP025B_scene1,11796
NP025B_scene1_cell11797,598.0,6611.078595317726,32972.799331103684,0.6765755896658063,NP025B_scene1,11797
NP025B_scene1_cell11798,465.0,6609.643010752689,33030.79139784946,0.8534247189423909,NP025B_scene1,11798
NP025B_scene1_cell11799,241.0,6611.618257261411,32943.029045643154,0.4855241435890361,NP025B_scene1,11799
NP025B_scene1_cell11800,150.0,6611.653333333334,15395.493333333336,0.7298239906289561,NP025B_scene1,11800
NP025B_scene1_cell11801,113.0,6611.9469026548695,15416.469026548672,0.5721252149532003,NP025B_scene1,11801
NP025B_scene1_cell11802,209.0,6611.0239234449755,29190.67942583732,0.9406453685072655,NP025B_scene1,11802
NP025B_scene1_cell11803,146.0,6612.8835616438355,32830.24657534246,0.7629386799467398,NP025B_scene1,11803
NP025B_scene1_cell11804,459.0,6611.732026143792,33432.37037037037,0.4933042935449966,NP025B_scene1,11804
NP025B_scene1_cell11806,444.0,6613.502252252252,29376.702702702703,0.8199450063605198,NP025B_scene1,11806
NP025B_scene1_cell11807,388.0,6614.0463917525785,33093.984536082484,0.3772730782607165,NP025B_scene1,11807
NP025B_scene1_cell11808,159.0,6615.3836477987425,31748.364779874213,0.700213321919729,NP025B_scene1,11808
NP025B_scene1_cell11809,582.0,6614.3127147766345,33133.9793814433,0.8167224338581176,NP025B_scene1,11809
NP025B_scene1_cell11810,275.0,6614.181818181818,33555.930909090916,0.8830380362964187,NP025B_scene1,11810
NP025B_scene1_cell11811,490.0,6615.6632653061215,16254.965306122449,0.823042756084524,NP025B_scene1,11811
NP025B_scene1_cell11814,120.0,6615.741666666668,30170.04166666667,0.5540365766355777,NP025B_scene1,11814
NP025B_scene1_cell11815,232.0,6617.530172413794,28167.163793103453,0.6329472731317848,NP025B_scene1,11815
NP025B_scene1_cell11816,41.0,6617.878048780488,33471.85365853659,0.4801467536666839,NP025B_scene1,11816
NP025B_scene1_cell11818,142.0,6620.619718309858,15409.929577464787,0.4580097668834146,NP025B_scene1,11818
NP025B_scene1_cell11819,133.0,6621.127819548872,15506.165413533832,0.5211013120751663,NP025B_scene1,11819
NP025B_scene1_cell11821,342.0,6620.874269005848,31773.67543859649,0.6829926369491028,NP025B_scene1,11821
NP025B_scene1_cell11822,430.0,6621.532558139535,32609.934883720933,0.6868399258855301,NP025B_scene1,11822
NP025B_scene1_cell11823,90.0,6623.177777777778,15454.2,0.8029054175396583,NP025B_scene1,11823
NP025B_scene1_cell11824,267.0,6623.112359550561,33331.59176029963,0.8669146194584367,NP025B_scene1,11824
NP025B_scene1_cell11825,80.0,6624.2625,28947.1,0.5752141061595774,NP025B_scene1,11825
NP025B_scene1_cell11827,486.0,6625.047325102881,33518.728395061735,0.85669701066172,NP025B_scene1,11827
NP025B_scene1_cell11829,447.0,6627.0760626398205,31023.342281879195,0.9104589055510792,NP025B_scene1,11829
NP025B_scene1_cell11830,381.0,6625.624671916011,33360.228346456686,0.621143473207037,NP025B_scene1,11830
NP025B_scene1_cell11832,170.0,6627.3647058823535,33719.95294117647,0.5731233177010682,NP025B_scene1,11832
NP025B_scene1_cell11834,434.0,6628.359447004608,33383.23271889401,0.8230137184238481,NP025B_scene1,11834
NP025B_scene1_cell11835,695.0,6628.964028776977,33597.6964028777,0.7840827396705625,NP025B_scene1,11835
NP025B_scene1_cell11836,56.0,6629.017857142857,30933.285714285717,0.39328538603397545,NP025B_scene1,11836
NP025B_scene1_cell11838,241.0,6629.676348547719,26866.029045643154,0.5198768429151892,NP025B_scene1,11838
NP025B_scene1_cell11840,592.0,6631.459459459459,33568.54391891892,0.7124512114610245,NP025B_scene1,11840
NP025B_scene1_cell11841,136.0,6633.308823529412,15439.220588235294,0.44173625382015697,NP025B_scene1,11841
NP025B_scene1_cell11842,104.0,6634.25,28926.615384615387,0.6517143397436326,NP025B_scene1,11842
NP025B_scene1_cell11843,175.0,6634.142857142857,30197.771428571432,0.6265636392228036,NP025B_scene1,11843
NP025B_scene1_cell11844,576.0,6634.0798611111095,32666.836805555562,0.5329933699744586,NP025B_scene1,11844
NP025B_scene1_cell11845,403.0,6634.3821339950355,33153.91811414392,0.7377697258604714,NP025B_scene1,11845
NP025B_scene1_cell11847,156.0,6635.538461538462,29484.1858974359,0.6684748343234758,NP025B_scene1,11847
NP025B_scene1_cell11848,77.0,6634.6623376623365,30219.961038961035,0.7173358816132452,NP025B_scene1,11848
NP025B_scene1_cell11849,189.0,6636.1798941798925,28255.95767195768,0.6788924006266717,NP025B_scene1,11849
NP025B_scene1_cell11850,155.0,6634.941935483871,30264.729032258067,0.9361059409512172,NP025B_scene1,11850
NP025B_scene1_cell11851,365.0,6636.556164383562,28063.994520547945,0.805681703457129,NP025B_scene1,11851
NP025B_scene1_cell11852,565.0,6637.295575221239,32909.394690265486,0.7807146714692791,NP025B_scene1,11852
NP025B_scene1_cell11853,649.0,6637.8243451463795,33266.354391371344,0.3041287800975095,NP025B_scene1,11853
NP025B_scene1_cell11855,897.0,6639.532887402453,32555.78595317726,0.6388719022429549,NP025B_scene1,11855
NP025B_scene1_cell11857,438.0,6641.454337899543,32876.166666666664,0.5065956387268638,NP025B_scene1,11857
NP025B_scene1_cell11858,869.0,6641.90333716916,33005.232451093216,0.30006394203107883,NP025B_scene1,11858
NP025B_scene1_cell11859,261.0,6645.32183908046,30032.8122605364,0.7486493392804512,NP025B_scene1,11859
NP025B_scene1_cell11860,506.0,6645.112648221344,33063.875494071144,0.8356196651004743,NP025B_scene1,11860
NP025B_scene1_cell11861,443.0,6646.106094808128,33288.61173814898,0.7058399632434393,NP025B_scene1,11861
NP025B_scene1_cell11862,938.0,6646.21855010661,33449.44776119403,0.5803095876696991,NP025B_scene1,11862
NP025B_scene1_cell11863,52.0,6642.115384615385,33534.88461538462,0.7130252282992287,NP025B_scene1,11863
NP025B_scene1_cell11864,315.0,6646.9269841269825,27766.83809523809,0.5655226945552061,NP025B_scene1,11864
NP025B_scene1_cell11865,654.0,6647.558103975533,32796.4877675841,0.6992376355094976,NP025B_scene1,11865
NP025B_scene1_cell11866,118.0,6648.4152542372885,27579.5593220339,0.8206665065827,NP025B_scene1,11866
NP025B_scene1_cell11867,92.0,6649.66304347826,30173.91304347826,0.50279076531829,NP025B_scene1,11867
NP025B_scene1_cell11868,147.0,6649.210884353742,33087.353741496605,0.7586126750938685,NP025B_scene1,11868
NP025B_scene1_cell11869,599.0,6650.1986644407325,27461.530884808013,0.7934482556651679,NP025B_scene1,11869
NP025B_scene1_cell11870,85.0,6651.1529411764695,28604.658823529415,0.5913588456867942,NP025B_scene1,11870
NP025B_scene1_cell11871,130.0,6651.784615384616,28673.553846153838,0.6194028866690009,NP025B_scene1,11871
NP025B_scene1_cell11872,84.0,6651.7142857142835,30563.285714285717,0.7043286399455151,NP025B_scene1,11872
NP025B_scene1_cell11873,300.0,6651.9333333333325,33345.926666666666,0.809138491223418,NP025B_scene1,11873
NP025B_scene1_cell11874,524.0,6652.582061068702,32643.412213740463,0.594335349189664,NP025B_scene1,11874
NP025B_scene1_cell11875,476.0,6653.0357142857165,32705.834033613446,0.5662938436271635,NP025B_scene1,11875
NP025B_scene1_cell11876,176.0,6652.613636363636,32954.982954545456,0.7538495826032471,NP025B_scene1,11876
NP025B_scene1_cell11877,369.0,6652.317073170731,33244.30081300813,0.8431577804066078,NP025B_scene1,11877
NP025B_scene1_cell11878,96.0,6654.239583333332,31024.23958333333,0.7959527352675753,NP025B_scene1,11878
NP025B_scene1_cell11879,472.0,6654.959745762712,16130.311440677966,0.726660449662413,NP025B_scene1,11879
NP025B_scene1_cell11880,266.0,6654.890977443609,16169.274436090225,0.8697524231683949,NP025B_scene1,11880
NP025B_scene1_cell11881,390.0,6655.246153846154,33198.79230769232,0.6431299686193118,NP025B_scene1,11881
NP025B_scene1_cell11883,601.0,6655.916805324459,33378.851913477534,0.8710945903993191,NP025B_scene1,11883
NP025B_scene1_cell11885,209.0,6656.87081339713,27286.033492822968,0.7395621232219265,NP025B_scene1,11885
NP025B_scene1_cell11889,517.0,6661.7814313346225,33322.85299806576,0.7428208111654557,NP025B_scene1,11889
NP025B_scene1_cell11890,381.0,6663.3097112860905,26385.984251968504,0.9384159959459598,NP025B_scene1,11890
NP025B_scene1_cell11893,520.0,6663.178846153846,31765.815384615387,0.7789430065158391,NP025B_scene1,11893
NP025B_scene1_cell11894,580.0,6662.836206896552,33055.63965517242,0.8349062873178097,NP025B_scene1,11894
NP025B_scene1_cell11895,648.0,6663.520061728394,33155.52777777778,0.9431706292313442,NP025B_scene1,11895
NP025B_scene1_cell11896,162.0,6663.407407407409,33397.345679012345,0.8147443177231476,NP025B_scene1,11896
NP025B_scene1_cell11898,587.0,6665.960817717206,32503.149914821133,0.7127747463890498,NP025B_scene1,11898
NP025B_scene1_cell11899,160.0,6666.975,20892.54375,0.18619724946873628,NP025B_scene1,11899
NP025B_scene1_cell11900,355.0,6666.923943661972,26295.402816901413,0.5357593815519899,NP025B_scene1,11900
NP025B_scene1_cell11901,69.0,6667.101449275363,28881.536231884056,0.4856566233586993,NP025B_scene1,11901
NP025B_scene1_cell11902,393.0,6667.221374045802,33419.69211195929,0.8757847793132126,NP025B_scene1,11902
NP025B_scene1_cell11903,56.0,6668.8392857142835,15317.571428571433,0.7262641608892508,NP025B_scene1,11903
NP025B_scene1_cell11904,261.0,6669.168582375479,32553.18007662835,0.6668241955680279,NP025B_scene1,11904
NP025B_scene1_cell11905,257.0,6669.256809338522,23948.404669260697,0.5215115735984733,NP025B_scene1,11905
NP025B_scene1_cell11906,48.0,6667.291666666668,32743.14583333333,0.4209208041693371,NP025B_scene1,11906
NP025B_scene1_cell11907,607.0,6676.563426688633,33302.538714991766,0.8959338705491317,NP025B_scene1,11907
NP025B_scene1_cell11909,159.0,6670.132075471698,20861.48427672956,0.5794182306568955,NP025B_scene1,11909
NP025B_scene1_cell11910,45.0,6669.488888888889,27710.577777777777,0.5970955551959821,NP025B_scene1,11910
NP025B_scene1_cell11911,422.0,6671.793838862559,20610.70616113744,0.7003491502222207,NP025B_scene1,11911
NP025B_scene1_cell11912,370.0,6670.732432432433,32610.67837837838,0.559082143324626,NP025B_scene1,11912
NP025B_scene1_cell11913,292.0,6670.982876712329,33029.50684931507,0.6472925133671962,NP025B_scene1,11913
NP025B_scene1_cell11914,228.0,6672.105263157896,30216.815789473683,0.25956896867490564,NP025B_scene1,11914
NP025B_scene1_cell11915,618.0,6672.766990291262,33105.529126213594,0.7079930891806865,NP025B_scene1,11915
NP025B_scene1_cell11916,611.0,6672.324058919803,33274.502454991816,0.5689258181924957,NP025B_scene1,11916
NP025B_scene1_cell11918,317.0,6672.517350157728,32875.01577287066,0.7664613706157704,NP025B_scene1,11918
NP025B_scene1_cell11919,179.0,6674.491620111732,26917.20670391061,0.8943367394941503,NP025B_scene1,11919
NP025B_scene1_cell11920,201.0,6675.606965174128,26928.5671641791,0.9170130265981479,NP025B_scene1,11920
NP025B_scene1_cell11921,451.0,6676.50997782705,29507.079822616408,0.7742542899864103,NP025B_scene1,11921
NP025B_scene1_cell11922,386.0,6675.764248704663,32937.067357512955,0.7697651032295887,NP025B_scene1,11922
NP025B_scene1_cell11924,1390.0,6672.343165467626,32840.894244604315,0.8016341783008982,NP025B_scene1,11924
NP025B_scene1_cell11925,407.0,6679.597051597051,26828.031941031943,0.7339255146509487,NP025B_scene1,11925
NP025B_scene1_cell11926,370.0,6679.9486486486485,33499.178378378376,0.752632030108174,NP025B_scene1,11926
NP025B_scene1_cell11927,193.0,6679.80310880829,28696.803108808286,0.7310780256493764,NP025B_scene1,11927
NP025B_scene1_cell11928,304.0,6681.424342105262,30344.588815789484,0.9169780053704688,NP025B_scene1,11928
NP025B_scene1_cell11929,724.0,6680.627071823205,32893.584254143636,0.8034286175762939,NP025B_scene1,11929
NP025B_scene1_cell11930,599.0,6680.502504173624,33132.54590984975,0.5790133433287321,NP025B_scene1,11930
NP025B_scene1_cell11931,267.0,6681.985018726592,27507.801498127334,0.95345058156407,NP025B_scene1,11931
NP025B_scene1_cell11933,601.0,6683.454242928455,32686.945091514146,0.5804513735667158,NP025B_scene1,11933
NP025B_scene1_cell11934,545.0,6684.100917431193,33556.915596330284,0.8657554533739591,NP025B_scene1,11934
NP025B_scene1_cell11935,313.0,6687.063897763578,33252.21405750799,0.961716631325287,NP025B_scene1,11935
NP025B_scene1_cell11937,197.0,6689.192893401016,15383.289340101523,0.644424920473116,NP025B_scene1,11937
NP025B_scene1_cell11939,280.0,6690.20357142857,32210.9,0.528291565489861,NP025B_scene1,11939
NP025B_scene1_cell11940,23.0,6690.608695652174,33061.739130434784,0.8872595751843814,NP025B_scene1,11940
NP025B_scene1_cell11941,156.0,6690.916666666668,33090.756410256414,0.6633603339121065,NP025B_scene1,11941
NP025B_scene1_cell11943,232.0,6691.038793103448,30064.181034482757,0.8531380260046215,NP025B_scene1,11943
NP025B_scene1_cell11944,152.0,6692.210526315788,15890.361842105263,0.6558163391938073,NP025B_scene1,11944
NP025B_scene1_cell11945,98.0,6691.591836734694,33393.12244897959,0.6512234991865413,NP025B_scene1,11945
NP025B_scene1_cell11946,1003.0,6696.144566301096,33516.710867397815,0.8786812851329687,NP025B_scene1,11946
NP025B_scene1_cell11948,179.0,6693.335195530726,20415.58659217877,0.8334877731002105,NP025B_scene1,11948
NP025B_scene1_cell11949,701.0,6693.4422253922985,32589.519258202567,0.3485615252247695,NP025B_scene1,11949
NP025B_scene1_cell11954,218.0,6694.779816513761,26654.61467889908,0.5234536020552559,NP025B_scene1,11954
NP025B_scene1_cell11955,100.0,6694.71,28553.81,0.36655106997560943,NP025B_scene1,11955
NP025B_scene1_cell11957,166.0,6697.204819277108,20484.180722891568,0.9507612357228684,NP025B_scene1,11957
NP025B_scene1_cell11958,562.0,6697.891459074733,26865.032028469752,0.9091670681005598,NP025B_scene1,11958
NP025B_scene1_cell11960,785.0,6697.1643312101905,33438.67898089172,0.8641030581633203,NP025B_scene1,11960
NP025B_scene1_cell11961,77.0,6698.74025974026,33773.103896103894,0.6946329724141839,NP025B_scene1,11961
NP025B_scene1_cell11963,195.0,6699.923076923077,32364.93333333333,0.742363649740023,NP025B_scene1,11963
NP025B_scene1_cell11964,90.0,6699.522222222222,33116.9,0.7493539557492007,NP025B_scene1,11964
NP025B_scene1_cell11965,49.0,6701.020408163266,30261.367346938776,0.8902774098583462,NP025B_scene1,11965
NP025B_scene1_cell11966,470.0,6700.382978723404,32748.176595744684,0.5050174925460792,NP025B_scene1,11966
NP025B_scene1_cell11967,496.0,6701.568548387098,33147.17741935484,0.684794672724126,NP025B_scene1,11967
NP025B_scene1_cell11968,243.0,6702.148148148148,32489.572016460905,0.7669424942302354,NP025B_scene1,11968
NP025B_scene1_cell11969,241.0,6702.983402489626,27281.365145228217,0.8012044980064914,NP025B_scene1,11969
NP025B_scene1_cell11971,1299.0,6700.977675134719,32805.645881447264,0.7197064102268581,NP025B_scene1,11971
NP025B_scene1_cell11973,133.0,6705.751879699248,21110.48120300752,0.6178679837015669,NP025B_scene1,11973
NP025B_scene1_cell11974,222.0,6705.653153153153,29589.009009009013,0.9429211051968588,NP025B_scene1,11974
