,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP027_scene001_cell6490,612,2625.550653594771,3795.388888888889,0.3538396253112689,NP027_scene001,6490
NP027_scene001_cell6500,448,2626.629464285714,6825.2142857142835,0.751702706189714,NP027_scene001,6500
NP027_scene001_cell6509,991,2626.8819374369323,16720.528758829467,0.7324195107476319,NP027_scene001,6509
NP027_scene001_cell6510,399,2627.200501253133,6764.5513784461145,0.793177295275757,NP027_scene001,6510
NP027_scene001_cell6515,981,2627.0621814475026,17716.05606523955,0.7326607580544838,NP027_scene001,6515
NP027_scene001_cell6516,503,2630.55268389662,6789.634194831015,0.9248066643558908,NP027_scene001,6516
NP027_scene001_cell6548,323,2632.938080495356,3288.164086687307,0.3606818876035013,NP027_scene001,6548
NP027_scene001_cell6556,482,2632.804979253112,17334.439834024895,0.7377272814578153,NP027_scene001,6556
NP027_scene001_cell6570,342,2636.53216374269,3857.7865497076014,0.9097994468636279,NP027_scene001,6570
NP027_scene001_cell6571,433,2636.2217090069284,3999.5889145496535,0.5943942344437915,NP027_scene001,6571
NP027_scene001_cell6581,646,2637.9489164086685,6356.521671826626,0.8883073220942581,NP027_scene001,6581
NP027_scene001_cell6585,89,2639.370786516854,3733.14606741573,0.6950626954715396,NP027_scene001,6585
NP027_scene001_cell6595,426,2640.478873239437,3259.5469483568077,0.7352434130582152,NP027_scene001,6595
NP027_scene001_cell6613,337,2645.234421364985,3305.3768545994067,0.5803218572336196,NP027_scene001,6613
NP027_scene001_cell6614,273,2645.3736263736264,3325.564102564103,0.7194499934991779,NP027_scene001,6614
NP027_scene001_cell6619,403,2646.052109181141,12625.950372208436,0.7666233424864022,NP027_scene001,6619
NP027_scene001_cell6625,254,2645.263779527559,17298.19291338583,0.497227843868721,NP027_scene001,6625
NP027_scene001_cell6635,625,2647.3056,6611.8176,0.9017220333826907,NP027_scene001,6635
NP027_scene001_cell6645,118,2647.71186440678,11666.703389830507,0.7739848929358261,NP027_scene001,6645
NP027_scene001_cell6647,300,2647.773333333333,18308.146666666667,0.8191530663674519,NP027_scene001,6647
NP027_scene001_cell6648,677,2648.912850812408,3838.357459379616,0.6135009156535594,NP027_scene001,6648
NP027_scene001_cell6654,150,2648.9,16919.86,0.7394071959303923,NP027_scene001,6654
NP027_scene001_cell6671,288,2650.958333333333,3288.34375,0.6350845282681549,NP027_scene001,6671
NP027_scene001_cell6672,94,2650.2978723404253,3861.074468085106,0.8678745655309216,NP027_scene001,6672
NP027_scene001_cell6682,473,2651.6976744186045,17808.01268498943,0.9417688825970169,NP027_scene001,6682
NP027_scene001_cell6684,338,2653.2011834319533,4025.053254437871,0.7856070373214618,NP027_scene001,6684
NP027_scene001_cell6697,88,2653.7613636363635,17261.386363636364,0.5742774405564235,NP027_scene001,6697
NP027_scene001_cell6698,554,2653.528880866426,17756.032490974732,0.5703562280023744,NP027_scene001,6698
NP027_scene001_cell6708,159,2655.930817610063,3732.641509433962,0.6873310048486028,NP027_scene001,6708
NP027_scene001_cell6719,211,2658.227488151659,3707.824644549763,0.7075531912625709,NP027_scene001,6719
NP027_scene001_cell6737,613,2660.063621533442,16747.38499184339,0.4364027704849818,NP027_scene001,6737
NP027_scene001_cell6763,189,2664.132275132275,4015.888888888889,0.8154581916711128,NP027_scene001,6763
NP027_scene001_cell6779,692,2669.770231213873,3310.6618497109826,0.8447465525227812,NP027_scene001,6779
NP027_scene001_cell6783,473,2668.279069767442,3751.748414376321,0.44509877996420905,NP027_scene001,6783
NP027_scene001_cell6796,952,2670.1018907563025,11745.41806722689,0.4871053897125505,NP027_scene001,6796
NP027_scene001_cell6811,58,2671.5,16806.0,0.6900184864162554,NP027_scene001,6811
NP027_scene001_cell6818,213,2672.7511737089208,4007.192488262911,0.6546599514901311,NP027_scene001,6818
NP027_scene001_cell6845,415,2676.2602409638557,3361.590361445783,0.6108483612278938,NP027_scene001,6845
NP027_scene001_cell6851,110,2676.7818181818184,3846.4545454545455,0.6003256901430686,NP027_scene001,6851
NP027_scene001_cell6852,214,2677.107476635514,6947.775700934581,0.6765181251252734,NP027_scene001,6852
NP027_scene001_cell6854,907,2677.0859977949285,11651.253583241454,0.7137402177762646,NP027_scene001,6854
NP027_scene001_cell6855,193,2678.300518134715,3733.269430051813,0.5849695964389253,NP027_scene001,6855
NP027_scene001_cell6867,474,2678.3649789029537,17861.208860759492,0.8859919615996205,NP027_scene001,6867
NP027_scene001_cell6877,20,2680.15,16772.35,0.8423057657049674,NP027_scene001,6877
NP027_scene001_cell6878,267,2679.50936329588,3799.4531835206,0.7896630058063415,NP027_scene001,6878
NP027_scene001_cell6879,493,2681.3286004056795,4030.6024340770787,0.627405827951278,NP027_scene001,6879
NP027_scene001_cell6891,242,2680.987603305785,3414.9504132231405,0.5432666883120492,NP027_scene001,6891
NP027_scene001_cell6897,316,2682.5791139240505,3864.594936708861,0.5903341729325847,NP027_scene001,6897
NP027_scene001_cell6905,63,2686.3492063492067,18582.507936507936,0.6147889309589768,NP027_scene001,6905
NP027_scene001_cell6911,403,2683.533498759305,17797.141439205956,0.516581398392782,NP027_scene001,6911
NP027_scene001_cell6915,151,2684.390728476821,11705.920529801324,0.7294591425974994,NP027_scene001,6915
NP027_scene001_cell6917,189,2684.555555555556,3762.042328042328,0.3421671576808153,NP027_scene001,6917
NP027_scene001_cell6938,393,2686.987277353689,17223.076335877864,0.3855933666699976,NP027_scene001,6938
NP027_scene001_cell6939,848,2687.378537735849,17834.357311320753,0.6721322811477284,NP027_scene001,6939
NP027_scene001_cell6945,1020,2689.528431372549,6360.379411764706,0.7218459461356209,NP027_scene001,6945
NP027_scene001_cell6946,888,2688.920045045045,6865.2646396396385,0.9038529601228328,NP027_scene001,6946
NP027_scene001_cell6966,479,2691.1398747390394,18366.116910229644,0.5842790947508332,NP027_scene001,6966
NP027_scene001_cell6972,195,2689.323076923077,17194.410256410258,0.717013868930812,NP027_scene001,6972
NP027_scene001_cell6973,992,2691.3377016129034,17923.615927419356,0.4715654249672148,NP027_scene001,6973
NP027_scene001_cell6981,150,2691.04,3780.346666666667,0.7670966899469058,NP027_scene001,6981
NP027_scene001_cell6982,247,2694.291497975709,6082.708502024291,0.7175894196973982,NP027_scene001,6982
NP027_scene001_cell6995,463,2696.745140388769,3801.056155507559,0.4970337878891353,NP027_scene001,6995
NP027_scene001_cell7017,102,2698.107843137255,16807.745098039217,0.6002783114464375,NP027_scene001,7017
NP027_scene001_cell7019,332,2699.373493975904,6618.415662650603,0.7355827600412365,NP027_scene001,7019
NP027_scene001_cell7029,957,2700.085684430512,6419.941483803554,0.86259516372575,NP027_scene001,7029
NP027_scene001_cell7042,574,2700.6411149825785,16750.137630662022,0.7528056832659166,NP027_scene001,7042
NP027_scene001_cell7048,241,2703.46887966805,3784.8215767634856,0.8242469043917365,NP027_scene001,7048
NP027_scene001_cell7053,132,2703.1742424242425,16984.303030303032,0.5575346488141165,NP027_scene001,7053
NP027_scene001_cell7055,467,2704.743040685225,3835.182012847966,0.6782860561584423,NP027_scene001,7055
NP027_scene001_cell7056,477,2704.121593291405,4030.595387840671,0.7642365601512631,NP027_scene001,7056
NP027_scene001_cell7065,399,2705.3809523809523,6948.516290726817,0.7584163812426925,NP027_scene001,7065
NP027_scene001_cell7073,406,2706.374384236453,3414.3226600985217,0.7613711880081451,NP027_scene001,7073
NP027_scene001_cell7090,856,2707.278037383177,11698.86331775701,0.43214324555578254,NP027_scene001,7090
NP027_scene001_cell7101,597,2709.21608040201,12543.150753768845,0.7490641700068574,NP027_scene001,7101
NP027_scene001_cell7102,334,2710.2425149700603,12568.541916167664,0.756570734465239,NP027_scene001,7102
NP027_scene001_cell7108,267,2710.9625468164795,6566.868913857678,0.9599266247526044,NP027_scene001,7108
NP027_scene001_cell7109,171,2710.9181286549706,6599.0350877193005,0.9186441701480881,NP027_scene001,7109
NP027_scene001_cell7118,525,2711.1466666666665,17896.481904761906,0.8351730505150584,NP027_scene001,7118
NP027_scene001_cell7126,480,2712.3854166666665,6194.9958333333325,0.7776692099373609,NP027_scene001,7126
NP027_scene001_cell7142,1300,2715.0415384615385,16946.94846153846,0.5862659924056697,NP027_scene001,7142
NP027_scene001_cell7146,194,2716.231958762887,3451.5309278350514,0.8318533980741373,NP027_scene001,7146
NP027_scene001_cell7147,560,2716.2982142857145,4048.730357142857,0.6914924779914879,NP027_scene001,7147
NP027_scene001_cell7183,333,2719.957957957958,18518.23723723724,0.6464363577658656,NP027_scene001,7183
NP027_scene001_cell7185,499,2721.244488977956,6639.787575150302,0.8127557648367175,NP027_scene001,7185
NP027_scene001_cell7197,355,2723.481690140845,3806.214084507042,0.8496188599128632,NP027_scene001,7197
NP027_scene001_cell7206,166,2723.439759036145,18684.31325301205,0.6725606438501484,NP027_scene001,7206
NP027_scene001_cell7223,261,2725.3065134099616,17963.563218390806,0.7686106178172508,NP027_scene001,7223
NP027_scene001_cell7224,170,2727.417647058824,6674.682352941177,0.927309063742916,NP027_scene001,7224
NP027_scene001_cell7228,660,2726.89696969697,16917.580303030307,0.6913173238718061,NP027_scene001,7228
NP027_scene001_cell7230,422,2727.251184834124,3836.7298578199047,0.5625023856349429,NP027_scene001,7230
NP027_scene001_cell7231,223,2728.8026905829597,4028.484304932736,0.6423312163190587,NP027_scene001,7231
NP027_scene001_cell7238,832,2732.644230769231,12552.246394230771,0.5893190747751742,NP027_scene001,7238
NP027_scene001_cell7272,128,2733.3203125,18733.8828125,0.4425979018866229,NP027_scene001,7272
NP027_scene001_cell7285,433,2734.5150115473443,3794.882217090069,0.6813891734224865,NP027_scene001,7285
NP027_scene001_cell7290,302,2736.1887417218545,17013.705298013247,0.6731394316744371,NP027_scene001,7290
NP027_scene001_cell7299,211,2737.018957345972,6658.834123222749,0.764913369909121,NP027_scene001,7299
NP027_scene001_cell7309,364,2737.585164835165,6031.266483516483,0.92787867487236,NP027_scene001,7309
NP027_scene001_cell7314,331,2737.83081570997,17195.29909365559,0.9287889247761176,NP027_scene001,7314
NP027_scene001_cell7318,551,2740.324863883848,4041.058076225045,0.8058299159867268,NP027_scene001,7318
NP027_scene001_cell7319,273,2740.0805860805867,6479.1025641025635,0.8049618205141409,NP027_scene001,7319
NP027_scene001_cell7322,264,2739.905303030303,11790.045454545454,0.6780189151987663,NP027_scene001,7322
NP027_scene001_cell7324,234,2740.0811965811968,18372.482905982903,0.7962314122867798,NP027_scene001,7324
NP027_scene001_cell7341,870,2744.6494252873567,4085.785057471264,0.7487619073723624,NP027_scene001,7341
NP027_scene001_cell7355,840,2743.5238095238096,12525.05,0.640532213951394,NP027_scene001,7355
NP027_scene001_cell7365,534,2745.552434456929,18644.76404494382,0.6161791398560318,NP027_scene001,7365
NP027_scene001_cell7371,221,2747.018099547511,3780.9095022624433,0.4327758833783469,NP027_scene001,7371
NP027_scene001_cell7390,321,2749.96261682243,6945.264797507788,0.7733314401575289,NP027_scene001,7390
NP027_scene001_cell7398,195,2750.2923076923075,17061.748717948718,0.4634738352649603,NP027_scene001,7398
NP027_scene001_cell7410,97,2750.5154639175257,17009.257731958758,0.7545496208953798,NP027_scene001,7410
NP027_scene001_cell7477,517,2758.94584139265,17042.090909090908,0.6353876842785838,NP027_scene001,7477
NP027_scene001_cell7478,31,2760.0,3498.0,0.6933752452815365,NP027_scene001,7478
NP027_scene001_cell7479,776,2761.4201030927834,5959.409793814433,0.8755482258341405,NP027_scene001,7479
NP027_scene001_cell7487,129,2759.193798449613,16804.271317829458,0.6166536630911642,NP027_scene001,7487
NP027_scene001_cell7488,454,2763.185022026432,6710.328193832599,0.9424248855673499,NP027_scene001,7488
NP027_scene001_cell7499,664,2763.486445783133,6115.849397590361,0.8539260173414288,NP027_scene001,7499
NP027_scene001_cell7503,787,2762.9517153748407,12459.984752223632,0.9272845950724921,NP027_scene001,7503
NP027_scene001_cell7507,831,2764.7653429602888,4074.446450060168,0.8527084111718269,NP027_scene001,7507
NP027_scene001_cell7508,520,2765.3,4112.790384615385,0.6503220771785451,NP027_scene001,7508
NP027_scene001_cell7516,338,2764.733727810651,18023.636094674555,0.8838823718706882,NP027_scene001,7516
NP027_scene001_cell7518,138,2764.623188405797,18647.695652173912,0.787898680532071,NP027_scene001,7518
NP027_scene001_cell7519,488,2767.764344262296,5677.622950819672,0.9401734461988148,NP027_scene001,7519
NP027_scene001_cell7524,329,2768.744680851064,3787.7598784194533,0.7365553852107133,NP027_scene001,7524
NP027_scene001_cell7529,146,2769.931506849315,17064.81506849315,0.506056540385693,NP027_scene001,7529
NP027_scene001_cell7551,1487,2773.786819098856,23874.8984532616,0.8177986004901838,NP027_scene001,7551
NP027_scene001_cell7552,421,2773.881235154395,3482.774346793349,0.7087856964997302,NP027_scene001,7552
NP027_scene001_cell7568,424,2776.7971698113206,3518.2075471698113,0.5113378987582958,NP027_scene001,7568
NP027_scene001_cell7580,494,2777.718623481781,17154.078947368416,0.7984620872397515,NP027_scene001,7580
NP027_scene001_cell7605,1830,2780.85956284153,17992.475956284154,0.6795589408562919,NP027_scene001,7605
NP027_scene001_cell7607,359,2782.105849582173,6250.181058495821,0.9193371675021168,NP027_scene001,7607
NP027_scene001_cell7609,434,2782.4907834101373,4109.850230414747,0.8601723526440298,NP027_scene001,7609
NP027_scene001_cell7615,470,2784.163829787233,3497.748936170213,0.5995170130121674,NP027_scene001,7615
NP027_scene001_cell7631,180,2784.133333333333,17061.938888888893,0.49227684879698297,NP027_scene001,7631
NP027_scene001_cell7635,385,2786.753246753247,6216.994805194805,0.9190911753476364,NP027_scene001,7635
NP027_scene001_cell7689,268,2795.3955223880603,6413.3432835820895,0.7510509603634197,NP027_scene001,7689
NP027_scene001_cell7693,75,2801.4666666666667,12372.426666666664,0.8196205076301767,NP027_scene001,7693
NP027_scene001_cell7697,397,2796.8060453400512,3525.9445843828717,0.6102048861254199,NP027_scene001,7697
NP027_scene001_cell7704,284,2794.954225352113,18619.492957746483,0.8406322209058447,NP027_scene001,7704
NP027_scene001_cell7711,169,2797.8461538461547,3590.733727810651,0.5113687579700246,NP027_scene001,7711
NP027_scene001_cell7726,375,2799.378666666666,6029.618666666666,0.463255967402673,NP027_scene001,7726
NP027_scene001_cell7735,201,2800.318407960199,5988.686567164178,0.46711693675945,NP027_scene001,7735
NP027_scene001_cell7770,575,2808.8104347826093,18637.977391304343,0.9184115108904024,NP027_scene001,7770
NP027_scene001_cell7777,497,2807.6237424547285,17090.832997987927,0.6202558702581279,NP027_scene001,7777
NP027_scene001_cell7785,426,2807.699530516432,17055.089201877934,0.7581216237629925,NP027_scene001,7785
NP027_scene001_cell7795,500,2810.366,3539.684,0.8269679722194458,NP027_scene001,7795
NP027_scene001_cell7796,575,2809.824347826087,4146.558260869565,0.7558843774448826,NP027_scene001,7796
NP027_scene001_cell7804,193,2811.9896373056995,5677.036269430053,0.8767983096647426,NP027_scene001,7804
NP027_scene001_cell7811,161,2812.503105590062,5771.6583850931665,0.8541203741815994,NP027_scene001,7811
NP027_scene001_cell7820,135,2814.859259259259,4122.392592592592,0.7419654847576269,NP027_scene001,7820
NP027_scene001_cell7858,293,2821.174061433447,18396.013651877132,0.6089057018333506,NP027_scene001,7858
NP027_scene001_cell7859,215,2821.409302325581,6539.632558139535,0.9715085864452856,NP027_scene001,7859
NP027_scene001_cell7872,521,2823.2840690978887,3549.873320537428,0.8506794352873684,NP027_scene001,7872
NP027_scene001_cell7884,308,2824.2045454545455,6513.425324675325,0.8755450408335937,NP027_scene001,7884
NP027_scene001_cell7893,958,2823.804801670146,18045.84655532359,0.5376373928696936,NP027_scene001,7893
NP027_scene001_cell7917,222,2826.8108108108117,12359.905405405403,0.9427108946837192,NP027_scene001,7917
NP027_scene001_cell7922,455,2830.5450549450547,4145.934065934066,0.7822050359065612,NP027_scene001,7922
NP027_scene001_cell7931,156,2831.1987179487182,18824.67307692308,0.4149064027610496,NP027_scene001,7931
NP027_scene001_cell7938,408,2834.1985294117653,3567.5392156862745,0.6362830726033307,NP027_scene001,7938
NP027_scene001_cell7947,641,2834.159126365055,5995.461778471139,0.6950854154322382,NP027_scene001,7947
NP027_scene001_cell7953,284,2834.492957746479,6684.049295774648,0.9276432450611616,NP027_scene001,7953
NP027_scene001_cell7967,595,2836.2,18597.001680672267,0.3300561587066153,NP027_scene001,7967
NP027_scene001_cell8010,820,2842.6414634146336,18116.65243902439,0.6937937914558204,NP027_scene001,8010
NP027_scene001_cell8016,320,2843.628125,3581.315625,0.8033913311739409,NP027_scene001,8016
NP027_scene001_cell8017,497,2844.4124748490945,4169.478873239436,0.6664078904045371,NP027_scene001,8017
NP027_scene001_cell8018,740,2845.6743243243245,6863.7851351351355,0.9146526136573164,NP027_scene001,8018
NP027_scene001_cell8036,172,2845.005813953489,19183.087209302324,0.9590795366875156,NP027_scene001,8036
NP027_scene001_cell8038,438,2846.527397260274,6384.360730593608,0.8405931918908754,NP027_scene001,8038
NP027_scene001_cell8064,33,2853.7575757575764,19199.424242424244,0.8325827185647519,NP027_scene001,8064
NP027_scene001_cell8067,849,2852.6277974087157,5612.82214369847,0.9103797570044104,NP027_scene001,8067
NP027_scene001_cell8070,163,2851.950920245399,19089.44785276073,0.6606023994192666,NP027_scene001,8070
NP027_scene001_cell8077,568,2853.584507042253,19130.99471830986,0.5296996027151469,NP027_scene001,8077
NP027_scene001_cell8091,71,2854.8450704225347,18939.605633802814,0.499851116948601,NP027_scene001,8091
NP027_scene001_cell8100,61,2856.1639344262294,18953.786885245903,0.7160172809565699,NP027_scene001,8100
NP027_scene001_cell8101,647,2856.710973724885,19155.857805255026,0.7806084216869762,NP027_scene001,8101
NP027_scene001_cell8102,189,2857.4497354497357,3645.232804232804,0.8015641419510373,NP027_scene001,8102
NP027_scene001_cell8115,478,2857.811715481172,12364.02719665272,0.8165817642153991,NP027_scene001,8115
NP027_scene001_cell8125,34,2857.8235294117653,19048.676470588234,0.8331525901943315,NP027_scene001,8125
NP027_scene001_cell8126,444,2860.488738738739,3620.281531531532,0.8284363762109209,NP027_scene001,8126
NP027_scene001_cell8138,307,2862.384364820847,4160.957654723127,0.3232842312276786,NP027_scene001,8138
NP027_scene001_cell8158,633,2863.794628751976,3594.9320695102692,0.6236180454352592,NP027_scene001,8158
NP027_scene001_cell8165,620,2865.017741935484,4182.706451612903,0.7473722504673279,NP027_scene001,8165
NP027_scene001_cell8169,365,2865.449315068493,19060.873972602738,0.5270466442926593,NP027_scene001,8169
NP027_scene001_cell8182,73,2868.246575342466,5739.328767123287,0.8977621048813187,NP027_scene001,8182
NP027_scene001_cell8187,514,2867.776264591439,18987.859922178992,0.7614275517647472,NP027_scene001,8187
NP027_scene001_cell8199,584,2869.789383561644,6228.354452054795,0.9192466771361024,NP027_scene001,8199
NP027_scene001_cell8200,702,2869.917378917379,11839.980056980055,0.8480117855182089,NP027_scene001,8200
NP027_scene001_cell8207,804,2873.0883084577117,18943.575870646768,0.9392718934044046,NP027_scene001,8207
NP027_scene001_cell8213,487,2872.936344969199,3640.6837782340863,0.6640427509404658,NP027_scene001,8213
NP027_scene001_cell8224,214,2873.4859813084113,18466.780373831767,0.8012487798017106,NP027_scene001,8224
NP027_scene001_cell8234,370,2876.8108108108117,6455.505405405405,0.9463339571305992,NP027_scene001,8234
NP027_scene001_cell8246,1029,2879.187560738581,19183.79300291545,0.7325827445447554,NP027_scene001,8246
NP027_scene001_cell8247,680,2878.8588235294123,5594.116176470589,0.9479027932801506,NP027_scene001,8247
NP027_scene001_cell8250,134,2878.9402985074626,12296.880597014926,0.3647548830832895,NP027_scene001,8250
NP027_scene001_cell8262,841,2879.661117717004,18108.441141498217,0.4778363411395834,NP027_scene001,8262
NP027_scene001_cell8275,499,2882.028056112225,19254.01603206413,0.8539140419031959,NP027_scene001,8275
NP027_scene001_cell8276,224,2883.40625,4188.607142857143,0.8828245160877063,NP027_scene001,8276
NP027_scene001_cell8285,149,2885.0,12289.0,0.8497701482890211,NP027_scene001,8285
NP027_scene001_cell8291,947,2881.58606124604,19311.05702217529,0.8130739342744759,NP027_scene001,8291
NP027_scene001_cell8304,76,2883.75,18445.815789473683,0.6093661650503086,NP027_scene001,8304
NP027_scene001_cell8305,571,2885.288966725044,18857.23992994746,0.6564713826475703,NP027_scene001,8305
NP027_scene001_cell8316,197,2887.6192893401007,6623.137055837564,0.8760000699231997,NP027_scene001,8316
NP027_scene001_cell8350,366,2892.8825136612018,3943.939890710383,0.4205432007503776,NP027_scene001,8350
NP027_scene001_cell8366,496,2893.8387096774195,3635.2963709677415,0.7117273139508251,NP027_scene001,8366
NP027_scene001_cell8395,162,2898.9135802469136,814.0617283950618,0.5349415580427729,NP027_scene001,8395
NP027_scene001_cell8404,472,2899.800847457627,4188.01906779661,0.42449838716760596,NP027_scene001,8404
NP027_scene001_cell8440,446,2904.403587443946,5697.174887892375,0.9584288930819664,NP027_scene001,8440
NP027_scene001_cell8450,27,2904.4444444444453,11924.296296296296,0.3697689585330536,NP027_scene001,8450
NP027_scene001_cell8451,388,2905.2860824742274,12267.28350515464,0.2563388027750117,NP027_scene001,8451
NP027_scene001_cell8465,269,2906.141263940521,18928.65055762082,0.9672583694354808,NP027_scene001,8465
NP027_scene001_cell8466,245,2908.216326530612,3934.489795918367,0.7537480504904069,NP027_scene001,8466
NP027_scene001_cell8467,687,2906.2983988355168,6754.899563318777,0.8859408530942066,NP027_scene001,8467
NP027_scene001_cell8476,459,2907.4117647058824,18506.821350762526,0.5066016959480961,NP027_scene001,8476
NP027_scene001_cell8478,773,2910.077619663648,6042.442432082794,0.9038555248280034,NP027_scene001,8478
NP027_scene001_cell8488,572,2909.2027972027972,11867.58041958042,0.8225459612047437,NP027_scene001,8488
NP027_scene001_cell8499,462,2911.995670995671,3642.9285714285716,0.7339238143921062,NP027_scene001,8499
NP027_scene001_cell8500,193,2911.5751295336786,6142.046632124352,0.5722625090002915,NP027_scene001,8500
NP027_scene001_cell8507,869,2911.982738780207,6118.803222094361,0.9017253840441408,NP027_scene001,8507
NP027_scene001_cell8521,482,2914.466804979253,3964.672199170124,0.8454019504616669,NP027_scene001,8521
NP027_scene001_cell8525,734,2914.9877384196184,11888.291553133515,0.6071680955255921,NP027_scene001,8525
NP027_scene001_cell8529,397,2915.6826196473553,18526.5919395466,0.4199720258424761,NP027_scene001,8529
NP027_scene001_cell8531,360,2915.8805555555555,3663.2027777777776,0.7700430686092486,NP027_scene001,8531
NP027_scene001_cell8549,532,2918.81015037594,4177.142857142857,0.7652048381544237,NP027_scene001,8549
NP027_scene001_cell8559,234,2920.517094017094,6216.196581196581,0.8113890195192903,NP027_scene001,8559
NP027_scene001_cell8602,276,2925.460144927536,3932.8949275362324,0.758113170502772,NP027_scene001,8602
NP027_scene001_cell8609,251,2926.195219123506,19342.525896414343,0.9054697267636708,NP027_scene001,8609
NP027_scene001_cell8618,383,2927.7676240208875,6652.543080939948,0.9591579377537588,NP027_scene001,8618
NP027_scene001_cell8628,438,2930.511415525114,3673.780821917808,0.6886188842879949,NP027_scene001,8628
NP027_scene001_cell8640,914,2932.3927789934355,5850.5,0.9148184168714192,NP027_scene001,8640
NP027_scene001_cell8654,567,2933.3915343915346,6604.899470899471,0.9663822348250914,NP027_scene001,8654
NP027_scene001_cell8672,362,2936.9392265193374,4175.859116022099,0.6613706884594458,NP027_scene001,8672
NP027_scene001_cell8673,522,2936.869731800766,5531.1034482758605,0.935151891566338,NP027_scene001,8673
NP027_scene001_cell8677,152,2937.927631578948,6558.789473684212,0.7301789946988081,NP027_scene001,8677
NP027_scene001_cell8698,302,2941.5331125827806,3691.9966887417218,0.8043769558324186,NP027_scene001,8698
NP027_scene001_cell8699,508,2940.6909448818897,6308.379921259842,0.9100298793248296,NP027_scene001,8699
NP027_scene001_cell8700,445,2941.123595505618,6740.058426966291,0.7140085000705161,NP027_scene001,8700
NP027_scene001_cell8708,1015,2940.772413793104,12192.63842364532,0.9249350400952896,NP027_scene001,8708
NP027_scene001_cell8747,876,2945.2842465753424,12246.969178082192,0.9355851400883926,NP027_scene001,8747
NP027_scene001_cell8800,729,2954.993141289437,6956.511659807957,0.8586148154386121,NP027_scene001,8800
NP027_scene001_cell8807,439,2955.259681093394,3689.0865603644647,0.8871015531720776,NP027_scene001,8807
NP027_scene001_cell8808,563,2954.841918294849,4162.97513321492,0.6353642006778988,NP027_scene001,8808
NP027_scene001_cell8819,177,2955.7175141242933,3712.74011299435,0.7038752000193249,NP027_scene001,8819
NP027_scene001_cell8831,761,2958.6189224704326,6933.127463863338,0.822572644538548,NP027_scene001,8831
NP027_scene001_cell8866,574,2964.116724738676,19389.06968641115,0.4799891160844741,NP027_scene001,8866
NP027_scene001_cell8873,395,2964.784810126582,6690.169620253167,0.8707755725793291,NP027_scene001,8873
NP027_scene001_cell8875,160,2964.48125,11896.6625,0.3845612172395349,NP027_scene001,8875
NP027_scene001_cell8880,376,2965.55585106383,6283.9335106383,0.7396795545296986,NP027_scene001,8880
NP027_scene001_cell8894,191,2968.13612565445,6884.607329842932,0.9071099030562242,NP027_scene001,8894
NP027_scene001_cell8915,392,2970.7729591836733,3739.051020408163,0.4871410743595753,NP027_scene001,8915
NP027_scene001_cell8931,551,2973.5662431941923,4155.116152450089,0.7231439870140537,NP027_scene001,8931
NP027_scene001_cell9000,198,2983.0,3752.166666666666,0.4560198374861598,NP027_scene001,9000
NP027_scene001_cell9006,589,2983.181663837012,3709.7453310696087,0.6943458887744843,NP027_scene001,9006
NP027_scene001_cell9008,883,2983.5220838052087,12123.908267270668,0.6834402774274247,NP027_scene001,9008
NP027_scene001_cell9011,497,2984.4587525150905,6826.4305835010055,0.7924112677642947,NP027_scene001,9011
NP027_scene001_cell9021,414,2985.8840579710145,18315.85265700483,0.6537780998003172,NP027_scene001,9021
NP027_scene001_cell9025,207,2985.859903381643,18339.89855072464,0.671796926743683,NP027_scene001,9025
NP027_scene001_cell9026,139,2988.978417266187,4151.352517985612,0.6831707630482973,NP027_scene001,9026
NP027_scene001_cell9049,377,2987.3740053050396,18249.580901856763,0.8492951150884007,NP027_scene001,9049
NP027_scene001_cell9052,328,2988.515243902439,6843.689024390244,0.5981797728521793,NP027_scene001,9052
NP027_scene001_cell9059,186,2987.521505376344,18279.720430107525,0.8189405222980384,NP027_scene001,9059
NP027_scene001_cell9066,140,2989.442857142857,18158.228571428568,0.8758850225474588,NP027_scene001,9066
NP027_scene001_cell9081,559,2993.583184257603,3730.62969588551,0.6346970195862948,NP027_scene001,9081
NP027_scene001_cell9085,68,2994.0147058823527,18146.147058823528,0.6332710472542061,NP027_scene001,9085
NP027_scene001_cell9111,433,2996.122401847575,19400.376443418012,0.6280564925229654,NP027_scene001,9111
NP027_scene001_cell9150,335,3001.531343283583,4140.444776119403,0.6089258993725165,NP027_scene001,9150
NP027_scene001_cell9151,263,3006.441064638783,6835.650190114068,0.518684018820701,NP027_scene001,9151
NP027_scene001_cell9159,410,3003.2,3749.863414634147,0.6621735521204712,NP027_scene001,9159
NP027_scene001_cell9174,42,3007.904761904762,18264.071428571428,0.7309455553375134,NP027_scene001,9174
NP027_scene001_cell9176,536,3005.8097014925374,5956.479477611941,0.5572413054579023,NP027_scene001,9176
NP027_scene001_cell9177,248,3005.5362903225805,6550.782258064517,0.6954216731842271,NP027_scene001,9177
NP027_scene001_cell9218,99,3009.4545454545455,18292.727272727272,0.7496235912079725,NP027_scene001,9218
NP027_scene001_cell9221,310,3010.861290322581,6581.716129032258,0.8461060112368074,NP027_scene001,9221
NP027_scene001_cell9227,985,3010.17461928934,12009.393908629441,0.5436414502959936,NP027_scene001,9227
NP027_scene001_cell9254,179,3014.988826815643,18376.162011173183,0.35708437814413224,NP027_scene001,9254
