211 , 280 , 515
212 , 1008 , 506
213 , 766 , 506
214 , 12 , 520
215 , 357 , 512
216 , 652 , 521
217 , 849 , 522
218 , 110 , 517
219 , 946 , 517
220 , 979 , 522
221 , 130 , 520
222 , 310 , 527
223 , 752 , 528
224 , 237 , 542
225 , 1007 , 554
226 , 738 , 551
227 , 863 , 540
228 , 180 , 555
229 , 830 , 544
230 , 787 , 549
231 , 691 , 548
232 , 418 , 570
233 , 863 , 562
234 , 72 , 568
235 , 470 , 558
236 , 318 , 561
237 , 8 , 570
238 , 38 , 577
239 , 843 , 570
240 , 498 , 573
241 , 889 , 586
242 , 648 , 583
243 , 929 , 594
244 , 717 , 595
245 , 862 , 586
246 , 955 , 593
247 , 812 , 593
248 , 1004 , 597
249 , 571 , 601
250 , 405 , 600
251 , 331 , 602
252 , 147 , 601
253 , 790 , 602
254 , 638 , 598
255 , 248 , 596
256 , 615 , 626
257 , 761 , 602
258 , 840 , 605
259 , 122 , 616
260 , 213 , 615
261 , 248 , 615
262 , 547 , 632
263 , 339 , 638
264 , 275 , 647
265 , 876 , 644
266 , 71 , 635
267 , 704 , 643
268 , 906 , 646
269 , 433 , 644
270 , 383 , 653
271 , 989 , 643
272 , 807 , 663
273 , 228 , 655
274 , 935 , 666
275 , 1005 , 672
276 , 6 , 668
277 , 76 , 666
278 , 104 , 670
279 , 846 , 684
280 , 354 , 676
281 , 906 , 668
282 , 410 , 686
283 , 298 , 685
284 , 464 , 679
285 , 679 , 684
286 , 653 , 686
287 , 516 , 682
288 , 916 , 689
289 , 80 , 687
290 , 760 , 702
291 , 730 , 701
292 , 234 , 714
293 , 695 , 724
294 , 206 , 715
295 , 797 , 715
296 , 329 , 710
297 , 908 , 724
298 , 568 , 733
299 , 637 , 730
300 , 849 , 741
301 , 888 , 742
302 , 179 , 744
303 , 98 , 753
304 , 148 , 752
305 , 803 , 757
306 , 122 , 752
307 , 995 , 749
308 , 215 , 758
309 , 770 , 752
310 , 358 , 772
311 , 276 , 755
312 , 8 , 770
313 , 587 , 757
314 , 511 , 769
315 , 826 , 777
316 , 742 , 778
317 , 161 , 784
318 , 33 , 783
319 , 137 , 788
320 , 698 , 790
321 , 525 , 789
322 , 340 , 796
323 , 415 , 795
324 , 51 , 801
325 , 768 , 813
326 , 593 , 805
327 , 123 , 804
328 , 931 , 814
329 , 363 , 821
330 , 446 , 822
331 , 798 , 833
332 , 699 , 828
333 , 663 , 830
334 , 490 , 845
335 , 95 , 827
336 , 814 , 852
337 , 883 , 859
338 , 130 , 860
339 , 412 , 859
340 , 582 , 871
341 , 633 , 867
342 , 773 , 865
343 , 661 , 868
344 , 231 , 869
345 , 792 , 889
346 , 441 , 883
347 , 993 , 883
348 , 493 , 890
349 , 178 , 887
350 , 698 , 902
351 , 885 , 886
352 , 238 , 897
353 , 628 , 889
354 , 285 , 904
355 , 864 , 907
356 , 571 , 916
357 , 653 , 919
358 , 999 , 913
359 , 390 , 930
360 , 455 , 917
361 , 471 , 924
362 , 100 , 920
363 , 200 , 924
364 , 229 , 922
365 , 338 , 930
366 , 606 , 931
367 , 536 , 940
368 , 967 , 938
369 , 492 , 943
370 , 556 , 939
371 , 685 , 945
372 , 723 , 950
373 , 361 , 957
374 , 890 , 946
375 , 1016 , 949
376 , 928 , 949
377 , 167 , 957
378 , 407 , 960
379 , 247 , 961
380 , 609 , 955
381 , 644 , 975
382 , 464 , 966
383 , 752 , 977
384 , 501 , 978
385 , 966 , 967
386 , 1001 , 980
387 , 389 , 978
388 , 934 , 980
389 , 603 , 981
390 , 233 , 992
391 , 672 , 990
392 , 453 , 998
393 , 710 , 999
394 , 286 , 1007
395 , 881 , 1006
396 , 731 , 1011
397 , 552 , 1011
398 , 933 , 1012
399 , 979 , 1010
400 , 584 , 1012
401 , 353 , 1015
402 , 135 , 1017
403 , 489 , 1017
404 , 864 , 1017
405 , 765 , 1018
