239 , 362 , 844
240 , 136 , 867
241 , 826 , 869
242 , 96 , 866
243 , 385 , 869
244 , 720 , 873
245 , 300 , 877
246 , 78 , 881
247 , 468 , 888
248 , 546 , 891
249 , 576 , 894
250 , 803 , 896
251 , 133 , 898
252 , 37 , 915
253 , 735 , 919
254 , 863 , 908
255 , 887 , 913
256 , 988 , 919
257 , 513 , 906
258 , 784 , 913
259 , 85 , 922
260 , 416 , 918
261 , 960 , 929
262 , 819 , 936
263 , 319 , 942
264 , 688 , 942
265 , 556 , 944
266 , 1016 , 950
267 , 81 , 965
268 , 137 , 961
269 , 257 , 949
270 , 605 , 957
271 , 638 , 957
272 , 175 , 978
273 , 402 , 965
274 , 486 , 961
275 , 583 , 961
276 , 515 , 966
277 , 773 , 970
278 , 327 , 974
279 , 672 , 985
280 , 107 , 998
281 , 367 , 984
282 , 587 , 995
283 , 1010 , 994
284 , 336 , 995
285 , 703 , 1003
286 , 968 , 1011
287 , 391 , 1013
288 , 488 , 1009
289 , 513 , 1007
290 , 462 , 1015
291 , 897 , 1016
292 , 720 , 1019
293 , 864 , 1021
