107 , 473 , 240
108 , 856 , 245
109 , 81 , 242
110 , 61 , 259
111 , 417 , 256
112 , 532 , 271
113 , 446 , 266
114 , 707 , 259
115 , 784 , 255
116 , 949 , 289
117 , 985 , 261
118 , 478 , 264
119 , 832 , 270
120 , 203 , 273
121 , 768 , 282
122 , 382 , 285
123 , 153 , 277
124 , 265 , 292
125 , 15 , 282
126 , 44 , 294
127 , 216 , 291
128 , 102 , 298
129 , 862 , 298
130 , 156 , 307
131 , 71 , 298
132 , 893 , 304
133 , 289 , 305
134 , 684 , 318
135 , 201 , 308
136 , 447 , 325
137 , 854 , 335
138 , 912 , 325
139 , 9 , 341
140 , 193 , 339
141 , 278 , 344
142 , 328 , 340
143 , 367 , 351
144 , 129 , 339
145 , 806 , 353
146 , 570 , 349
147 , 97 , 348
148 , 653 , 360
149 , 514 , 352
150 , 211 , 357
151 , 64 , 357
152 , 167 , 359
153 , 135 , 364
154 , 458 , 367
155 , 222 , 372
156 , 171 , 382
157 , 15 , 381
158 , 103 , 380
159 , 323 , 380
160 , 882 , 385
161 , 593 , 397
162 , 856 , 394
163 , 903 , 390
164 , 205 , 403
165 , 712 , 387
166 , 294 , 402
167 , 765 , 406
168 , 473 , 404
169 , 82 , 404
170 , 669 , 423
171 , 833 , 414
172 , 237 , 416
173 , 941 , 416
174 , 962 , 422
175 , 484 , 430
176 , 116 , 435
177 , 997 , 434
178 , 208 , 436
179 , 291 , 445
180 , 957 , 446
181 , 1020 , 445
182 , 880 , 476
183 , 415 , 465
184 , 682 , 492
185 , 236 , 464
186 , 82 , 468
187 , 924 , 468
188 , 1020 , 481
189 , 200 , 515
190 , 983 , 488
191 , 405 , 493
192 , 532 , 500
193 , 136 , 503
194 , 495 , 494
195 , 632 , 511
196 , 952 , 512
197 , 917 , 515
198 , 983 , 517
199 , 879 , 514
200 , 518 , 520
201 , 587 , 518
202 , 865 , 526
203 , 136 , 535
204 , 445 , 543
205 , 935 , 545
206 , 663 , 543
207 , 986 , 549
208 , 422 , 568
209 , 960 , 558
210 , 546 , 565
211 , 360 , 582
212 , 728 , 571
213 , 307 , 581
214 , 803 , 570
215 , 995 , 569
216 , 782 , 599
217 , 246 , 581
218 , 667 , 595
219 , 1017 , 585
220 , 753 , 583
221 , 401 , 597
222 , 539 , 601
223 , 976 , 590
224 , 470 , 593
225 , 432 , 607
226 , 617 , 604
227 , 696 , 615
228 , 811 , 615
229 , 506 , 614
230 , 476 , 620
231 , 724 , 653
232 , 846 , 633
233 , 461 , 626
234 , 398 , 627
235 , 647 , 641
236 , 532 , 653
237 , 771 , 649
238 , 419 , 647
239 , 379 , 652
240 , 621 , 676
241 , 301 , 679
242 , 336 , 681
243 , 761 , 689
244 , 904 , 698
245 , 438 , 699
246 , 578 , 708
247 , 304 , 701
248 , 849 , 711
249 , 812 , 721
250 , 774 , 734
251 , 688 , 725
252 , 302 , 719
253 , 485 , 720
254 , 441 , 732
255 , 541 , 730
256 , 614 , 730
257 , 282 , 731
258 , 323 , 736
259 , 943 , 741
260 , 508 , 746
261 , 737 , 758
262 , 525 , 757
263 , 719 , 759
264 , 485 , 761
265 , 806 , 765
266 , 574 , 773
267 , 336 , 773
268 , 878 , 786
269 , 375 , 781
270 , 697 , 797
271 , 846 , 809
272 , 493 , 801
273 , 743 , 822
274 , 173 , 833
275 , 241 , 837
276 , 493 , 844
277 , 595 , 847
278 , 764 , 849
279 , 580 , 878
280 , 687 , 885
281 , 632 , 889
282 , 646 , 927
283 , 238 , 945
284 , 635 , 964
285 , 490 , 975
286 , 315 , 983
287 , 426 , 1006
288 , 116 , 1004
289 , 300 , 1015
