191 , 848 , 736
192 , 62 , 741
193 , 989 , 738
194 , 559 , 755
195 , 34 , 751
196 , 958 , 750
197 , 611 , 754
198 , 453 , 759
199 , 639 , 759
200 , 945 , 770
201 , 223 , 763
202 , 821 , 766
203 , 852 , 770
204 , 921 , 773
205 , 336 , 763
206 , 995 , 766
207 , 760 , 774
208 , 789 , 771
209 , 432 , 773
210 , 514 , 777
211 , 696 , 784
212 , 222 , 791
213 , 273 , 790
214 , 793 , 790
215 , 16 , 803
216 , 954 , 811
217 , 791 , 816
218 , 93 , 810
219 , 850 , 819
220 , 337 , 832
221 , 195 , 833
222 , 7 , 835
223 , 115 , 832
224 , 255 , 847
225 , 289 , 838
226 , 315 , 840
227 , 401 , 863
228 , 14 , 863
229 , 202 , 862
230 , 835 , 873
231 , 290 , 865
232 , 49 , 876
233 , 378 , 888
234 , 220 , 883
235 , 260 , 886
236 , 185 , 885
237 , 1005 , 896
238 , 430 , 903
239 , 90 , 902
240 , 172 , 906
241 , 927 , 914
242 , 785 , 917
243 , 679 , 925
244 , 819 , 919
245 , 879 , 914
246 , 222 , 918
247 , 462 , 920
248 , 648 , 917
249 , 1002 , 927
250 , 270 , 930
251 , 353 , 925
252 , 613 , 936
253 , 903 , 936
254 , 512 , 933
255 , 855 , 939
256 , 712 , 938
257 , 127 , 931
258 , 311 , 939
259 , 944 , 936
260 , 112 , 939
261 , 249 , 948
262 , 75 , 950
263 , 433 , 952
264 , 36 , 952
265 , 475 , 955
266 , 147 , 966
267 , 228 , 963
268 , 405 , 965
269 , 23 , 967
270 , 1008 , 970
271 , 590 , 968
272 , 978 , 973
273 , 945 , 971
274 , 5 , 970
275 , 495 , 984
276 , 40 , 983
277 , 540 , 986
278 , 572 , 987
279 , 81 , 998
280 , 417 , 988
281 , 956 , 992
282 , 519 , 1002
283 , 159 , 999
284 , 45 , 1005
285 , 132 , 1011
286 , 711 , 1015
287 , 659 , 1015
288 , 398 , 1015
289 , 478 , 1016
290 , 687 , 1019
291 , 528 , 1019
