129 , 394 , 372
130 , 8 , 386
131 , 756 , 376
132 , 70 , 378
133 , 177 , 374
134 , 231 , 377
135 , 502 , 379
136 , 593 , 384
137 , 347 , 382
138 , 1010 , 390
139 , 412 , 386
140 , 787 , 387
141 , 103 , 403
142 , 365 , 390
143 , 569 , 398
144 , 270 , 406
145 , 786 , 408
146 , 588 , 405
147 , 440 , 425
148 , 77 , 401
149 , 164 , 410
150 , 354 , 413
151 , 179 , 422
152 , 708 , 420
153 , 617 , 431
154 , 682 , 428
155 , 1013 , 429
156 , 980 , 443
157 , 341 , 432
158 , 729 , 430
159 , 15 , 432
160 , 82 , 441
161 , 556 , 437
162 , 480 , 452
163 , 811 , 435
164 , 364 , 451
165 , 165 , 447
166 , 128 , 446
167 , 218 , 451
168 , 593 , 460
169 , 640 , 457
170 , 1018 , 457
171 , 24 , 466
172 , 301 , 455
173 , 718 , 461
174 , 271 , 459
175 , 133 , 467
176 , 75 , 474
177 , 780 , 481
178 , 965 , 475
179 , 228 , 481
180 , 368 , 478
181 , 805 , 493
182 , 550 , 494
183 , 726 , 501
184 , 1008 , 504
185 , 124 , 494
186 , 88 , 496
187 , 281 , 496
188 , 440 , 497
189 , 607 , 502
190 , 372 , 500
191 , 580 , 510
192 , 7 , 502
193 , 195 , 515
194 , 299 , 508
195 , 955 , 506
196 , 256 , 509
197 , 116 , 537
198 , 284 , 512
199 , 517 , 530
200 , 318 , 538
201 , 646 , 528
202 , 746 , 527
203 , 1002 , 538
204 , 21 , 540
205 , 292 , 543
206 , 207 , 551
207 , 370 , 550
208 , 675 , 550
209 , 736 , 559
210 , 40 , 557
211 , 13 , 561
212 , 457 , 561
213 , 58 , 580
214 , 704 , 567
215 , 147 , 573
216 , 270 , 580
217 , 497 , 580
218 , 391 , 581
219 , 834 , 584
220 , 720 , 583
221 , 247 , 592
222 , 681 , 591
223 , 403 , 612
224 , 183 , 600
225 , 226 , 601
226 , 311 , 605
227 , 874 , 608
228 , 127 , 608
229 , 771 , 615
230 , 165 , 614
231 , 793 , 621
232 , 65 , 619
233 , 375 , 617
234 , 681 , 629
235 , 238 , 626
236 , 830 , 643
237 , 811 , 634
238 , 138 , 647
239 , 1004 , 639
240 , 335 , 638
241 , 170 , 649
242 , 271 , 649
243 , 473 , 641
244 , 441 , 648
245 , 363 , 653
246 , 586 , 653
247 , 780 , 652
248 , 93 , 669
249 , 249 , 657
250 , 651 , 665
251 , 345 , 670
252 , 306 , 669
253 , 865 , 671
254 , 949 , 665
255 , 429 , 669
256 , 786 , 671
257 , 195 , 689
258 , 271 , 675
259 , 325 , 677
260 , 995 , 697
261 , 536 , 687
262 , 586 , 684
263 , 468 , 696
264 , 792 , 690
265 , 422 , 699
266 , 150 , 698
267 , 692 , 693
268 , 24 , 697
269 , 953 , 696
270 , 757 , 696
271 , 567 , 707
272 , 609 , 704
273 , 729 , 706
274 , 104 , 708
275 , 633 , 709
276 , 871 , 721
277 , 941 , 722
278 , 77 , 727
279 , 772 , 719
280 , 114 , 723
281 , 304 , 725
282 , 404 , 728
283 , 735 , 727
284 , 332 , 730
285 , 554 , 726
286 , 979 , 739
287 , 573 , 744
288 , 37 , 747
289 , 857 , 736
290 , 188 , 738
291 , 439 , 738
292 , 773 , 743
293 , 827 , 751
294 , 709 , 751
295 , 904 , 745
296 , 473 , 774
297 , 124 , 755
298 , 223 , 760
299 , 614 , 755
300 , 789 , 759
301 , 660 , 759
302 , 503 , 759
303 , 523 , 771
304 , 754 , 772
305 , 351 , 762
306 , 686 , 770
307 , 146 , 767
308 , 430 , 771
309 , 864 , 782
310 , 549 , 775
311 , 824 , 776
312 , 127 , 782
313 , 631 , 801
314 , 783 , 780
315 , 845 , 783
316 , 706 , 792
317 , 227 , 786
318 , 737 , 795
319 , 157 , 801
320 , 511 , 801
321 , 778 , 805
322 , 831 , 807
323 , 129 , 812
324 , 725 , 815
325 , 176 , 821
326 , 752 , 826
327 , 987 , 820
328 , 286 , 828
329 , 140 , 834
330 , 420 , 838
331 , 1017 , 834
332 , 460 , 835
333 , 705 , 846
334 , 513 , 852
335 , 484 , 857
336 , 540 , 857
337 , 571 , 854
338 , 185 , 848
339 , 771 , 854
340 , 445 , 847
341 , 920 , 855
342 , 205 , 861
343 , 677 , 886
344 , 428 , 861
345 , 450 , 870
346 , 621 , 873
347 , 745 , 882
348 , 192 , 882
349 , 566 , 892
350 , 444 , 891
351 , 777 , 900
352 , 482 , 898
353 , 219 , 922
354 , 906 , 914
355 , 464 , 913
356 , 165 , 925
357 , 607 , 923
358 , 375 , 923
359 , 506 , 925
360 , 654 , 928
361 , 973 , 938
362 , 45 , 931
363 , 466 , 930
364 , 530 , 932
365 , 142 , 938
366 , 188 , 945
367 , 688 , 942
368 , 748 , 949
369 , 494 , 943
370 , 252 , 948
371 , 33 , 955
372 , 568 , 954
373 , 95 , 963
374 , 805 , 962
375 , 220 , 970
376 , 61 , 970
377 , 189 , 974
378 , 316 , 977
379 , 9 , 975
380 , 124 , 977
381 , 240 , 984
382 , 261 , 985
383 , 99 , 990
384 , 57 , 990
385 , 8 , 989
386 , 712 , 990
387 , 737 , 998
388 , 190 , 1004
389 , 370 , 1020
