174 , 154 , 349
175 , 877 , 352
176 , 731 , 341
177 , 662 , 343
178 , 334 , 343
179 , 445 , 345
180 , 564 , 350
181 , 296 , 350
182 , 903 , 358
183 , 131 , 359
184 , 224 , 355
185 , 773 , 360
186 , 843 , 362
187 , 8 , 368
188 , 972 , 370
189 , 346 , 369
190 , 426 , 368
191 , 451 , 370
192 , 746 , 371
193 , 325 , 379
194 , 993 , 377
195 , 628 , 376
196 , 803 , 388
197 , 599 , 384
198 , 772 , 394
199 , 140 , 388
200 , 286 , 393
201 , 374 , 387
202 , 467 , 397
203 , 667 , 387
204 , 725 , 403
205 , 696 , 386
206 , 918 , 394
207 , 44 , 390
208 , 939 , 397
209 , 117 , 399
210 , 503 , 403
211 , 973 , 406
212 , 6 , 407
213 , 424 , 405
214 , 63 , 414
215 , 133 , 421
216 , 312 , 414
217 , 346 , 419
218 , 390 , 417
219 , 512 , 419
220 , 946 , 428
221 , 23 , 426
222 , 96 , 439
223 , 682 , 430
224 , 991 , 436
225 , 865 , 434
226 , 471 , 432
227 , 633 , 434
228 , 544 , 436
229 , 307 , 443
230 , 354 , 449
231 , 434 , 447
232 , 4 , 448
233 , 798 , 458
234 , 581 , 453
235 , 41 , 457
236 , 484 , 462
237 , 935 , 456
238 , 63 , 464
239 , 552 , 459
240 , 608 , 470
241 , 675 , 468
242 , 523 , 481
243 , 633 , 482
244 , 887 , 470
245 , 760 , 481
246 , 21 , 480
247 , 304 , 481
248 , 935 , 479
249 , 549 , 488
250 , 95 , 491
251 , 493 , 491
252 , 905 , 495
253 , 364 , 490
254 , 464 , 502
255 , 702 , 492
256 , 117 , 507
257 , 421 , 499
258 , 828 , 513
259 , 70 , 516
260 , 927 , 515
261 , 987 , 521
262 , 657 , 523
263 , 772 , 518
264 , 330 , 520
265 , 434 , 528
266 , 869 , 530
267 , 891 , 533
268 , 466 , 537
269 , 406 , 541
270 , 629 , 537
271 , 89 , 543
272 , 278 , 543
273 , 134 , 545
274 , 374 , 542
275 , 325 , 544
276 , 489 , 544
277 , 578 , 545
278 , 352 , 550
279 , 529 , 548
280 , 692 , 545
281 , 765 , 543
282 , 161 , 551
283 , 729 , 555
284 , 928 , 549
285 , 184 , 556
286 , 509 , 551
287 , 890 , 566
288 , 45 , 558
289 , 658 , 565
290 , 433 , 569
291 , 571 , 571
292 , 697 , 574
293 , 982 , 572
294 , 316 , 582
295 , 27 , 574
296 , 367 , 585
297 , 260 , 586
298 , 778 , 583
299 , 483 , 594
300 , 195 , 593
301 , 723 , 598
302 , 55 , 598
303 , 996 , 602
304 , 604 , 593
305 , 911 , 598
306 , 577 , 606
307 , 106 , 607
308 , 891 , 608
309 , 441 , 615
310 , 152 , 615
311 , 487 , 621
312 , 625 , 629
313 , 706 , 624
314 , 938 , 626
315 , 239 , 633
316 , 387 , 627
317 , 172 , 635
318 , 363 , 643
319 , 804 , 640
320 , 976 , 639
321 , 879 , 639
322 , 916 , 646
323 , 112 , 644
324 , 597 , 648
325 , 730 , 656
326 , 281 , 657
327 , 487 , 659
328 , 94 , 664
329 , 966 , 661
330 , 900 , 668
331 , 550 , 677
332 , 637 , 680
333 , 323 , 682
334 , 994 , 688
335 , 214 , 695
336 , 119 , 696
337 , 603 , 696
338 , 86 , 707
339 , 289 , 708
340 , 327 , 714
341 , 354 , 720
342 , 651 , 719
343 , 518 , 714
344 , 148 , 723
345 , 240 , 726
346 , 815 , 727
347 , 562 , 734
348 , 33 , 734
349 , 267 , 731
350 , 199 , 736
351 , 751 , 742
352 , 712 , 745
353 , 919 , 743
354 , 170 , 750
355 , 328 , 746
356 , 368 , 755
357 , 290 , 755
358 , 194 , 763
359 , 976 , 759
360 , 679 , 753
361 , 781 , 751
362 , 439 , 760
363 , 594 , 764
364 , 890 , 759
365 , 131 , 760
366 , 798 , 765
367 , 13 , 767
368 , 406 , 770
369 , 626 , 777
370 , 261 , 784
371 , 353 , 781
372 , 833 , 783
373 , 297 , 789
374 , 477 , 787
375 , 893 , 788
376 , 232 , 790
377 , 952 , 797
378 , 612 , 800
379 , 982 , 808
380 , 47 , 804
381 , 400 , 803
382 , 439 , 808
383 , 766 , 811
384 , 927 , 813
385 , 344 , 818
386 , 516 , 821
387 , 467 , 823
388 , 699 , 827
389 , 800 , 822
390 , 78 , 828
391 , 738 , 861
392 , 354 , 845
393 , 806 , 848
394 , 442 , 851
395 , 524 , 857
396 , 404 , 849
397 , 485 , 854
398 , 123 , 861
399 , 844 , 862
400 , 11 , 869
401 , 196 , 865
402 , 956 , 883
403 , 46 , 894
404 , 864 , 878
405 , 809 , 890
406 , 108 , 900
407 , 786 , 895
408 , 693 , 901
409 , 760 , 909
410 , 861 , 908
411 , 226 , 909
412 , 827 , 916
413 , 935 , 918
414 , 987 , 924
415 , 664 , 921
416 , 73 , 932
417 , 268 , 931
418 , 358 , 940
419 , 172 , 935
420 , 786 , 937
421 , 818 , 948
422 , 439 , 952
423 , 279 , 949
424 , 63 , 968
425 , 377 , 969
426 , 708 , 962
427 , 198 , 964
428 , 653 , 963
429 , 292 , 967
430 , 147 , 976
431 , 755 , 975
432 , 7 , 1004
433 , 855 , 997
434 , 893 , 990
435 , 1018 , 996
436 , 712 , 998
437 , 137 , 1006
438 , 400 , 1010
439 , 907 , 1011
440 , 374 , 1011
