218 , 169 , 679
219 , 568 , 684
220 , 496 , 687
221 , 546 , 686
222 , 364 , 689
223 , 423 , 691
224 , 227 , 694
225 , 307 , 707
226 , 740 , 704
227 , 799 , 697
228 , 203 , 705
229 , 261 , 712
230 , 541 , 713
231 , 441 , 714
232 , 641 , 713
233 , 833 , 720
234 , 886 , 725
235 , 427 , 732
236 , 708 , 736
237 , 212 , 730
238 , 601 , 727
239 , 388 , 744
240 , 41 , 751
241 , 524 , 745
242 , 764 , 736
243 , 786 , 747
244 , 81 , 752
245 , 256 , 758
246 , 940 , 754
247 , 277 , 764
248 , 906 , 762
249 , 542 , 759
250 , 190 , 763
251 , 232 , 775
252 , 437 , 775
253 , 625 , 764
254 , 669 , 783
255 , 713 , 782
256 , 323 , 787
257 , 362 , 782
258 , 626 , 790
259 , 593 , 794
260 , 256 , 801
261 , 958 , 800
262 , 707 , 810
263 , 641 , 811
264 , 751 , 811
265 , 483 , 805
266 , 316 , 816
267 , 575 , 827
268 , 295 , 832
269 , 658 , 841
270 , 360 , 841
271 , 496 , 844
272 , 621 , 861
273 , 464 , 846
274 , 721 , 850
275 , 380 , 854
276 , 342 , 853
277 , 63 , 865
278 , 14 , 861
279 , 547 , 862
280 , 667 , 871
281 , 466 , 874
282 , 324 , 874
283 , 23 , 883
284 , 521 , 882
285 , 284 , 886
286 , 436 , 892
287 , 640 , 891
288 , 155 , 891
289 , 479 , 899
290 , 454 , 902
291 , 543 , 899
292 , 126 , 914
293 , 974 , 909
294 , 596 , 923
295 , 542 , 920
296 , 919 , 923
297 , 264 , 920
298 , 621 , 925
299 , 663 , 928
300 , 950 , 927
301 , 284 , 928
302 , 639 , 937
303 , 578 , 947
304 , 762 , 954
305 , 598 , 952
306 , 91 , 955
307 , 326 , 960
308 , 169 , 963
309 , 527 , 961
310 , 818 , 965
311 , 432 , 982
312 , 649 , 965
313 , 578 , 971
314 , 248 , 984
315 , 880 , 982
316 , 981 , 989
317 , 572 , 992
318 , 651 , 996
319 , 714 , 999
320 , 993 , 1003
321 , 147 , 1008
322 , 174 , 1004
323 , 257 , 1010
324 , 412 , 1009
325 , 192 , 1015
326 , 492 , 1018
