162 , 936 , 533
163 , 414 , 532
164 , 46 , 527
165 , 987 , 533
166 , 895 , 532
167 , 607 , 544
168 , 274 , 538
169 , 709 , 545
170 , 655 , 543
171 , 480 , 559
172 , 762 , 557
173 , 637 , 571
174 , 738 , 561
175 , 330 , 566
176 , 896 , 566
177 , 16 , 568
178 , 690 , 580
179 , 429 , 590
180 , 54 , 580
181 , 935 , 589
182 , 510 , 581
183 , 970 , 596
184 , 824 , 608
185 , 478 , 599
186 , 578 , 598
187 , 766 , 605
188 , 525 , 602
189 , 270 , 601
190 , 608 , 596
191 , 59 , 601
192 , 168 , 603
193 , 635 , 610
194 , 732 , 636
195 , 389 , 625
196 , 874 , 632
197 , 435 , 618
198 , 1014 , 629
199 , 578 , 632
200 , 442 , 636
201 , 356 , 644
202 , 611 , 648
203 , 840 , 652
204 , 963 , 642
205 , 99 , 653
206 , 667 , 652
207 , 570 , 661
208 , 23 , 661
209 , 794 , 659
210 , 1005 , 663
211 , 915 , 669
212 , 453 , 664
213 , 237 , 666
214 , 973 , 680
215 , 684 , 677
216 , 526 , 672
217 , 264 , 691
218 , 7 , 677
219 , 213 , 690
220 , 620 , 690
221 , 777 , 692
222 , 408 , 686
223 , 456 , 690
224 , 864 , 710
225 , 330 , 703
226 , 434 , 709
227 , 312 , 711
228 , 615 , 719
229 , 502 , 723
230 , 49 , 737
231 , 381 , 732
232 , 428 , 733
233 , 141 , 745
234 , 270 , 750
235 , 984 , 751
236 , 494 , 752
237 , 841 , 762
238 , 807 , 761
239 , 694 , 771
240 , 493 , 772
241 , 747 , 775
242 , 826 , 795
243 , 320 , 788
244 , 85 , 800
245 , 226 , 804
246 , 492 , 797
247 , 888 , 813
248 , 418 , 815
249 , 749 , 813
250 , 588 , 807
251 , 925 , 808
252 , 940 , 819
253 , 311 , 833
254 , 822 , 827
255 , 28 , 832
256 , 370 , 850
257 , 564 , 847
258 , 722 , 844
259 , 115 , 846
260 , 214 , 842
261 , 949 , 850
262 , 762 , 847
263 , 481 , 856
264 , 688 , 855
265 , 8 , 852
266 , 178 , 872
267 , 25 , 868
268 , 702 , 876
269 , 1003 , 877
270 , 792 , 869
271 , 441 , 875
272 , 314 , 889
273 , 412 , 892
274 , 833 , 882
275 , 872 , 889
276 , 905 , 879
277 , 974 , 898
278 , 602 , 892
279 , 253 , 885
280 , 474 , 886
281 , 778 , 896
282 , 908 , 921
283 , 739 , 909
284 , 57 , 908
285 , 476 , 916
286 , 848 , 904
287 , 265 , 913
288 , 363 , 926
289 , 795 , 929
290 , 697 , 926
291 , 156 , 933
292 , 553 , 943
293 , 227 , 939
294 , 421 , 933
295 , 833 , 938
296 , 120 , 939
297 , 665 , 949
298 , 605 , 959
299 , 289 , 960
300 , 636 , 963
301 , 129 , 956
302 , 70 , 962
303 , 340 , 972
304 , 883 , 988
305 , 255 , 974
306 , 207 , 983
307 , 796 , 976
308 , 700 , 993
309 , 654 , 995
310 , 535 , 1007
311 , 502 , 1004
312 , 746 , 1013
313 , 1019 , 1014
314 , 95 , 1016
315 , 631 , 1014
316 , 653 , 1016
