131 , 909 , 389
132 , 157 , 404
133 , 866 , 400
134 , 895 , 397
135 , 1009 , 404
136 , 809 , 404
137 , 308 , 415
138 , 433 , 420
139 , 618 , 411
140 , 669 , 431
141 , 702 , 427
142 , 798 , 433
143 , 952 , 422
144 , 593 , 429
145 , 860 , 427
146 , 635 , 441
147 , 715 , 443
148 , 842 , 445
149 , 780 , 468
150 , 964 , 453
151 , 422 , 460
152 , 382 , 458
153 , 225 , 463
154 , 667 , 475
155 , 986 , 488
156 , 755 , 493
157 , 726 , 494
158 , 192 , 486
159 , 640 , 493
160 , 493 , 501
161 , 452 , 495
162 , 111 , 502
163 , 161 , 509
164 , 522 , 510
165 , 862 , 514
166 , 779 , 513
167 , 887 , 514
168 , 672 , 517
169 , 187 , 523
170 , 567 , 528
171 , 958 , 528
172 , 723 , 530
173 , 495 , 534
174 , 921 , 550
175 , 108 , 542
176 , 684 , 573
177 , 85 , 572
178 , 7 , 575
179 , 1019 , 572
180 , 414 , 577
181 , 118 , 581
182 , 396 , 601
183 , 318 , 603
184 , 115 , 612
185 , 9 , 610
186 , 385 , 623
187 , 525 , 625
188 , 1005 , 635
189 , 606 , 654
190 , 407 , 646
191 , 128 , 646
192 , 254 , 641
193 , 106 , 649
194 , 746 , 653
195 , 42 , 662
196 , 905 , 663
197 , 137 , 670
198 , 222 , 678
199 , 736 , 679
200 , 1006 , 680
201 , 688 , 680
202 , 423 , 704
203 , 624 , 704
204 , 148 , 695
205 , 722 , 715
206 , 653 , 707
207 , 984 , 712
208 , 288 , 714
209 , 454 , 724
210 , 266 , 720
211 , 539 , 723
212 , 571 , 729
213 , 245 , 734
214 , 360 , 744
215 , 880 , 740
216 , 486 , 751
217 , 733 , 760
218 , 643 , 754
219 , 337 , 754
220 , 885 , 766
221 , 88 , 764
222 , 308 , 766
223 , 566 , 774
224 , 255 , 770
225 , 213 , 770
226 , 491 , 785
227 , 955 , 785
228 , 197 , 787
229 , 290 , 794
230 , 51 , 801
231 , 506 , 800
232 , 255 , 803
233 , 21 , 825
234 , 144 , 809
235 , 694 , 819
236 , 209 , 828
237 , 491 , 843
238 , 574 , 836
239 , 107 , 833
240 , 716 , 838
241 , 867 , 839
242 , 141 , 840
243 , 549 , 844
244 , 298 , 862
245 , 468 , 854
246 , 1019 , 856
247 , 690 , 866
248 , 189 , 857
249 , 571 , 879
250 , 415 , 869
251 , 880 , 880
252 , 830 , 883
253 , 509 , 877
254 , 194 , 881
255 , 465 , 885
256 , 128 , 890
257 , 970 , 886
258 , 270 , 887
259 , 369 , 892
260 , 18 , 903
261 , 705 , 913
262 , 896 , 908
263 , 406 , 916
264 , 872 , 934
265 , 247 , 919
266 , 967 , 918
267 , 575 , 926
268 , 491 , 919
269 , 1016 , 920
270 , 992 , 934
271 , 366 , 938
272 , 394 , 952
273 , 644 , 959
274 , 674 , 962
275 , 577 , 974
276 , 254 , 964
277 , 762 , 968
278 , 147 , 975
279 , 968 , 974
280 , 871 , 981
281 , 52 , 978
282 , 820 , 989
283 , 700 , 978
284 , 926 , 992
285 , 958 , 1004
286 , 496 , 1003
287 , 661 , 1009
288 , 172 , 1001
289 , 252 , 1004
290 , 697 , 1008
291 , 206 , 1006
292 , 153 , 1013
293 , 558 , 1013
294 , 287 , 1015
295 , 854 , 1015
