235 , 708 , 738
236 , 963 , 741
237 , 428 , 742
238 , 170 , 757
239 , 261 , 764
240 , 682 , 751
241 , 84 , 755
242 , 536 , 765
243 , 33 , 763
244 , 719 , 774
245 , 751 , 774
246 , 336 , 766
247 , 589 , 780
248 , 857 , 781
249 , 560 , 784
250 , 27 , 796
251 , 285 , 795
252 , 220 , 809
253 , 441 , 795
254 , 86 , 811
255 , 525 , 813
256 , 889 , 809
257 , 960 , 817
258 , 682 , 818
259 , 485 , 823
260 , 772 , 825
261 , 908 , 815
262 , 847 , 828
263 , 712 , 827
264 , 543 , 840
265 , 142 , 845
266 , 317 , 844
267 , 886 , 849
268 , 64 , 858
269 , 377 , 855
270 , 725 , 852
271 , 757 , 861
272 , 1006 , 873
273 , 501 , 861
274 , 819 , 872
275 , 282 , 873
276 , 571 , 878
277 , 934 , 882
278 , 181 , 884
279 , 801 , 892
280 , 428 , 883
281 , 326 , 885
282 , 354 , 893
283 , 477 , 899
284 , 971 , 911
285 , 131 , 909
286 , 291 , 908
287 , 200 , 921
288 , 55 , 911
289 , 505 , 915
290 , 522 , 920
291 , 484 , 929
292 , 816 , 933
293 , 47 , 931
294 , 12 , 941
295 , 995 , 941
296 , 235 , 944
297 , 332 , 945
298 , 140 , 954
299 , 952 , 960
300 , 28 , 968
301 , 78 , 965
302 , 498 , 967
303 , 856 , 975
304 , 184 , 982
305 , 347 , 982
306 , 284 , 981
307 , 401 , 986
308 , 989 , 994
309 , 103 , 991
310 , 932 , 1000
311 , 215 , 993
312 , 57 , 1007
313 , 797 , 1003
314 , 290 , 1009
315 , 263 , 1005
316 , 429 , 1002
317 , 204 , 1005
318 , 823 , 1006
319 , 959 , 1013
320 , 396 , 1008
321 , 879 , 1010
322 , 176 , 1016
323 , 250 , 1018
324 , 332 , 1020
325 , 841 , 1019
