136 , 117 , 406
137 , 876 , 408
138 , 540 , 407
139 , 138 , 410
140 , 761 , 404
141 , 590 , 406
142 , 248 , 417
143 , 792 , 416
144 , 78 , 420
145 , 452 , 421
146 , 584 , 437
147 , 37 , 451
148 , 79 , 445
149 , 270 , 442
150 , 409 , 442
151 , 649 , 445
152 , 246 , 454
153 , 838 , 451
154 , 918 , 452
155 , 750 , 454
156 , 349 , 465
157 , 65 , 469
158 , 784 , 460
159 , 674 , 466
160 , 261 , 466
161 , 703 , 468
162 , 216 , 482
163 , 289 , 479
164 , 339 , 488
165 , 781 , 495
166 , 233 , 498
167 , 756 , 496
168 , 31 , 509
169 , 251 , 501
170 , 372 , 507
171 , 343 , 509
172 , 90 , 519
173 , 537 , 514
174 , 69 , 527
175 , 179 , 519
176 , 9 , 536
177 , 290 , 536
178 , 244 , 522
179 , 767 , 524
180 , 515 , 528
181 , 617 , 529
182 , 221 , 539
183 , 547 , 531
184 , 639 , 537
185 , 325 , 535
186 , 42 , 547
187 , 497 , 542
188 , 439 , 546
189 , 359 , 552
190 , 532 , 547
191 , 606 , 556
192 , 564 , 554
193 , 773 , 568
194 , 257 , 551
195 , 61 , 557
196 , 417 , 565
197 , 389 , 569
198 , 341 , 574
199 , 540 , 561
200 , 241 , 565
201 , 918 , 563
202 , 73 , 571
203 , 290 , 576
204 , 828 , 577
205 , 557 , 581
206 , 100 , 596
207 , 241 , 585
208 , 256 , 585
209 , 273 , 589
210 , 666 , 609
211 , 316 , 607
212 , 412 , 606
213 , 741 , 607
214 , 365 , 605
215 , 257 , 609
216 , 490 , 602
217 , 449 , 615
218 , 101 , 626
219 , 608 , 627
220 , 704 , 625
221 , 457 , 631
222 , 520 , 635
223 , 309 , 639
224 , 474 , 642
225 , 288 , 649
226 , 431 , 642
227 , 828 , 644
228 , 272 , 660
229 , 505 , 665
230 , 474 , 683
231 , 356 , 662
232 , 292 , 670
233 , 337 , 684
234 , 677 , 699
235 , 197 , 700
236 , 417 , 697
237 , 295 , 703
238 , 703 , 722
239 , 495 , 718
240 , 464 , 721
241 , 371 , 727
242 , 536 , 728
243 , 333 , 725
244 , 244 , 729
245 , 404 , 731
246 , 665 , 749
247 , 435 , 734
248 , 751 , 740
249 , 313 , 747
250 , 346 , 750
251 , 627 , 756
252 , 174 , 759
253 , 514 , 777
254 , 578 , 769
255 , 365 , 768
256 , 46 , 767
257 , 444 , 787
258 , 326 , 774
259 , 746 , 787
260 , 193 , 776
261 , 655 , 784
262 , 360 , 800
263 , 412 , 809
264 , 334 , 797
265 , 712 , 806
266 , 486 , 808
267 , 585 , 803
268 , 185 , 803
269 , 558 , 814
270 , 628 , 828
271 , 184 , 826
272 , 755 , 850
273 , 460 , 849
274 , 543 , 847
275 , 395 , 839
276 , 720 , 846
277 , 781 , 873
278 , 55 , 863
279 , 578 , 871
280 , 386 , 868
281 , 10 , 878
282 , 483 , 889
283 , 680 , 903
284 , 623 , 890
285 , 456 , 889
286 , 993 , 883
287 , 422 , 901
288 , 27 , 900
289 , 344 , 909
290 , 736 , 928
291 , 563 , 942
292 , 777 , 955
293 , 683 , 949
294 , 591 , 950
295 , 199 , 951
296 , 731 , 962
297 , 106 , 953
298 , 705 , 973
299 , 858 , 974
300 , 420 , 981
301 , 180 , 989
302 , 357 , 995
303 , 576 , 1000
304 , 555 , 1002
305 , 503 , 1009
306 , 346 , 1013
307 , 311 , 1011
308 , 743 , 1014
309 , 281 , 1017
