250 , 876 , 682
251 , 698 , 684
252 , 246 , 700
253 , 569 , 686
254 , 166 , 694
255 , 303 , 690
256 , 516 , 692
257 , 396 , 687
258 , 327 , 691
259 , 375 , 697
260 , 557 , 701
261 , 71 , 703
262 , 966 , 708
263 , 214 , 707
264 , 845 , 722
265 , 40 , 721
266 , 272 , 718
267 , 419 , 714
268 , 115 , 721
269 , 235 , 735
270 , 612 , 726
271 , 704 , 728
272 , 532 , 730
273 , 655 , 730
274 , 898 , 736
275 , 291 , 734
276 , 744 , 734
277 , 780 , 743
278 , 162 , 744
279 , 120 , 741
280 , 826 , 742
281 , 588 , 746
282 , 551 , 747
283 , 410 , 743
284 , 71 , 753
285 , 443 , 745
286 , 962 , 750
287 , 700 , 755
288 , 987 , 758
289 , 32 , 761
290 , 672 , 759
291 , 611 , 770
292 , 172 , 773
293 , 378 , 767
294 , 442 , 767
295 , 147 , 776
296 , 199 , 783
297 , 872 , 783
298 , 696 , 787
299 , 851 , 798
300 , 558 , 786
301 , 903 , 803
302 , 625 , 803
303 , 116 , 797
304 , 731 , 808
305 , 539 , 815
306 , 204 , 811
307 , 598 , 818
308 , 575 , 826
309 , 773 , 829
310 , 830 , 830
311 , 466 , 825
312 , 553 , 836
313 , 922 , 842
314 , 809 , 847
315 , 714 , 851
316 , 636 , 854
317 , 524 , 855
318 , 846 , 856
319 , 764 , 878
320 , 849 , 878
321 , 573 , 877
322 , 734 , 885
323 , 611 , 880
324 , 655 , 900
325 , 956 , 910
326 , 506 , 910
327 , 710 , 908
328 , 472 , 906
329 , 635 , 907
330 , 855 , 918
331 , 588 , 921
332 , 529 , 926
333 , 768 , 921
334 , 413 , 920
335 , 286 , 921
336 , 607 , 925
337 , 651 , 924
338 , 235 , 930
339 , 200 , 929
340 , 935 , 937
341 , 755 , 930
342 , 453 , 936
343 , 339 , 936
344 , 829 , 959
345 , 891 , 950
346 , 589 , 955
347 , 915 , 956
348 , 865 , 971
349 , 198 , 959
350 , 379 , 955
351 , 516 , 954
352 , 221 , 959
353 , 655 , 959
354 , 360 , 974
355 , 390 , 976
356 , 630 , 973
357 , 334 , 972
358 , 683 , 975
359 , 946 , 986
360 , 916 , 986
361 , 275 , 993
362 , 414 , 987
363 , 817 , 1001
364 , 199 , 994
365 , 608 , 999
366 , 50 , 1002
367 , 632 , 1006
368 , 884 , 1009
369 , 68 , 1004
370 , 176 , 1011
371 , 467 , 1013
372 , 553 , 1013
373 , 853 , 1017
374 , 401 , 1017
375 , 71 , 1019
376 , 659 , 1019
377 , 270 , 1020
