226 , 114 , 753
227 , 40 , 763
228 , 1013 , 768
229 , 143 , 772
230 , 768 , 776
231 , 538 , 767
232 , 26 , 777
233 , 225 , 779
234 , 972 , 790
235 , 1007 , 794
236 , 166 , 806
237 , 257 , 822
238 , 542 , 815
239 , 834 , 828
240 , 566 , 827
241 , 1009 , 831
242 , 934 , 831
243 , 331 , 833
244 , 794 , 831
245 , 49 , 836
246 , 861 , 847
247 , 141 , 851
248 , 886 , 861
249 , 1014 , 856
250 , 50 , 860
251 , 908 , 859
252 , 321 , 872
253 , 240 , 871
254 , 679 , 882
255 , 827 , 880
256 , 916 , 880
257 , 613 , 888
258 , 988 , 898
259 , 110 , 897
260 , 643 , 901
261 , 529 , 903
262 , 724 , 909
263 , 262 , 915
264 , 599 , 916
265 , 687 , 919
266 , 563 , 927
267 , 989 , 930
268 , 805 , 927
269 , 906 , 920
270 , 640 , 934
271 , 269 , 942
272 , 18 , 955
273 , 408 , 975
274 , 676 , 978
275 , 385 , 972
276 , 12 , 974
277 , 501 , 975
278 , 972 , 982
279 , 255 , 989
280 , 1007 , 985
281 , 721 , 990
282 , 372 , 988
283 , 858 , 1009
284 , 1003 , 1006
285 , 651 , 1014
286 , 463 , 1016
287 , 386 , 1018
