132 , 498 , 460
133 , 618 , 456
134 , 820 , 463
135 , 955 , 478
136 , 332 , 480
137 , 231 , 488
138 , 851 , 494
139 , 918 , 503
140 , 535 , 497
141 , 261 , 513
142 , 580 , 497
143 , 105 , 507
144 , 1019 , 506
145 , 750 , 510
146 , 983 , 504
147 , 890 , 507
148 , 954 , 512
149 , 159 , 513
150 , 808 , 513
151 , 363 , 515
152 , 791 , 520
153 , 659 , 524
154 , 631 , 538
155 , 815 , 537
156 , 238 , 550
157 , 23 , 548
158 , 881 , 552
159 , 604 , 552
160 , 79 , 559
161 , 905 , 560
162 , 456 , 567
163 , 119 , 568
164 , 533 , 574
165 , 193 , 572
166 , 255 , 576
167 , 416 , 587
168 , 900 , 587
169 , 741 , 599
170 , 562 , 590
171 , 693 , 599
172 , 650 , 608
173 , 507 , 606
174 , 940 , 619
175 , 715 , 615
176 , 424 , 625
177 , 372 , 629
178 , 290 , 619
179 , 997 , 622
180 , 804 , 640
181 , 746 , 643
182 , 572 , 651
183 , 688 , 642
184 , 538 , 650
185 , 54 , 650
186 , 709 , 658
187 , 497 , 652
188 , 826 , 672
189 , 216 , 658
190 , 82 , 659
191 , 982 , 662
192 , 918 , 671
193 , 757 , 669
194 , 507 , 684
195 , 101 , 677
196 , 962 , 693
197 , 880 , 689
198 , 458 , 697
199 , 311 , 702
200 , 112 , 698
201 , 908 , 713
202 , 175 , 700
203 , 61 , 706
204 , 631 , 715
205 , 404 , 715
206 , 23 , 715
207 , 775 , 721
208 , 168 , 730
209 , 277 , 729
210 , 66 , 732
211 , 368 , 749
212 , 620 , 746
213 , 769 , 742
214 , 650 , 757
215 , 339 , 755
216 , 89 , 761
217 , 917 , 764
218 , 729 , 762
219 , 686 , 767
220 , 946 , 780
221 , 533 , 784
222 , 860 , 790
223 , 906 , 794
224 , 385 , 788
225 , 360 , 802
226 , 45 , 796
227 , 595 , 806
228 , 630 , 806
229 , 176 , 813
230 , 136 , 828
231 , 291 , 833
232 , 816 , 825
233 , 448 , 834
234 , 1019 , 838
235 , 66 , 849
236 , 829 , 843
237 , 578 , 842
238 , 639 , 855
239 , 198 , 875
240 , 273 , 866
241 , 19 , 871
242 , 360 , 868
243 , 434 , 873
244 , 476 , 885
245 , 879 , 872
246 , 406 , 880
247 , 731 , 873
248 , 568 , 892
249 , 986 , 887
250 , 785 , 893
251 , 928 , 886
252 , 61 , 894
253 , 132 , 893
254 , 231 , 904
255 , 401 , 907
256 , 868 , 921
257 , 357 , 919
258 , 519 , 916
259 , 943 , 929
260 , 283 , 928
261 , 977 , 941
262 , 673 , 943
263 , 820 , 939
264 , 347 , 950
265 , 216 , 946
266 , 766 , 956
267 , 882 , 958
268 , 421 , 959
269 , 35 , 970
270 , 706 , 967
271 , 588 , 972
272 , 601 , 987
273 , 946 , 983
274 , 872 , 989
275 , 309 , 984
276 , 219 , 989
277 , 336 , 1007
278 , 308 , 1006
279 , 714 , 1010
280 , 955 , 1013
281 , 441 , 1017
282 , 906 , 1019
