234 , 763 , 587
235 , 563 , 597
236 , 951 , 604
237 , 741 , 598
238 , 1005 , 626
239 , 67 , 605
240 , 492 , 605
241 , 87 , 607
242 , 720 , 619
243 , 550 , 615
244 , 172 , 615
245 , 118 , 623
246 , 694 , 619
247 , 746 , 624
248 , 886 , 631
249 , 798 , 622
250 , 917 , 641
251 , 423 , 636
252 , 949 , 649
253 , 174 , 644
254 , 190 , 635
255 , 396 , 641
256 , 40 , 646
257 , 794 , 646
258 , 983 , 659
259 , 140 , 646
260 , 548 , 649
261 , 664 , 649
262 , 230 , 653
263 , 491 , 653
264 , 78 , 653
265 , 340 , 659
266 , 466 , 669
267 , 425 , 661
268 , 97 , 661
269 , 358 , 667
270 , 403 , 664
271 , 202 , 667
272 , 505 , 677
273 , 801 , 681
274 , 674 , 673
275 , 141 , 697
276 , 746 , 676
277 , 619 , 677
278 , 182 , 684
279 , 591 , 677
280 , 848 , 691
281 , 324 , 686
282 , 223 , 686
283 , 568 , 687
284 , 921 , 697
285 , 10 , 693
286 , 363 , 688
287 , 956 , 692
288 , 245 , 713
289 , 991 , 690
290 , 432 , 694
291 , 891 , 695
292 , 832 , 698
293 , 940 , 701
294 , 555 , 705
295 , 906 , 707
296 , 365 , 710
297 , 291 , 713
298 , 439 , 708
299 , 18 , 714
300 , 795 , 712
301 , 590 , 716
302 , 458 , 717
303 , 865 , 720
304 , 709 , 723
305 , 817 , 723
306 , 564 , 728
307 , 1006 , 737
308 , 732 , 726
309 , 924 , 731
310 , 852 , 741
311 , 693 , 739
312 , 802 , 752
313 , 137 , 757
314 , 70 , 744
315 , 826 , 745
316 , 512 , 747
317 , 421 , 749
318 , 903 , 752
319 , 52 , 756
320 , 925 , 755
321 , 311 , 776
322 , 649 , 756
323 , 690 , 758
324 , 522 , 764
325 , 611 , 762
326 , 180 , 768
327 , 242 , 770
328 , 267 , 766
329 , 81 , 769
330 , 285 , 768
331 , 710 , 776
332 , 52 , 775
333 , 836 , 778
334 , 895 , 778
335 , 65 , 795
336 , 137 , 789
337 , 871 , 794
338 , 109 , 794
339 , 181 , 803
340 , 256 , 797
341 , 291 , 803
342 , 150 , 813
343 , 642 , 798
344 , 831 , 801
345 , 85 , 816
346 , 858 , 807
347 , 889 , 815
348 , 821 , 821
349 , 243 , 834
350 , 657 , 820
351 , 905 , 817
352 , 288 , 825
353 , 161 , 848
354 , 874 , 834
355 , 528 , 832
356 , 66 , 850
357 , 795 , 836
358 , 109 , 853
359 , 678 , 841
360 , 706 , 847
361 , 771 , 854
362 , 739 , 856
363 , 30 , 864
364 , 482 , 863
365 , 793 , 869
366 , 850 , 879
367 , 270 , 878
368 , 753 , 874
369 , 1002 , 882
370 , 726 , 876
371 , 984 , 886
372 , 69 , 891
373 , 776 , 889
374 , 796 , 884
375 , 969 , 889
376 , 289 , 893
377 , 160 , 900
378 , 136 , 923
379 , 909 , 910
380 , 334 , 902
381 , 1012 , 912
382 , 805 , 905
383 , 174 , 910
384 , 727 , 915
385 , 274 , 922
386 , 39 , 918
387 , 745 , 920
388 , 13 , 921
389 , 336 , 917
390 , 322 , 930
391 , 826 , 932
392 , 942 , 930
393 , 69 , 935
394 , 705 , 928
395 , 220 , 932
396 , 613 , 935
397 , 650 , 935
398 , 955 , 937
399 , 570 , 941
400 , 545 , 947
401 , 603 , 956
402 , 789 , 949
403 , 303 , 954
404 , 101 , 961
405 , 818 , 960
406 , 144 , 961
407 , 15 , 959
408 , 795 , 961
409 , 836 , 959
410 , 416 , 961
411 , 398 , 961
412 , 377 , 962
413 , 215 , 972
414 , 583 , 977
415 , 287 , 968
416 , 29 , 976
417 , 519 , 979
418 , 378 , 982
419 , 985 , 992
420 , 84 , 985
421 , 630 , 989
422 , 757 , 989
423 , 242 , 980
424 , 452 , 996
425 , 190 , 993
426 , 727 , 992
427 , 547 , 996
428 , 123 , 1010
429 , 298 , 1005
430 , 913 , 1007
431 , 341 , 1016
432 , 524 , 1013
433 , 569 , 1016
434 , 809 , 1015
435 , 501 , 1017
436 , 676 , 1019
