316 , 787 , 751
317 , 1008 , 770
318 , 122 , 772
319 , 744 , 755
320 , 522 , 760
321 , 913 , 761
322 , 474 , 764
323 , 861 , 773
324 , 812 , 765
325 , 891 , 787
326 , 974 , 776
327 , 227 , 773
328 , 554 , 771
329 , 929 , 781
330 , 496 , 780
331 , 209 , 781
332 , 326 , 780
333 , 722 , 792
334 , 64 , 799
335 , 155 , 789
336 , 553 , 794
337 , 752 , 798
338 , 813 , 792
339 , 181 , 799
340 , 861 , 812
341 , 608 , 805
342 , 997 , 828
343 , 147 , 806
344 , 834 , 811
345 , 118 , 820
346 , 391 , 825
347 , 18 , 824
348 , 614 , 827
349 , 935 , 833
350 , 652 , 831
351 , 81 , 836
352 , 208 , 838
353 , 418 , 843
354 , 787 , 840
355 , 847 , 842
356 , 735 , 849
357 , 764 , 853
358 , 819 , 845
359 , 644 , 848
360 , 122 , 849
361 , 144 , 850
362 , 195 , 853
363 , 350 , 856
364 , 375 , 855
365 , 884 , 868
366 , 415 , 870
367 , 694 , 869
368 , 121 , 875
369 , 1009 , 872
370 , 971 , 869
371 , 440 , 880
372 , 738 , 897
373 , 955 , 882
374 , 324 , 888
375 , 632 , 892
376 , 841 , 888
377 , 985 , 890
378 , 864 , 891
379 , 823 , 892
380 , 468 , 900
381 , 401 , 894
382 , 432 , 908
383 , 513 , 913
384 , 839 , 921
385 , 293 , 909
386 , 218 , 916
387 , 997 , 926
388 , 535 , 935
389 , 868 , 934
390 , 12 , 938
391 , 480 , 947
392 , 936 , 937
393 , 725 , 939
394 , 609 , 955
395 , 179 , 956
396 , 955 , 957
397 , 76 , 959
398 , 645 , 972
399 , 544 , 962
400 , 925 , 966
401 , 358 , 963
402 , 231 , 969
403 , 743 , 976
404 , 585 , 987
405 , 714 , 980
406 , 492 , 991
407 , 123 , 996
408 , 445 , 1002
409 , 77 , 993
410 , 297 , 1004
411 , 628 , 991
412 , 681 , 1001
413 , 767 , 998
414 , 729 , 1004
415 , 1006 , 1001
416 , 342 , 1010
417 , 611 , 1013
418 , 783 , 1013
419 , 90 , 1016
420 , 192 , 1018
421 , 639 , 1016
