157 , 762 , 379
158 , 810 , 382
159 , 142 , 385
160 , 965 , 387
161 , 105 , 383
162 , 42 , 389
163 , 195 , 391
164 , 226 , 397
165 , 563 , 393
166 , 843 , 401
167 , 894 , 405
168 , 730 , 416
169 , 791 , 421
170 , 128 , 415
171 , 291 , 423
172 , 446 , 426
173 , 323 , 422
174 , 348 , 417
175 , 266 , 422
176 , 887 , 428
177 , 45 , 430
178 , 160 , 429
179 , 645 , 429
180 , 607 , 440
181 , 76 , 429
182 , 235 , 441
183 , 374 , 446
184 , 851 , 444
185 , 660 , 449
186 , 345 , 450
187 , 63 , 456
188 , 582 , 456
189 , 391 , 464
190 , 411 , 455
191 , 629 , 456
192 , 25 , 469
193 , 514 , 465
194 , 989 , 465
195 , 783 , 474
196 , 419 , 474
197 , 322 , 486
198 , 377 , 492
199 , 351 , 489
200 , 213 , 508
201 , 533 , 503
202 , 117 , 507
203 , 951 , 506
204 , 777 , 511
205 , 598 , 517
206 , 240 , 514
207 , 5 , 523
208 , 88 , 517
209 , 346 , 516
210 , 908 , 525
211 , 49 , 526
212 , 980 , 531
213 , 308 , 535
214 , 955 , 529
215 , 754 , 532
216 , 390 , 542
217 , 211 , 547
218 , 420 , 546
219 , 769 , 552
220 , 889 , 550
221 , 580 , 553
222 , 734 , 559
223 , 925 , 559
224 , 71 , 573
225 , 363 , 573
226 , 129 , 585
227 , 559 , 575
228 , 390 , 577
229 , 305 , 577
230 , 165 , 587
231 , 277 , 584
232 , 580 , 594
233 , 207 , 603
234 , 761 , 589
235 , 360 , 606
236 , 910 , 605
237 , 703 , 618
238 , 115 , 622
239 , 500 , 620
240 , 1018 , 630
241 , 578 , 631
242 , 180 , 630
243 , 392 , 627
244 , 21 , 632
245 , 249 , 634
246 , 485 , 642
247 , 684 , 658
248 , 12 , 653
249 , 220 , 651
250 , 1000 , 656
251 , 514 , 660
252 , 140 , 665
253 , 431 , 661
254 , 630 , 659
255 , 200 , 659
256 , 787 , 669
257 , 255 , 669
258 , 187 , 676
259 , 612 , 682
260 , 360 , 684
261 , 481 , 685
262 , 826 , 684
263 , 887 , 691
264 , 663 , 702
265 , 802 , 705
266 , 696 , 709
267 , 144 , 701
268 , 204 , 711
269 , 373 , 715
270 , 944 , 719
271 , 261 , 717
272 , 975 , 714
273 , 508 , 735
274 , 9 , 725
275 , 152 , 716
276 , 99 , 722
277 , 830 , 723
278 , 548 , 728
279 , 432 , 737
280 , 666 , 741
281 , 614 , 743
282 , 309 , 757
283 , 163 , 751
284 , 926 , 754
285 , 138 , 749
286 , 194 , 760
287 , 286 , 760
288 , 566 , 757
289 , 118 , 763
290 , 9 , 777
291 , 692 , 776
292 , 988 , 793
293 , 896 , 790
294 , 279 , 792
295 , 713 , 790
296 , 476 , 798
297 , 557 , 788
298 , 185 , 790
299 , 315 , 801
300 , 735 , 800
301 , 863 , 804
302 , 86 , 804
303 , 632 , 808
304 , 942 , 808
305 , 37 , 810
306 , 217 , 809
307 , 593 , 814
308 , 264 , 824
309 , 724 , 823
310 , 454 , 842
311 , 694 , 832
312 , 827 , 831
313 , 759 , 831
314 , 241 , 834
315 , 660 , 836
316 , 935 , 840
317 , 387 , 839
318 , 203 , 859
319 , 861 , 844
320 , 736 , 849
321 , 493 , 855
322 , 705 , 853
323 , 798 , 868
324 , 765 , 875
325 , 24 , 873
326 , 911 , 882
327 , 68 , 877
328 , 310 , 884
329 , 331 , 891
330 , 817 , 882
331 , 244 , 890
332 , 713 , 891
333 , 966 , 896
334 , 395 , 901
335 , 7 , 900
336 , 737 , 905
337 , 25 , 896
338 , 173 , 919
339 , 652 , 910
340 , 790 , 915
341 , 263 , 918
342 , 868 , 919
343 , 59 , 918
344 , 604 , 918
345 , 1017 , 925
346 , 486 , 936
347 , 607 , 932
348 , 337 , 944
349 , 4 , 946
350 , 70 , 938
351 , 1004 , 947
352 , 420 , 946
353 , 587 , 960
354 , 712 , 956
355 , 913 , 958
356 , 188 , 962
357 , 850 , 958
358 , 810 , 958
359 , 339 , 986
360 , 240 , 975
361 , 220 , 971
362 , 785 , 971
363 , 117 , 977
364 , 892 , 982
365 , 469 , 985
366 , 987 , 988
367 , 426 , 998
368 , 569 , 1010
369 , 824 , 1007
370 , 500 , 1012
371 , 729 , 1009
372 , 158 , 1013
373 , 646 , 1012
374 , 795 , 1013
375 , 1005 , 1013
376 , 387 , 1015
377 , 755 , 1014
378 , 218 , 1016
379 , 864 , 1018
