143 , 157 , 567
144 , 952 , 558
145 , 1003 , 556
146 , 470 , 567
147 , 365 , 568
148 , 510 , 574
149 , 70 , 578
150 , 767 , 582
151 , 690 , 574
152 , 665 , 573
153 , 314 , 593
154 , 393 , 599
155 , 710 , 602
156 , 233 , 603
157 , 820 , 627
158 , 1014 , 605
159 , 930 , 605
160 , 13 , 610
161 , 760 , 619
162 , 607 , 611
163 , 657 , 620
164 , 180 , 636
165 , 916 , 634
166 , 569 , 651
167 , 789 , 658
168 , 66 , 650
169 , 318 , 652
170 , 255 , 654
171 , 382 , 650
172 , 845 , 662
173 , 402 , 654
174 , 31 , 664
175 , 188 , 670
176 , 522 , 673
177 , 212 , 669
178 , 1012 , 674
179 , 8 , 681
180 , 705 , 686
181 , 119 , 680
182 , 258 , 684
183 , 882 , 695
184 , 651 , 688
185 , 736 , 688
186 , 514 , 708
187 , 136 , 705
188 , 415 , 705
189 , 452 , 709
190 , 684 , 713
191 , 552 , 705
192 , 263 , 716
193 , 976 , 720
194 , 34 , 721
195 , 326 , 721
196 , 642 , 727
197 , 223 , 731
198 , 281 , 722
199 , 527 , 744
200 , 789 , 735
201 , 117 , 740
202 , 695 , 745
203 , 271 , 746
204 , 314 , 753
205 , 349 , 756
206 , 612 , 750
207 , 177 , 762
208 , 75 , 759
209 , 812 , 755
210 , 634 , 763
211 , 381 , 768
212 , 572 , 766
213 , 595 , 770
214 , 435 , 790
215 , 253 , 786
216 , 485 , 797
217 , 393 , 794
218 , 301 , 792
219 , 856 , 789
220 , 108 , 798
221 , 328 , 799
222 , 286 , 802
223 , 505 , 812
224 , 853 , 810
225 , 546 , 816
226 , 157 , 823
227 , 178 , 818
228 , 193 , 831
229 , 237 , 831
230 , 765 , 845
231 , 998 , 876
232 , 702 , 869
233 , 156 , 883
234 , 750 , 883
235 , 421 , 890
236 , 894 , 896
237 , 720 , 912
238 , 602 , 901
239 , 635 , 916
240 , 559 , 915
241 , 206 , 924
242 , 905 , 906
243 , 33 , 914
244 , 880 , 911
245 , 63 , 915
246 , 1020 , 928
247 , 348 , 929
248 , 372 , 929
249 , 463 , 938
250 , 286 , 932
251 , 53 , 935
252 , 422 , 934
253 , 813 , 932
254 , 439 , 939
255 , 149 , 943
256 , 688 , 953
257 , 921 , 944
258 , 719 , 943
259 , 235 , 950
260 , 796 , 946
261 , 840 , 954
262 , 260 , 950
263 , 9 , 968
264 , 526 , 948
265 , 91 , 958
266 , 609 , 962
267 , 937 , 959
268 , 327 , 962
269 , 295 , 975
270 , 579 , 966
271 , 447 , 973
272 , 63 , 972
273 , 624 , 992
274 , 792 , 979
275 , 110 , 981
276 , 468 , 977
277 , 85 , 986
278 , 517 , 993
279 , 705 , 987
280 , 828 , 986
281 , 673 , 997
282 , 883 , 993
283 , 452 , 997
284 , 354 , 996
285 , 126 , 1003
286 , 260 , 1006
287 , 467 , 1009
288 , 164 , 1013
289 , 557 , 1015
290 , 299 , 1015
291 , 829 , 1016
292 , 688 , 1018
293 , 720 , 1018
