212 , 917 , 728
213 , 86 , 747
214 , 861 , 735
215 , 130 , 740
216 , 303 , 762
217 , 353 , 766
218 , 14 , 767
219 , 415 , 765
220 , 456 , 764
221 , 222 , 772
222 , 173 , 779
223 , 125 , 797
224 , 163 , 798
225 , 97 , 815
226 , 123 , 821
227 , 12 , 818
228 , 78 , 833
229 , 752 , 841
230 , 29 , 843
231 , 619 , 846
232 , 53 , 845
233 , 546 , 848
234 , 741 , 862
235 , 483 , 860
236 , 313 , 869
237 , 793 , 879
238 , 963 , 894
239 , 735 , 887
240 , 467 , 897
241 , 524 , 899
242 , 764 , 894
243 , 407 , 897
244 , 189 , 908
245 , 558 , 904
246 , 951 , 910
247 , 801 , 904
248 , 426 , 915
249 , 160 , 909
250 , 81 , 917
251 , 449 , 918
252 , 853 , 916
253 , 821 , 917
254 , 884 , 917
255 , 6 , 922
256 , 207 , 931
257 , 141 , 938
258 , 22 , 933
259 , 262 , 938
260 , 340 , 937
261 , 677 , 938
262 , 72 , 946
263 , 298 , 941
264 , 37 , 947
265 , 389 , 959
266 , 937 , 959
267 , 241 , 957
268 , 827 , 951
269 , 9 , 972
270 , 911 , 966
271 , 45 , 969
272 , 980 , 983
273 , 535 , 976
274 , 1014 , 975
275 , 572 , 979
276 , 789 , 989
277 , 817 , 996
278 , 663 , 995
279 , 679 , 1010
280 , 715 , 1015
