208 , 361 , 569
209 , 442 , 574
210 , 662 , 597
211 , 797 , 584
212 , 553 , 591
213 , 978 , 591
214 , 776 , 591
215 , 995 , 590
216 , 392 , 598
217 , 517 , 592
218 , 364 , 604
219 , 716 , 600
220 , 532 , 599
221 , 905 , 612
222 , 432 , 618
223 , 91 , 611
224 , 819 , 616
225 , 196 , 615
226 , 323 , 624
227 , 526 , 619
228 , 984 , 630
229 , 401 , 635
230 , 717 , 620
231 , 931 , 634
232 , 617 , 637
233 , 462 , 639
234 , 721 , 644
235 , 565 , 640
236 , 755 , 647
237 , 202 , 650
238 , 550 , 645
239 , 649 , 642
240 , 696 , 649
241 , 277 , 645
242 , 961 , 649
243 , 824 , 661
244 , 172 , 666
245 , 1019 , 657
246 , 580 , 665
247 , 301 , 657
248 , 425 , 665
249 , 669 , 660
250 , 459 , 660
251 , 982 , 660
252 , 525 , 672
253 , 700 , 677
254 , 336 , 672
255 , 482 , 673
256 , 279 , 684
257 , 375 , 689
258 , 996 , 688
259 , 719 , 685
260 , 878 , 697
261 , 822 , 698
262 , 464 , 692
263 , 775 , 699
264 , 594 , 701
265 , 907 , 698
266 , 186 , 704
267 , 730 , 725
268 , 764 , 726
269 , 914 , 730
270 , 264 , 717
271 , 70 , 723
272 , 857 , 718
273 , 160 , 717
274 , 223 , 719
275 , 530 , 723
276 , 615 , 726
277 , 810 , 734
278 , 690 , 729
279 , 947 , 742
280 , 883 , 742
281 , 994 , 742
282 , 514 , 761
283 , 556 , 754
284 , 643 , 761
285 , 204 , 763
286 , 830 , 771
287 , 755 , 776
288 , 226 , 767
289 , 381 , 778
290 , 867 , 780
291 , 265 , 774
292 , 708 , 785
293 , 605 , 787
294 , 925 , 790
295 , 433 , 794
296 , 348 , 796
297 , 781 , 805
298 , 467 , 801
299 , 529 , 803
300 , 853 , 805
301 , 708 , 806
302 , 687 , 806
303 , 488 , 815
304 , 612 , 810
305 , 919 , 829
306 , 368 , 822
307 , 65 , 828
308 , 227 , 828
309 , 418 , 835
310 , 992 , 832
311 , 975 , 836
312 , 706 , 849
313 , 638 , 850
314 , 744 , 849
315 , 390 , 851
316 , 949 , 857
317 , 457 , 861
318 , 877 , 877
319 , 796 , 879
320 , 320 , 861
321 , 1017 , 875
322 , 715 , 876
323 , 952 , 887
324 , 436 , 880
325 , 497 , 883
326 , 641 , 876
327 , 474 , 884
328 , 690 , 884
329 , 823 , 896
330 , 717 , 892
331 , 634 , 895
332 , 604 , 900
333 , 368 , 908
334 , 861 , 917
335 , 622 , 909
336 , 932 , 914
337 , 718 , 917
338 , 909 , 916
339 , 745 , 916
340 , 638 , 918
341 , 15 , 923
342 , 529 , 928
343 , 680 , 930
344 , 100 , 931
345 , 236 , 940
346 , 474 , 959
347 , 240 , 964
348 , 127 , 993
349 , 158 , 1012
350 , 192 , 1003
